,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,43008,3/15/2018,43008,0,ETR,74.2821,1087095,74.4289,0.0
1,43009,3/16/2018,43009,0,ETR,75.5756,3495548,75.3984,1.2934999999999945
2,43010,3/19/2018,43010,0,ETR,75.2498,1325366,75.2705,-0.325800000000001
3,43011,3/20/2018,43011,0,ETR,75.4606,1520115,75.3805,0.2108000000000061
4,43012,3/21/2018,43012,0,ETR,74.972,1172084,74.9251,-0.48860000000000525
5,43013,3/22/2018,43013,0,ETR,75.0678,1174969,75.5741,0.09580000000001121
6,43014,3/23/2018,43014,0,ETR,74.1097,831670,74.5449,-0.9581000000000017
7,43015,3/26/2018,43015,0,ETR,74.8666,748508,74.7145,0.7569000000000017
8,43016,3/27/2018,43016,0,ETR,75.9684,1038526,75.794,1.1017999999999972
9,43017,3/28/2018,43017,0,ETR,75.6906,1299900,75.7257,-0.27779999999999916
10,43018,3/29/2018,43018,0,ETR,75.4798,1301651,75.7283,-0.2108000000000061
11,43019,4/2/2018,43019,0,ETR,75.5852,1222519,75.6173,0.10540000000000305
12,43020,4/3/2018,43020,0,ETR,75.8726,1175225,75.8519,0.2874000000000052
13,43021,4/4/2018,43021,0,ETR,75.9205,1156056,75.9642,0.0478999999999985
14,43022,4/5/2018,43022,0,ETR,76.4187,1311932,75.9951,0.4981999999999971
15,43023,4/6/2018,43023,0,ETR,75.6714,1041057,75.8402,-0.7472999999999956
16,43024,4/9/2018,43024,0,ETR,75.6522,928172,75.8562,-0.019200000000012096
17,43025,4/10/2018,43025,0,ETR,75.2211,1497202,75.502,-0.4310999999999865
18,43026,4/11/2018,43026,0,ETR,75.1636,753440,75.1428,-0.05750000000000455
19,43027,4/12/2018,43027,0,ETR,74.1097,709943,74.3107,-1.0538999999999987
20,43028,4/13/2018,43028,0,ETR,75.3552,1360652,75.1552,1.2454999999999927
21,43029,4/16/2018,43029,0,ETR,76.2942,1255781,76.157,0.9390000000000072
22,43030,4/17/2018,43030,0,ETR,76.7924,1247755,76.7114,0.4981999999999971
23,43031,4/18/2018,43031,0,ETR,76.2271,1457906,76.593,-0.5653000000000077
24,43032,4/19/2018,43032,0,ETR,76.6678,1896901,76.3494,0.44070000000000675
25,43033,4/20/2018,43033,0,ETR,75.6714,1416409,75.7665,-0.9963999999999942
26,43034,4/23/2018,43034,0,ETR,75.9301,879397,75.8767,0.2586999999999904
27,43035,4/24/2018,43035,0,ETR,76.7445,1386613,76.8226,0.8144000000000062
28,43036,4/25/2018,43036,0,ETR,76.093,1221633,76.0247,-0.6514999999999986
29,43037,4/26/2018,43037,0,ETR,77.8846,1715539,77.5316,1.7916000000000025
30,43038,4/27/2018,43038,0,ETR,78.6703,1949921,78.4506,0.7856999999999914
