,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
79,83846,7/9/2018,83846,0,MU,54.31,32579715,53.7759,1.0800000000000054
80,83847,7/10/2018,83847,0,MU,55.74,34852848,55.4047,1.4299999999999997
81,83848,7/11/2018,83848,0,MU,54.18,38699205,54.2562,-1.5600000000000023
82,83849,7/12/2018,83849,0,MU,55.45,29647703,55.2571,1.2700000000000031
83,83850,7/13/2018,83850,0,MU,56.35,28815986,56.1747,0.8999999999999986
84,83851,7/16/2018,83851,0,MU,56.15,25735182,56.6487,-0.20000000000000284
85,83852,7/17/2018,83852,0,MU,56.96,24729123,56.7025,0.8100000000000023
86,83853,7/18/2018,83853,0,MU,57.45,33729693,57.6788,0.490000000000002
87,83854,7/19/2018,83854,0,MU,56.22,39392135,56.1572,-1.230000000000004
88,83855,7/20/2018,83855,0,MU,55.02,32624511,55.2981,-1.1999999999999957
89,83856,7/23/2018,83856,0,MU,54.29,42781491,53.4488,-0.730000000000004
90,83857,7/24/2018,83857,0,MU,53.17,39011464,54.1165,-1.1199999999999974
91,83858,7/25/2018,83858,0,MU,53.39,40098708,53.2638,0.21999999999999886
92,83859,7/26/2018,83859,0,MU,53.76,28862468,54.0645,0.36999999999999744
93,83860,7/27/2018,83860,0,MU,53.96,30109723,53.9421,0.20000000000000284
94,83861,7/30/2018,83861,0,MU,53.01,25747836,53.1732,-0.9500000000000028
95,83862,7/31/2018,83862,0,MU,52.79,29301746,53.3764,-0.21999999999999886
96,83863,8/1/2018,83863,0,MU,52.29,28199956,52.7546,-0.5
97,83864,8/2/2018,83864,0,MU,53.4,28707971,52.6158,1.1099999999999994
98,83865,8/3/2018,83865,0,MU,52.81,22958948,52.698,-0.5899999999999963
99,83866,8/6/2018,83866,0,MU,52.67,28776882,52.1653,-0.14000000000000057
100,83867,8/7/2018,83867,0,MU,53.04,21918614,53.0887,0.36999999999999744
101,83868,8/8/2018,83868,0,MU,53.39,18074693,53.0089,0.3500000000000014
102,83869,8/9/2018,83869,0,MU,52.26,34538404,52.3328,-1.1300000000000026
103,83870,8/10/2018,83870,0,MU,51.37,31340775,51.5275,-0.8900000000000006
104,83871,8/13/2018,83871,0,MU,51.34,24609540,51.5964,-0.02999999999999403
105,83872,8/14/2018,83872,0,MU,50.62,32050195,50.6595,-0.720000000000006
106,83873,8/15/2018,83873,0,MU,47.49,57746241,47.9617,-3.1299999999999955
107,83874,8/16/2018,83874,0,MU,47.1,33663044,47.44,-0.39000000000000057
108,83875,8/17/2018,83875,0,MU,47.11,34464220,46.7554,0.00999999999999801
109,83876,8/20/2018,83876,0,MU,48.07,33022929,47.5877,0.9600000000000009
110,83877,8/21/2018,83877,0,MU,49.94,38572923,49.7209,1.8699999999999974
111,83878,8/22/2018,83878,0,MU,50.24,26740377,50.2921,0.30000000000000426
112,83879,8/23/2018,83879,0,MU,49.7,26831962,49.7701,-0.5399999999999991
113,83880,8/24/2018,83880,0,MU,50.7,24785525,50.4785,1.0
114,83881,8/27/2018,83881,0,MU,52.07,29134051,51.9644,1.3699999999999974
115,83882,8/28/2018,83882,0,MU,52.34,26198827,52.0178,0.2700000000000031
116,83883,8/29/2018,83883,0,MU,51.83,31450783,51.708,-0.5100000000000051
117,83884,8/30/2018,83884,0,MU,52.76,32416605,52.7722,0.9299999999999997
118,83885,8/31/2018,83885,0,MU,52.52,29937271,52.6937,-0.23999999999999488
119,83886,9/4/2018,83886,0,MU,51.93,28975084,51.5327,-0.5900000000000034
120,83887,9/5/2018,83887,0,MU,49.54,39125064,49.9354,-2.3900000000000006
121,83888,9/6/2018,83888,0,MU,44.65,94413418,45.5093,-4.890000000000001
122,83889,9/7/2018,83889,0,MU,44.86,47114308,45.3848,0.21000000000000085
123,83890,9/10/2018,83890,0,MU,44.9,33078272,45.0053,0.03999999999999915
124,83891,9/11/2018,83891,0,MU,43.6,48980655,43.1951,-1.2999999999999972
125,83892,9/12/2018,83892,0,MU,41.74,66915955,41.4106,-1.8599999999999994
126,83893,9/13/2018,83893,0,MU,43.62,59922055,43.5627,1.8799999999999955
127,83894,9/14/2018,83894,0,MU,44.3,40610334,44.1117,0.6799999999999997
128,83895,9/17/2018,83895,0,MU,43.58,28205256,43.7257,-0.7199999999999989
129,83896,9/18/2018,83896,0,MU,45.33,36507412,45.2202,1.75
130,83897,9/19/2018,83897,0,MU,45.06,29264655,45.2561,-0.269999999999996
131,83898,9/20/2018,83898,0,MU,46.06,75144122,46.4605,1.0
132,83899,9/21/2018,83899,0,MU,44.74,97053409,44.57,-1.3200000000000003
133,83900,9/24/2018,83900,0,MU,45.16,36918937,45.1665,0.4199999999999946
134,83901,9/25/2018,83901,0,MU,44.64,32547450,44.478,-0.519999999999996
135,83902,9/26/2018,83902,0,MU,44.35,30299841,44.3328,-0.28999999999999915
136,83903,9/27/2018,83903,0,MU,44.99,26952377,45.0491,0.6400000000000006
137,83904,9/28/2018,83904,0,MU,45.23,28080411,45.168,0.23999999999999488
138,83905,10/1/2018,83905,0,MU,45.15,26693432,45.5185,-0.0799999999999983
139,83906,10/2/2018,83906,0,MU,45.76,32397049,46.1246,0.6099999999999994
140,83907,10/3/2018,83907,0,MU,45.15,29505110,45.412,-0.6099999999999994
141,83908,10/4/2018,83908,0,MU,44.16,34579572,44.0086,-0.990000000000002
142,83909,10/5/2018,83909,0,MU,43.58,35367076,43.5443,-0.5799999999999983
143,83910,10/8/2018,83910,0,MU,43.07,27426552,43.1541,-0.509999999999998
144,83911,10/9/2018,83911,0,MU,42.27,31576374,42.4202,-0.7999999999999972
145,83912,10/10/2018,83912,0,MU,41.61,48451981,41.9034,-0.6600000000000037
146,83913,10/11/2018,83913,0,MU,41.97,48196988,42.2088,0.35999999999999943
147,83914,10/12/2018,83914,0,MU,42.47,32851076,42.5477,0.5
148,83915,10/15/2018,83915,0,MU,42.34,27697328,42.1567,-0.12999999999999545
149,83916,10/16/2018,83916,0,MU,43.21,28827416,42.8937,0.8699999999999974
150,83917,10/17/2018,83917,0,MU,42.35,27758963,42.4524,-0.8599999999999994
151,83918,10/18/2018,83918,0,MU,41.3,33560822,41.5499,-1.0500000000000043
152,83919,10/19/2018,83919,0,MU,40.45,28641375,40.9133,-0.8499999999999943
153,83920,10/22/2018,83920,0,MU,39.76,34441221,39.5692,-0.6900000000000048
154,83921,10/23/2018,83921,0,MU,38.68,46364174,38.2425,-1.0799999999999983
155,83922,10/24/2018,83922,0,MU,35.43,53096450,36.7286,-3.25
156,83923,10/25/2018,83923,0,MU,36.78,39625699,36.3547,1.3500000000000014
157,83924,10/26/2018,83924,0,MU,35.4,41257357,35.2533,-1.3800000000000026
158,83925,10/29/2018,83925,0,MU,34.66,34176423,35.1732,-0.740000000000002
159,83926,10/30/2018,83926,0,MU,36.01,35319497,35.3401,1.3500000000000014
160,83927,10/31/2018,83927,0,MU,37.72,44055370,37.2564,1.7100000000000009
161,83928,11/1/2018,83928,0,MU,40.12,43981410,39.3249,2.3999999999999986
162,83929,11/2/2018,83929,0,MU,40.32,33645741,40.217,0.20000000000000284
163,83930,11/5/2018,83930,0,MU,39.92,22903972,39.4961,-0.3999999999999986
164,83931,11/6/2018,83931,0,MU,39.8,19316554,39.9598,-0.12000000000000455
165,83932,11/7/2018,83932,0,MU,40.93,22957221,40.6942,1.1300000000000026
166,83933,11/8/2018,83933,0,MU,40.44,15609308,40.7725,-0.490000000000002
167,83934,11/9/2018,83934,0,MU,39.11,26102786,39.0497,-1.3299999999999983
168,83935,11/12/2018,83935,0,MU,37.44,24822391,37.5424,-1.6700000000000017
169,83936,11/13/2018,83936,0,MU,37.85,25870470,38.0689,0.4100000000000037
170,83937,11/14/2018,83937,0,MU,38.03,23706441,38.3764,0.17999999999999972
171,83938,11/15/2018,83938,0,MU,39.91,30046097,39.4149,1.8799999999999955
172,83939,11/16/2018,83939,0,MU,39.44,25445714,39.1692,-0.46999999999999886
173,83940,11/19/2018,83940,0,MU,36.83,31039134,37.6432,-2.6099999999999994
174,83941,11/20/2018,83941,0,MU,36.12,38728639,35.7578,-0.7100000000000009
175,83942,11/21/2018,83942,0,MU,36.38,22728369,36.7063,0.2600000000000051
176,83943,11/23/2018,83943,0,MU,36.4,11257770,36.8324,0.01999999999999602
177,83944,11/26/2018,83944,0,MU,36.57,26569723,36.2526,0.1700000000000017
178,83945,11/27/2018,83945,0,MU,37.0,21397318,36.9146,0.4299999999999997
179,83946,11/28/2018,83946,0,MU,38.71,42293708,37.7825,1.7100000000000009
180,83947,11/29/2018,83947,0,MU,37.91,23631284,38.1562,-0.8000000000000043
181,83948,11/30/2018,83948,0,MU,38.56,28176043,37.8768,0.6500000000000057
182,83949,12/3/2018,83949,0,MU,40.03,35829990,39.7855,1.4699999999999989
183,83950,12/4/2018,83950,0,MU,36.88,36616292,37.8692,-3.1499999999999986
184,83951,12/6/2018,83951,0,MU,37.67,37494418,36.7072,0.7899999999999991
185,83952,12/7/2018,83952,0,MU,35.31,30619815,36.0109,-2.3599999999999994
186,83953,12/10/2018,83953,0,MU,34.8,33979652,35.0664,-0.5100000000000051
187,83954,12/11/2018,83954,0,MU,35.21,26238769,35.6824,0.4100000000000037
188,83955,12/12/2018,83955,0,MU,36.03,26642500,36.0494,0.8200000000000003
189,83956,12/13/2018,83956,0,MU,35.02,23825359,35.3288,-1.009999999999998
190,83957,12/14/2018,83957,0,MU,34.2,28922077,34.6429,-0.8200000000000003
191,83958,12/17/2018,83958,0,MU,33.88,30890958,34.3263,-0.3200000000000003
192,83959,12/18/2018,83959,0,MU,34.11,46135371,34.4844,0.22999999999999687
193,83960,12/19/2018,83960,0,MU,31.41,106669582,32.47,-2.6999999999999993
194,83961,12/20/2018,83961,0,MU,31.28,60427566,31.7355,-0.129999999999999
195,83962,12/21/2018,83962,0,MU,30.32,54630508,30.8004,-0.9600000000000009
196,83963,12/24/2018,83963,0,MU,29.02,23771773,29.5355,-1.3000000000000007
197,83964,12/26/2018,83964,0,MU,30.89,45711046,29.4657,1.870000000000001
198,83965,12/27/2018,83965,0,MU,31.93,39858341,31.1926,1.0399999999999991
199,83966,12/28/2018,83966,0,MU,31.57,29852928,31.7954,-0.35999999999999943
200,83967,12/31/2018,83967,0,MU,31.73,21392110,31.7555,0.16000000000000014
201,83968,1/2/2019,83968,0,MU,32.75,26004253,32.5116,1.0199999999999996
202,83969,1/3/2019,83969,0,MU,31.0,29145099,31.1834,-1.75
203,83970,1/4/2019,83970,0,MU,32.7,28557302,32.5006,1.7000000000000028
204,83971,1/7/2019,83971,0,MU,34.0,44841499,34.0308,1.2999999999999972
205,83972,1/8/2019,83972,0,MU,33.74,33434082,33.5499,-0.259999999999998
206,83973,1/9/2019,83973,0,MU,35.44,54147856,35.7089,1.6999999999999957
207,83974,1/10/2019,83974,0,MU,35.91,24437350,35.6544,0.46999999999999886
208,83975,1/11/2019,83975,0,MU,36.01,30469843,35.9761,0.10000000000000142
209,83976,1/14/2019,83976,0,MU,34.67,34611955,34.6535,-1.3399999999999963
210,83977,1/15/2019,83977,0,MU,33.99,30633574,34.2707,-0.6799999999999997
211,83978,1/16/2019,83978,0,MU,33.58,24890929,33.8642,-0.4100000000000037
212,83979,1/17/2019,83979,0,MU,33.88,29398501,33.5155,0.30000000000000426
213,83980,1/18/2019,83980,0,MU,35.76,44872405,35.4937,1.8799999999999955
214,83981,1/22/2019,83981,0,MU,33.87,37021938,34.0575,-1.8900000000000006
215,83982,1/23/2019,83982,0,MU,34.24,31011607,34.0511,0.37000000000000455
216,83983,1/24/2019,83983,0,MU,36.59,65094840,36.6594,2.3500000000000014
217,83984,1/25/2019,83984,0,MU,38.96,61042704,38.562,2.3699999999999974
218,83985,1/28/2019,83985,0,MU,38.08,44213030,38.1174,-0.8800000000000026
219,83986,1/29/2019,83986,0,MU,37.39,30330993,37.6134,-0.6899999999999977
220,83987,1/30/2019,83987,0,MU,38.24,32848056,38.1942,0.8500000000000014
221,83988,1/31/2019,83988,0,MU,38.22,34130464,38.1165,-0.020000000000003126
222,83989,2/1/2019,83989,0,MU,39.6,36839947,39.4477,1.3800000000000026
223,83990,2/4/2019,83990,0,MU,39.47,30851483,39.2635,-0.13000000000000256
224,83991,2/5/2019,83991,0,MU,39.37,25094026,39.6766,-0.10000000000000142
225,83992,2/6/2019,83992,0,MU,41.52,47472616,41.4574,2.1500000000000057
226,83993,2/7/2019,83993,0,MU,39.38,40396449,39.6625,-2.1400000000000006
227,83994,2/8/2019,83994,0,MU,38.58,35573221,38.1387,-0.8000000000000043
228,83995,2/11/2019,83995,0,MU,38.58,30356472,38.344,0.0
229,83996,2/12/2019,83996,0,MU,40.4,43587923,39.9396,1.8200000000000003
230,83997,2/13/2019,83997,0,MU,41.68,50101676,41.6344,1.2800000000000011
231,83998,2/14/2019,83998,0,MU,42.23,41759190,42.3598,0.5499999999999972
232,83999,2/15/2019,83999,0,MU,41.99,28968391,41.9507,-0.23999999999999488
233,84000,2/19/2019,84000,0,MU,41.96,25575881,41.9474,-0.030000000000001137
234,84001,2/20/2019,84001,0,MU,42.21,28048715,42.6862,0.25
235,84002,2/21/2019,84002,0,MU,41.53,24048828,41.9522,-0.6799999999999997
236,84003,2/22/2019,84003,0,MU,42.57,22834253,42.3096,1.0399999999999991
237,84004,2/25/2019,84004,0,MU,42.75,25233731,43.2385,0.17999999999999972
238,84005,2/26/2019,84005,0,MU,42.96,18051547,42.8287,0.21000000000000085
239,84006,2/27/2019,84006,0,MU,41.32,29522196,41.5305,-1.6400000000000006
240,84007,2/28/2019,84007,0,MU,40.88,25777924,40.6618,-0.4399999999999977
241,84008,3/1/2019,84008,0,MU,41.58,26755751,41.7334,0.6999999999999957
242,84009,3/4/2019,84009,0,MU,41.06,27047818,41.3388,-0.519999999999996
243,84010,3/5/2019,84010,0,MU,39.99,28798762,40.1031,-1.0700000000000003
244,84011,3/6/2019,84011,0,MU,37.93,44890442,38.0755,-2.0600000000000023
245,84012,3/7/2019,84012,0,MU,37.83,31567767,37.8421,-0.10000000000000142
246,84013,3/8/2019,84013,0,MU,38.65,34080890,37.9972,0.8200000000000003
247,84014,3/11/2019,84014,0,MU,39.03,25164660,39.2574,0.38000000000000256
248,84015,3/12/2019,84015,0,MU,39.25,18623513,39.1785,0.21999999999999886
249,84016,3/13/2019,84016,0,MU,38.83,22786331,39.0082,-0.4200000000000017
250,84017,3/14/2019,84017,0,MU,38.41,19757250,38.841,-0.4200000000000017
251,84018,3/15/2019,84018,0,MU,39.54,30694138,39.3308,1.1300000000000026
252,84019,3/18/2019,84019,0,MU,39.61,22296587,39.7299,0.07000000000000028
253,84020,3/19/2019,84020,0,MU,40.37,32407260,40.4812,0.759999999999998
254,84021,3/20/2019,84021,0,MU,40.13,41714399,40.1377,-0.23999999999999488
255,84022,3/21/2019,84022,0,MU,43.99,84985448,43.4715,3.8599999999999994
