,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,20224,3/15/2018,20224,0,C,71.5385,13334033,71.5907,0.0
1,20225,3/16/2018,20225,0,C,71.6654,33033740,71.7412,0.12690000000000623
2,20226,3/19/2018,20226,0,C,70.9143,15131387,70.8586,-0.7511000000000081
3,20227,3/20/2018,20227,0,C,71.1289,13113479,71.2729,0.21460000000000434
4,20228,3/21/2018,20228,0,C,71.51899999999998,16374654,71.5981,0.39009999999997547
5,20229,3/22/2018,20229,0,C,68.583,27652345,69.5872,-2.9359999999999786
6,20230,3/23/2018,20230,0,C,66.2322,31458884,67.3411,-2.3507999999999925
7,20231,3/26/2018,20231,0,C,68.066,19156063,67.5914,1.8337999999999965
8,20232,3/27/2018,20232,0,C,66.6028,21610765,67.7477,-1.4632000000000005
9,20233,3/28/2018,20233,0,C,66.5833,21711987,66.7032,-0.019500000000007844
10,20234,3/29/2018,20234,0,C,65.842,22621254,66.8754,-0.7412999999999954
11,20235,4/2/2018,20235,0,C,66.0468,29975646,65.8545,0.20480000000000587
12,20236,4/3/2018,20236,0,C,66.7979,18822627,66.5009,0.7510999999999939
13,20237,4/4/2018,20237,0,C,67.6075,15651285,66.7677,0.8096000000000032
14,20238,4/5/2018,20238,0,C,68.4952,16120720,68.6702,0.8876999999999953
15,20239,4/6/2018,20239,0,C,66.915,21543535,67.2901,-1.5801999999999907
16,20240,4/9/2018,20240,0,C,67.7343,17036536,68.277,0.8192999999999984
17,20241,4/10/2018,20241,0,C,68.7781,16098842,69.0295,1.0437999999999903
18,20242,4/11/2018,20242,0,C,68.1733,15645520,68.3272,-0.6047999999999973
19,20243,4/12/2018,20243,0,C,70.3583,24488085,69.9728,2.1850000000000023
20,20244,4/13/2018,20244,0,C,69.2658,31356016,69.0866,-1.0925000000000011
21,20245,4/16/2018,20245,0,C,68.3489,18877025,68.5642,-0.9168999999999983
22,20246,4/17/2018,20246,0,C,68.027,18233370,68.4578,-0.3218999999999994
23,20247,4/18/2018,20247,0,C,67.2856,15382852,67.6701,-0.7413999999999987
24,20248,4/19/2018,20248,0,C,68.5537,15531636,68.4949,1.268100000000004
25,20249,4/20/2018,20249,0,C,68.2806,17629879,68.4635,-0.27309999999999945
26,20250,4/23/2018,20250,0,C,67.7734,11596358,68.0207,-0.5072000000000116
27,20251,4/24/2018,20251,0,C,67.4222,16233651,67.7302,-0.3511999999999915
28,20252,4/25/2018,20252,0,C,67.6563,16058322,67.2237,0.23409999999999798
29,20253,4/26/2018,20253,0,C,67.4807,13829682,67.5477,-0.17560000000000286
30,20254,4/27/2018,20254,0,C,67.2954,10420057,67.3613,-0.18529999999999802
31,20255,4/30/2018,20255,0,C,66.5931,12237893,67.1991,-0.7022999999999939
32,20256,5/1/2018,20256,0,C,66.5736,11602713,66.2471,-0.019500000000007844
33,20257,5/2/2018,20257,0,C,66.32,15287274,66.6955,-0.2536000000000058
34,20258,5/3/2018,20258,0,C,66.2712,16325538,65.8195,-0.048799999999999955
35,20259,5/4/2018,20259,0,C,66.5848,12511986,66.4585,0.3136000000000081
36,20260,5/7/2018,20260,0,C,67.1336,11801841,67.1068,0.5488
37,20261,5/8/2018,20261,0,C,69.5838,23603166,69.314,2.4501999999999953
38,20262,5/9/2018,20262,0,C,70.5148,15900655,70.0855,0.9309999999999974
39,20263,5/10/2018,20263,0,C,71.1224,11488902,70.9706,0.607600000000005
40,20264,5/11/2018,20264,0,C,71.4067,11531356,71.3698,0.2843000000000018
41,20265,5/14/2018,20265,0,C,71.1714,12615455,71.3802,-0.23529999999999518
42,20266,5/15/2018,20266,0,C,71.2302,12483263,71.2424,0.05879999999999086
43,20267,5/16/2018,20267,0,C,70.5148,11795981,70.7065,-0.7154000000000025
44,20268,5/17/2018,20268,0,C,70.1326,14876030,70.2175,-0.38219999999999743
45,20269,5/18/2018,20269,0,C,68.5645,16160712,68.8853,-1.5681000000000012
46,20270,5/21/2018,20270,0,C,69.0251,9798514,69.1262,0.46059999999999945
47,20271,5/22/2018,20271,0,C,69.6622,14147149,69.7247,0.6371000000000038
48,20272,5/23/2018,20272,0,C,68.8389,13626655,68.5049,-0.8233000000000033
49,20273,5/24/2018,20273,0,C,67.9275,16553659,67.8297,-0.9114000000000004
50,20274,5/25/2018,20274,0,C,67.0748,16008746,67.1142,-0.8526999999999987
51,20275,5/29/2018,20275,0,C,64.3993,37721402,64.7048,-2.6754999999999995
52,20276,5/30/2018,20276,0,C,65.3499,19040496,65.2411,0.9506000000000085
53,20277,5/31/2018,20277,0,C,65.3597,22632989,65.1689,0.009799999999998477
54,20278,6/1/2018,20278,0,C,65.938,14914445,66.0805,0.5782999999999987
55,20279,6/4/2018,20279,0,C,65.9968,10468913,65.9836,0.05879999999999086
56,20280,6/5/2018,20280,0,C,65.4283,14072730,65.4292,-0.5685000000000002
57,20281,6/6/2018,20281,0,C,66.869,14862410,66.6445,1.4407000000000068
58,20282,6/7/2018,20282,0,C,67.0846,16505342,67.2022,0.2155999999999949
59,20283,6/8/2018,20283,0,C,67.1042,11609535,66.9124,0.019600000000011164
60,20284,6/11/2018,20284,0,C,66.7514,13941480,67.1402,-0.352800000000002
61,20285,6/12/2018,20285,0,C,66.2614,13737087,66.5664,-0.4900000000000091
62,20286,6/13/2018,20286,0,C,65.9478,17531479,66.2876,-0.3135999999999939
63,20287,6/14/2018,20287,0,C,64.8403,24035372,65.0624,-1.1075000000000017
64,20288,6/15/2018,20288,0,C,65.0167,29314767,64.8252,0.176400000000001
65,20289,6/18/2018,20289,0,C,65.4185,13680843,65.0857,0.4017999999999944
66,20290,6/19/2018,20290,0,C,65.4479,16892774,65.1623,0.02940000000000964
67,20291,6/20/2018,20291,0,C,66.036,16697066,66.1023,0.5880999999999972
68,20292,6/21/2018,20292,0,C,66.281,16545765,66.1517,0.24500000000000455
69,20293,6/22/2018,20293,0,C,65.8596,16337261,66.1166,-0.42140000000000555
70,20294,6/25/2018,20294,0,C,64.4385,21426551,64.5964,-1.4210999999999956
71,20295,6/26/2018,20295,0,C,64.9873,22613719,64.2616,0.5488
72,20296,6/27/2018,20296,0,C,64.1543,20898079,65.0849,-0.8329999999999984
73,20297,6/28/2018,20297,0,C,65.5459,19860091,65.1984,1.3915999999999968
74,20298,6/29/2018,20298,0,C,65.5851,24225294,66.4473,0.039199999999993906
75,20299,7/2/2018,20299,0,C,65.8204,12699136,65.2709,0.2353000000000094
76,20300,7/3/2018,20300,0,C,64.7423,12345990,65.2061,-1.0781000000000063
77,20301,7/5/2018,20301,0,C,65.2323,12359036,65.2222,0.4899999999999949
78,20302,7/6/2018,20302,0,C,65.8008,13174914,65.6881,0.5685000000000002
79,20303,7/9/2018,20303,0,C,67.5649,15148455,67.2461,1.7640999999999991
80,20304,7/10/2018,20304,0,C,66.869,17057664,67.0122,-0.6958999999999946
81,20305,7/11/2018,20305,0,C,66.5554,13262807,66.7719,-0.3135999999999939
82,20306,7/12/2018,20306,0,C,67.1434,13345165,66.961,0.5879999999999939
83,20307,7/13/2018,20307,0,C,65.6635,34069358,65.5943,-1.4799000000000007
84,20308,7/16/2018,20308,0,C,68.0745,26659911,67.5338,2.4110000000000014
85,20309,7/17/2018,20309,0,C,67.9667,17262797,68.1268,-0.10779999999999745
86,20310,7/18/2018,20310,0,C,68.4567,16321163,68.4576,0.4899999999999949
87,20311,7/19/2018,20311,0,C,67.6139,14833856,67.6887,-0.8427999999999969
88,20312,7/20/2018,20312,0,C,67.8393,12020999,67.8732,0.22539999999999338
89,20313,7/23/2018,20313,0,C,68.8095,15763954,68.6035,0.9702000000000055
90,20314,7/24/2018,20314,0,C,69.6524,21883786,69.6572,0.8429000000000002
91,20315,7/25/2018,20315,0,C,70.2894,14199697,69.8292,0.6370000000000005
92,20316,7/26/2018,20316,0,C,69.917,11169192,70.0882,-0.37239999999999895
93,20317,7/27/2018,20317,0,C,70.26,11194990,70.145,0.3430000000000035
94,20318,7/30/2018,20318,0,C,70.848,16339108,70.9803,0.5879999999999939
95,20319,7/31/2018,20319,0,C,70.456,13608112,70.564,-0.3919999999999959
96,20320,8/1/2018,20320,0,C,70.4952,13612224,71.0016,0.039199999999993906
97,20321,8/2/2018,20321,0,C,70.407,13248616,70.2166,-0.0882000000000005
98,20322,8/3/2018,20322,0,C,71.3932,13680049,71.2463,0.9861999999999966
99,20323,8/6/2018,20323,0,C,71.4031,10121747,71.3829,0.009900000000001796
100,20324,8/7/2018,20324,0,C,71.413,12991146,71.6554,0.009900000000001796
101,20325,8/8/2018,20325,0,C,71.8864,10180392,71.9677,0.47339999999999804
102,20326,8/9/2018,20326,0,C,70.9889,11044203,71.22800000000002,-0.8974999999999937
103,20327,8/10/2018,20327,0,C,69.2926,20240101,69.2787,-1.696300000000008
104,20328,8/13/2018,20328,0,C,68.2077,16926102,68.6619,-1.0848999999999904
105,20329,8/14/2018,20329,0,C,69.046,12668219,68.9276,0.8383000000000038
106,20330,8/15/2018,20330,0,C,67.7047,18952303,67.6911,-1.341300000000004
107,20331,8/16/2018,20331,0,C,68.6022,13439616,68.6456,0.8974999999999937
108,20332,8/17/2018,20332,0,C,68.7107,10329636,68.612,0.10850000000000648
109,20333,8/20/2018,20333,0,C,69.5589,11233317,69.4393,0.8481999999999914
110,20334,8/21/2018,20334,0,C,70.2591,12261093,70.3733,0.7002000000000095
111,20335,8/22/2018,20335,0,C,70.1407,7297640,70.2225,-0.11840000000000828
112,20336,8/23/2018,20336,0,C,69.835,8310042,69.8699,-0.30570000000000164
113,20337,8/24/2018,20337,0,C,69.6969,8760033,69.8616,-0.13809999999999434
114,20338,8/27/2018,20338,0,C,71.3932,13545336,71.2564,1.6962999999999937
115,20339,8/28/2018,20339,0,C,71.3834,9688641,71.4723,-0.009799999999998477
116,20340,8/29/2018,20340,0,C,71.5313,7146838,71.5341,0.14790000000000703
117,20341,8/30/2018,20341,0,C,70.476,13197693,70.7671,-1.0553000000000026
118,20342,8/31/2018,20342,0,C,70.2591,11898172,70.0416,-0.21689999999999543
119,20343,9/4/2018,20343,0,C,70.4169,10108533,70.18,0.1577999999999946
120,20344,9/5/2018,20344,0,C,70.19,13138144,70.3467,-0.22690000000000055
121,20345,9/6/2018,20345,0,C,69.1446,15207129,69.3145,-1.0454000000000008
122,20346,9/7/2018,20346,0,C,68.6811,15180591,68.8226,-0.46349999999999625
123,20347,9/10/2018,20347,0,C,68.6712,12353581,68.8872,-0.009900000000001796
124,20348,9/11/2018,20348,0,C,68.47399999999999,12650036,68.4151,-0.19720000000000937
125,20349,9/12/2018,20349,0,C,69.5391,17434943,69.9016,1.0651000000000153
126,20350,9/13/2018,20350,0,C,69.1841,13568987,69.6168,-0.355000000000004
127,20351,9/14/2018,20351,0,C,69.5687,9653338,69.6448,0.38460000000000605
128,20352,9/17/2018,20352,0,C,69.904,11323049,69.8628,0.3352999999999895
129,20353,9/18/2018,20353,0,C,70.3774,11457061,70.3438,0.47339999999999804
130,20354,9/19/2018,20354,0,C,72.7049,21766077,72.411,2.3275000000000006
131,20355,9/20/2018,20355,0,C,73.7602,23550476,73.7219,1.0553000000000026
132,20356,9/21/2018,20356,0,C,73.12899999999998,28874692,73.4806,-0.6312000000000211
133,20357,9/24/2018,20357,0,C,72.8233,14023205,72.6637,-0.3056999999999732
134,20358,9/25/2018,20358,0,C,72.4978,12324335,72.8234,-0.32550000000000523
135,20359,9/26/2018,20359,0,C,71.4524,15059987,72.1832,-1.0454000000000008
136,20360,9/27/2018,20360,0,C,71.9455,11420597,72.0912,0.4930999999999983
137,20361,9/28/2018,20361,0,C,70.7522,14341912,70.9335,-1.1932999999999936
138,20362,10/1/2018,20362,0,C,70.9396,11265506,71.1739,0.18739999999999668
139,20363,10/2/2018,20363,0,C,70.8114,12746910,70.5764,-0.12819999999999254
140,20364,10/3/2018,20364,0,C,71.3637,11977863,71.4395,0.5522999999999882
141,20365,10/4/2018,20365,0,C,71.6201,18956766,71.7137,0.2563999999999993
142,20366,10/5/2018,20366,0,C,71.4228,11481424,71.4738,-0.19729999999999848
143,20367,10/8/2018,20367,0,C,71.5905,11958202,71.3056,0.16770000000001062
144,20368,10/9/2018,20368,0,C,70.9001,15654465,71.1125,-0.690400000000011
145,20369,10/10/2018,20369,0,C,68.9868,23679578,70.1818,-1.9132999999999925
146,20370,10/11/2018,20370,0,C,67.4385,28890822,68.4118,-1.5482999999999976
147,20371,10/12/2018,20371,0,C,68.8784,29024166,68.5818,1.4398999999999944
148,20372,10/15/2018,20372,0,C,68.257,17661305,68.6831,-0.6213999999999942
149,20373,10/16/2018,20373,0,C,68.7501,15453510,68.6699,0.4930999999999983
150,20374,10/17/2018,20374,0,C,68.8784,16774195,68.9238,0.12829999999999586
151,20375,10/18/2018,20375,0,C,67.6752,18168520,68.2693,-1.2031999999999954
152,20376,10/19/2018,20376,0,C,67.9118,16721947,68.0821,0.2365999999999957
153,20377,10/22/2018,20377,0,C,65.6731,17890869,66.4809,-2.2386999999999944
154,20378,10/23/2018,20378,0,C,64.8249,32809241,63.8935,-0.8482000000000056
155,20379,10/24/2018,20379,0,C,62.9215,23420584,63.6504,-1.9033999999999978
156,20380,10/25/2018,20380,0,C,64.0754,19510264,64.0403,1.1539000000000001
157,20381,10/26/2018,20381,0,C,63.3259,24066282,63.2277,-0.7495000000000047
158,20382,10/29/2018,20382,0,C,63.4639,20036752,63.8794,0.13800000000000523
159,20383,10/30/2018,20383,0,C,63.6415,19951948,63.4831,0.1775999999999982
160,20384,10/31/2018,20384,0,C,64.5587,20450321,64.7113,0.9172000000000011
161,20385,11/1/2018,20385,0,C,64.9236,17744119,65.0333,0.36489999999999156
162,20386,11/2/2018,20386,0,C,65.4598,21214872,65.6102,0.536200000000008
163,20387,11/5/2018,20387,0,C,66.8302,14823926,66.5984,1.3704000000000036
164,20388,11/6/2018,20388,0,C,66.2145,17049574,66.1476,-0.6157000000000039
165,20389,11/7/2018,20389,0,C,67.7835,15529349,67.1096,1.5690000000000026
166,20390,11/8/2018,20390,0,C,67.3068,18908077,67.4655,-0.4767000000000081
167,20391,11/9/2018,20391,0,C,65.3009,27125770,65.5382,-2.005899999999997
168,20392,11/12/2018,20392,0,C,63.7617,16424184,64.1378,-1.539200000000001
169,20393,11/13/2018,20393,0,C,64.3278,14121261,64.4623,0.5660999999999987
170,20394,11/14/2018,20394,0,C,63.0567,19754600,63.4335,-1.271099999999997
171,20395,11/15/2018,20395,0,C,64.149,19202329,63.3554,1.0923000000000016
172,20396,11/16/2018,20396,0,C,64.4966,15995341,64.2447,0.3475999999999999
173,20397,11/19/2018,20397,0,C,64.1689,12227416,64.3135,-0.3277000000000072
174,20398,11/20/2018,20398,0,C,62.0935,21023988,62.3405,-2.075399999999995
175,20399,11/21/2018,20399,0,C,62.4311,12380151,62.7941,0.3376000000000019
