,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,76343,3/15/2018,76343,0,MAC,55.8237,1564434,55.9806,0.0
1,76344,3/16/2018,76344,0,MAC,55.6537,2609245,55.6478,-0.1700000000000017
2,76345,3/19/2018,76345,0,MAC,54.6338,1368555,54.7235,-1.0198999999999998
3,76346,3/20/2018,76346,0,MAC,54.17100000000001,690041,54.1636,-0.4627999999999943
4,76347,3/21/2018,76347,0,MAC,54.2843,1188005,54.197,0.1132999999999953
5,76348,3/22/2018,76348,0,MAC,54.6621,1505101,54.8282,0.3778000000000006
6,76349,3/23/2018,76349,0,MAC,54.0955,855034,54.2814,-0.5666000000000011
7,76350,3/26/2018,76350,0,MAC,54.6243,806747,54.2953,0.5287999999999968
8,76351,3/27/2018,76351,0,MAC,52.4144,3183096,52.2751,-2.2098999999999975
9,76352,3/28/2018,76352,0,MAC,53.746,945620,53.6991,1.3316000000000017
10,76353,3/29/2018,76353,0,MAC,52.9055,1105280,53.1261,-0.8404999999999987
11,76354,4/2/2018,76354,0,MAC,52.3105,1646223,52.3462,-0.595000000000006
12,76355,4/3/2018,76355,0,MAC,52.9999,1070261,52.9497,0.6893999999999991
13,76356,4/4/2018,76356,0,MAC,55.2948,1954023,54.7262,2.2949000000000055
14,76357,4/5/2018,76357,0,MAC,55.1532,1136601,54.9709,-0.14160000000000394
15,76358,4/6/2018,76358,0,MAC,54.1616,912245,54.3823,-0.9915999999999983
16,76359,4/9/2018,76359,0,MAC,54.0293,729597,54.2105,-0.13230000000000075
17,76360,4/10/2018,76360,0,MAC,54.5865,761361,54.4958,0.5572000000000017
18,76361,4/11/2018,76361,0,MAC,54.851000000000006,1150215,54.9639,0.2645000000000053
19,76362,4/12/2018,76362,0,MAC,54.3977,1096456,54.3468,-0.4533000000000058
20,76363,4/13/2018,76363,0,MAC,54.6054,1403906,54.5158,0.20770000000000266
21,76364,4/16/2018,76364,0,MAC,54.6338,601852,54.6699,0.02839999999999776
22,76365,4/17/2018,76365,0,MAC,55.0965,853661,55.2281,0.4626999999999981
23,76366,4/18/2018,76366,0,MAC,54.8415,622915,54.9761,-0.25499999999999545
24,76367,4/19/2018,76367,0,MAC,54.3504,2770631,54.1086,-0.491100000000003
25,76368,4/20/2018,76368,0,MAC,54.3032,3922998,54.6718,-0.04720000000000368
26,76369,4/23/2018,76369,0,MAC,53.2266,1892570,53.6416,-1.0765999999999991
27,76370,4/24/2018,76370,0,MAC,53.0566,1769276,53.0977,-0.1699999999999946
28,76371,4/25/2018,76371,0,MAC,52.1783,1307082,52.3723,-0.878300000000003
29,76372,4/26/2018,76372,0,MAC,52.6788,2489117,52.668,0.5005000000000024
30,76373,4/27/2018,76373,0,MAC,54.3693,1437334,54.3692,1.6905000000000001
31,76374,4/30/2018,76374,0,MAC,54.4165,1412889,54.5682,0.04719999999999658
32,76375,5/1/2018,76375,0,MAC,54.6621,1059675,54.5613,0.24560000000000315
33,76376,5/2/2018,76376,0,MAC,54.3693,1407294,54.3049,-0.2927999999999997
34,76377,5/3/2018,76377,0,MAC,54.8699,1146459,54.6306,0.5005999999999986
35,76378,5/4/2018,76378,0,MAC,55.7293,2138863,55.551,0.8594000000000008
36,76379,5/7/2018,76379,0,MAC,56.0831,941917,55.981,0.35379999999999967
37,76380,5/8/2018,76380,0,MAC,55.2032,1494939,55.2969,-0.8798999999999992
38,76381,5/9/2018,76381,0,MAC,54.9737,824362,55.0818,-0.2295000000000016
39,76382,5/10/2018,76382,0,MAC,55.0598,923574,54.9876,0.08610000000000184
40,76383,5/11/2018,76383,0,MAC,54.4572,1102865,54.5408,-0.6026000000000025
41,76384,5/14/2018,76384,0,MAC,53.4435,1520379,53.6531,-1.0137
42,76385,5/15/2018,76385,0,MAC,51.7506,2251684,51.8741,-1.6929000000000016
43,76386,5/16/2018,76386,0,MAC,52.0854,1153215,52.1006,0.3348000000000013
44,76387,5/17/2018,76387,0,MAC,52.2097,859068,52.2187,0.12429999999999808
45,76388,5/18/2018,76388,0,MAC,52.4488,2439289,52.6778,0.23910000000000053
46,76389,5/21/2018,76389,0,MAC,52.7357,1036704,52.6126,0.2869000000000028
47,76390,5/22/2018,76390,0,MAC,52.6401,950226,52.5777,-0.09560000000000457
48,76391,5/23/2018,76391,0,MAC,52.994,762618,52.928,0.353900000000003
49,76392,5/24/2018,76392,0,MAC,52.3627,706802,52.3725,-0.6313000000000031
50,76393,5/25/2018,76393,0,MAC,52.3627,667214,52.2971,0.0
51,76394,5/29/2018,76394,0,MAC,52.9079,1100640,52.8571,0.5452000000000012
52,76395,5/30/2018,76395,0,MAC,53.7017,1166770,53.3931,0.7938000000000045
53,76396,5/31/2018,76396,0,MAC,53.2044,2302862,53.1421,-0.49730000000000274
54,76397,6/1/2018,76397,0,MAC,53.0896,828777,53.2703,-0.11480000000000246
55,76398,6/4/2018,76398,0,MAC,53.826,1346705,53.7714,0.7364000000000033
56,76399,6/5/2018,76399,0,MAC,54.0173,1192965,54.1374,0.19129999999999825
57,76400,6/6/2018,76400,0,MAC,54.5433,601360,54.3582,0.5260000000000034
58,76401,6/7/2018,76401,0,MAC,54.2564,689408,54.3967,-0.2869000000000028
59,76402,6/8/2018,76402,0,MAC,54.5146,974138,54.4797,0.2582000000000022
60,76403,6/11/2018,76403,0,MAC,54.5242,760169,54.6278,0.009599999999998943
61,76404,6/12/2018,76404,0,MAC,55.3084,1469241,55.1558,0.7841999999999985
62,76405,6/13/2018,76405,0,MAC,53.826,992963,54.2207,-1.4823999999999984
63,76406,6/14/2018,76406,0,MAC,53.673,762957,53.7849,-0.1529999999999987
64,76407,6/15/2018,76407,0,MAC,53.4817,1632822,53.5848,-0.19130000000000535
65,76408,6/18/2018,76408,0,MAC,53.2618,1098502,53.2126,-0.21989999999999554
66,76409,6/19/2018,76409,0,MAC,53.4722,1275854,53.4099,0.21039999999999992
67,76410,6/20/2018,76410,0,MAC,54.3138,460541,54.0597,0.8415999999999997
68,76411,6/21/2018,76411,0,MAC,54.7059,1707977,54.5969,0.3920999999999992
69,76412,6/22/2018,76412,0,MAC,55.2319,2571639,55.1982,0.5260000000000034
70,76413,6/25/2018,76413,0,MAC,54.6198,1162436,54.6893,-0.6121000000000052
71,76414,6/26/2018,76414,0,MAC,54.7155,1358483,54.7102,0.09570000000000078
72,76415,6/27/2018,76415,0,MAC,54.3042,1251769,54.7262,-0.4112999999999971
73,76416,6/28/2018,76416,0,MAC,54.5338,1009569,54.4389,0.2295999999999978
74,76417,6/29/2018,76417,0,MAC,54.352,1109047,54.4349,-0.18180000000000263
75,76418,7/2/2018,76418,0,MAC,53.9025,720403,53.9088,-0.44949999999999335
76,76419,7/3/2018,76419,0,MAC,54.5051,418219,54.5604,0.6025999999999954
77,76420,7/5/2018,76420,0,MAC,55.0693,1314785,54.945,0.5641999999999996
78,76421,7/6/2018,76421,0,MAC,55.7293,838347,55.7037,0.6600000000000037
79,76422,7/9/2018,76422,0,MAC,55.3371,1621348,55.3459,-0.39220000000000255
80,76423,7/10/2018,76423,0,MAC,55.6145,846878,55.6063,0.2774000000000001
81,76424,7/11/2018,76424,0,MAC,55.4519,541378,55.4326,-0.16259999999999764
82,76425,7/12/2018,76425,0,MAC,55.4232,749770,55.3688,-0.028700000000000614
83,76426,7/13/2018,76426,0,MAC,55.31800000000001,617642,55.4164,-0.1051999999999893
84,76427,7/16/2018,76427,0,MAC,55.0024,783437,54.8946,-0.31560000000001054
85,76428,7/17/2018,76428,0,MAC,54.9163,744930,55.0294,-0.08610000000000184
86,76429,7/18/2018,76429,0,MAC,54.6485,558690,54.5763,-0.26780000000000115
87,76430,7/19/2018,76430,0,MAC,55.7006,578365,55.4616,1.052100000000003
88,76431,7/20/2018,76431,0,MAC,55.0598,752435,55.1966,-0.6407999999999987
89,76432,7/23/2018,76432,0,MAC,55.0789,533310,54.9592,0.019099999999994566
90,76433,7/24/2018,76433,0,MAC,54.7155,887194,54.8516,-0.3633999999999986
91,76434,7/25/2018,76434,0,MAC,55.1745,855500,55.0617,0.4590000000000032
92,76435,7/26/2018,76435,0,MAC,55.165,814781,55.3835,-0.009500000000002728
93,76436,7/27/2018,76436,0,MAC,53.8834,700672,54.0366,-1.2815999999999974
94,76437,7/30/2018,76437,0,MAC,54.5529,785074,54.3122,0.6694999999999993
95,76438,7/31/2018,76438,0,MAC,56.4848,1308040,56.3837,1.9318999999999988
96,76439,8/1/2018,76439,0,MAC,56.8674,1360145,56.5146,0.3826000000000036
97,76440,8/2/2018,76440,0,MAC,57.2691,1199884,57.0352,0.40169999999999817
98,76441,8/3/2018,76441,0,MAC,57.8811,1119244,57.8498,0.6120000000000019
99,76442,8/6/2018,76442,0,MAC,56.8004,1274261,57.1768,-1.0807000000000002
100,76443,8/7/2018,76443,0,MAC,56.5709,695651,56.4934,-0.2295000000000016
101,76444,8/8/2018,76444,0,MAC,56.2457,653296,56.3639,-0.3252000000000024
102,76445,8/9/2018,76445,0,MAC,56.2935,1366403,56.3046,0.047800000000002285
103,76446,8/10/2018,76446,0,MAC,56.1596,802395,56.2633,-0.13390000000000413
104,76447,8/13/2018,76447,0,MAC,55.997,1509434,56.0005,-0.16259999999999764
105,76448,8/14/2018,76448,0,MAC,56.1214,1244792,56.2047,0.1244000000000014
106,76449,8/15/2018,76449,0,MAC,55.3945,1203703,55.4012,-0.7269000000000005
107,76450,8/16/2018,76450,0,MAC,55.4236,976416,55.4565,0.02909999999999968
108,76451,8/17/2018,76451,0,MAC,56.0145,705169,55.8703,0.5908999999999978
109,76452,8/20/2018,76452,0,MAC,56.8864,985657,56.9655,0.8719000000000037
110,76453,8/21/2018,76453,0,MAC,56.6345,851320,56.6624,-0.2518999999999991
111,76454,8/22/2018,76454,0,MAC,56.402,509859,56.3366,-0.2325000000000017
112,76455,8/23/2018,76455,0,MAC,56.4892,580105,56.4721,0.08719999999999573
113,76456,8/24/2018,76456,0,MAC,56.6055,299526,56.5134,0.11630000000000251
114,76457,8/27/2018,76457,0,MAC,56.7508,752341,56.5403,0.14529999999999887
115,76458,8/28/2018,76458,0,MAC,57.3127,606480,57.0637,0.5619000000000014
116,76459,8/29/2018,76459,0,MAC,56.9833,601194,56.9785,-0.3293999999999997
117,76460,8/30/2018,76460,0,MAC,56.6733,458850,56.6845,-0.3100000000000023
118,76461,8/31/2018,76461,0,MAC,56.9058,512481,56.8658,0.2325000000000017
119,76462,9/4/2018,76462,0,MAC,55.5979,1031447,55.9872,-1.3078999999999965
120,76463,9/5/2018,76463,0,MAC,55.5204,1290709,55.6109,-0.07750000000000057
121,76464,9/6/2018,76464,0,MAC,55.4236,1357066,55.6712,-0.09680000000000177
122,76465,9/7/2018,76465,0,MAC,54.077,1495075,54.3765,-1.3466000000000022
123,76466,9/10/2018,76466,0,MAC,54.2029,1392410,54.2807,0.12590000000000146
124,76467,9/11/2018,76467,0,MAC,55.0167,1062777,54.9613,0.8138000000000005
125,76468,9/12/2018,76468,0,MAC,55.1523,620338,55.1386,0.1355999999999966
126,76469,9/13/2018,76469,0,MAC,55.0457,623916,55.1437,-0.10660000000000025
127,76470,9/14/2018,76470,0,MAC,54.7454,727997,54.6581,-0.3003
128,76471,9/17/2018,76471,0,MAC,55.1717,715336,55.1092,0.4263000000000048
129,76472,9/18/2018,76472,0,MAC,55.162,575615,55.1138,-0.009700000000002262
130,76473,9/19/2018,76473,0,MAC,54.1254,526807,54.4242,-1.0366
131,76474,9/20/2018,76474,0,MAC,54.9198,734234,54.6364,0.7944000000000031
132,76475,9/21/2018,76475,0,MAC,55.1523,1550930,55.1199,0.2324999999999946
133,76476,9/24/2018,76476,0,MAC,53.5635,681543,53.6438,-1.588799999999999
134,76477,9/25/2018,76477,0,MAC,53.6991,519161,53.8146,0.13560000000000372
135,76478,9/26/2018,76478,0,MAC,52.9726,480165,53.2561,-0.7265000000000015
136,76479,9/27/2018,76479,0,MAC,52.8273,755779,52.9166,-0.14529999999999887
137,76480,9/28/2018,76480,0,MAC,53.5635,841184,53.3117,0.7361999999999966
138,76481,10/1/2018,76481,0,MAC,52.8273,488119,53.1359,-0.7361999999999966
139,76482,10/2/2018,76482,0,MAC,52.5657,415717,52.6391,-0.2616000000000014
140,76483,10/3/2018,76483,0,MAC,51.4225,741639,51.6114,-1.1432000000000002
141,76484,10/4/2018,76484,0,MAC,50.2406,644233,50.3557,-1.1818999999999988
142,76485,10/5/2018,76485,0,MAC,50.1825,667745,50.3032,-0.05810000000000315
143,76486,10/8/2018,76486,0,MAC,51.2385,973785,50.9015,1.0560000000000045
144,76487,10/9/2018,76487,0,MAC,50.9963,553600,51.0414,-0.24220000000000397
145,76488,10/10/2018,76488,0,MAC,49.8144,975080,50.302,-1.1818999999999988
146,76489,10/11/2018,76489,0,MAC,48.5065,1170223,49.1934,-1.3078999999999965
147,76490,10/12/2018,76490,0,MAC,48.1481,967440,48.50100000000001,-0.35840000000000316
148,76491,10/15/2018,76491,0,MAC,48.5453,1416618,48.6277,0.397199999999998
149,76492,10/16/2018,76492,0,MAC,49.7756,1015843,49.5533,1.2302999999999997
150,76493,10/17/2018,76493,0,MAC,49.8822,1139829,49.8238,0.10660000000000025
151,76494,10/18/2018,76494,0,MAC,49.7466,821994,49.9113,-0.1355999999999966
152,76495,10/19/2018,76495,0,MAC,49.9306,630761,50.0071,0.1839999999999975
