,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,12800,3/15/2018,12800,0,ARNC,23.9388,3874591,23.8443,0.0
1,12801,3/16/2018,12801,0,ARNC,24.2549,5330581,24.2316,0.3160999999999987
2,12802,3/19/2018,12802,0,ARNC,23.7315,3535977,23.7371,-0.5233999999999988
3,12803,3/20/2018,12803,0,ARNC,23.7907,4765984,23.7225,0.059200000000000585
4,12804,3/21/2018,12804,0,ARNC,23.8598,2110891,23.9877,0.06909999999999883
5,12805,3/22/2018,12805,0,ARNC,22.3982,4580813,22.7724,-1.4616000000000007
6,12806,3/23/2018,12806,0,ARNC,22.4674,4256688,22.6111,0.06920000000000215
7,12807,3/26/2018,12807,0,ARNC,23.0895,3052516,22.8586,0.6220999999999997
8,12808,3/27/2018,12808,0,ARNC,22.7636,3529277,22.9008,-0.32590000000000074
9,12809,3/28/2018,12809,0,ARNC,22.418000000000006,2236778,22.484,-0.3455999999999939
10,12810,3/29/2018,12810,0,ARNC,22.7538,2449165,22.7272,0.3357999999999919
11,12811,4/2/2018,12811,0,ARNC,21.8057,4564268,21.9516,-0.9480999999999966
12,12812,4/3/2018,12812,0,ARNC,22.0723,5259292,21.9662,0.26659999999999684
13,12813,4/4/2018,12813,0,ARNC,22.3488,2689969,22.123,0.2765000000000022
14,12814,4/5/2018,12814,0,ARNC,22.7933,3333610,22.8003,0.4444999999999979
15,12815,4/6/2018,12815,0,ARNC,22.26,3439316,22.3519,-0.533299999999997
16,12816,4/9/2018,12816,0,ARNC,22.4871,3407621,22.6915,0.22710000000000008
17,12817,4/10/2018,12817,0,ARNC,22.7439,2498556,22.8061,0.25679999999999836
18,12818,4/11/2018,12818,0,ARNC,22.6747,1536445,22.7394,-0.0691999999999986
19,12819,4/12/2018,12819,0,ARNC,23.1883,2203798,23.1255,0.5136000000000003
20,12820,4/13/2018,12820,0,ARNC,22.9414,2287713,23.1306,-0.24690000000000012
21,12821,4/16/2018,12821,0,ARNC,23.2673,1650408,23.2476,0.3258999999999972
22,12822,4/17/2018,12822,0,ARNC,23.4549,1732293,23.5254,0.18759999999999977
23,12823,4/18/2018,12823,0,ARNC,23.3858,2726840,23.5144,-0.06909999999999883
24,12824,4/19/2018,12824,0,ARNC,23.2377,3577538,23.189,-0.14809999999999945
25,12825,4/20/2018,12825,0,ARNC,22.971,2741985,23.0212,-0.26670000000000016
26,12826,4/23/2018,12826,0,ARNC,21.7761,6127076,22.0045,-1.1949000000000005
27,12827,4/24/2018,12827,0,ARNC,21.7069,6176569,21.7148,-0.0691999999999986
28,12828,4/25/2018,12828,0,ARNC,21.8748,3365572,21.727,0.1678999999999995
29,12829,4/26/2018,12829,0,ARNC,21.9637,4816213,21.9831,0.08889999999999887
30,12830,4/27/2018,12830,0,ARNC,22.1612,4616391,22.0488,0.19750000000000156
31,12831,4/30/2018,12831,0,ARNC,17.5887,27056604,18.4541,-4.572500000000002
32,12832,5/1/2018,12832,0,ARNC,17.4603,14794706,17.5712,-0.12839999999999918
33,12833,5/2/2018,12833,0,ARNC,17.1542,11512622,17.3701,-0.3061000000000007
34,12834,5/3/2018,12834,0,ARNC,16.7776,8645829,16.741,-0.3765999999999998
35,12835,5/4/2018,12835,0,ARNC,17.065,5732210,17.0236,0.28740000000000165
36,12836,5/7/2018,12836,0,ARNC,17.4019,5404820,17.3341,0.3369
37,12837,5/8/2018,12837,0,ARNC,17.6398,5417900,17.5654,0.23789999999999978
38,12838,5/9/2018,12838,0,ARNC,17.8578,5437027,17.9198,0.21799999999999997
39,12839,5/10/2018,12839,0,ARNC,17.9767,6564155,18.000999999999994,0.1189
40,12840,5/11/2018,12840,0,ARNC,18.056,5656525,17.932000000000006,0.07929999999999993
41,12841,5/14/2018,12841,0,ARNC,18.1551,3005834,18.1227,0.09909999999999997
42,12842,5/15/2018,12842,0,ARNC,17.8182,4901700,17.8057,-0.3369
43,12843,5/16/2018,12843,0,ARNC,17.8479,3197812,17.8847,0.029699999999998283
44,12844,5/17/2018,12844,0,ARNC,17.9866,3024887,17.9353,0.13870000000000005
45,12845,5/18/2018,12845,0,ARNC,17.9173,2899311,17.935,-0.06929999999999836
46,12846,5/21/2018,12846,0,ARNC,18.274,3590112,18.2342,0.3567
47,12847,5/22/2018,12847,0,ARNC,18.4029,3396003,18.4184,0.12889999999999802
48,12848,5/23/2018,12848,0,ARNC,18.4722,4428183,18.5697,0.06930000000000192
49,12849,5/24/2018,12849,0,ARNC,18.3137,3469377,18.3471,-0.15850000000000009
50,12850,5/25/2018,12850,0,ARNC,18.2641,2776765,18.2879,-0.04960000000000164
51,12851,5/29/2018,12851,0,ARNC,17.7686,3486422,17.8731,-0.49549999999999983
52,12852,5/30/2018,12852,0,ARNC,17.9569,3936028,17.8953,0.1883000000000017
53,12853,5/31/2018,12853,0,ARNC,17.4911,5038796,17.5629,-0.46580000000000155
54,12854,6/1/2018,12854,0,ARNC,17.5902,4847955,17.6051,0.09909999999999997
55,12855,6/4/2018,12855,0,ARNC,17.5803,2824478,17.6904,-0.009899999999998244
56,12856,6/5/2018,12856,0,ARNC,17.5605,4142417,17.5428,-0.01980000000000004
57,12857,6/6/2018,12857,0,ARNC,17.7686,3275436,17.7043,0.20809999999999818
58,12858,6/7/2018,12858,0,ARNC,17.7884,2922064,17.8447,0.01980000000000004
59,12859,6/8/2018,12859,0,ARNC,17.7785,3176767,17.7371,-0.009899999999998244
