,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,69847,3/15/2018,69847,0,KMI,15.561,72457164,15.1915,0.0
1,69848,3/16/2018,69848,0,KMI,15.6564,21259016,15.6133,0.09539999999999971
2,69849,3/19/2018,69849,0,KMI,15.2652,20386517,15.2632,-0.39119999999999955
3,69850,3/20/2018,69850,0,KMI,14.8932,23064914,14.9602,-0.3719999999999999
4,69851,3/21/2018,69851,0,KMI,15.1794,21448364,15.1647,0.2861999999999991
5,69852,3/22/2018,69852,0,KMI,14.6546,18754749,14.8067,-0.524799999999999
6,69853,3/23/2018,69853,0,KMI,14.3207,20377958,14.4742,-0.33389999999999986
7,69854,3/26/2018,69854,0,KMI,14.4352,18038243,14.3272,0.1144999999999996
8,69855,3/27/2018,69855,0,KMI,14.397,20579451,14.4935,-0.03819999999999979
9,69856,3/28/2018,69856,0,KMI,14.1299,23041596,14.2265,-0.267100000000001
10,69857,3/29/2018,69857,0,KMI,14.3684,16265758,14.3061,0.23850000000000016
11,69858,4/2/2018,69858,0,KMI,14.2158,13307773,14.2178,-0.15259999999999962
12,69859,4/3/2018,69859,0,KMI,14.3207,17176353,14.1852,0.10490000000000066
13,69860,4/4/2018,69860,0,KMI,14.4638,13408492,14.3796,0.14310000000000045
14,69861,4/5/2018,69861,0,KMI,14.7882,11549908,14.7689,0.3243999999999989
15,69862,4/6/2018,69862,0,KMI,14.4734,10589112,14.5152,-0.31479999999999997
16,69863,4/9/2018,69863,0,KMI,14.4066,15866202,14.5221,-0.06680000000000064
17,69864,4/10/2018,69864,0,KMI,14.8932,23871175,14.757,0.48660000000000103
18,69865,4/11/2018,69865,0,KMI,14.6451,15816010,14.712,-0.24810000000000088
19,69866,4/12/2018,69866,0,KMI,14.6356,16922651,14.6211,-0.009499999999999176
20,69867,4/13/2018,69867,0,KMI,14.626,11745155,14.6347,-0.009600000000000719
21,69868,4/16/2018,69868,0,KMI,14.9599,13595037,14.9183,0.33389999999999986
22,69869,4/17/2018,69869,0,KMI,15.2843,14451101,15.2039,0.3244000000000007
23,69870,4/18/2018,69870,0,KMI,15.4274,17786349,15.4748,0.14310000000000045
24,69871,4/19/2018,69871,0,KMI,15.7805,21268473,15.8364,0.3530999999999995
25,69872,4/20/2018,69872,0,KMI,15.7137,14922493,15.7075,-0.06680000000000064
26,69873,4/23/2018,69873,0,KMI,15.685,10180555,15.6283,-0.028699999999998838
27,69874,4/24/2018,69874,0,KMI,15.5229,11046285,15.5739,-0.16210000000000058
28,69875,4/25/2018,69875,0,KMI,15.5133,11536797,15.4111,-0.009600000000000719
29,69876,4/26/2018,69876,0,KMI,15.4751,11383701,15.4523,-0.03819999999999979
30,69877,4/27/2018,69877,0,KMI,15.4075,9826543,15.4586,-0.06759999999999877
31,69878,4/30/2018,69878,0,KMI,15.2819,14201647,15.3758,-0.12560000000000038
32,69879,5/1/2018,69879,0,KMI,15.4751,10253533,15.378,0.19319999999999915
33,69880,5/2/2018,69880,0,KMI,15.6104,14992936,15.5495,0.13530000000000086
34,69881,5/3/2018,69881,0,KMI,15.2819,17124735,15.3245,-0.3285
35,69882,5/4/2018,69882,0,KMI,15.5621,14511756,15.5031,0.2801999999999989
36,69883,5/7/2018,69883,0,KMI,15.6587,13680004,15.8037,0.09660000000000046
37,69884,5/8/2018,69884,0,KMI,15.5234,17513405,15.5899,-0.1352999999999991
38,69885,5/9/2018,69885,0,KMI,15.8905,17015451,15.8446,0.36709999999999887
39,69886,5/10/2018,69886,0,KMI,15.9388,14148938,15.9463,0.04830000000000112
40,69887,5/11/2018,69887,0,KMI,15.9485,15939631,15.9829,0.00969999999999871
41,69888,5/14/2018,69888,0,KMI,16.0741,9110691,16.0633,0.12560000000000215
42,69889,5/15/2018,69889,0,KMI,15.8809,12467473,15.9408,-0.19320000000000093
43,69890,5/16/2018,69890,0,KMI,15.8422,10032174,15.8443,-0.0387000000000004
44,69891,5/17/2018,69891,0,KMI,15.7456,14535997,15.7867,-0.09660000000000046
45,69892,5/18/2018,69892,0,KMI,15.5234,12329289,15.5539,-0.22219999999999906
46,69893,5/21/2018,69893,0,KMI,15.4365,13106194,15.4593,-0.08689999999999998
47,69894,5/22/2018,69894,0,KMI,15.3979,13340438,15.461,-0.038600000000000634
48,69895,5/23/2018,69895,0,KMI,15.6394,14377058,15.5211,0.24150000000000027
49,69896,5/24/2018,69896,0,KMI,15.3399,13410844,15.4119,-0.2995000000000001
50,69897,5/25/2018,69897,0,KMI,15.3496,17521996,15.2248,0.009700000000000486
51,69898,5/29/2018,69898,0,KMI,15.4945,26449721,15.6607,0.1448999999999998
52,69899,5/30/2018,69899,0,KMI,15.9968,17940951,15.9096,0.5023
53,69900,5/31/2018,69900,0,KMI,16.1127,24678241,16.0607,0.11589999999999989
54,69901,6/1/2018,69901,0,KMI,16.3252,16805176,16.2705,0.21249999999999858
55,69902,6/4/2018,69902,0,KMI,16.3638,18695750,16.3367,0.03860000000000241
56,69903,6/5/2018,69903,0,KMI,16.2672,23440133,16.3267,-0.09660000000000224
57,69904,6/6/2018,69904,0,KMI,16.1513,17558093,16.227,-0.11589999999999989
58,69905,6/7/2018,69905,0,KMI,16.4798,11120182,16.3947,0.3285000000000018
59,69906,6/8/2018,69906,0,KMI,16.2769,10346235,16.2742,-0.20289999999999964
60,69907,6/11/2018,69907,0,KMI,16.5667,14213509,16.4972,0.2897999999999996
61,69908,6/12/2018,69908,0,KMI,16.3542,12116991,16.4558,-0.21250000000000213
62,69909,6/13/2018,69909,0,KMI,16.1707,9435775,16.1929,-0.18349999999999866
63,69910,6/14/2018,69910,0,KMI,16.3735,12080017,16.3474,0.20279999999999987
64,69911,6/15/2018,69911,0,KMI,16.1996,15486278,16.2299,-0.17389999999999972
65,69912,6/18/2018,69912,0,KMI,16.5764,12865144,16.5167,0.37679999999999936
66,69913,6/19/2018,69913,0,KMI,16.7599,15071619,16.6723,0.18349999999999866
67,69914,6/20/2018,69914,0,KMI,16.8951,13132392,16.8984,0.1352000000000011
68,69915,6/21/2018,69915,0,KMI,16.5764,10463306,16.6452,-0.31869999999999976
69,69916,6/22/2018,69916,0,KMI,16.7985,16318039,16.8996,0.22210000000000107
70,69917,6/25/2018,69917,0,KMI,16.586,12750525,16.6008,-0.21250000000000213
71,69918,6/26/2018,69918,0,KMI,16.9531,12650978,16.875999999999998,0.36710000000000065
72,69919,6/27/2018,69919,0,KMI,17.04,13172213,17.1041,0.08689999999999998
73,69920,6/28/2018,69920,0,KMI,16.8855,11868301,16.9222,-0.15449999999999875
74,69921,6/29/2018,69921,0,KMI,17.069000000000006,9772650,17.0527,0.18350000000000577
75,69922,7/2/2018,69922,0,KMI,16.8372,7982297,16.8391,-0.2318000000000069
76,69923,7/3/2018,69923,0,KMI,17.0883,5716748,17.0666,0.251100000000001
77,69924,7/5/2018,69924,0,KMI,16.9821,7754384,17.0707,-0.10620000000000118
78,69925,7/6/2018,69925,0,KMI,17.3202,9308022,17.276,0.33810000000000073
79,69926,7/9/2018,69926,0,KMI,17.4844,8862924,17.435,0.164200000000001
80,69927,7/10/2018,69927,0,KMI,17.6003,8600296,17.5708,0.11589999999999989
81,69928,7/11/2018,69928,0,KMI,17.2526,10205727,17.3486,-0.3476999999999997
82,69929,7/12/2018,69929,0,KMI,17.4168,7365648,17.3324,0.16419999999999746
83,69930,7/13/2018,69930,0,KMI,17.3009,8442293,17.3455,-0.11589999999999989
84,69931,7/16/2018,69931,0,KMI,17.1946,10771604,17.1933,-0.1062999999999974
85,69932,7/17/2018,69932,0,KMI,17.0883,12253191,17.1016,-0.10630000000000095
86,69933,7/18/2018,69933,0,KMI,17.1753,7864652,17.1349,0.08699999999999974
87,69934,7/19/2018,69934,0,KMI,17.3781,19240063,17.4687,0.20279999999999987
88,69935,7/20/2018,69935,0,KMI,17.0883,11399221,17.1839,-0.2897999999999996
89,69936,7/23/2018,69936,0,KMI,17.098,8773236,17.0872,0.00969999999999871
90,69937,7/24/2018,69937,0,KMI,17.0497,17547704,17.0732,-0.04829999999999757
91,69938,7/25/2018,69938,0,KMI,17.2912,14235253,17.1945,0.2414999999999985
92,69939,7/26/2018,69939,0,KMI,17.4168,10606842,17.4374,0.1255999999999986
93,69940,7/27/2018,69940,0,KMI,17.2912,12035213,17.2949,-0.1255999999999986
94,69941,7/30/2018,69941,0,KMI,17.34,11211969,17.364,0.048799999999999955
95,69942,7/31/2018,69942,0,KMI,17.3693,19026699,17.3401,0.029299999999999216
96,69943,8/1/2018,69943,0,KMI,17.1251,9874349,17.1078,-0.2441999999999993
97,69944,8/2/2018,69944,0,KMI,17.2717,17189552,17.2573,0.1465999999999994
98,69945,8/3/2018,69945,0,KMI,17.213,19225858,17.2262,-0.0586999999999982
99,69946,8/6/2018,69946,0,KMI,17.5354,12284834,17.4287,0.32239999999999824
100,69947,8/7/2018,69947,0,KMI,17.5647,14014096,17.5976,0.029299999999999216
101,69948,8/8/2018,69948,0,KMI,17.5061,9039948,17.5341,-0.05859999999999843
102,69949,8/9/2018,69949,0,KMI,17.5257,11918894,17.5686,0.019600000000000506
103,69950,8/10/2018,69950,0,KMI,17.7503,12690618,17.7081,0.2245999999999988
104,69951,8/13/2018,69951,0,KMI,17.428,11398813,17.5323,-0.3222999999999985
105,69952,8/14/2018,69952,0,KMI,17.5354,7728526,17.5587,0.10739999999999839
106,69953,8/15/2018,69953,0,KMI,17.3205,11341739,17.2706,-0.2149000000000001
107,69954,8/16/2018,69954,0,KMI,17.4084,10225264,17.4776,0.0879000000000012
108,69955,8/17/2018,69955,0,KMI,17.5354,8150700,17.4929,0.1269999999999989
109,69956,8/20/2018,69956,0,KMI,17.4963,8589945,17.5121,-0.03909999999999769
110,69957,8/21/2018,69957,0,KMI,17.5452,6507821,17.6073,0.04889999999999972
111,69958,8/22/2018,69958,0,KMI,17.8578,9857307,17.7604,0.31259999999999977
112,69959,8/23/2018,69959,0,KMI,17.5647,9733711,17.6417,-0.2931000000000026
113,69960,8/24/2018,69960,0,KMI,17.555,9537327,17.5933,-0.00969999999999871
114,69961,8/27/2018,69961,0,KMI,17.555,8176685,17.5342,0.0
115,69962,8/28/2018,69962,0,KMI,17.3987,6884515,17.4553,-0.1562999999999981
116,69963,8/29/2018,69963,0,KMI,17.467,7969590,17.456,0.06829999999999714
117,69964,8/30/2018,69964,0,KMI,17.3693,9709684,17.3518,-0.09769999999999968
118,69965,8/31/2018,69965,0,KMI,17.2912,8973068,17.2744,-0.07809999999999917
119,69966,9/4/2018,69966,0,KMI,17.213,9023628,17.2062,-0.07819999999999894
120,69967,9/5/2018,69967,0,KMI,17.3791,13386469,17.2037,0.16610000000000014
121,69968,9/6/2018,69968,0,KMI,17.2619,10598611,17.3132,-0.11720000000000041
122,69969,9/7/2018,69969,0,KMI,17.4084,9290920,17.3371,0.14649999999999963
123,69970,9/10/2018,69970,0,KMI,17.2814,11768058,17.3672,-0.1269999999999989
124,69971,9/11/2018,69971,0,KMI,17.594,10708188,17.5597,0.31259999999999977
125,69972,9/12/2018,69972,0,KMI,17.7406,14955803,17.7337,0.1465999999999994
126,69973,9/13/2018,69973,0,KMI,17.8773,8203919,17.8061,0.13670000000000115
127,69974,9/14/2018,69974,0,KMI,17.6429,10557276,17.6341,-0.23440000000000083
128,69975,9/17/2018,69975,0,KMI,17.7503,8621552,17.7632,0.10739999999999839
129,69976,9/18/2018,69976,0,KMI,17.7015,10705541,17.8202,-0.048799999999999955
130,69977,9/19/2018,69977,0,KMI,17.8383,8459607,17.7931,0.13680000000000092
131,69978,9/20/2018,69978,0,KMI,17.6233,13265215,17.6845,-0.21499999999999986
132,69979,9/21/2018,69979,0,KMI,17.6429,16882501,17.6724,0.019600000000000506
133,69980,9/24/2018,69980,0,KMI,17.4768,15613141,17.4801,-0.16610000000000014
134,69981,9/25/2018,69981,0,KMI,17.467,15233399,17.4275,-0.00980000000000203
135,69982,9/26/2018,69982,0,KMI,17.2033,9733402,17.285,-0.26370000000000005
136,69983,9/27/2018,69983,0,KMI,17.1544,17119902,17.149,-0.04889999999999972
137,69984,9/28/2018,69984,0,KMI,17.3205,14474523,17.3442,0.16610000000000014
138,69985,10/1/2018,69985,0,KMI,17.7601,12651821,17.5937,0.4396000000000022
139,69986,10/2/2018,69986,0,KMI,17.6624,9606668,17.680999999999994,-0.09769999999999968
140,69987,10/3/2018,69987,0,KMI,17.8187,8861819,17.8443,0.1562999999999981
141,69988,10/4/2018,69988,0,KMI,17.848,10073012,17.7888,0.029299999999999216
142,69989,10/5/2018,69989,0,KMI,17.6429,16178296,17.6752,-0.20509999999999806
143,69990,10/8/2018,69990,0,KMI,17.7894,10719741,17.7309,0.14649999999999963
144,69991,10/9/2018,69991,0,KMI,18.1411,16049262,18.078,0.351700000000001
145,69992,10/10/2018,69992,0,KMI,17.5843,26033407,17.9178,-0.5568000000000026
146,69993,10/11/2018,69993,0,KMI,17.0177,25720890,17.1527,-0.5665999999999976
147,69994,10/12/2018,69994,0,KMI,17.1056,19669747,17.047,0.08789999999999765
148,69995,10/15/2018,69995,0,KMI,17.1349,13041935,17.1969,0.029299999999999216
149,69996,10/16/2018,69996,0,KMI,17.5061,11531266,17.4719,0.37120000000000175
150,69997,10/17/2018,69997,0,KMI,17.5354,15484092,17.539,0.029299999999999216
151,69998,10/18/2018,69998,0,KMI,17.5257,21507330,17.6575,-0.00969999999999871
152,69999,10/19/2018,69999,0,KMI,17.5647,19574601,17.59,0.038999999999997925
153,70000,10/22/2018,70000,0,KMI,17.0372,17902619,17.1315,-0.5274999999999999
154,70001,10/23/2018,70001,0,KMI,16.6464,24566503,16.5529,-0.3907999999999987
155,70002,10/24/2018,70002,0,KMI,16.1287,20303008,16.345,-0.5177000000000014
156,70003,10/25/2018,70003,0,KMI,16.1971,22189864,16.2589,0.06840000000000046
157,70004,10/26/2018,70004,0,KMI,16.2068,30124938,16.1099,0.009700000000002262
158,70005,10/29/2018,70005,0,KMI,16.0798,18091795,16.2342,-0.12700000000000244
159,70006,10/30/2018,70006,0,KMI,16.5743,20923123,16.3988,0.49450000000000216
160,70007,10/31/2018,70007,0,KMI,16.8314,19937686,16.8678,0.25709999999999766
161,70008,11/1/2018,70008,0,KMI,16.9699,13184891,16.9535,0.1385000000000005
162,70009,11/2/2018,70009,0,KMI,16.6732,14811924,16.7307,-0.29669999999999774
163,70010,11/5/2018,70010,0,KMI,17.0688,11203521,16.9779,0.3955999999999982
164,70011,11/6/2018,70011,0,KMI,17.2567,9787760,17.1302,0.18789999999999907
165,70012,11/7/2018,70012,0,KMI,17.3061,9684901,17.2751,0.04940000000000211
166,70013,11/8/2018,70013,0,KMI,17.3654,14210536,17.4257,0.05930000000000035
167,70014,11/9/2018,70014,0,KMI,17.3358,10120172,17.3009,-0.02960000000000207
168,70015,11/12/2018,70015,0,KMI,17.2764,13007128,17.3656,-0.05940000000000012
169,70016,11/13/2018,70016,0,KMI,16.9896,14875945,17.1593,-0.2867999999999995
170,70017,11/14/2018,70017,0,KMI,16.7523,14933243,16.8567,-0.23729999999999762
171,70018,11/15/2018,70018,0,KMI,16.9798,18448100,16.8308,0.22749999999999915
172,70019,11/16/2018,70019,0,KMI,17.0885,10178425,17.0686,0.10869999999999891
