,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,8192,3/15/2018,8192,0,AMD,11.46,66373911,11.3664,0.0
1,8193,3/16/2018,8193,0,AMD,11.47,37590983,11.4581,0.009999999999999787
2,8194,3/19/2018,8194,0,AMD,11.43,53308617,11.517,-0.040000000000000924
3,8195,3/20/2018,8195,0,AMD,11.11,65116930,11.1744,-0.3200000000000003
4,8196,3/21/2018,8196,0,AMD,11.26,44691711,11.2634,0.15000000000000036
5,8197,3/22/2018,8197,0,AMD,10.91,59944232,11.0435,-0.34999999999999964
6,8198,3/23/2018,8198,0,AMD,10.63,54844461,10.7148,-0.27999999999999936
7,8199,3/26/2018,8199,0,AMD,10.44,75878505,10.3664,-0.19000000000000128
8,8200,3/27/2018,8200,0,AMD,10.0,68551265,10.1759,-0.4399999999999995
9,8201,3/28/2018,8201,0,AMD,9.81,64832148,9.9326,-0.1899999999999995
10,8202,3/29/2018,8202,0,AMD,10.05,48681415,9.9462,0.2400000000000002
11,8203,4/2/2018,8203,0,AMD,9.53,64824596,9.6588,-0.5200000000000014
12,8204,4/3/2018,8204,0,AMD,9.55,54891576,9.4637,0.02000000000000135
13,8205,4/4/2018,8205,0,AMD,9.77,67356888,9.4907,0.21999999999999886
14,8206,4/5/2018,8206,0,AMD,10.02,65758791,10.0741,0.25
15,8207,4/6/2018,8207,0,AMD,9.61,51087146,9.7438,-0.41000000000000014
16,8208,4/9/2018,8208,0,AMD,9.53,38382608,9.6722,-0.08000000000000007
17,8209,4/10/2018,8209,0,AMD,9.98,43036502,9.8783,0.45000000000000107
18,8210,4/11/2018,8210,0,AMD,9.82,29169324,9.8911,-0.16000000000000014
19,8211,4/12/2018,8211,0,AMD,10.08,47784419,10.0296,0.2599999999999998
20,8212,4/13/2018,8212,0,AMD,9.93,38935658,9.9903,-0.15000000000000036
21,8213,4/16/2018,8213,0,AMD,10.09,28875069,10.0587,0.16000000000000014
