,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,118580,3/15/2018,118580,0,V,122.5927,5861935,122.7108,0.0
1,118581,3/16/2018,118581,0,V,123.7053,9447131,123.4713,1.1126000000000005
2,118582,3/19/2018,118582,0,V,122.394,17387751,122.363,-1.3112999999999886
3,118583,3/20/2018,118583,0,V,124.0828,7779656,123.8976,1.6888000000000005
4,118584,3/21/2018,118584,0,V,122.404,7359545,123.4047,-1.6788000000000096
5,118585,3/22/2018,118585,0,V,119.1954,10501470,120.1657,-3.20859999999999
6,118586,3/23/2018,118586,0,V,116.2252,10024268,117.8225,-2.9702000000000055
7,118587,3/26/2018,118587,0,V,119.8411,8735438,118.6786,3.6158999999999963
8,118588,3/27/2018,118588,0,V,116.6225,9008647,118.0967,-3.218599999999995
9,118589,3/28/2018,118589,0,V,116.2152,9420430,116.376,-0.40730000000000643
10,118590,3/29/2018,118590,0,V,118.8278,12918073,118.2027,2.6126000000000005
11,118591,4/2/2018,118591,0,V,117.606,9877103,117.1249,-1.2218000000000018
12,118592,4/3/2018,118592,0,V,118.4106,7084805,117.9851,0.8046000000000078
13,118593,4/4/2018,118593,0,V,119.0166,8425714,117.6789,0.6059999999999945
14,118594,4/5/2018,118594,0,V,120.3874,6815997,120.4493,1.3708000000000027
15,118595,4/6/2018,118595,0,V,116.9205,8383796,117.5831,-3.4668999999999954
16,118596,4/9/2018,118596,0,V,118.0033,7024815,118.7499,1.0827999999999918
17,118597,4/10/2018,118597,0,V,119.9205,9006074,119.8288,1.9172000000000082
18,118598,4/11/2018,118598,0,V,118.9868,5874943,119.7068,-0.9337000000000018
19,118599,4/12/2018,118599,0,V,120.2682,5666005,120.5377,1.2813999999999908
20,118600,4/13/2018,118600,0,V,119.9503,9174257,120.602,-0.3178999999999945
21,118601,4/16/2018,118601,0,V,121.0728,6903235,121.2583,1.1225000000000023
22,118602,4/17/2018,118602,0,V,122.9801,5979617,122.9452,1.9072999999999922
23,118603,4/18/2018,118603,0,V,123.6556,5171047,123.5883,0.6755000000000138
24,118604,4/19/2018,118604,0,V,123.1391,7294128,123.1076,-0.5165000000000077
25,118605,4/20/2018,118605,0,V,123.3775,7479439,123.2439,0.2383999999999986
26,118606,4/23/2018,118606,0,V,123.6358,8004330,123.5995,0.2583000000000055
27,118607,4/24/2018,118607,0,V,120.4669,9434388,121.6729,-3.168900000000008
28,118608,4/25/2018,118608,0,V,120.4073,7993775,119.7887,-0.059599999999988995
29,118609,4/26/2018,118609,0,V,126.2384,14345791,125.5132,5.831099999999992
30,118610,4/27/2018,118610,0,V,125.1755,6842673,125.2834,-1.062899999999999
31,118611,4/30/2018,118611,0,V,126.0397,8449212,126.411,0.8641999999999967
32,118612,5/1/2018,118612,0,V,126.6656,6407333,125.7694,0.6259000000000015
33,118613,5/2/2018,118613,0,V,125.543,8515290,125.9836,-1.1225999999999914
34,118614,5/3/2018,118614,0,V,126.3377,6778649,125.6557,0.7946999999999917
35,118615,5/4/2018,118615,0,V,127.3113,5798380,126.8468,0.9736000000000047
36,118616,5/7/2018,118616,0,V,128.404,5737264,128.2006,1.0926999999999936
37,118617,5/8/2018,118617,0,V,129.0397,5044721,128.5491,0.6357000000000141
38,118618,5/9/2018,118618,0,V,129.9735,6119401,129.4963,0.9337999999999909
39,118619,5/10/2018,118619,0,V,130.1325,6585753,130.3208,0.15899999999999181
40,118620,5/11/2018,118620,0,V,130.947,5437124,130.6698,0.8145000000000095
41,118621,5/14/2018,118621,0,V,130.3411,5017015,130.7013,-0.6058999999999912
42,118622,5/15/2018,118622,0,V,130.2318,5532295,129.9391,-0.10930000000001883
43,118623,5/16/2018,118623,0,V,130.0232,5124193,130.1309,-0.2085999999999899
44,118624,5/17/2018,118624,0,V,129.2769,4911730,129.5102,-0.7462999999999909
