,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,90164,3/15/2018,90164,0,O,48.8631,1390690,48.8838,0.0
1,90165,3/16/2018,90165,0,O,49.1784,2642472,49.1032,0.3153000000000006
2,90166,3/19/2018,90166,0,O,48.6338,1740640,48.69300000000001,-0.5446000000000026
3,90167,3/20/2018,90167,0,O,48.2325,1729426,48.2789,-0.4012999999999991
4,90168,3/21/2018,90168,0,O,47.6783,2314834,47.7585,-0.5542000000000016
5,90169,3/22/2018,90169,0,O,47.6496,1896434,47.9504,-0.028700000000000614
6,90170,3/23/2018,90170,0,O,47.1337,1990509,47.4052,-0.515900000000002
7,90171,3/26/2018,90171,0,O,47.7261,1623879,47.4637,0.5924000000000049
8,90172,3/27/2018,90172,0,O,48.0796,1546563,48.0179,0.3534999999999968
9,90173,3/28/2018,90173,0,O,49.4555,2036065,49.3182,1.3759000000000015
10,90174,3/29/2018,90174,0,O,49.6373,2506605,49.6671,0.18180000000000263
11,90175,4/2/2018,90175,0,O,49.1,2175580,49.1621,-0.5373000000000019
12,90176,4/3/2018,90176,0,O,49.6469,1908783,49.4814,0.5469000000000008
13,90177,4/4/2018,90177,0,O,50.3282,1662188,50.0741,0.6813000000000002
14,90178,4/5/2018,90178,0,O,50.2514,1162052,50.1257,-0.07680000000000575
15,90179,4/6/2018,90179,0,O,49.9732,1574502,50.3146,-0.2781999999999982
16,90180,4/9/2018,90180,0,O,49.7908,1352010,50.0164,-0.18240000000000123
17,90181,4/10/2018,90181,0,O,49.6277,1380593,49.7598,-0.16310000000000002
18,90182,4/11/2018,90182,0,O,49.7333,922686,49.8325,0.10560000000000258
19,90183,4/12/2018,90183,0,O,48.649,1349502,48.8449,-1.084299999999999
20,90184,4/13/2018,90184,0,O,48.7545,1295228,48.6256,0.10549999999999926
21,90185,4/16/2018,90185,0,O,49.0136,1198879,48.9508,0.25909999999999656
22,90186,4/17/2018,90186,0,O,49.5222,1228843,49.5162,0.5086000000000013
23,90187,4/18/2018,90187,0,O,49.3495,1186170,49.4978,-0.17269999999999897
24,90188,4/19/2018,90188,0,O,48.1404,1684577,48.3017,-1.2090999999999994
25,90189,4/20/2018,90189,0,O,47.5263,1973298,47.6612,-0.6141000000000005
26,90190,4/23/2018,90190,0,O,47.1425,1575171,47.1383,-0.3838000000000008
27,90191,4/24/2018,90191,0,O,47.4783,1913872,47.3254,0.335799999999999
28,90192,4/25/2018,90192,0,O,47.6031,1480698,47.3948,0.12480000000000047
29,90193,4/26/2018,90193,0,O,48.3515,1186612,48.3241,0.7484000000000037
30,90194,4/27/2018,90194,0,O,49.3686,1956449,49.3641,1.0170999999999992
31,90195,4/30/2018,90195,0,O,48.6743,2931337,48.8574,-0.6942999999999984
32,90196,5/1/2018,90196,0,O,49.32,1926678,48.9945,0.6456999999999979
33,90197,5/2/2018,90197,0,O,48.9634,1409360,48.9132,-0.35660000000000025
34,90198,5/3/2018,90198,0,O,49.426,1328561,49.363,0.4626000000000019
35,90199,5/4/2018,90199,0,O,50.3704,1852550,50.2885,0.9443999999999946
36,90200,5/7/2018,90200,0,O,50.7558,1728091,50.6379,0.3854000000000042
37,90201,5/8/2018,90201,0,O,50.5534,1678252,50.4456,-0.20239999999999725
38,90202,5/9/2018,90202,0,O,50.9485,1945974,50.78,0.39509999999999934
39,90203,5/10/2018,90203,0,O,51.5749,1378135,51.4725,0.6263999999999967
