,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,98612,3/15/2018,98612,0,PYPL,82.57,9850566,82.7124,0.0
1,98613,3/16/2018,98613,0,PYPL,82.16,8356179,82.1944,-0.4099999999999966
2,98614,3/19/2018,98614,0,PYPL,80.3,9028914,80.1392,-1.8599999999999994
3,98615,3/20/2018,98615,0,PYPL,80.86,7388075,80.7339,0.5600000000000023
4,98616,3/21/2018,98616,0,PYPL,81.04,6757190,81.3363,0.18000000000000682
5,98617,3/22/2018,98617,0,PYPL,78.56,9608364,79.1716,-2.480000000000004
6,98618,3/23/2018,98618,0,PYPL,76.44,9569050,77.4706,-2.1200000000000045
7,98619,3/26/2018,98619,0,PYPL,78.95,8682648,78.381,2.510000000000005
8,98620,3/27/2018,98620,0,PYPL,76.31,7980307,77.4509,-2.6400000000000006
9,98621,3/28/2018,98621,0,PYPL,75.06,14370325,75.488,-1.25
10,98622,3/29/2018,98622,0,PYPL,75.87,11064269,75.8871,0.8100000000000023
11,98623,4/2/2018,98623,0,PYPL,75.0,11417691,74.8501,-0.8700000000000045
12,98624,4/3/2018,98624,0,PYPL,74.56,8885973,74.3929,-0.4399999999999977
13,98625,4/4/2018,98625,0,PYPL,74.78,8230790,73.9499,0.21999999999999886
14,98626,4/5/2018,98626,0,PYPL,76.95,10015717,76.91,2.1700000000000017
15,98627,4/6/2018,98627,0,PYPL,73.86,8179131,74.6213,-3.0900000000000034
16,98628,4/9/2018,98628,0,PYPL,75.19,7328434,75.67699999999998,1.3299999999999983
17,98629,4/10/2018,98629,0,PYPL,76.79,6217464,76.6892,1.6000000000000085
18,98630,4/11/2018,98630,0,PYPL,76.5,4581013,76.6617,-0.29000000000000625
19,98631,4/12/2018,98631,0,PYPL,77.46,5034799,77.4966,0.9599999999999937
20,98632,4/13/2018,98632,0,PYPL,77.27,5909943,77.5164,-0.18999999999999773
21,98633,4/16/2018,98633,0,PYPL,77.8,5101377,77.8172,0.5300000000000011
22,98634,4/17/2018,98634,0,PYPL,80.03,7135657,79.8616,2.230000000000004
23,98635,4/18/2018,98635,0,PYPL,80.34,5943689,80.2615,0.3100000000000023
24,98636,4/19/2018,98636,0,PYPL,79.68,7122738,79.6619,-0.6599999999999966
25,98637,4/20/2018,98637,0,PYPL,78.73,6265267,78.9108,-0.9500000000000028
26,98638,4/23/2018,98638,0,PYPL,78.21,4038517,78.6145,-0.5200000000000102
27,98639,4/24/2018,98639,0,PYPL,75.28,9186611,76.4676,-2.9299999999999926
28,98640,4/25/2018,98640,0,PYPL,74.0,10940287,74.4814,-1.2800000000000011
29,98641,4/26/2018,98641,0,PYPL,76.03,13625287,76.6616,2.030000000000001
30,98642,4/27/2018,98642,0,PYPL,74.13,9794316,74.6282,-1.9000000000000057
31,98643,4/30/2018,98643,0,PYPL,74.61,9444449,74.449,0.480000000000004
32,98644,5/1/2018,98644,0,PYPL,74.81,5660219,74.2403,0.20000000000000284
33,98645,5/2/2018,98645,0,PYPL,71.73,17710747,73.0169,-3.0799999999999983
34,98646,5/3/2018,98646,0,PYPL,73.45,17310691,72.0378,1.7199999999999989
35,98647,5/4/2018,98647,0,PYPL,73.99,7470794,73.5824,0.539999999999992
36,98648,5/7/2018,98648,0,PYPL,74.67,7583734,74.5781,0.6800000000000068
37,98649,5/8/2018,98649,0,PYPL,75.72,6267169,75.4484,1.0499999999999972
38,98650,5/9/2018,98650,0,PYPL,77.01,6230501,76.5101,1.2900000000000063
39,98651,5/10/2018,98651,0,PYPL,79.19,11541352,78.6375,2.1799999999999926
40,98652,5/11/2018,98652,0,PYPL,79.2,9871283,78.9444,0.010000000000005116
41,98653,5/14/2018,98653,0,PYPL,78.81,5821169,79.0153,-0.39000000000000057
42,98654,5/15/2018,98654,0,PYPL,77.79,6173510,77.5829,-1.019999999999996
43,98655,5/16/2018,98655,0,PYPL,77.82,5350161,77.9316,0.029999999999986926
44,98656,5/17/2018,98656,0,PYPL,79.19,8329549,78.8136,1.3700000000000045
