,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,27648,3/15/2018,27648,0,CNC,52.62,3255944,52.7307,0.0
1,27649,3/16/2018,27649,0,CNC,52.805,4058946,52.9781,0.18500000000000227
2,27650,3/19/2018,27650,0,CNC,52.205,2923054,52.3229,-0.6000000000000014
3,27651,3/20/2018,27651,0,CNC,51.825,2869338,51.7358,-0.37999999999999545
4,27652,3/21/2018,27652,0,CNC,52.345,3329456,52.3053,0.519999999999996
5,27653,3/22/2018,27653,0,CNC,51.92,4339394,52.2783,-0.42499999999999716
6,27654,3/23/2018,27654,0,CNC,50.735,4044636,51.4835,-1.1850000000000023
7,27655,3/26/2018,27655,0,CNC,50.85,3051568,50.8178,0.11500000000000199
8,27656,3/27/2018,27656,0,CNC,50.57,2041508,50.9404,-0.28000000000000114
9,27657,3/28/2018,27657,0,CNC,50.175,2549552,50.4158,-0.3950000000000031
10,27658,3/29/2018,27658,0,CNC,53.435,4210226,52.6918,3.260000000000005
11,27659,4/2/2018,27659,0,CNC,53.125,5745520,53.0319,-0.3100000000000023
12,27660,4/3/2018,27660,0,CNC,53.105,3376382,52.9345,-0.020000000000003126
13,27661,4/4/2018,27661,0,CNC,53.205,2922296,52.9718,0.10000000000000142
14,27662,4/5/2018,27662,0,CNC,54.475,3145648,54.0599,1.2700000000000031
15,27663,4/6/2018,27663,0,CNC,53.515,2285092,53.5615,-0.9600000000000009
16,27664,4/9/2018,27664,0,CNC,53.29,1590976,53.6394,-0.22500000000000142
17,27665,4/10/2018,27665,0,CNC,53.98,2658576,54.0106,0.6899999999999977
18,27666,4/11/2018,27666,0,CNC,52.965,2520434,53.0935,-1.0149999999999935
19,27667,4/12/2018,27667,0,CNC,53.01,1951772,53.3692,0.0449999999999946
20,27668,4/13/2018,27668,0,CNC,53.32,1129056,53.2749,0.3100000000000023
21,27669,4/16/2018,27669,0,CNC,54.96,4394474,54.7592,1.6400000000000006
22,27670,4/17/2018,27670,0,CNC,56.055,3025616,56.0522,1.0949999999999989
23,27671,4/18/2018,27671,0,CNC,56.11,2081692,56.2875,0.054999999999999716
24,27672,4/19/2018,27672,0,CNC,55.685,2055478,55.7775,-0.42499999999999716
25,27673,4/20/2018,27673,0,CNC,55.315,2221522,55.3858,-0.37000000000000455
26,27674,4/23/2018,27674,0,CNC,55.285,2342890,55.1536,-0.030000000000001137
27,27675,4/24/2018,27675,0,CNC,53.87,4338576,54.2436,-1.4149999999999991
28,27676,4/25/2018,27676,0,CNC,54.645,4192800,54.3773,0.7750000000000057
29,27677,4/26/2018,27677,0,CNC,54.5,3353194,54.1659,-0.14500000000000313
30,27678,4/27/2018,27678,0,CNC,55.085,1923768,55.1196,0.5850000000000009
31,27679,4/30/2018,27679,0,CNC,54.29,4228234,54.6341,-0.7950000000000017
32,27680,5/1/2018,27680,0,CNC,54.385,3094082,54.1251,0.09499999999999886
33,27681,5/2/2018,27681,0,CNC,57.12,30727120,56.5162,2.7349999999999994
34,27682,5/3/2018,27682,0,CNC,57.505,7199058,57.2847,0.3850000000000051
35,27683,5/4/2018,27683,0,CNC,58.325,8443454,58.2256,0.8200000000000003
36,27684,5/7/2018,27684,0,CNC,57.745,4041972,57.9747,-0.5800000000000054
37,27685,5/8/2018,27685,0,CNC,56.705,3629386,56.8624,-1.0399999999999991
38,27686,5/9/2018,27686,0,CNC,56.415,3207340,56.1598,-0.28999999999999915
39,27687,5/10/2018,27687,0,CNC,56.53,2876312,56.6963,0.11500000000000199
40,27688,5/11/2018,27688,0,CNC,57.22,3329790,57.0485,0.6899999999999977
41,27689,5/14/2018,27689,0,CNC,57.365,1810896,57.3979,0.14500000000000313
42,27690,5/15/2018,27690,0,CNC,56.55,2446024,56.6054,-0.8150000000000048
43,27691,5/16/2018,27691,0,CNC,56.53,2734306,56.5005,-0.01999999999999602
44,27692,5/17/2018,27692,0,CNC,57.285,2494980,57.24800000000001,0.7549999999999955
45,27693,5/18/2018,27693,0,CNC,57.69,2310764,57.6512,0.40500000000000114
46,27694,5/21/2018,27694,0,CNC,58.025,2079084,58.0618,0.33500000000000085
47,27695,5/22/2018,27695,0,CNC,57.865,1818174,57.8636,-0.1599999999999966
48,27696,5/23/2018,27696,0,CNC,58.235,3106846,58.1201,0.36999999999999744
49,27697,5/24/2018,27697,0,CNC,58.305,2585700,58.2077,0.07000000000000028
50,27698,5/25/2018,27698,0,CNC,59.21,2120850,59.1468,0.9050000000000011
51,27699,5/29/2018,27699,0,CNC,58.455,2598938,58.4072,-0.7550000000000026
52,27700,5/30/2018,27700,0,CNC,59.405,2713836,59.1791,0.9500000000000028
53,27701,5/31/2018,27701,0,CNC,58.58,4428412,58.744,-0.8250000000000028
54,27702,6/1/2018,27702,0,CNC,58.785,3296768,58.6739,0.2049999999999983
55,27703,6/4/2018,27703,0,CNC,59.125,2613818,58.8986,0.3400000000000034
56,27704,6/5/2018,27704,0,CNC,59.005,2329838,58.8873,-0.11999999999999744
57,27705,6/6/2018,27705,0,CNC,59.485,2501628,59.2667,0.4799999999999969
58,27706,6/7/2018,27706,0,CNC,59.59,1717466,59.5172,0.10500000000000398
59,27707,6/8/2018,27707,0,CNC,59.905,2715744,59.3791,0.3149999999999977
60,27708,6/11/2018,27708,0,CNC,60.97,2617298,60.9276,1.0649999999999977
61,27709,6/12/2018,27709,0,CNC,61.855,3093398,61.5806,0.884999999999998
62,27710,6/13/2018,27710,0,CNC,62.335,4382476,62.4202,0.480000000000004
63,27711,6/14/2018,27711,0,CNC,61.75,4442660,61.8944,-0.5850000000000009
64,27712,6/15/2018,27712,0,CNC,61.885,6119578,61.8049,0.134999999999998
65,27713,6/18/2018,27713,0,CNC,62.52,3490506,62.1751,0.6350000000000051
66,27714,6/19/2018,27714,0,CNC,62.135,2684406,62.0159,-0.3850000000000051
67,27715,6/20/2018,27715,0,CNC,62.875,1976072,62.7639,0.740000000000002
68,27716,6/21/2018,27716,0,CNC,62.305,2561724,62.2556,-0.5700000000000003
69,27717,6/22/2018,27717,0,CNC,62.8,8216248,62.7663,0.49499999999999744
70,27718,6/25/2018,27718,0,CNC,61.915,2511248,62.151,-0.884999999999998
71,27719,6/26/2018,27719,0,CNC,61.675,2955338,61.7447,-0.240000000000002
72,27720,6/27/2018,27720,0,CNC,61.055,2831212,61.3558,-0.6199999999999974
73,27721,6/28/2018,27721,0,CNC,61.89,2617180,61.3564,0.8350000000000009
74,27722,6/29/2018,27722,0,CNC,61.605,3454722,62.0462,-0.2850000000000037
75,27723,7/2/2018,27723,0,CNC,62.03,2087620,61.4224,0.42500000000000426
76,27724,7/3/2018,27724,0,CNC,62.59,986742,62.5379,0.5600000000000023
77,27725,7/5/2018,27725,0,CNC,63.995,2852714,63.5944,1.404999999999994
78,27726,7/6/2018,27726,0,CNC,64.58,2836930,64.4263,0.5850000000000009
79,27727,7/9/2018,27727,0,CNC,64.65,2837438,64.5834,0.07000000000000739
80,27728,7/10/2018,27728,0,CNC,65.305,2394790,65.3221,0.6550000000000011
81,27729,7/11/2018,27729,0,CNC,65.725,2237686,65.5086,0.4199999999999875
82,27730,7/12/2018,27730,0,CNC,66.34,2818516,66.184,0.6150000000000091
83,27731,7/13/2018,27731,0,CNC,67.265,2814962,67.098,0.9249999999999972
84,27732,7/16/2018,27732,0,CNC,66.615,2933478,66.8885,-0.6500000000000057
85,27733,7/17/2018,27733,0,CNC,66.955,2763476,66.411,0.3400000000000034
86,27734,7/18/2018,27734,0,CNC,67.01,1712270,66.9431,0.05500000000000682
87,27735,7/19/2018,27735,0,CNC,67.625,1890494,67.5179,0.6149999999999949
88,27736,7/20/2018,27736,0,CNC,67.725,1823144,67.7636,0.09999999999999432
89,27737,7/23/2018,27737,0,CNC,68.06,3314264,67.9543,0.33500000000000796
90,27738,7/24/2018,27738,0,CNC,65.0,7178558,65.3648,-3.0600000000000023
91,27739,7/25/2018,27739,0,CNC,65.94,4364222,65.9178,0.9399999999999977
92,27740,7/26/2018,27740,0,CNC,66.515,2368822,66.3617,0.5750000000000028
93,27741,7/27/2018,27741,0,CNC,66.04,1518566,66.1247,-0.4749999999999943
94,27742,7/30/2018,27742,0,CNC,64.7,2202542,64.9198,-1.3400000000000034
95,27743,7/31/2018,27743,0,CNC,65.165,1895482,65.2097,0.4650000000000034
96,27744,8/1/2018,27744,0,CNC,66.4,2972412,66.367,1.2349999999999994
97,27745,8/2/2018,27745,0,CNC,67.55,2299618,67.1814,1.1499999999999915
98,27746,8/3/2018,27746,0,CNC,67.415,2017014,67.3691,-0.1349999999999909
99,27747,8/6/2018,27747,0,CNC,67.595,4231390,67.5505,0.1799999999999926
100,27748,8/7/2018,27748,0,CNC,67.84,3475318,67.7361,0.24500000000000455
101,27749,8/8/2018,27749,0,CNC,68.73,1673324,68.5777,0.8900000000000006
102,27750,8/9/2018,27750,0,CNC,69.235,1957880,69.3676,0.5049999999999955
103,27751,8/10/2018,27751,0,CNC,69.245,1941830,69.3422,0.010000000000005116
104,27752,8/13/2018,27752,0,CNC,69.755,2608600,69.6873,0.5099999999999909
105,27753,8/14/2018,27753,0,CNC,71.84,4164998,71.3752,2.085000000000008
106,27754,8/15/2018,27754,0,CNC,71.85,3213934,71.665,0.009999999999990905
107,27755,8/16/2018,27755,0,CNC,71.96,2465028,72.1278,0.10999999999999943
108,27756,8/17/2018,27756,0,CNC,71.855,2250224,71.6907,-0.10499999999998977
109,27757,8/20/2018,27757,0,CNC,71.54,2422674,71.4903,-0.3149999999999977
110,27758,8/21/2018,27758,0,CNC,71.9,2489742,71.7532,0.35999999999999943
111,27759,8/22/2018,27759,0,CNC,72.03,1915902,71.9145,0.12999999999999545
112,27760,8/23/2018,27760,0,CNC,72.175,1524948,72.2296,0.14499999999999602
113,27761,8/24/2018,27761,0,CNC,72.62,1670962,72.3997,0.4450000000000074
114,27762,8/27/2018,27762,0,CNC,72.765,1309208,72.7927,0.14499999999999602
115,27763,8/28/2018,27763,0,CNC,73.19,1760556,72.9037,0.42499999999999716
116,27764,8/29/2018,27764,0,CNC,73.44,2165564,73.4219,0.25
117,27765,8/30/2018,27765,0,CNC,73.345,1345524,73.4812,-0.09499999999999886
118,27766,8/31/2018,27766,0,CNC,73.24,2655864,73.2157,-0.10500000000000398
119,27767,9/4/2018,27767,0,CNC,73.105,2979966,73.2331,-0.1349999999999909
120,27768,9/5/2018,27768,0,CNC,72.615,2082286,72.6047,-0.4900000000000091
121,27769,9/6/2018,27769,0,CNC,72.655,2368580,72.5434,0.04000000000000625
122,27770,9/7/2018,27770,0,CNC,73.025,1908264,73.2918,0.37000000000000455
123,27771,9/10/2018,27771,0,CNC,71.715,2187568,71.9,-1.3100000000000023
124,27772,9/11/2018,27772,0,CNC,72.145,2029870,72.1038,0.4299999999999926
125,27773,9/12/2018,27773,0,CNC,72.14,1851880,71.7352,-0.0049999999999954525
126,27774,9/13/2018,27774,0,CNC,72.465,1902318,72.3985,0.32500000000000284
127,27775,9/14/2018,27775,0,CNC,72.62,2497972,72.5908,0.15500000000000114
128,27776,9/17/2018,27776,0,CNC,70.875,2788104,71.2374,-1.7450000000000045
129,27777,9/18/2018,27777,0,CNC,71.42,2236680,71.4729,0.5450000000000017
130,27778,9/19/2018,27778,0,CNC,71.535,1580698,71.472,0.11499999999999488
131,27779,9/20/2018,27779,0,CNC,71.415,2013418,71.4716,-0.11999999999999034
132,27780,9/21/2018,27780,0,CNC,71.355,4027876,71.4758,-0.060000000000002274
133,27781,9/24/2018,27781,0,CNC,71.49,2119562,71.4102,0.1349999999999909
134,27782,9/25/2018,27782,0,CNC,71.11,1343974,71.2275,-0.37999999999999545
135,27783,9/26/2018,27783,0,CNC,70.79,1815252,70.9964,-0.3199999999999932
136,27784,9/27/2018,27784,0,CNC,71.61,1743900,71.635,0.8199999999999932
137,27785,9/28/2018,27785,0,CNC,72.39,2968366,72.1389,0.7800000000000011
138,27786,10/1/2018,27786,0,CNC,72.675,2588464,72.8116,0.2849999999999966
139,27787,10/2/2018,27787,0,CNC,72.5,3232530,72.5678,-0.17499999999999716
140,27788,10/3/2018,27788,0,CNC,72.585,2269974,72.4927,0.08499999999999375
141,27789,10/4/2018,27789,0,CNC,71.475,2002766,71.7101,-1.1099999999999994
142,27790,10/5/2018,27790,0,CNC,71.985,1263760,71.8517,0.5100000000000051
143,27791,10/8/2018,27791,0,CNC,71.35,2833242,71.3854,-0.6350000000000051
144,27792,10/9/2018,27792,0,CNC,71.495,2744572,71.3928,0.14500000000001023
145,27793,10/10/2018,27793,0,CNC,70.975,5113120,71.5952,-0.5200000000000102
146,27794,10/11/2018,27794,0,CNC,69.465,4001940,70.2485,-1.509999999999991
147,27795,10/12/2018,27795,0,CNC,70.41,3912522,70.3589,0.9449999999999932
148,27796,10/15/2018,27796,0,CNC,69.71,2356332,69.9243,-0.7000000000000028
149,27797,10/16/2018,27797,0,CNC,73.23,2775762,72.5959,3.5200000000000102
150,27798,10/17/2018,27798,0,CNC,72.68,2033294,72.5709,-0.5499999999999972
151,27799,10/18/2018,27799,0,CNC,72.95,2033380,72.8943,0.269999999999996
152,27800,10/19/2018,27800,0,CNC,71.39,2422792,71.8283,-1.5600000000000023
153,27801,10/22/2018,27801,0,CNC,70.655,3539310,70.3441,-0.7349999999999994
154,27802,10/23/2018,27802,0,CNC,67.185,11318450,66.2032,-3.469999999999999
155,27803,10/24/2018,27803,0,CNC,64.765,5126892,66.3515,-2.4200000000000017
156,27804,10/25/2018,27804,0,CNC,65.725,3593772,65.4242,0.9599999999999937
157,27805,10/26/2018,27805,0,CNC,63.625,5249876,63.6953,-2.0999999999999943
158,27806,10/29/2018,27806,0,CNC,62.445,3066548,62.9606,-1.1799999999999997
159,27807,10/30/2018,27807,0,CNC,64.075,3956158,63.3935,1.6300000000000026
160,27808,10/31/2018,27808,0,CNC,65.16,4264380,65.6129,1.0849999999999937
161,27809,11/1/2018,27809,0,CNC,65.565,2902664,65.5945,0.40500000000000114
162,27810,11/2/2018,27810,0,CNC,64.655,2735540,64.8824,-0.9099999999999966
163,27811,11/5/2018,27811,0,CNC,65.885,2914024,65.789,1.230000000000004
164,27812,11/6/2018,27812,0,CNC,65.44,3237354,65.4638,-0.4450000000000074
165,27813,11/7/2018,27813,0,CNC,71.48,6076904,70.7134,6.040000000000006
166,27814,11/8/2018,27814,0,CNC,71.825,3214376,71.5784,0.34499999999999886
167,27815,11/9/2018,27815,0,CNC,71.155,2168914,71.2635,-0.6700000000000017
168,27816,11/12/2018,27816,0,CNC,68.79,2225224,69.4303,-2.364999999999995
169,27817,11/13/2018,27817,0,CNC,68.47,2542820,68.5113,-0.3200000000000074
170,27818,11/14/2018,27818,0,CNC,68.095,2547572,68.642,-0.375
171,27819,11/15/2018,27819,0,CNC,67.935,2776052,67.5131,-0.1599999999999966
172,27820,11/16/2018,27820,0,CNC,68.0,3216730,68.16,0.06499999999999773
173,27821,11/19/2018,27821,0,CNC,65.685,3348674,66.1085,-2.3149999999999977
174,27822,11/20/2018,27822,0,CNC,65.16,2853110,65.2786,-0.5250000000000057
175,27823,11/21/2018,27823,0,CNC,66.765,3020170,66.5234,1.605000000000004
176,27824,11/23/2018,27824,0,CNC,68.095,1421196,67.9683,1.3299999999999983
177,27825,11/26/2018,27825,0,CNC,69.225,2265936,69.2406,1.1299999999999955
178,27826,11/27/2018,27826,0,CNC,68.045,3111642,67.9158,-1.1799999999999926
179,27827,11/28/2018,27827,0,CNC,70.43,3545494,69.6837,2.385000000000005
180,27828,11/29/2018,27828,0,CNC,70.97,2599916,70.83,0.539999999999992
181,27829,11/30/2018,27829,0,CNC,71.125,3148530,71.0742,0.15500000000000114
182,27830,12/3/2018,27830,0,CNC,73.415,2571872,72.6656,2.2900000000000063
183,27831,12/4/2018,27831,0,CNC,71.09,4047050,72.4087,-2.325000000000003
184,27832,12/6/2018,27832,0,CNC,67.72,4839356,67.2739,-3.3700000000000045
185,27833,12/7/2018,27833,0,CNC,66.61,4159768,66.8389,-1.1099999999999994
186,27834,12/10/2018,27834,0,CNC,66.23,3009110,65.8119,-0.37999999999999545
187,27835,12/11/2018,27835,0,CNC,66.415,2325688,66.8607,0.18500000000000227
188,27836,12/12/2018,27836,0,CNC,67.145,2555936,67.5891,0.7299999999999898
189,27837,12/13/2018,27837,0,CNC,66.435,2856232,66.4008,-0.7099999999999937
190,27838,12/14/2018,27838,0,CNC,63.765,4971836,64.6101,-2.6700000000000017
191,27839,12/17/2018,27839,0,CNC,60.71,13092630,59.8307,-3.0549999999999997
192,27840,12/18/2018,27840,0,CNC,60.045,6082990,60.0518,-0.6649999999999991
193,27841,12/19/2018,27841,0,CNC,59.46,4266880,60.1701,-0.5850000000000009
194,27842,12/20/2018,27842,0,CNC,57.825,4609198,58.0596,-1.634999999999998
195,27843,12/21/2018,27843,0,CNC,56.255,7270630,56.6179,-1.5700000000000003
196,27844,12/24/2018,27844,0,CNC,54.545,1542122,55.1761,-1.7100000000000009
197,27845,12/26/2018,27845,0,CNC,57.69,2869176,56.6052,3.144999999999996
198,27846,12/27/2018,27846,0,CNC,56.88,4222828,55.8471,-0.8099999999999952
199,27847,12/28/2018,27847,0,CNC,56.4,2306274,56.5377,-0.480000000000004
200,27848,12/31/2018,27848,0,CNC,57.65,2751996,57.4636,1.25
201,27849,1/2/2019,27849,0,CNC,56.5,3255414,56.517,-1.1499999999999986
202,27850,1/3/2019,27850,0,CNC,54.96,3945096,55.3732,-1.5399999999999991
203,27851,1/4/2019,27851,0,CNC,56.765,3337562,56.7002,1.8049999999999997
204,27852,1/7/2019,27852,0,CNC,57.25,3637782,57.4761,0.48499999999999943
205,27853,1/8/2019,27853,0,CNC,58.04,4672142,57.8527,0.7899999999999991
206,27854,1/9/2019,27854,0,CNC,59.115,4730736,59.0578,1.0750000000000028
207,27855,1/10/2019,27855,0,CNC,59.21,4164360,58.765,0.09499999999999886
208,27856,1/11/2019,27856,0,CNC,59.99,2470888,59.8548,0.7800000000000011
209,27857,1/14/2019,27857,0,CNC,60.95,5905418,60.8772,0.9600000000000009
210,27858,1/15/2019,27858,0,CNC,62.56,4175480,61.9848,1.6099999999999994
211,27859,1/16/2019,27859,0,CNC,63.23,4019656,63.1294,0.6699999999999946
212,27860,1/17/2019,27860,0,CNC,62.635,1989288,62.6469,-0.5949999999999989
213,27861,1/18/2019,27861,0,CNC,63.31,2139654,63.0689,0.6750000000000043
214,27862,1/22/2019,27862,0,CNC,62.775,1905708,62.6661,-0.5350000000000037
215,27863,1/23/2019,27863,0,CNC,62.77,2142116,62.7694,-0.0049999999999954525
216,27864,1/24/2019,27864,0,CNC,63.365,1396300,63.4039,0.5949999999999989
217,27865,1/25/2019,27865,0,CNC,64.5,2858656,64.3819,1.134999999999998
218,27866,1/28/2019,27866,0,CNC,64.48,2313380,64.1333,-0.01999999999999602
219,27867,1/29/2019,27867,0,CNC,63.945,1777400,63.7799,-0.5350000000000037
220,27868,1/30/2019,27868,0,CNC,65.03,2655230,65.0239,1.0850000000000009
221,27869,1/31/2019,27869,0,CNC,65.285,4738538,65.1236,0.25499999999999545
222,27870,2/1/2019,27870,0,CNC,65.89,3107944,65.6764,0.605000000000004
223,27871,2/4/2019,27871,0,CNC,64.985,6067946,64.9472,-0.9050000000000011
224,27872,2/5/2019,27872,0,CNC,63.735,6081292,65.297,-1.25
225,27873,2/6/2019,27873,0,CNC,63.08,6312082,62.5832,-0.6550000000000011
226,27874,2/7/2019,27874,0,CNC,63.91,2904665,63.7438,0.8299999999999983
227,27875,2/8/2019,27875,0,CNC,62.9,2606858,62.8304,-1.009999999999998
