,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,43720,3/15/2018,43720,0,EXC,36.6918,5461079,36.7609,0.0
1,43721,3/16/2018,43721,0,EXC,37.1859,11779549,37.1093,0.494099999999996
2,43722,3/19/2018,43722,0,EXC,37.0309,6116979,37.0451,-0.15499999999999403
3,43723,3/20/2018,43723,0,EXC,37.1181,9898786,37.1026,0.08719999999999573
4,43724,3/21/2018,43724,0,EXC,36.8856,7642665,37.0354,-0.2325000000000017
5,43725,3/22/2018,43725,0,EXC,37.1762,5613353,37.4351,0.29060000000000485
6,43726,3/23/2018,43726,0,EXC,36.5368,4704858,36.8749,-0.639400000000002
7,43727,3/26/2018,43727,0,EXC,36.9146,3397114,36.8066,0.3778000000000006
8,43728,3/27/2018,43728,0,EXC,37.2731,5743184,37.2337,0.3584999999999994
9,43729,3/28/2018,43729,0,EXC,37.341,7685256,37.4924,0.06790000000000163
10,43730,3/29/2018,43730,0,EXC,37.7963,6223842,37.8114,0.45530000000000115
11,43731,4/2/2018,43731,0,EXC,37.0697,7398704,37.1742,-0.7266000000000048
12,43732,4/3/2018,43732,0,EXC,37.5444,6064150,37.4621,0.4747000000000057
13,43733,4/4/2018,43733,0,EXC,37.5735,4286123,37.4037,0.02909999999999968
14,43734,4/5/2018,43734,0,EXC,37.7866,4427988,37.6543,0.21309999999999718
15,43735,4/6/2018,43735,0,EXC,37.4282,3475642,37.5211,-0.35840000000000316
16,43736,4/9/2018,43736,0,EXC,37.3894,3835251,37.4687,-0.03879999999999484
17,43737,4/10/2018,43737,0,EXC,37.4669,5598181,37.4626,0.07750000000000057
18,43738,4/11/2018,43738,0,EXC,37.2828,3765381,37.3135,-0.18410000000000082
19,43739,4/12/2018,43739,0,EXC,36.5852,9585065,36.6876,-0.6976000000000013
20,43740,4/13/2018,43740,0,EXC,37.1472,5489899,37.2714,0.5619999999999976
21,43741,4/16/2018,43741,0,EXC,37.3894,4767873,37.3532,0.24220000000000397
22,43742,4/17/2018,43742,0,EXC,37.8545,4972972,37.743,0.4650999999999996
23,43743,4/18/2018,43743,0,EXC,37.7285,4157449,37.9162,-0.12600000000000477
24,43744,4/19/2018,43744,0,EXC,37.7479,3196216,37.6201,0.019400000000004525
25,43745,4/20/2018,43745,0,EXC,37.3991,4593102,37.4378,-0.3488000000000042
26,43746,4/23/2018,43746,0,EXC,37.4572,4383282,37.509,0.05810000000000315
27,43747,4/24/2018,43747,0,EXC,37.961,5237632,38.014,0.5037999999999982
28,43748,4/25/2018,43748,0,EXC,37.9417,3818549,37.7774,-0.019300000000001205
29,43749,4/26/2018,43749,0,EXC,38.2808,4011043,38.2375,0.33910000000000196
30,43750,4/27/2018,43750,0,EXC,38.6102,3301544,38.5538,0.3293999999999997
31,43751,4/30/2018,43751,0,EXC,38.4455,6805284,38.5088,-0.1646999999999963
32,43752,5/1/2018,43752,0,EXC,38.9009,14136045,38.9274,0.45539999999999736
33,43753,5/2/2018,43753,0,EXC,39.1237,8072866,38.9973,0.22279999999999944
34,43754,5/3/2018,43754,0,EXC,39.5791,8154002,39.4195,0.45539999999999736
35,43755,5/4/2018,43755,0,EXC,39.8019,4187142,39.7993,0.22280000000000655
36,43756,5/7/2018,43756,0,EXC,40.0151,6937907,40.0924,0.2131999999999934
37,43757,5/8/2018,43757,0,EXC,39.4725,9582960,39.5275,-0.5426000000000002
38,43758,5/9/2018,43758,0,EXC,38.7265,6292873,38.919,-0.7459999999999951
39,43759,5/10/2018,43759,0,EXC,39.3369,4839529,39.2177,0.6103999999999985
40,43760,5/11/2018,43760,0,EXC,39.3756,3392956,39.3195,0.038699999999998624
41,43761,5/14/2018,43761,0,EXC,39.4196,4226823,39.3711,0.044000000000004036
42,43762,5/15/2018,43762,0,EXC,39.2926,8295860,39.2193,-0.12700000000000244
43,43763,5/16/2018,43763,0,EXC,38.8821,4343638,38.8482,-0.410499999999999
44,43764,5/17/2018,43764,0,EXC,38.4522,6401714,38.5864,-0.4299000000000035
45,43765,5/18/2018,43765,0,EXC,38.5401,6491563,38.4783,0.08790000000000475
46,43766,5/21/2018,43766,0,EXC,38.7356,4903840,38.6085,0.19549999999999557
47,43767,5/22/2018,43767,0,EXC,38.9603,5331018,38.9163,0.22469999999999857
48,43768,5/23/2018,43768,0,EXC,39.3805,6601515,39.2506,0.42020000000000124
49,43769,5/24/2018,43769,0,EXC,39.6053,6119197,39.399,0.2248000000000019
50,43770,5/25/2018,43770,0,EXC,39.7421,4390173,39.769,0.13680000000000092
51,43771,5/29/2018,43771,0,EXC,39.7811,6144225,39.6955,0.03900000000000148
52,43772,5/30/2018,43772,0,EXC,40.2795,6727140,40.1587,0.4983999999999966
53,43773,5/31/2018,43773,0,EXC,40.4456,6176581,40.4283,0.16610000000000014
54,43774,6/1/2018,43774,0,EXC,40.0548,6910550,39.9147,-0.3907999999999987
55,43775,6/4/2018,43775,0,EXC,39.615,6684668,39.7127,-0.4397999999999982
56,43776,6/5/2018,43776,0,EXC,39.5075,4926430,39.5608,-0.1075000000000017
57,43777,6/6/2018,43777,0,EXC,38.804,6190366,39.0146,-0.7034999999999982
58,43778,6/7/2018,43778,0,EXC,39.2242,6096995,39.1668,0.42020000000000124
59,43779,6/8/2018,43779,0,EXC,39.0873,5415304,39.0256,-0.13690000000000424
60,43780,6/11/2018,43780,0,EXC,39.0189,4346327,39.0247,-0.06839999999999691
61,43781,6/12/2018,43781,0,EXC,39.5662,7251344,39.4352,0.5472999999999999
62,43782,6/13/2018,43782,0,EXC,39.5955,5449404,39.7539,0.029299999999999216
63,43783,6/14/2018,43783,0,EXC,40.1329,5081679,40.0343,0.5373999999999981
64,43784,6/15/2018,43784,0,EXC,40.5434,11009624,40.3158,0.410499999999999
65,43785,6/18/2018,43785,0,EXC,40.7681,4843900,40.7271,0.22469999999999857
66,43786,6/19/2018,43786,0,EXC,40.6606,6770706,40.6467,-0.1074999999999946
67,43787,6/20/2018,43787,0,EXC,40.8463,3896691,40.8131,0.1856999999999971
68,43788,6/21/2018,43788,0,EXC,40.4847,6894976,40.5663,-0.3616000000000028
69,43789,6/22/2018,43789,0,EXC,40.5531,5138103,40.5885,0.06840000000000401
70,43790,6/25/2018,43790,0,EXC,40.8951,6911176,40.8675,0.34199999999999875
71,43791,6/26/2018,43791,0,EXC,41.07100000000001,10904010,41.0417,0.17590000000001282
72,43792,6/27/2018,43792,0,EXC,41.2372,5636528,41.2241,0.16619999999998925
