,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,92212,3/15/2018,92212,0,PCAR,65.6055,2832401,65.3957,0.0
1,92213,3/16/2018,92213,0,PCAR,66.5088,6264016,66.4357,0.9032999999999873
2,92214,3/19/2018,92214,0,PCAR,64.9477,2578212,64.792,-1.5610999999999962
3,92215,3/20/2018,92215,0,PCAR,65.0851,1544906,65.2834,0.13739999999999952
4,92216,3/21/2018,92216,0,PCAR,65.6055,1514818,65.7116,0.5204000000000093
5,92217,3/22/2018,92217,0,PCAR,63.1509,2383508,63.8009,-2.4546000000000063
6,92218,3/23/2018,92218,0,PCAR,61.79600000000001,2601192,62.5099,-1.3548999999999936
7,92219,3/26/2018,92219,0,PCAR,63.8382,2404227,63.3443,2.042199999999994
8,92220,3/27/2018,92220,0,PCAR,62.7189,2456816,63.3708,-1.1193000000000026
9,92221,3/28/2018,92221,0,PCAR,63.3277,2591264,63.319,0.6088000000000022
10,92222,3/29/2018,92222,0,PCAR,64.9673,2905984,64.7842,1.6395999999999944
11,92223,4/2/2018,92223,0,PCAR,63.2393,2660171,63.2769,-1.7279999999999944
12,92224,4/3/2018,92224,0,PCAR,64.5157,2656697,63.9177,1.2763999999999953
13,92225,4/4/2018,92225,0,PCAR,66.1062,3856332,65.3221,1.5905000000000058
14,92226,4/5/2018,92226,0,PCAR,67.0979,3212799,67.0682,0.9916999999999945
15,92227,4/6/2018,92227,0,PCAR,65.0557,2264302,65.6085,-2.042199999999994
16,92228,4/9/2018,92228,0,PCAR,64.3389,2454579,65.036,-0.7168000000000063
17,92229,4/10/2018,92229,0,PCAR,66.5088,2291713,66.3278,2.1698999999999984
18,92230,4/11/2018,92230,0,PCAR,65.8117,1588582,65.9395,-0.6970999999999918
19,92231,4/12/2018,92231,0,PCAR,66.9408,1606260,67.0327,1.129099999999994
20,92232,4/13/2018,92232,0,PCAR,66.6364,1589750,66.8741,-0.3044000000000011
21,92233,4/16/2018,92233,0,PCAR,68.2564,2332054,68.0958,1.6200000000000045
22,92234,4/17/2018,92234,0,PCAR,68.4724,2296618,68.5765,0.21599999999999397
23,92235,4/18/2018,92235,0,PCAR,69.5917,2291418,69.6575,1.1193000000000097
24,92236,4/19/2018,92236,0,PCAR,68.3742,2523365,68.4642,-1.2175000000000011
25,92237,4/20/2018,92237,0,PCAR,67.9226,2171334,68.0174,-0.4515999999999991
26,92238,4/23/2018,92238,0,PCAR,68.1484,2296166,68.2008,0.22579999999999245
27,92239,4/24/2018,92239,0,PCAR,63.74,5575544,64.3522,-4.408399999999993
28,92240,4/25/2018,92240,0,PCAR,63.7204,3908436,63.7193,-0.01960000000000406
