,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,96052,3/15/2018,96052,0,PNW,74.433,988744,74.5906,0.0
1,96053,3/16/2018,96053,0,PNW,75.3218,2155834,75.1482,0.8887999999999892
2,96054,3/19/2018,96054,0,PNW,75.0899,799631,75.2166,-0.231899999999996
3,96055,3/20/2018,96055,0,PNW,75.3411,750978,75.2499,0.2511999999999972
4,96056,3/21/2018,96056,0,PNW,75.3025,829313,75.3287,-0.03860000000000241
5,96057,3/22/2018,96057,0,PNW,75.3411,1198487,76.0887,0.03860000000000241
6,96058,3/23/2018,96058,0,PNW,75.1189,1518062,75.4906,-0.22220000000000084
7,96059,3/26/2018,96059,0,PNW,75.5053,931284,75.517,0.38640000000000896
8,96060,3/27/2018,96060,0,PNW,76.6742,741719,76.5103,1.1688999999999936
9,96061,3/28/2018,96061,0,PNW,76.7708,975134,76.8313,0.09659999999999513
10,96062,3/29/2018,96062,0,PNW,77.0896,754057,77.1046,0.3188000000000102
11,96063,4/2/2018,96063,0,PNW,76.2588,921031,76.3607,-0.8308000000000106
12,96064,4/3/2018,96064,0,PNW,77.1862,1153528,76.9744,0.9274000000000058
13,96065,4/4/2018,96065,0,PNW,77.3408,857661,77.0945,0.15460000000000207
14,96066,4/5/2018,96066,0,PNW,77.5726,602775,77.301,0.23179999999999268
15,96067,4/6/2018,96067,0,PNW,77.0413,1035171,77.1419,-0.5312999999999874
16,96068,4/9/2018,96068,0,PNW,76.993,601173,77.141,-0.04830000000001178
17,96069,4/10/2018,96069,0,PNW,75.8241,1302080,76.1432,-1.1688999999999936
18,96070,4/11/2018,96070,0,PNW,75.8434,801891,75.8176,0.019300000000001205
19,96071,4/12/2018,96071,0,PNW,74.6745,950122,74.8343,-1.1689000000000078
20,96072,4/13/2018,96072,0,PNW,75.486,860304,75.4155,0.8115000000000094
21,96073,4/16/2018,96073,0,PNW,76.5969,707156,76.3883,1.1109000000000009
22,96074,4/17/2018,96074,0,PNW,77.4277,733607,77.2078,0.8307999999999964
23,96075,4/18/2018,96075,0,PNW,76.5486,1322768,76.9906,-0.8791000000000082
24,96076,4/19/2018,96076,0,PNW,76.0173,1099061,75.892,-0.5312999999999874
25,96077,4/20/2018,96077,0,PNW,75.3701,773428,75.4036,-0.6472000000000122
26,96078,4/23/2018,96078,0,PNW,75.7951,945968,75.6078,0.42500000000001137
27,96079,4/24/2018,96079,0,PNW,76.8481,1340768,76.6841,1.0529999999999973
28,96080,4/25/2018,96080,0,PNW,77.2055,1088195,77.0185,0.3573999999999984
29,96081,4/26/2018,96081,0,PNW,78.2972,1100849,78.0428,1.091700000000003
30,96082,4/27/2018,96082,0,PNW,78.8381,867720,78.6978,0.5408999999999935
31,96083,4/30/2018,96083,0,PNW,78.4338,752033,78.6475,-0.4042999999999921
32,96084,5/1/2018,96084,0,PNW,77.9661,904214,78.0547,-0.4677000000000078
33,96085,5/2/2018,96085,0,PNW,77.3815,1613217,77.308,-0.5845999999999947
34,96086,5/3/2018,96086,0,PNW,77.7615,1097403,77.3979,0.37999999999999545
35,96087,5/4/2018,96087,0,PNW,78.1415,1084875,78.222,0.37999999999999545
36,96088,5/7/2018,96088,0,PNW,77.703,983305,77.7935,-0.43849999999999056
37,96089,5/8/2018,96089,0,PNW,76.2903,1065684,76.7605,-1.412700000000001
38,96090,5/9/2018,96090,0,PNW,75.4231,655353,75.4046,-0.8671999999999969
39,96091,5/10/2018,96091,0,PNW,76.1246,530509,75.9484,0.7014999999999958
40,96092,5/11/2018,96092,0,PNW,76.1149,455570,76.1274,-0.009699999999995157
41,96093,5/14/2018,96093,0,PNW,76.0759,588747,75.9642,-0.03900000000000148
42,96094,5/15/2018,96094,0,PNW,75.2575,596989,75.1636,-0.8184000000000111
43,96095,5/16/2018,96095,0,PNW,74.9749,790970,74.946,-0.28259999999998797
44,96096,5/17/2018,96096,0,PNW,74.4098,687254,74.5535,-0.565100000000001
45,96097,5/18/2018,96097,0,PNW,74.5754,760170,74.5097,0.16559999999999775
46,96098,5/21/2018,96098,0,PNW,74.2734,783751,74.3246,-0.3020000000000067
47,96099,5/22/2018,96099,0,PNW,74.7313,930446,74.7214,0.4579000000000093
48,96100,5/23/2018,96100,0,PNW,75.5108,725212,75.3361,0.7794999999999987
49,96101,5/24/2018,96101,0,PNW,76.0174,491645,75.891,0.5065999999999917
50,96102,5/25/2018,96102,0,PNW,76.3779,942255,76.3647,0.3605000000000018
51,96103,5/29/2018,96103,0,PNW,76.8651,862047,76.9676,0.4872000000000014
52,96104,5/30/2018,96104,0,PNW,77.7712,805130,77.6319,0.906099999999995
53,96105,5/31/2018,96105,0,PNW,77.5666,1277456,77.6201,-0.20459999999999923
54,96106,6/1/2018,96106,0,PNW,75.5887,819433,75.8372,-1.977899999999991
55,96107,6/4/2018,96107,0,PNW,74.4975,1396148,74.6722,-1.0912000000000006
56,96108,6/5/2018,96108,0,PNW,73.757,776596,73.9786,-0.7404999999999973
57,96109,6/6/2018,96109,0,PNW,72.2468,1003053,72.4616,-1.5102000000000118
58,96110,6/7/2018,96110,0,PNW,72.5683,926122,72.5431,0.32150000000000034
59,96111,6/8/2018,96111,0,PNW,72.4904,415060,72.4501,-0.07789999999999964
60,96112,6/11/2018,96112,0,PNW,71.6719,620690,71.7916,-0.8185000000000002
61,96113,6/12/2018,96113,0,PNW,72.6657,870042,72.4345,0.9938000000000073
62,96114,6/13/2018,96114,0,PNW,72.4416,900525,72.5307,-0.22410000000000707
63,96115,6/14/2018,96115,0,PNW,73.4744,1195796,73.2535,1.0328000000000088
64,96116,6/15/2018,96116,0,PNW,74.1565,1585254,73.8642,0.6820999999999913
65,96117,6/18/2018,96117,0,PNW,74.3903,1093389,74.298,0.23380000000000223
66,96118,6/19/2018,96118,0,PNW,75.6959,989596,75.492,1.3055999999999983
67,96119,6/20/2018,96119,0,PNW,75.579,754805,75.6042,-0.11690000000000111
68,96120,6/21/2018,96120,0,PNW,75.54,556577,75.5753,-0.03899999999998727
69,96121,6/22/2018,96121,0,PNW,76.2805,1015668,76.21,0.7404999999999973
70,96122,6/25/2018,96122,0,PNW,77.9564,887965,77.7049,1.6758999999999986
71,96123,6/26/2018,96123,0,PNW,78.2682,1073623,78.4462,0.311799999999991
72,96124,6/27/2018,96124,0,PNW,78.843,607432,78.5647,0.5748000000000104
73,96125,6/28/2018,96125,0,PNW,78.5117,682933,78.7165,-0.3312999999999988
74,96126,6/29/2018,96126,0,PNW,78.4922,737847,78.5238,-0.019500000000007844
75,96127,7/2/2018,96127,0,PNW,79.3594,908767,79.09,0.8671999999999969
76,96128,7/3/2018,96128,0,PNW,79.7199,301087,79.685,0.3605000000000018
77,96129,7/5/2018,96129,0,PNW,80.2655,706545,79.9851,0.5456000000000074
78,96130,7/6/2018,96130,0,PNW,80.6163,988584,80.5228,0.35079999999999245
79,96131,7/9/2018,96131,0,PNW,77.44,1495632,77.9899,-3.1762999999999977
80,96132,7/10/2018,96132,0,PNW,77.8589,1615257,77.7246,0.4189000000000078
81,96133,7/11/2018,96133,0,PNW,78.7651,680779,78.5916,0.9061999999999983
