,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,33536,3/15/2018,33536,0,DE,156.6515,1320744,157.1749,0.0
1,33537,3/16/2018,33537,0,DE,160.8525,3818654,160.1622,4.200999999999993
2,33538,3/19/2018,33538,0,DE,156.5828,2798593,156.8288,-4.2697
3,33539,3/20/2018,33539,0,DE,157.0343,1499440,157.4862,0.45150000000001
4,33540,3/21/2018,33540,0,DE,155.1302,2901505,155.6756,-1.9040999999999997
5,33541,3/22/2018,33541,0,DE,148.7797,3768818,150.8101,-6.350500000000011
6,33542,3/23/2018,33542,0,DE,145.2658,2940618,147.4753,-3.5138999999999783
7,33543,3/26/2018,33543,0,DE,150.5072,2463843,148.7392,5.241399999999999
8,33544,3/27/2018,33544,0,DE,149.349,2691447,151.1537,-1.158200000000022
9,33545,3/28/2018,33545,0,DE,149.2701,2654959,149.3643,-0.07889999999997599
10,33546,3/29/2018,33546,0,DE,153.0541,3526734,151.6254,3.783999999999992
11,33547,4/2/2018,33547,0,DE,149.6052,2150559,149.4281,-3.448900000000009
12,33548,4/3/2018,33548,0,DE,150.8074,1957437,149.7613,1.2022000000000048
13,33549,4/4/2018,33549,0,DE,146.4026,4478077,144.7749,-4.4047999999999945
14,33550,4/5/2018,33550,0,DE,149.1322,2963361,148.9763,2.729600000000005
15,33551,4/6/2018,33551,0,DE,143.269,3294018,144.2733,-5.863200000000006
16,33552,4/9/2018,33552,0,DE,140.8744,3629628,142.8406,-2.394599999999997
17,33553,4/10/2018,33553,0,DE,145.8507,2611931,145.5436,4.976299999999981
18,33554,4/11/2018,33554,0,DE,142.3033,2309017,142.9614,-3.547399999999982
19,33555,4/12/2018,33555,0,DE,148.0679,3258099,147.5232,5.7646000000000015
20,33556,4/13/2018,33556,0,DE,147.792,2634925,148.0676,-0.27590000000000714
21,33557,4/16/2018,33557,0,DE,146.8066,2608093,147.263,-0.9853999999999985
22,33558,4/17/2018,33558,0,DE,146.9741,1957825,148.0787,0.16749999999998977
23,33559,4/18/2018,33559,0,DE,147.5851,2022003,148.3201,0.6110000000000184
24,33560,4/19/2018,33560,0,DE,145.9394,2290309,145.7827,-1.645700000000005
25,33561,4/20/2018,33561,0,DE,144.8161,1896708,145.4068,-1.1233000000000004
26,33562,4/23/2018,33562,0,DE,143.9095,1245177,144.2185,-0.9065999999999974
27,33563,4/24/2018,33563,0,DE,136.0952,5467927,138.805,-7.814300000000003
28,33564,4/25/2018,33564,0,DE,135.9868,3064727,135.97899999999998,-0.10840000000001737
29,33565,4/26/2018,33565,0,DE,134.3411,4071649,133.784,-1.6456999999999766
30,33566,4/27/2018,33566,0,DE,135.5532,2601951,136.1329,1.2120999999999924
31,33567,4/30/2018,33567,0,DE,133.3557,2533382,134.155,-2.197499999999991
32,33568,5/1/2018,33568,0,DE,133.3951,2378762,132.224,0.039400000000000546
33,33569,5/2/2018,33569,0,DE,132.7842,2585011,134.2434,-0.6109000000000151
34,33570,5/3/2018,33570,0,DE,134.8733,3716881,132.9416,2.089100000000002
35,33571,5/4/2018,33571,0,DE,135.297,1934657,135.0508,0.42369999999999663
36,33572,5/7/2018,33572,0,DE,138.1744,1840883,138.4824,2.8773999999999944
37,33573,5/8/2018,33573,0,DE,139.9974,2189255,139.6611,1.8230000000000075
38,33574,5/9/2018,33574,0,DE,143.0423,2332556,142.2622,3.0449000000000126
39,33575,5/10/2018,33575,0,DE,144.4712,2413841,144.1404,1.4288999999999987
40,33576,5/11/2018,33576,0,DE,145.1708,2487016,144.9415,0.6996000000000038
41,33577,5/14/2018,33577,0,DE,144.6091,3483932,144.9202,-0.5617000000000019
42,33578,5/15/2018,33578,0,DE,143.4069,3135001,143.1817,-1.2022000000000048
43,33579,5/16/2018,33579,0,DE,145.2004,1887355,144.7567,1.7934999999999945
44,33580,5/17/2018,33580,0,DE,144.6683,4095666,144.5469,-0.532100000000014
45,33581,5/18/2018,33581,0,DE,152.9851,7788803,151.8295,8.3168
46,33582,5/21/2018,33582,0,DE,156.0202,4921973,156.1667,3.0351
47,33583,5/22/2018,33583,0,DE,152.8275,2462044,154.1647,-3.192700000000002
48,33584,5/23/2018,33584,0,DE,154.2957,2004980,153.0479,1.4682000000000244
49,33585,5/24/2018,33585,0,DE,155.8724,2426798,155.3901,1.5766999999999882
50,33586,5/25/2018,33586,0,DE,156.6804,2096691,156.3363,0.8079999999999927
51,33587,5/29/2018,33587,0,DE,152.7486,3350537,153.1298,-3.9317999999999813
52,33588,5/30/2018,33588,0,DE,152.8176,2870613,152.934,0.0689999999999884
53,33589,5/31/2018,33589,0,DE,147.3289,4754585,148.363,-5.488699999999994
54,33590,6/1/2018,33590,0,DE,151.1523,2655932,150.7471,3.8233999999999924
55,33591,6/4/2018,33591,0,DE,149.3292,1736967,149.7184,-1.8231000000000108
56,33592,6/5/2018,33592,0,DE,152.1968,1872184,151.6443,2.86760000000001
57,33593,6/6/2018,33593,0,DE,156.237,2468089,154.9433,4.040199999999999
58,33594,6/7/2018,33594,0,DE,156.3355,2192306,156.6339,0.09850000000000136
59,33595,6/8/2018,33595,0,DE,154.8278,1390337,154.6797,-1.5076999999999998
60,33596,6/11/2018,33596,0,DE,154.3943,1925126,154.2454,-0.4335000000000093
61,33597,6/12/2018,33597,0,DE,155.291,2548888,155.2882,0.8967000000000098
62,33598,6/13/2018,33598,0,DE,151.10299999999995,2386119,152.2137,-4.188000000000045
63,33599,6/14/2018,33599,0,DE,147.9891,3072074,148.9619,-3.113899999999944
64,33600,6/15/2018,33600,0,DE,146.5799,5991018,146.405,-1.4091999999999985
65,33601,6/18/2018,33601,0,DE,145.634,2947186,145.2262,-0.9459000000000231
66,33602,6/19/2018,33602,0,DE,140.2043,3752538,140.4896,-5.429699999999997
67,33603,6/20/2018,33603,0,DE,142.2441,2609613,141.2028,2.039800000000014
68,33604,6/21/2018,33604,0,DE,139.9383,2784423,140.121,-2.305800000000005
69,33605,6/22/2018,33605,0,DE,141.0814,2358407,141.5709,1.143100000000004
70,33606,6/25/2018,33606,0,DE,137.6127,3705174,137.8045,-3.4687000000000126
71,33607,6/26/2018,33607,0,DE,137.6127,1832452,137.9822,0.0
72,33608,6/27/2018,33608,0,DE,137.3466,2433677,138.7432,-0.26609999999999445
73,33609,6/28/2018,33609,0,DE,138.0695,1619912,137.9597,0.7229000000000099
74,33610,6/29/2018,33610,0,DE,138.4458,1917684,139.6021,0.3762999999999863
75,33611,7/2/2018,33611,0,DE,139.7926,1867620,138.8049,1.3468000000000018
76,33612,7/3/2018,33612,0,DE,138.8816,1582103,139.282,-0.9110000000000014
77,33613,7/5/2018,33613,0,DE,138.3468,3014905,138.1127,-0.53479999999999
78,33614,7/6/2018,33614,0,DE,138.6241,2101616,138.0548,0.27729999999999677
79,33615,7/9/2018,33615,0,DE,143.0211,2149840,142.9807,4.396999999999991
80,33616,7/10/2018,33616,0,DE,143.1498,1531899,143.1787,0.12870000000000914
81,33617,7/11/2018,33617,0,DE,140.0501,2396584,140.1721,-3.099700000000013
82,33618,7/12/2018,33618,0,DE,139.4361,1681735,139.8613,-0.6139999999999759
83,33619,7/13/2018,33619,0,DE,136.2473,5113975,137.3431,-3.1888000000000147
84,33620,7/16/2018,33620,0,DE,134.95,3726417,134.9587,-1.297300000000007
85,33621,7/17/2018,33621,0,DE,136.6633,2704798,135.4591,1.7133000000000038
86,33622,7/18/2018,33622,0,DE,137.8615,2398084,137.4821,1.1982000000000141
87,33623,7/19/2018,33623,0,DE,138.941,2303381,138.767,1.079499999999996
88,33624,7/20/2018,33624,0,DE,135.8413,2832465,136.3471,-3.099700000000013
89,33625,7/23/2018,33625,0,DE,134.2172,2789945,134.5027,-1.6240999999999985
90,33626,7/24/2018,33626,0,DE,138.4854,5146252,137.9753,4.268200000000007
91,33627,7/25/2018,33627,0,DE,139.9511,4363373,137.569,1.4656999999999982
92,33628,7/26/2018,33628,0,DE,141.3474,3585312,141.6292,1.3962999999999965
93,33629,7/27/2018,33629,0,DE,139.4361,2368448,139.6588,-1.911299999999983
94,33630,7/30/2018,33630,0,DE,136.8613,2994549,138.9075,-2.5748000000000104
95,33631,7/31/2018,33631,0,DE,143.3875,4856487,142.6944,6.526199999999989
96,33632,8/1/2018,33632,0,DE,140.5354,2198474,140.7508,-2.8520999999999788
97,33633,8/2/2018,33633,0,DE,140.7136,1343246,140.9997,0.1782000000000039
98,33634,8/3/2018,33634,0,DE,141.9713,1873746,141.84,1.2576999999999998
99,33635,8/6/2018,33635,0,DE,142.5358,1472899,142.6731,0.5644999999999811
100,33636,8/7/2018,33636,0,DE,144.7046,1549923,145.009,2.1688000000000045
101,33637,8/8/2018,33637,0,DE,143.4073,2329039,143.5494,-1.297300000000007
102,33638,8/9/2018,33638,0,DE,138.4755,3782489,138.6025,-4.931799999999981
103,33639,8/10/2018,33639,0,DE,135.7225,2413146,135.9856,-2.7530000000000143
104,33640,8/13/2018,33640,0,DE,135.5838,2155159,135.3277,-0.13870000000000005
105,33641,8/14/2018,33641,0,DE,137.30700000000002,2808822,137.4334,1.7232000000000198
106,33642,8/15/2018,33642,0,DE,134.3855,2563109,133.7284,-2.921500000000009
107,33643,8/16/2018,33643,0,DE,136.0196,2995971,135.8985,1.6340999999999894
108,33644,8/17/2018,33644,0,DE,139.2282,8811212,137.8809,3.20859999999999
109,33645,8/20/2018,33645,0,DE,139.1688,3509580,139.3902,-0.059399999999982356
110,33646,8/21/2018,33646,0,DE,142.4368,1945226,141.9656,3.2680000000000007
111,33647,8/22/2018,33647,0,DE,141.2286,1278340,141.9269,-1.208200000000005
112,33648,8/23/2018,33648,0,DE,139.8125,1414695,139.6899,-1.4161000000000001
113,33649,8/24/2018,33649,0,DE,143.3578,1945369,142.484,3.5452999999999975
114,33650,8/27/2018,33650,0,DE,144.7838,1902531,144.7816,1.4260000000000161
115,33651,8/28/2018,33651,0,DE,145.0809,1535231,145.5156,0.29710000000000036
116,33652,8/29/2018,33652,0,DE,144.5759,1687780,144.9,-0.5050000000000239
117,33653,8/30/2018,33653,0,DE,141.9317,1491841,142.5071,-2.6441999999999837
118,33654,8/31/2018,33654,0,DE,142.4071,1181338,142.3951,0.4754000000000076
119,33655,9/4/2018,33655,0,DE,140.3274,1698877,140.4063,-2.0797000000000025
120,33656,9/5/2018,33656,0,DE,143.4766,2232115,142.5276,3.149199999999979
121,33657,9/6/2018,33657,0,DE,143.6945,1446743,143.6267,0.21790000000001442
122,33658,9/7/2018,33658,0,DE,146.2,3136319,145.8662,2.5054999999999836
123,33659,9/10/2018,33659,0,DE,147.1705,1872100,147.924,0.9705000000000155
124,33660,9/11/2018,33660,0,DE,147.1606,1152154,147.0198,-0.009900000000016007
125,33661,9/12/2018,33661,0,DE,146.3485,1949841,146.6231,-0.8120999999999867
126,33662,9/13/2018,33662,0,DE,147.428,1502078,147.5486,1.079499999999996
127,33663,9/14/2018,33663,0,DE,146.3287,2002226,146.5521,-1.0992999999999995
128,33664,9/17/2018,33664,0,DE,147.5963,2131049,147.9069,1.2676000000000158
129,33665,9/18/2018,33665,0,DE,147.5963,1530071,147.6186,0.0
130,33666,9/19/2018,33666,0,DE,150.9139,2373000,151.0844,3.3175999999999988
131,33667,9/20/2018,33667,0,DE,152.5776,2762212,152.9656,1.6636999999999773
132,33668,9/21/2018,33668,0,DE,151.3298,2514028,152.1606,-1.2477999999999838
133,33669,9/24/2018,33669,0,DE,150.082,1713543,149.6487,-1.2478000000000122
134,33670,9/25/2018,33670,0,DE,149.8245,1399994,149.8378,-0.2574999999999932
135,33671,9/26/2018,33671,0,DE,150.8445,1784893,150.9791,1.0200000000000102
136,33672,9/27/2018,33672,0,DE,150.4367,1494466,151.3815,-0.4078000000000088
137,33673,9/28/2018,33673,0,DE,149.5513,1736994,150.0589,-0.8854000000000042
138,33674,10/1/2018,33674,0,DE,150.0785,2671014,150.1642,0.5271999999999935
139,33675,10/2/2018,33675,0,DE,154.018,2149150,153.1235,3.9395000000000095
140,33676,10/3/2018,33676,0,DE,157.3905,2973670,157.1266,3.3725000000000023
141,33677,10/4/2018,33677,0,DE,157.49,3882884,156.6948,0.09950000000000614
