,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,89140,3/15/2018,89140,0,NVDA,248.5443,10048837,249.324,0.0
1,89141,3/16/2018,89141,0,NVDA,249.6807,9986432,249.2227,1.136400000000009
2,89142,3/19/2018,89142,0,NVDA,240.2309,17844338,241.1596,-9.44980000000001
3,89143,3/20/2018,89143,0,NVDA,248.7835,13867409,246.0323,8.552600000000012
4,89144,3/21/2018,89144,0,NVDA,247.7668,10967216,249.2511,-1.0167000000000144
5,89145,3/22/2018,89145,0,NVDA,241.0782,13779919,243.2124,-6.68859999999998
6,89146,3/23/2018,89146,0,NVDA,232.2265,18390461,235.4561,-8.851700000000022
7,89147,3/26/2018,89147,0,NVDA,243.6998,15285640,239.8459,11.473300000000023
8,89148,3/27/2018,89148,0,NVDA,224.8003,35225012,233.1172,-18.899500000000018
9,89149,3/28/2018,89149,0,NVDA,220.6436,23647648,221.2458,-4.156700000000001
10,89150,3/29/2018,89150,0,NVDA,230.8509,22915692,228.5738,10.207300000000004
11,89151,4/2/2018,89151,0,NVDA,220.3446,23052315,223.051,-10.506299999999982
12,89152,4/3/2018,89152,0,NVDA,224.6308,16685759,224.8658,4.28619999999998
13,89153,4/4/2018,89153,0,NVDA,225.518,19729161,219.8183,0.8872000000000071
14,89154,4/5/2018,89154,0,NVDA,220.6735,17530973,222.422,-4.844500000000011
15,89155,4/6/2018,89155,0,NVDA,213.5663,16574720,215.9375,-7.1071999999999775
16,89156,4/9/2018,89156,0,NVDA,214.7226,12488120,218.177,1.1562999999999874
17,89157,4/10/2018,89157,0,NVDA,227.1827,19118807,225.398,12.460100000000011
18,89158,4/11/2018,89158,0,NVDA,225.518,11506057,226.193,-1.6647000000000105
19,89159,4/12/2018,89159,0,NVDA,233.8513,14847950,231.7093,8.333300000000008
20,89160,4/13/2018,89160,0,NVDA,230.7612,12575892,232.0417,-3.0901000000000067
21,89161,4/16/2018,89161,0,NVDA,230.7513,8769776,229.8901,-0.009900000000016007
22,89162,4/17/2018,89162,0,NVDA,236.7819,11180638,234.3605,6.030600000000021
23,89163,4/18/2018,89163,0,NVDA,235.6157,9784058,235.7558,-1.1662000000000035
24,89164,4/19/2018,89164,0,NVDA,228.3091,11799933,228.8425,-7.306600000000003
25,89165,4/20/2018,89165,0,NVDA,227.9801,9654966,228.8016,-0.32900000000000773
26,89166,4/23/2018,89166,0,NVDA,223.1655,10687723,225.8177,-4.8145999999999844
27,89167,4/24/2018,89167,0,NVDA,220.4941,10364894,222.6437,-2.6714000000000055
28,89168,4/25/2018,89168,0,NVDA,215.9686,14712343,214.9993,-4.525499999999994
29,89169,4/26/2018,89169,0,NVDA,224.5013,9395574,223.0004,8.532699999999977
30,89170,4/27/2018,89170,0,NVDA,225.6077,10021245,226.4018,1.1064000000000078
31,89171,4/30/2018,89171,0,NVDA,224.1823,8196067,225.1843,-1.4253999999999962
32,89172,5/1/2018,89172,0,NVDA,226.4151,6344727,223.9826,2.2327999999999975
33,89173,5/2/2018,89173,0,NVDA,225.5878,6706185,226.5448,-0.8273000000000081
34,89174,5/3/2018,89174,0,NVDA,232.2465,11078640,229.2713,6.65870000000001
35,89175,5/4/2018,89175,0,NVDA,238.2971,10016538,235.7111,6.050600000000003
36,89176,5/7/2018,89176,0,NVDA,247.8864,17190378,247.6545,9.589300000000009
37,89177,5/8/2018,89177,0,NVDA,249.6009,12665374,248.246,1.7144999999999868
38,89178,5/9/2018,89178,0,NVDA,254.9637,14918980,252.7078,5.362799999999993
39,89179,5/10/2018,89179,0,NVDA,259.2999,24852029,257.9749,4.336199999999991
40,89180,5/11/2018,89180,0,NVDA,253.7177,30361406,254.8196,-5.582199999999972
41,89181,5/14/2018,89181,0,NVDA,254.5451,13078477,255.7464,0.827399999999983
42,89182,5/15/2018,89182,0,NVDA,244.7764,24088210,244.9441,-9.768699999999995
43,89183,5/16/2018,89183,0,NVDA,245.2249,13845706,245.2077,0.4484999999999957
44,89184,5/17/2018,89184,0,NVDA,246.9195,12994605,247.9078,1.6946000000000083
