,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
87,50222,7/19/2018,50222,0,FTNT,67.45,1604371,67.4488,0.6400000000000006
88,50223,7/20/2018,50223,0,FTNT,67.98,1015260,68.0897,0.5300000000000011
89,50224,7/23/2018,50224,0,FTNT,68.22,1165743,67.8105,0.23999999999999488
90,50225,7/24/2018,50225,0,FTNT,66.75,1444656,67.0117,-1.4699999999999989
91,50226,7/25/2018,50226,0,FTNT,68.43,1177361,68.184,1.6800000000000068
92,50227,7/26/2018,50227,0,FTNT,68.57,1218103,68.491,0.13999999999998636
93,50228,7/27/2018,50228,0,FTNT,65.81,1268609,66.0426,-2.759999999999991
94,50229,7/30/2018,50229,0,FTNT,62.78,2396038,63.1275,-3.030000000000001
95,50230,7/31/2018,50230,0,FTNT,62.91,1947541,63.0208,0.12999999999999545
96,50231,8/1/2018,50231,0,FTNT,64.6,2956574,64.3579,1.6899999999999977
97,50232,8/2/2018,50232,0,FTNT,73.76,4123980,72.4389,9.16000000000001
98,50233,8/3/2018,50233,0,FTNT,73.63,2627514,74.4201,-0.13000000000000966
99,50234,8/6/2018,50234,0,FTNT,73.63,1456054,73.639,0.0
100,50235,8/7/2018,50235,0,FTNT,73.06,931763,73.3025,-0.5699999999999932
101,50236,8/8/2018,50236,0,FTNT,73.05,1319478,72.9985,-0.010000000000005116
102,50237,8/9/2018,50237,0,FTNT,74.55,1722648,74.6211,1.5
103,50238,8/10/2018,50238,0,FTNT,75.29,1252851,75.1713,0.7400000000000091
104,50239,8/13/2018,50239,0,FTNT,74.78,1818688,74.8737,-0.5100000000000051
105,50240,8/14/2018,50240,0,FTNT,76.35,912365,75.9679,1.5699999999999932
106,50241,8/15/2018,50241,0,FTNT,76.22,1522219,76.0163,-0.12999999999999545
107,50242,8/16/2018,50242,0,FTNT,76.59,1144724,76.7594,0.37000000000000455
108,50243,8/17/2018,50243,0,FTNT,76.5,948102,76.3528,-0.09000000000000341
109,50244,8/20/2018,50244,0,FTNT,76.68,1252158,76.7233,0.18000000000000682
110,50245,8/21/2018,50245,0,FTNT,76.61,1236153,76.7534,-0.07000000000000739
111,50246,8/22/2018,50246,0,FTNT,77.72,828246,77.5975,1.1099999999999994
112,50247,8/23/2018,50247,0,FTNT,78.75,1170642,78.6026,1.0300000000000011
113,50248,8/24/2018,50248,0,FTNT,80.39,889915,80.1655,1.6400000000000006
114,50249,8/27/2018,50249,0,FTNT,80.31,951341,80.1985,-0.0799999999999983
115,50250,8/28/2018,50250,0,FTNT,80.92,916761,80.7611,0.6099999999999994
116,50251,8/29/2018,50251,0,FTNT,82.51,1225393,82.3342,1.5900000000000034
117,50252,8/30/2018,50252,0,FTNT,83.05,1124604,82.97200000000002,0.539999999999992
118,50253,8/31/2018,50253,0,FTNT,83.76,1732168,83.7153,0.710000000000008
119,50254,9/4/2018,50254,0,FTNT,86.08,1966485,85.0647,2.319999999999993
120,50255,9/5/2018,50255,0,FTNT,83.52,2092382,83.3449,-2.5600000000000023
121,50256,9/6/2018,50256,0,FTNT,85.0,1763500,84.8164,1.480000000000004
122,50257,9/7/2018,50257,0,FTNT,85.52,1071905,85.7098,0.519999999999996
123,50258,9/10/2018,50258,0,FTNT,87.85,1554356,87.2508,2.3299999999999983
124,50259,9/11/2018,50259,0,FTNT,87.23,2143239,87.5513,-0.6199999999999903
125,50260,9/12/2018,50260,0,FTNT,88.73,1646534,88.0638,1.5
126,50261,9/13/2018,50261,0,FTNT,89.93,1754961,89.4995,1.2000000000000028
127,50262,9/14/2018,50262,0,FTNT,90.35,1529457,90.5157,0.4199999999999875
128,50263,9/17/2018,50263,0,FTNT,88.17,1418859,88.5341,-2.1799999999999926
129,50264,9/18/2018,50264,0,FTNT,88.43,1829607,88.4249,0.2600000000000051
130,50265,9/19/2018,50265,0,FTNT,85.83,2604038,85.7259,-2.6000000000000085
131,50266,9/20/2018,50266,0,FTNT,85.71,2715543,85.5455,-0.12000000000000455
132,50267,9/21/2018,50267,0,FTNT,85.48,3201360,85.6514,-0.22999999999998977
133,50268,9/24/2018,50268,0,FTNT,87.25,2097970,87.0384,1.769999999999996
134,50269,9/25/2018,50269,0,FTNT,89.51,2332903,89.2466,2.260000000000005
135,50270,9/26/2018,50270,0,FTNT,89.55,1872498,89.6841,0.03999999999999204
136,50271,9/27/2018,50271,0,FTNT,91.76,2314174,91.5939,2.210000000000008
137,50272,9/28/2018,50272,0,FTNT,92.27,2269033,91.5611,0.5099999999999909
138,50273,10/1/2018,50273,0,FTNT,92.29,1859843,92.5732,0.020000000000010232
139,50274,10/2/2018,50274,0,FTNT,91.18,2070894,91.4772,-1.1099999999999994
140,50275,10/3/2018,50275,0,FTNT,91.5,1637746,91.6963,0.3199999999999932
141,50276,10/4/2018,50276,0,FTNT,89.29,1733240,89.4734,-2.2099999999999937
142,50277,10/5/2018,50277,0,FTNT,86.1,3950135,86.389,-3.190000000000012
143,50278,10/8/2018,50278,0,FTNT,83.7,3797313,83.8077,-2.3999999999999915
144,50279,10/9/2018,50279,0,FTNT,82.56,3196196,82.9121,-1.1400000000000006
145,50280,10/10/2018,50280,0,FTNT,79.57,33370602,79.60600000000002,-2.990000000000009
146,50281,10/11/2018,50281,0,FTNT,77.12,4072740,78.0899,-2.4499999999999886
147,50282,10/12/2018,50282,0,FTNT,79.95,3729143,79.6665,2.8299999999999983
148,50283,10/15/2018,50283,0,FTNT,80.15,2581030,80.087,0.20000000000000284
149,50284,10/16/2018,50284,0,FTNT,82.71,2237727,82.1527,2.559999999999988
150,50285,10/17/2018,50285,0,FTNT,81.66,2707805,81.8325,-1.0499999999999972
151,50286,10/18/2018,50286,0,FTNT,81.71,2829082,81.6634,0.04999999999999716
152,50287,10/19/2018,50287,0,FTNT,81.2,2278720,82.1241,-0.5099999999999909
153,50288,10/22/2018,50288,0,FTNT,82.94,2115114,82.7044,1.7399999999999949
154,50289,10/23/2018,50289,0,FTNT,83.4,2095341,82.3714,0.46000000000000796
155,50290,10/24/2018,50290,0,FTNT,79.1,1787400,80.7447,-4.300000000000011
156,50291,10/25/2018,50291,0,FTNT,81.1,1806876,80.9542,2.0
157,50292,10/26/2018,50292,0,FTNT,78.19,1813944,78.4026,-2.9099999999999966
158,50293,10/29/2018,50293,0,FTNT,77.54,2093133,78.4316,-0.6499999999999915
159,50294,10/30/2018,50294,0,FTNT,78.95,1983469,78.4483,1.4099999999999966
160,50295,10/31/2018,50295,0,FTNT,82.18,2119149,82.0956,3.230000000000004
161,50296,11/1/2018,50296,0,FTNT,83.69,2360628,82.3504,1.509999999999991
162,50297,11/2/2018,50297,0,FTNT,72.56,5926495,74.1147,-11.129999999999995
163,50298,11/5/2018,50298,0,FTNT,74.87,2900249,73.9188,2.3100000000000023
164,50299,11/6/2018,50299,0,FTNT,74.75,1929005,74.62899999999998,-0.12000000000000455
165,50300,11/7/2018,50300,0,FTNT,77.86,2935203,77.6231,3.1099999999999994
166,50301,11/8/2018,50301,0,FTNT,77.91,2292101,78.2533,0.04999999999999716
167,50302,11/9/2018,50302,0,FTNT,74.73,2234878,75.0957,-3.1799999999999926
168,50303,11/12/2018,50303,0,FTNT,73.74,1715291,73.9549,-0.9900000000000091
169,50304,11/13/2018,50304,0,FTNT,73.48,1355448,73.7846,-0.2599999999999909
170,50305,11/14/2018,50305,0,FTNT,73.34,1874991,73.9707,-0.14000000000000057
171,50306,11/15/2018,50306,0,FTNT,72.75,1735086,72.5826,-0.5900000000000034
172,50307,11/16/2018,50307,0,FTNT,73.45,2219843,72.9185,0.7000000000000028
173,50308,11/19/2018,50308,0,FTNT,67.78,2884051,68.6477,-5.670000000000002
174,50309,11/20/2018,50309,0,FTNT,67.04,3384808,67.164,-0.7399999999999949
175,50310,11/21/2018,50310,0,FTNT,68.54,3579274,68.6599,1.5
176,50311,11/23/2018,50311,0,FTNT,67.96,852734,68.3458,-0.5800000000000125
177,50312,11/26/2018,50312,0,FTNT,70.84,1816078,70.3776,2.8800000000000097
178,50313,11/27/2018,50313,0,FTNT,70.7,1857324,70.6921,-0.14000000000000057
179,50314,11/28/2018,50314,0,FTNT,73.52,1622497,72.9826,2.819999999999993
180,50315,11/29/2018,50315,0,FTNT,73.9,1483339,73.6013,0.38000000000000966
181,50316,11/30/2018,50316,0,FTNT,73.84,3121551,73.691,-0.060000000000002274
182,50317,12/3/2018,50317,0,FTNT,75.11,2262271,75.2766,1.269999999999996
183,50318,12/4/2018,50318,0,FTNT,73.38,2287423,74.1405,-1.730000000000004
184,50319,12/6/2018,50319,0,FTNT,75.44,2274026,74.211,2.0600000000000023
185,50320,12/7/2018,50320,0,FTNT,71.61,1843258,72.7275,-3.8299999999999983
186,50321,12/10/2018,50321,0,FTNT,74.7,1441326,74.168,3.0900000000000034
187,50322,12/11/2018,50322,0,FTNT,74.44,3499438,74.8008,-0.2600000000000051
188,50323,12/12/2018,50323,0,FTNT,75.19,1439655,75.6052,0.75
189,50324,12/13/2018,50324,0,FTNT,74.51,1140956,74.5036,-0.6799999999999926
190,50325,12/14/2018,50325,0,FTNT,72.91,2238413,73.1864,-1.6000000000000085
191,50326,12/17/2018,50326,0,FTNT,68.24,2946568,68.8974,-4.670000000000002
192,50327,12/18/2018,50327,0,FTNT,70.07,3158338,70.1917,1.8299999999999983
193,50328,12/19/2018,50328,0,FTNT,70.02,2422557,70.6604,-0.04999999999999716
194,50329,12/20/2018,50329,0,FTNT,69.87,3487036,69.3149,-0.14999999999999147
195,50330,12/21/2018,50330,0,FTNT,65.84,4143242,66.4769,-4.030000000000001
196,50331,12/24/2018,50331,0,FTNT,65.51,1094326,65.907,-0.3299999999999983
197,50332,12/26/2018,50332,0,FTNT,68.57,2792778,67.2382,3.059999999999988
198,50333,12/27/2018,50333,0,FTNT,70.39,1605976,68.9021,1.8200000000000074
199,50334,12/28/2018,50334,0,FTNT,70.34,1081695,70.2852,-0.04999999999999716
200,50335,12/31/2018,50335,0,FTNT,70.43,1109149,70.4683,0.09000000000000341
201,50336,1/2/2019,50336,0,FTNT,69.68,1549979,69.7101,-0.75
202,50337,1/3/2019,50337,0,FTNT,67.57,2058514,67.8919,-2.1100000000000136
203,50338,1/4/2019,50338,0,FTNT,66.91,4211912,66.751,-0.6599999999999966
204,50339,1/7/2019,50339,0,FTNT,70.09,4210274,69.5859,3.180000000000007
205,50340,1/8/2019,50340,0,FTNT,71.55,2409092,71.2128,1.4599999999999937
206,50341,1/9/2019,50341,0,FTNT,73.08,1737706,72.8574,1.5300000000000011
207,50342,1/10/2019,50342,0,FTNT,73.21,1516340,72.3317,0.12999999999999545
208,50343,1/11/2019,50343,0,FTNT,73.27,1299469,73.0475,0.060000000000002274
209,50344,1/14/2019,50344,0,FTNT,72.26,1162367,72.4013,-1.009999999999991
210,50345,1/15/2019,50345,0,FTNT,74.63,1958515,74.735,2.3699999999999903
211,50346,1/16/2019,50346,0,FTNT,72.34,1427746,72.6553,-2.289999999999992
212,50347,1/17/2019,50347,0,FTNT,72.65,1084470,72.7977,0.3100000000000023
213,50348,1/18/2019,50348,0,FTNT,70.5,3630884,70.5877,-2.1500000000000057
214,50349,1/22/2019,50349,0,FTNT,69.85,3558934,69.4007,-0.6500000000000057
215,50350,1/23/2019,50350,0,FTNT,71.48,2994563,70.9538,1.6300000000000097
216,50351,1/24/2019,50351,0,FTNT,72.52,1565477,72.4381,1.039999999999992
217,50352,1/25/2019,50352,0,FTNT,73.59,1456921,73.5823,1.0700000000000074
218,50353,1/28/2019,50353,0,FTNT,73.72,1242803,73.6002,0.12999999999999545
219,50354,1/29/2019,50354,0,FTNT,73.21,1490466,73.4564,-0.5100000000000051
220,50355,1/30/2019,50355,0,FTNT,75.16,1760418,74.3752,1.9500000000000028
221,50356,1/31/2019,50356,0,FTNT,76.57,2270120,76.6365,1.4099999999999966
222,50357,2/1/2019,50357,0,FTNT,78.9,2489525,78.5216,2.3300000000000125
223,50358,2/4/2019,50358,0,FTNT,80.14,2764393,79.9868,1.2399999999999949
224,50359,2/5/2019,50359,0,FTNT,81.97,2774498,81.8114,1.8299999999999983
225,50360,2/6/2019,50360,0,FTNT,81.22,2788665,81.0046,-0.75
226,50361,2/7/2019,50361,0,FTNT,79.36,4959748,78.3953,-1.8599999999999994
227,50362,2/8/2019,50362,0,FTNT,81.02,2335781,80.6957,1.6599999999999966
228,50363,2/11/2019,50363,0,FTNT,81.69,1786075,81.555,0.6700000000000017
229,50364,2/12/2019,50364,0,FTNT,83.13,2101529,82.9067,1.4399999999999977
230,50365,2/13/2019,50365,0,FTNT,82.42,1280848,82.6745,-0.7099999999999937
231,50366,2/14/2019,50366,0,FTNT,83.19,1144669,83.1575,0.769999999999996
232,50367,2/15/2019,50367,0,FTNT,83.11,1397522,83.1072,-0.0799999999999983
233,50368,2/19/2019,50368,0,FTNT,83.93,1439336,83.7504,0.8200000000000074
234,50369,2/20/2019,50369,0,FTNT,83.87,1271361,83.7761,-0.060000000000002274
235,50370,2/21/2019,50370,0,FTNT,84.49,1469235,84.2558,0.6199999999999903
236,50371,2/22/2019,50371,0,FTNT,86.79,1681365,86.1112,2.3000000000000114
237,50372,2/25/2019,50372,0,FTNT,87.06,1554901,87.3255,0.269999999999996
238,50373,2/26/2019,50373,0,FTNT,86.98,1159094,86.8419,-0.0799999999999983
239,50374,2/27/2019,50374,0,FTNT,87.9,1205601,87.9014,0.9200000000000017
240,50375,2/28/2019,50375,0,FTNT,86.79,2066628,87.2068,-1.1099999999999994
241,50376,3/1/2019,50376,0,FTNT,86.93,1467559,86.6243,0.14000000000000057
242,50377,3/4/2019,50377,0,FTNT,83.82,1843714,83.8845,-3.1100000000000136
243,50378,3/5/2019,50378,0,FTNT,83.62,1203110,83.6636,-0.19999999999998863
244,50379,3/6/2019,50379,0,FTNT,82.9,1226254,83.0911,-0.7199999999999989
245,50380,3/7/2019,50380,0,FTNT,82.48,2002197,82.9964,-0.4200000000000017
246,50381,3/8/2019,50381,0,FTNT,80.67,1847994,80.8897,-1.8100000000000023
247,50382,3/11/2019,50382,0,FTNT,82.56,1428950,82.2185,1.8900000000000006
248,50383,3/12/2019,50383,0,FTNT,82.4,1285055,82.3238,-0.1599999999999966
249,50384,3/13/2019,50384,0,FTNT,83.66,1426800,83.8421,1.259999999999991
250,50385,3/14/2019,50385,0,FTNT,84.38,1017512,84.2029,0.7199999999999989
251,50386,3/15/2019,50386,0,FTNT,83.26,3790142,83.5668,-1.1199999999999903
252,50387,3/18/2019,50387,0,FTNT,84.51,1670203,84.0305,1.25
253,50388,3/19/2019,50388,0,FTNT,85.32,1803747,84.8587,0.8099999999999881
254,50389,3/20/2019,50389,0,FTNT,85.6,1388198,85.613,0.28000000000000114
255,50390,3/21/2019,50390,0,FTNT,88.3,1520283,87.7744,2.700000000000003
