,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
150,116938,10/17/2018,116938,0,UNH,265.4356,3985133,265.7896,-5.233299999999986
151,116939,10/18/2018,116939,0,UNH,264.949,3132093,263.8942,-0.4866000000000099
152,116940,10/19/2018,116940,0,UNH,263.4496,3336617,263.8059,-1.499400000000037
153,116941,10/22/2018,116941,0,UNH,260.3613,2618459,260.8768,-3.088299999999947
154,116942,10/23/2018,116942,0,UNH,263.0126,4081802,260.2288,2.651299999999992
155,116943,10/24/2018,116943,0,UNH,254.5322,5265555,259.7839,-8.480400000000031
156,116944,10/25/2018,116944,0,UNH,262.397,4675643,260.2449,7.8648000000000025
157,116945,10/26/2018,116945,0,UNH,256.3792,4830769,257.4847,-6.017799999999966
158,116946,10/29/2018,116946,0,UNH,254.7308,3697710,255.9507,-1.6484000000000378
159,116947,10/30/2018,116947,0,UNH,256.4785,4169239,255.6402,1.747700000000009
160,116948,10/31/2018,116948,0,UNH,259.5271,4230215,259.9489,3.0486000000000217
161,116949,11/1/2018,116949,0,UNH,259.11,2771291,259.5854,-0.4171000000000049
162,116950,11/2/2018,116950,0,UNH,259.1895,2593987,260.1385,0.07949999999999591
163,116951,11/5/2018,116951,0,UNH,259.1895,3287028,259.5255,0.0
164,116952,11/6/2018,116952,0,UNH,261.7018,2582391,261.1604,2.512299999999982
165,116953,11/7/2018,116953,0,UNH,272.7145,5797082,272.0634,11.012699999999995
166,116954,11/8/2018,116954,0,UNH,274.7204,3809137,274.4618,2.005899999999997
167,116955,11/9/2018,116955,0,UNH,274.6211,2904456,274.1086,-0.09929999999997108
168,116956,11/12/2018,116956,0,UNH,270.4802,3140648,272.1698,-4.140899999999988
169,116957,11/13/2018,116957,0,UNH,267.3422,2516970,268.3877,-3.1380000000000337
170,116958,11/14/2018,116958,0,UNH,263.1119,3511858,264.2838,-4.2303
171,116959,11/15/2018,116959,0,UNH,263.0921,3657641,261.8735,-0.01979999999997517
172,116960,11/16/2018,116960,0,UNH,269.219,3857794,268.0026,6.126899999999978
173,116961,11/19/2018,116961,0,UNH,264.1943,3670800,264.6094,-5.024699999999996
174,116962,11/20/2018,116962,0,UNH,259.6761,3617826,261.0752,-4.518199999999979
175,116963,11/21/2018,116963,0,UNH,258.7327,3234298,260.4459,-0.9433999999999969
176,116964,11/23/2018,116964,0,UNH,259.7952,1159250,259.6166,1.0625
177,116965,11/26/2018,116965,0,UNH,264.3036,3879762,264.0669,4.508399999999995
178,116966,11/27/2018,116966,0,UNH,269.2588,3497396,267.3137,4.955199999999991
179,116967,11/28/2018,116967,0,UNH,278.9904,5044449,277.6523,9.731600000000014
180,116968,11/29/2018,116968,0,UNH,280.5792,4177754,281.5219,1.588799999999992
181,116969,11/30/2018,116969,0,UNH,280.2903,6143329,280.1117,-0.28890000000001237
182,116970,12/3/2018,116970,0,UNH,285.2414,4178268,283.8764,4.951099999999997
183,116971,12/4/2018,116971,0,UNH,277.491,4635456,279.6529,-7.750400000000013
184,116972,12/6/2018,116972,0,UNH,275.7974,6694612,271.2648,-1.6936000000000035
185,116973,12/7/2018,116973,0,UNH,268.1566,3507115,269.6029,-7.640799999999956
186,116974,12/10/2018,116974,0,UNH,265.5167,4061644,263.9449,-2.6399000000000115
187,116975,12/11/2018,116975,0,UNH,266.204,3102759,267.3793,0.6872999999999934
188,116976,12/12/2018,116976,0,UNH,269.611,3167856,271.1286,3.4069999999999823
189,116977,12/13/2018,116977,0,UNH,271.1153,2350792,270.4689,1.5043000000000006
190,116978,12/14/2018,116978,0,UNH,264.0124,3360509,264.6915,-7.102899999999977
191,116979,12/17/2018,116979,0,UNH,257.0888,5807157,258.2855,-6.923600000000022
192,116980,12/18/2018,116980,0,UNH,252.0082,5065719,253.2675,-5.080600000000004
193,116981,12/19/2018,116981,0,UNH,249.3583,5468527,250.8593,-2.649899999999974
194,116982,12/20/2018,116982,0,UNH,241.5182,7311673,242.3982,-7.840100000000007
195,116983,12/21/2018,116983,0,UNH,237.4338,12209672,239.4658,-4.0844000000000165
196,116984,12/24/2018,116984,0,UNH,232.0544,3090955,234.0681,-5.379400000000004
197,116985,12/26/2018,116985,0,UNH,242.4248,4159282,236.7543,10.370400000000018
198,116986,12/27/2018,116986,0,UNH,245.0348,4295787,240.4607,2.609999999999985
199,116987,12/28/2018,116987,0,UNH,245.3038,3312862,245.7617,0.26900000000000546
200,116988,12/31/2018,116988,0,UNH,248.1728,3123223,247.9693,2.8689999999999998
201,116989,1/2/2019,116989,0,UNH,242.5643,4063606,242.7846,-5.608499999999992
202,116990,1/3/2019,116990,0,UNH,235.9495,4623172,237.5679,-6.6148000000000025
203,116991,1/4/2019,116991,0,UNH,238.709,5367608,240.0325,2.7595000000000027
204,116992,1/7/2019,116992,0,UNH,239.1672,4132953,239.4285,0.45820000000000505
205,116993,1/8/2019,116993,0,UNH,242.365,3618666,241.4564,3.197800000000001
206,116994,1/9/2019,116994,0,UNH,242.7137,3425451,243.0851,0.3486999999999796
207,116995,1/10/2019,116995,0,UNH,243.939,3374481,243.0084,1.2253000000000043
208,116996,1/11/2019,116996,0,UNH,246.7284,3967094,245.2225,2.7894000000000005
209,116997,1/14/2019,116997,0,UNH,247.1169,4955469,247.6914,0.3884999999999934
210,116998,1/15/2019,116998,0,UNH,255.8934,5325776,253.3826,8.776500000000027
211,116999,1/16/2019,116999,0,UNH,260.4659,6069471,259.5377,4.5724999999999625
212,117000,1/17/2019,117000,0,UNH,258.7824,3583901,258.6019,-1.683499999999981
213,117001,1/18/2019,117001,0,UNH,264.4906,4844751,262.7345,5.708199999999977
214,117002,1/22/2019,117002,0,UNH,264.6798,4052696,264.3801,0.189200000000028
215,117003,1/23/2019,117003,0,UNH,266.0048,2971227,265.3814,1.3249999999999886
216,117004,1/24/2019,117004,0,UNH,265.1182,2927350,265.0858,-0.8865999999999872
217,117005,1/25/2019,117005,0,UNH,267.0309,2809188,267.1688,1.9126999999999725
218,117006,1/28/2019,117006,0,UNH,265.7557,2837679,264.9536,-1.275199999999984
219,117007,1/29/2019,117007,0,UNH,266.3236,2173024,266.0887,0.5679000000000087
220,117008,1/30/2019,117008,0,UNH,269.3421,3659233,269.4251,3.0185000000000173
221,117009,1/31/2019,117009,0,UNH,269.1727,4055122,269.0646,-0.169399999999996
222,117010,2/1/2019,117010,0,UNH,267.6983,3946753,267.1303,-1.4744000000000028
223,117011,2/4/2019,117011,0,UNH,267.1903,3398925,265.5825,-0.5080000000000382
224,117012,2/5/2019,117012,0,UNH,265.2975,3597224,267.202,-1.8927999999999656
225,117013,2/6/2019,117013,0,UNH,268.4754,2569965,267.3058,3.1778999999999655
226,117014,2/7/2019,117014,0,UNH,267.9773,2458498,267.5943,-0.49809999999996535
227,117015,2/8/2019,117015,0,UNH,260.9043,4547448,261.4025,-7.073000000000036
228,117016,2/11/2019,117016,0,UNH,256.1624,4856174,256.9036,-4.741899999999987
229,117017,2/12/2019,117017,0,UNH,262.4982,4327961,260.206,6.335800000000006
230,117018,2/13/2019,117018,0,UNH,262.797,3066743,263.4386,0.2988000000000284
231,117019,2/14/2019,117019,0,UNH,264.3212,3015655,264.3125,1.5241999999999507
232,117020,2/15/2019,117020,0,UNH,270.0992,3673690,268.6218,5.77800000000002
233,117021,2/19/2019,117021,0,UNH,269.3819,2486689,269.6313,-0.7173000000000229
234,117022,2/20/2019,117022,0,UNH,268.4853,2802803,268.5165,-0.8965999999999781
235,117023,2/21/2019,117023,0,UNH,265.3871,2554273,265.8188,-3.09820000000002
236,117024,2/22/2019,117024,0,UNH,266.0944,3191090,266.1614,0.707300000000032
237,117025,2/25/2019,117025,0,UNH,263.594,3679125,264.9065,-2.5004000000000133
238,117026,2/26/2019,117026,0,UNH,261.9801,3212929,262.89,-1.613900000000001
239,117027,2/27/2019,117027,0,UNH,249.1292,8952928,251.0012,-12.850899999999996
240,117028,2/28/2019,117028,0,UNH,241.2991,11034345,243.1725,-7.830099999999987
241,117029,3/1/2019,117029,0,UNH,245.2141,6921274,245.0789,3.914999999999992
242,117030,3/4/2019,117030,0,UNH,235.1227,8646329,236.9863,-10.091399999999993
243,117031,3/5/2019,117031,0,UNH,240.5121,6924867,239.278,5.389399999999995
244,117032,3/6/2019,117032,0,UNH,238.1611,4878747,237.9276,-2.350999999999999
245,117033,3/7/2019,117033,0,UNH,235.8001,5033537,236.3333,-2.3610000000000184
246,117034,3/8/2019,117034,0,UNH,237.29,4921739,237.3643,1.4899000000000058
247,117035,3/11/2019,117035,0,UNH,243.15,4539618,241.2118,5.860000000000014
248,117036,3/12/2019,117036,0,UNH,245.88,4235832,245.7743,2.7299999999999898
249,117037,3/13/2019,117037,0,UNH,252.25,4882034,251.2291,6.3700000000000045
250,117038,3/14/2019,117038,0,UNH,253.27,3865160,253.6738,1.0200000000000102
251,117039,3/15/2019,117039,0,UNH,251.4,6466186,252.099,-1.8700000000000045
252,117040,3/18/2019,117040,0,UNH,255.0,3927379,253.7075,3.5999999999999943
253,117041,3/19/2019,117041,0,UNH,257.13,4164789,257.5051,2.1299999999999955
254,117042,3/20/2019,117042,0,UNH,250.5,4193496,251.6884,-6.6299999999999955
255,117043,3/21/2019,117043,0,UNH,252.02,2699799,251.861,1.5200000000000102
