,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,40448,3/15/2018,40448,0,EL,142.5335,2244923,142.5767,0.0
1,40449,3/16/2018,40449,0,EL,144.6598,1617503,144.1586,2.1262999999999863
2,40450,3/19/2018,40450,0,EL,144.2543,1787039,144.4553,-0.4054999999999893
3,40451,3/20/2018,40451,0,EL,146.5686,1613698,145.9888,2.314300000000003
4,40452,3/21/2018,40452,0,EL,144.5214,1237189,145.1174,-2.0472000000000037
5,40453,3/22/2018,40453,0,EL,142.9093,1602635,143.8527,-1.612099999999998
6,40454,3/23/2018,40454,0,EL,142.217,1672530,143.1039,-0.6922999999999888
7,40455,3/26/2018,40455,0,EL,146.5785,1720103,145.6238,4.361499999999978
8,40456,3/27/2018,40456,0,EL,145.0752,2150020,145.8515,-1.5032999999999959
9,40457,3/28/2018,40457,0,EL,144.4225,2171490,144.5732,-0.6526999999999816
10,40458,3/29/2018,40458,0,EL,148.0718,1666360,147.7167,3.6492999999999824
11,40459,4/2/2018,40459,0,EL,146.0444,1707176,146.0852,-2.0274
12,40460,4/3/2018,40460,0,EL,147.7356,1816070,147.1201,1.6912000000000091
13,40461,4/4/2018,40461,0,EL,148.8432,1880255,148.4293,1.1075999999999908
14,40462,4/5/2018,40462,0,EL,149.8125,1378507,149.4467,0.969300000000004
15,40463,4/6/2018,40463,0,EL,148.596,1722835,149.0375,-1.2164999999999964
16,40464,4/9/2018,40464,0,EL,148.6751,1683478,149.4432,0.07909999999998263
17,40465,4/10/2018,40465,0,EL,150.6234,1915944,150.6144,1.9483000000000175
18,40466,4/11/2018,40466,0,EL,150.7421,948045,150.7808,0.11869999999998981
19,40467,4/12/2018,40467,0,EL,149.8223,1864421,150.5491,-0.9197999999999809
20,40468,4/13/2018,40468,0,EL,147.1718,2318532,147.1721,-2.6505000000000223
21,40469,4/16/2018,40469,0,EL,149.1597,2030869,149.4847,1.9878999999999962
22,40470,4/17/2018,40470,0,EL,151.4245,1268067,151.115,2.264800000000008
23,40471,4/18/2018,40471,0,EL,150.8212,1827742,151.0696,-0.6032999999999902
24,40472,4/19/2018,40472,0,EL,150.1586,1443569,150.1821,-0.6625999999999976
25,40473,4/20/2018,40473,0,EL,147.0927,2484231,147.7929,-3.065899999999999
26,40474,4/23/2018,40474,0,EL,146.3213,1666845,146.4383,-0.7713999999999999
27,40475,4/24/2018,40475,0,EL,145.2532,2164663,145.81799999999996,-1.0681000000000154
28,40476,4/25/2018,40476,0,EL,144.8774,1924896,144.4923,-0.37579999999999814
29,40477,4/26/2018,40477,0,EL,145.9653,1201146,146.1498,1.087900000000019
30,40478,4/27/2018,40478,0,EL,147.1026,1326831,146.8948,1.137299999999982
31,40479,4/30/2018,40479,0,EL,146.4598,3015140,146.8164,-0.642799999999994
32,40480,5/1/2018,40480,0,EL,143.3346,3096219,144.4781,-3.1252000000000066
33,40481,5/2/2018,40481,0,EL,131.1304,7249255,134.3528,-12.204199999999986
34,40482,5/3/2018,40482,0,EL,132.6436,4397184,132.7861,1.5131999999999834
35,40483,5/4/2018,40483,0,EL,134.2457,2293299,134.2339,1.6021000000000072
36,40484,5/7/2018,40484,0,EL,132.3172,2285696,132.2847,-1.9284999999999854
37,40485,5/8/2018,40485,0,EL,134.7007,2376297,134.4541,2.383499999999998
38,40486,5/9/2018,40486,0,EL,136.2929,2734586,135.6616,1.5921999999999912
39,40487,5/10/2018,40487,0,EL,136.9753,1691038,137.2964,0.6824000000000012
40,40488,5/11/2018,40488,0,EL,138.6467,2059152,138.2752,1.6714000000000055
41,40489,5/14/2018,40489,0,EL,139.0819,1621239,139.0585,0.4351999999999805
42,40490,5/15/2018,40490,0,EL,140.5951,2355440,140.0287,1.5132000000000119
43,40491,5/16/2018,40491,0,EL,143.1071,2500874,142.7217,2.5120000000000005
44,40492,5/17/2018,40492,0,EL,143.3049,2476702,143.2598,0.19780000000000086
45,40493,5/18/2018,40493,0,EL,143.8884,1795084,143.4204,0.5834999999999866
46,40494,5/21/2018,40494,0,EL,146.1631,1448669,145.5675,2.2746999999999957
47,40495,5/22/2018,40495,0,EL,146.2521,1015380,146.5334,0.08900000000002706
48,40496,5/23/2018,40496,0,EL,149.6344,1684799,148.4544,3.3822999999999865
49,40497,5/24/2018,40497,0,EL,148.8729,1407785,148.8247,-0.7615000000000123
50,40498,5/25/2018,40498,0,EL,149.1597,1243824,149.311,0.2867999999999995
51,40499,5/29/2018,40499,0,EL,148.4773,1542673,148.6019,-0.6823999999999728
52,40500,5/30/2018,40500,0,EL,149.9051,1987960,149.6063,1.4277999999999906
53,40501,5/31/2018,40501,0,EL,148.1699,2903108,148.2974,-1.7351999999999919
54,40502,6/1/2018,40502,0,EL,147.1388,1631197,146.5596,-1.0311000000000092
55,40503,6/4/2018,40503,0,EL,147.8923,1717472,148.0917,0.7535000000000025
56,40504,6/5/2018,40504,0,EL,147.4362,1629685,147.0093,-0.4560999999999922
57,40505,6/6/2018,40505,0,EL,146.9504,1467891,146.6306,-0.4858000000000118
58,40506,6/7/2018,40506,0,EL,150.2223,1593989,149.8069,3.271899999999988
59,40507,6/8/2018,40507,0,EL,151.7493,983005,151.352,1.5270000000000152
60,40508,6/11/2018,40508,0,EL,153.7323,1309598,153.5915,1.983000000000004
61,40509,6/12/2018,40509,0,EL,155.7549,1613805,155.346,2.022599999999983
62,40510,6/13/2018,40510,0,EL,154.2974,1787077,154.9676,-1.4574999999999818
63,40511,6/14/2018,40511,0,EL,155.041,1003765,154.9786,0.7435999999999865
64,40512,6/15/2018,40512,0,EL,156.6869,1591586,156.2303,1.6459000000000117
65,40513,6/18/2018,40513,0,EL,155.7153,1485773,155.776,-0.9715999999999951
66,40514,6/19/2018,40514,0,EL,153.6827,1463814,153.7377,-2.032600000000002
67,40515,6/20/2018,40515,0,EL,151.7691,1941384,152.0255,-1.9136000000000024
68,40516,6/21/2018,40516,0,EL,150.5793,1217957,150.8744,-1.1898000000000195
69,40517,6/22/2018,40517,0,EL,151.6303,1354835,151.5296,1.0510000000000161
70,40518,6/25/2018,40518,0,EL,144.3824,2879989,144.8687,-7.2479000000000156
71,40519,6/26/2018,40519,0,EL,145.4929,1662247,145.3941,1.1105000000000018
72,40520,6/27/2018,40520,0,EL,143.7578,1465179,145.1177,-1.7350999999999885
73,40521,6/28/2018,40521,0,EL,141.3385,3745036,141.0433,-2.4192999999999927
74,40522,6/29/2018,40522,0,EL,141.4773,2230419,142.1596,0.13880000000000337
75,40523,7/2/2018,40523,0,EL,141.5269,1440774,141.1004,0.04959999999999809
76,40524,7/3/2018,40524,0,EL,140.7436,904033,141.6776,-0.7833000000000254
77,40525,7/5/2018,40525,0,EL,142.33,1848291,141.9429,1.586400000000026
78,40526,7/6/2018,40526,0,EL,141.2096,1722341,140.9991,-1.1204000000000178
79,40527,7/9/2018,40527,0,EL,141.4277,1377106,141.3009,0.21809999999999263
80,40528,7/10/2018,40528,0,EL,143.3711,1768557,142.6196,1.9434000000000253
81,40529,7/11/2018,40529,0,EL,138.2847,2648903,138.8302,-5.086400000000026
82,40530,7/12/2018,40530,0,EL,137.66,1913515,137.7532,-0.62469999999999
83,40531,7/13/2018,40531,0,EL,139.296,1418025,139.4454,1.6359999999999957
84,40532,7/16/2018,40532,0,EL,139.7521,1157967,139.6764,0.4561000000000206
85,40533,7/17/2018,40533,0,EL,140.9915,1723495,141.0152,1.2393999999999892
86,40534,7/18/2018,40534,0,EL,140.0099,1858947,139.9455,-0.9816000000000145
87,40535,7/19/2018,40535,0,EL,139.2266,1315529,139.3838,-0.783299999999997
