,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,92980,3/15/2018,92980,0,PFE,35.3368,19457602,35.3511,0.0
1,92981,3/16/2018,92981,0,PFE,35.53,32376925,35.5351,0.19320000000000448
2,92982,3/19/2018,92982,0,PFE,35.0953,18978917,35.1552,-0.4346999999999994
3,92983,3/20/2018,92983,0,PFE,35.0953,19255999,35.1107,0.0
4,92984,3/21/2018,92984,0,PFE,35.0374,18094250,35.1201,-0.057900000000003615
5,92985,3/22/2018,92985,0,PFE,34.3901,20962742,34.578,-0.6473000000000013
6,92986,3/23/2018,92986,0,PFE,33.3179,27880166,33.7064,-1.0721999999999952
7,92987,3/26/2018,92987,0,PFE,33.8492,23649364,33.6386,0.5313000000000017
8,92988,3/27/2018,92988,0,PFE,33.8202,27357878,33.971,-0.029000000000003467
9,92989,3/28/2018,92989,0,PFE,34.1003,24999735,34.2045,0.28009999999999735
10,92990,3/29/2018,92990,0,PFE,34.2839,23533906,34.1782,0.18360000000000554
11,92991,4/2/2018,92991,0,PFE,33.8588,26872193,33.9826,-0.4251000000000005
12,92992,4/3/2018,92992,0,PFE,34.4674,20254152,34.2101,0.6085999999999956
13,92993,4/4/2018,92993,0,PFE,34.9021,20882990,34.5678,0.4346999999999994
14,92994,4/5/2018,92994,0,PFE,34.5157,24460903,34.5735,-0.38639999999999475
15,92995,4/6/2018,92995,0,PFE,33.9747,21146274,34.1227,-0.5410000000000039
16,92996,4/9/2018,92996,0,PFE,34.2549,19409229,34.4035,0.28020000000000067
17,92997,4/10/2018,92997,0,PFE,34.7282,19884249,34.7274,0.47330000000000183
18,92998,4/11/2018,92998,0,PFE,34.5737,13168781,34.617,-0.15449999999999875
19,92999,4/12/2018,92999,0,PFE,35.0857,22597698,35.0987,0.5120000000000005
20,93000,4/13/2018,93000,0,PFE,35.0857,16863666,35.0949,0.0
21,93001,4/16/2018,93001,0,PFE,35.2885,15116082,35.3105,0.20279999999999632
22,93002,4/17/2018,93002,0,PFE,35.0953,16769973,35.1537,-0.19319999999999737
23,93003,4/18/2018,93003,0,PFE,35.2499,13901830,35.2307,0.15459999999999496
24,93004,4/19/2018,93004,0,PFE,35.2885,15784274,35.238,0.03860000000000241
25,93005,4/20/2018,93005,0,PFE,35.3851,21225750,35.3633,0.09660000000000224
26,93006,4/23/2018,93006,0,PFE,35.5493,24080746,35.5138,0.164200000000001
27,93007,4/24/2018,93007,0,PFE,35.8005,25717648,35.7716,0.2511999999999972
28,93008,4/25/2018,93008,0,PFE,35.4334,24728084,35.4627,-0.36710000000000065
29,93009,4/26/2018,93009,0,PFE,35.5976,19360179,35.6662,0.164200000000001
30,93010,4/27/2018,93010,0,PFE,35.7426,13686126,35.7381,0.14500000000000313
31,93011,4/30/2018,93011,0,PFE,35.3658,26846133,35.5612,-0.3768000000000029
32,93012,5/1/2018,93012,0,PFE,34.1969,48650997,34.012,-1.1689000000000007
33,93013,5/2/2018,93013,0,PFE,33.7043,28036345,33.8371,-0.49259999999999593
34,93014,5/3/2018,93014,0,PFE,33.5787,22312983,33.4935,-0.1256000000000057
35,93015,5/4/2018,93015,0,PFE,33.656,18781706,33.5712,0.07730000000000103
36,93016,5/7/2018,93016,0,PFE,33.7429,20474368,33.7798,0.08689999999999998
37,93017,5/8/2018,93017,0,PFE,33.7912,26821265,33.7662,0.04830000000000467
38,93018,5/9/2018,93018,0,PFE,33.9747,19383496,33.9234,0.1834999999999951
39,93019,5/10/2018,93019,0,PFE,34.1796,29323229,34.1916,0.20490000000000208
40,93020,5/11/2018,93020,0,PFE,34.6283,20512293,34.5366,0.4487000000000023
41,93021,5/14/2018,93021,0,PFE,34.9794,20384294,34.9457,0.3510999999999953
42,93022,5/15/2018,93022,0,PFE,34.8136,18354536,34.7601,-0.16579999999999728
43,93023,5/16/2018,93023,0,PFE,34.8039,20750225,34.8421,-0.009700000000002262
44,93024,5/17/2018,93024,0,PFE,34.8331,12354300,34.781,0.029200000000003
45,93025,5/18/2018,93025,0,PFE,34.7648,14928519,34.7646,-0.0683000000000007
46,93026,5/21/2018,93026,0,PFE,34.9209,16890829,34.8743,0.15610000000000213
47,93027,5/22/2018,93027,0,PFE,34.8429,13735575,35.0042,-0.07800000000000296
48,93028,5/23/2018,93028,0,PFE,35.0867,19315552,35.0216,0.24380000000000024
49,93029,5/24/2018,93029,0,PFE,35.0087,16625330,35.0218,-0.07800000000000296
50,93030,5/25/2018,93030,0,PFE,34.8039,14236565,34.7916,-0.20479999999999876
51,93031,5/29/2018,93031,0,PFE,34.8234,26735896,34.6866,0.01950000000000074
52,93032,5/30/2018,93032,0,PFE,35.1648,27603229,35.2061,0.34140000000000015
53,93033,5/31/2018,93033,0,PFE,35.0477,29341995,35.1525,-0.11710000000000065
54,93034,6/1/2018,93034,0,PFE,35.3599,21200222,35.3088,0.31220000000000425
55,93035,6/4/2018,93035,0,PFE,35.555,18041056,35.5287,0.1950999999999965
56,93036,6/5/2018,93036,0,PFE,35.5452,20375797,35.5948,-0.009799999999998477
57,93037,6/6/2018,93037,0,PFE,35.4867,18375821,35.514,-0.05850000000000222
58,93038,6/7/2018,93038,0,PFE,35.594,16208120,35.5883,0.10730000000000217
59,93039,6/8/2018,93039,0,PFE,35.7696,15610786,35.7301,0.17559999999999576
60,93040,6/11/2018,93040,0,PFE,35.4086,18506278,35.5757,-0.3609999999999971
61,93041,6/12/2018,93041,0,PFE,35.4086,15533095,35.3868,0.0
62,93042,6/13/2018,93042,0,PFE,35.3306,15207986,35.447,-0.07800000000000296
63,93043,6/14/2018,93043,0,PFE,35.2721,18936803,35.2786,-0.05849999999999511
64,93044,6/15/2018,93044,0,PFE,35.4672,46638490,35.3908,0.1950999999999965
65,93045,6/18/2018,93045,0,PFE,35.2721,22906545,35.1162,-0.1950999999999965
66,93046,6/19/2018,93046,0,PFE,35.3306,17537628,35.3038,0.05849999999999511
67,93047,6/20/2018,93047,0,PFE,35.5647,20260245,35.5627,0.23410000000000508
68,93048,6/21/2018,93048,0,PFE,35.4086,16027644,35.34900000000001,-0.15610000000000213
69,93049,6/22/2018,93049,0,PFE,35.6135,26613610,35.6094,0.20490000000000208
70,93050,6/25/2018,93050,0,PFE,35.4867,19378054,35.4284,-0.1268000000000029
71,93051,6/26/2018,93051,0,PFE,35.4867,24131903,35.541,0.0
72,93052,6/27/2018,93052,0,PFE,35.3208,27890386,35.4074,-0.1659000000000006
73,93053,6/28/2018,93053,0,PFE,35.4672,15660460,35.4464,0.14639999999999986
74,93054,6/29/2018,93054,0,PFE,35.3891,19934906,35.5008,-0.07809999999999917
75,93055,7/2/2018,93055,0,PFE,35.4379,13810581,35.324,0.048799999999999955
76,93056,7/3/2018,93056,0,PFE,35.4574,9115864,35.5373,0.01950000000000074
77,93057,7/5/2018,93057,0,PFE,35.9646,19346445,35.8704,0.5071999999999974
78,93058,7/6/2018,93058,0,PFE,36.1987,22547897,36.2017,0.23410000000000508
79,93059,7/9/2018,93059,0,PFE,36.2475,21185382,36.31800000000001,0.048799999999999955
80,93060,7/10/2018,93060,0,PFE,36.5109,19216190,36.4758,0.2633999999999972
81,93061,7/11/2018,93061,0,PFE,36.2963,16883598,36.3388,-0.21459999999999724
82,93062,7/12/2018,93062,0,PFE,36.5987,16105203,36.5411,0.30239999999999867
83,93063,7/13/2018,93063,0,PFE,36.6084,14456705,36.5403,0.009700000000002262
84,93064,7/16/2018,93064,0,PFE,36.4621,16972210,36.4592,-0.14630000000000365
85,93065,7/17/2018,93065,0,PFE,36.7255,14933586,36.7125,0.2633999999999972
86,93066,7/18/2018,93066,0,PFE,36.7352,19737628,36.6987,0.009700000000002262
87,93067,7/19/2018,93067,0,PFE,36.4426,15746527,36.4921,-0.2926000000000002
88,93068,7/20/2018,93068,0,PFE,36.4133,14793271,36.3301,-0.029299999999999216
89,93069,7/23/2018,93069,0,PFE,36.2963,19784700,36.3355,-0.11699999999999733
90,93070,7/24/2018,93070,0,PFE,36.7743,16892601,36.619,0.47799999999999443
91,93071,7/25/2018,93071,0,PFE,37.0571,16266376,36.9092,0.2828000000000017
92,93072,7/26/2018,93072,0,PFE,37.223,23567896,37.2599,0.1659000000000006
93,93073,7/27/2018,93073,0,PFE,37.4668,21018251,37.4281,0.24380000000000024
94,93074,7/30/2018,93074,0,PFE,37.6424,20855309,37.6299,0.17560000000000286
95,93075,7/31/2018,93075,0,PFE,38.9495,48232784,38.6213,1.3070999999999984
96,93076,8/1/2018,93076,0,PFE,39.2811,31057499,39.027,0.33160000000000167
97,93077,8/2/2018,93077,0,PFE,39.0057,30246188,39.2287,-0.27540000000000475
98,93078,8/3/2018,93078,0,PFE,39.8812,25966165,39.6991,0.8755000000000024
99,93079,8/6/2018,93079,0,PFE,40.3731,26071725,40.2524,0.4919000000000011
100,93080,8/7/2018,93080,0,PFE,40.1764,17958832,40.3029,-0.19669999999999987
101,93081,8/8/2018,93081,0,PFE,40.7371,24513719,40.6794,0.5606999999999971
102,93082,8/9/2018,93082,0,PFE,40.3338,19090378,40.3577,-0.40330000000000155
103,93083,8/10/2018,93083,0,PFE,40.2649,17261979,40.2654,-0.0688999999999993
