,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,90420,3/15/2018,90420,0,OKE,53.7416,7757435,53.3321,0.0
1,90421,3/16/2018,90421,0,OKE,54.8517,7013537,54.8132,1.1101000000000028
2,90422,3/19/2018,90422,0,OKE,53.5803,3371355,53.6363,-1.2713999999999999
3,90423,3/20/2018,90423,0,OKE,54.6904,3788540,54.8721,1.1100999999999956
4,90424,3/21/2018,90424,0,OKE,55.4685,3186758,55.4594,0.778100000000002
5,90425,3/22/2018,90425,0,OKE,54.3963,2754718,54.6669,-1.0722000000000023
6,90426,3/23/2018,90426,0,OKE,53.846,3591796,54.2561,-0.5503
7,90427,3/26/2018,90427,0,OKE,54.1022,2414757,53.9736,0.25620000000000687
8,90428,3/27/2018,90428,0,OKE,54.0452,3790413,54.1905,-0.05700000000000216
9,90429,3/28/2018,90429,0,OKE,52.7833,3115645,53.139,-1.2619000000000042
10,90430,3/29/2018,90430,0,OKE,54.0073,2701686,53.8006,1.2240000000000038
11,90431,4/2/2018,90431,0,OKE,53.2672,3108738,53.3786,-0.7400999999999982
12,90432,4/3/2018,90432,0,OKE,53.7036,2454602,53.1036,0.436399999999999
13,90433,4/4/2018,90433,0,OKE,53.6277,2379756,53.3471,-0.0759000000000043
14,90434,4/5/2018,90434,0,OKE,54.5007,1750376,54.3282,0.8730000000000047
15,90435,4/6/2018,90435,0,OKE,53.789,2169857,53.8153,-0.7117000000000004
16,90436,4/9/2018,90436,0,OKE,53.846,1879761,54.2166,0.056999999999995055
17,90437,4/10/2018,90437,0,OKE,55.3261,2563190,55.3161,1.4801000000000002
18,90438,4/11/2018,90438,0,OKE,55.6203,2014403,55.6008,0.29420000000000357
19,90439,4/12/2018,90439,0,OKE,55.3356,2190762,55.271,-0.28470000000000084
20,90440,4/13/2018,90440,0,OKE,55.5159,1604100,55.4944,0.18030000000000257
21,90441,4/16/2018,90441,0,OKE,56.6924,2173777,56.5473,1.1764999999999972
22,90442,4/17/2018,90442,0,OKE,56.6165,1964108,56.7256,-0.07589999999999719
23,90443,4/18/2018,90443,0,OKE,56.7684,2676630,56.99,0.1518999999999977
24,90444,4/19/2018,90444,0,OKE,56.683,1874505,56.8845,-0.08539999999999992
25,90445,4/20/2018,90445,0,OKE,56.4932,1777337,56.5365,-0.1897999999999982
26,90446,4/23/2018,90446,0,OKE,56.8917,1649289,56.7919,0.3984999999999985
27,90447,4/24/2018,90447,0,OKE,56.3509,1654778,56.4021,-0.5407999999999973
28,90448,4/25/2018,90448,0,OKE,56.5501,1824312,56.2763,0.1991999999999976
29,90449,4/26/2018,90449,0,OKE,57.053,2547410,56.9551,0.5028999999999968
30,90450,4/27/2018,90450,0,OKE,57.577,1617547,57.5002,0.5240000000000009
31,90451,4/30/2018,90451,0,OKE,57.9039,2145240,57.9499,0.32690000000000197
32,90452,5/1/2018,90452,0,OKE,58.1636,2209293,58.0248,0.25970000000000226
33,90453,5/2/2018,90453,0,OKE,60.1636,3924279,59.9599,2.0
34,90454,5/3/2018,90454,0,OKE,60.4232,2347735,60.3785,0.25959999999999894
35,90455,5/4/2018,90455,0,OKE,61.0097,1843659,60.9233,0.5865000000000009
36,90456,5/7/2018,90456,0,OKE,61.6059,2542285,61.8535,0.5961999999999961
37,90457,5/8/2018,90457,0,OKE,61.4809,2310256,61.0499,-0.125
38,90458,5/9/2018,90458,0,OKE,62.2213,2188039,62.4461,0.7404000000000011
39,90459,5/10/2018,90459,0,OKE,62.7886,1905514,62.6992,0.567300000000003
40,90460,5/11/2018,90460,0,OKE,63.2886,2549087,63.2796,0.5
41,90461,5/14/2018,90461,0,OKE,64.029,1810457,63.8535,0.740399999999994
42,90462,5/15/2018,90462,0,OKE,64.1059,2378554,63.9353,0.07690000000000907
43,90463,5/16/2018,90463,0,OKE,64.0866,2137322,64.0069,-0.019300000000001205
44,90464,5/17/2018,90464,0,OKE,63.9616,1731968,64.0789,-0.1250000000000071
45,90465,5/18/2018,90465,0,OKE,63.7213,1865281,63.6392,-0.24029999999999774
46,90466,5/21/2018,90466,0,OKE,63.9328,1941646,63.7814,0.2115000000000009
47,90467,5/22/2018,90467,0,OKE,63.5193,1847092,63.924,-0.4134999999999991
48,90468,5/23/2018,90468,0,OKE,64.1636,1989185,63.9143,0.6443000000000012
49,90469,5/24/2018,90469,0,OKE,63.827,2113408,63.7917,-0.33660000000000423
50,90470,5/25/2018,90470,0,OKE,63.3559,1708526,62.8983,-0.47109999999999985
51,90471,5/29/2018,90471,0,OKE,63.7501,2786594,63.672,0.394200000000005
52,90472,5/30/2018,90472,0,OKE,65.6059,2586564,65.3335,1.8558000000000021
53,90473,5/31/2018,90473,0,OKE,65.5386,3821150,65.5787,-0.06730000000000302
54,90474,6/1/2018,90474,0,OKE,65.8751,1745130,65.8495,0.3365000000000009
55,90475,6/4/2018,90475,0,OKE,65.6732,1506570,65.6285,-0.20190000000000907
56,90476,6/5/2018,90476,0,OKE,65.9328,2515017,66.1532,0.25960000000000605
57,90477,6/6/2018,90477,0,OKE,65.0578,1954869,65.2597,-0.875
58,90478,6/7/2018,90478,0,OKE,65.9136,1727331,65.7249,0.8558000000000021
59,90479,6/8/2018,90479,0,OKE,65.8174,2173409,65.6734,-0.09619999999999607
60,90480,6/11/2018,90480,0,OKE,66.3655,1680865,66.267,0.5480999999999909
61,90481,6/12/2018,90481,0,OKE,66.577,1736069,66.6769,0.2115000000000009
62,90482,6/13/2018,90482,0,OKE,66.2213,2603310,66.1896,-0.3556999999999988
63,90483,6/14/2018,90483,0,OKE,66.6732,2362718,66.6716,0.45189999999999486
64,90484,6/15/2018,90484,0,OKE,65.1732,4014860,65.5791,-1.5
65,90485,6/18/2018,90485,0,OKE,65.8847,3588872,65.7771,0.7115000000000009
66,90486,6/19/2018,90486,0,OKE,66.1443,2281947,66.0307,0.25960000000000605
67,90487,6/20/2018,90487,0,OKE,67.3751,1912739,67.2268,1.2308000000000021
68,90488,6/21/2018,90488,0,OKE,66.1347,1751061,66.4331,-1.2404000000000082
69,90489,6/22/2018,90489,0,OKE,67.2982,5451067,67.3847,1.163499999999999
70,90490,6/25/2018,90490,0,OKE,66.0578,1630807,66.1612,-1.240399999999994
71,90491,6/26/2018,90491,0,OKE,67.0386,1605025,66.8734,0.9808000000000021
