,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,7424,3/15/2018,7424,0,ALLE,84.5978,313973,84.5591,0.0
1,7425,3/16/2018,7425,0,ALLE,84.9936,676617,84.9368,0.39579999999999416
2,7426,3/19/2018,7426,0,ALLE,84.3701,409131,84.4529,-0.623500000000007
3,7427,3/20/2018,7427,0,ALLE,84.7462,373662,84.8397,0.3761000000000081
4,7428,3/21/2018,7428,0,ALLE,85.053,350007,85.2835,0.3067999999999955
5,7429,3/22/2018,7429,0,ALLE,83.7268,689668,84.4907,-1.3262
6,7430,3/23/2018,7430,0,ALLE,82.1038,812678,82.9175,-1.6229999999999905
7,7431,3/26/2018,7431,0,ALLE,83.6873,763761,83.2511,1.5834999999999866
8,7432,3/27/2018,7432,0,ALLE,83.133,805903,83.8799,-0.5542999999999978
9,7433,3/28/2018,7433,0,ALLE,82.272,717868,82.5279,-0.86099999999999
10,7434,3/29/2018,7434,0,ALLE,84.4097,807114,83.9074,2.1376999999999953
11,7435,4/2/2018,7435,0,ALLE,82.3809,530739,82.4629,-2.028800000000004
12,7436,4/3/2018,7436,0,ALLE,83.71700000000001,623305,83.3735,1.336100000000016
13,7437,4/4/2018,7437,0,ALLE,84.8551,971692,84.3193,1.1380999999999801
14,7438,4/5/2018,7438,0,ALLE,85.053,990901,85.1844,0.19790000000000418
15,7439,4/6/2018,7439,0,ALLE,83.8753,567846,84.1448,-1.1777000000000015
16,7440,4/9/2018,7440,0,ALLE,83.6675,334393,84.2634,-0.20779999999999177
17,7441,4/10/2018,7441,0,ALLE,84.3503,651729,84.6139,0.6828000000000003
18,7442,4/11/2018,7442,0,ALLE,83.6675,453193,83.8161,-0.6828000000000003
19,7443,4/12/2018,7443,0,ALLE,84.4295,587375,84.4163,0.7620000000000005
20,7444,4/13/2018,7444,0,ALLE,83.6873,335317,84.0016,-0.7422000000000111
21,7445,4/16/2018,7445,0,ALLE,84.4889,627643,84.5141,0.8016000000000076
22,7446,4/17/2018,7446,0,ALLE,84.7363,801388,84.7799,0.24739999999999895
23,7447,4/18/2018,7447,0,ALLE,85.6072,578739,85.71700000000001,0.870900000000006
