,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,104756,3/15/2018,104756,0,SIVB,259.77,630353,260.3939,0.0
1,104757,3/16/2018,104757,0,SIVB,263.8,11017295,263.785,4.03000000000003
2,104758,3/19/2018,104758,0,SIVB,260.59,648812,262.4737,-3.2100000000000364
3,104759,3/20/2018,104759,0,SIVB,264.59,577710,263.8086,4.0
4,104760,3/21/2018,104760,0,SIVB,265.04,514033,264.9019,0.4500000000000455
5,104761,3/22/2018,104761,0,SIVB,250.67,752231,255.1987,-14.370000000000033
6,104762,3/23/2018,104762,0,SIVB,239.55,813269,245.2982,-11.119999999999976
7,104763,3/26/2018,104763,0,SIVB,249.47,602129,246.9037,9.919999999999987
8,104764,3/27/2018,104764,0,SIVB,239.21,622057,244.1353,-10.259999999999991
9,104765,3/28/2018,104765,0,SIVB,235.81,1027003,235.7335,-3.4000000000000057
10,104766,3/29/2018,104766,0,SIVB,240.01,717680,240.2731,4.199999999999989
11,104767,4/2/2018,104767,0,SIVB,233.42,793657,232.4898,-6.590000000000003
12,104768,4/3/2018,104768,0,SIVB,236.49,550000,235.7523,3.0700000000000216
13,104769,4/4/2018,104769,0,SIVB,240.81,587711,238.4494,4.319999999999993
14,104770,4/5/2018,104770,0,SIVB,242.28,422478,242.5131,1.4699999999999989
15,104771,4/6/2018,104771,0,SIVB,236.06,707447,236.3094,-6.219999999999999
16,104772,4/9/2018,104772,0,SIVB,237.11,435964,239.5981,1.0500000000000114
17,104773,4/10/2018,104773,0,SIVB,245.66,659974,244.6897,8.549999999999983
18,104774,4/11/2018,104774,0,SIVB,243.59,357135,243.9482,-2.069999999999993
19,104775,4/12/2018,104775,0,SIVB,250.56,362958,249.973,6.969999999999999
20,104776,4/13/2018,104776,0,SIVB,247.03,620647,248.1369,-3.530000000000001
21,104777,4/16/2018,104777,0,SIVB,246.57,288234,247.3216,-0.46000000000000796
22,104778,4/17/2018,104778,0,SIVB,244.61,400786,246.0721,-1.9599999999999795
23,104779,4/18/2018,104779,0,SIVB,242.72,576938,243.9014,-1.8900000000000148
24,104780,4/19/2018,104780,0,SIVB,249.14,587141,248.1601,6.4199999999999875
25,104781,4/20/2018,104781,0,SIVB,250.83,476318,251.2478,1.6900000000000261
26,104782,4/23/2018,104782,0,SIVB,254.23,304320,253.8358,3.3999999999999773
27,104783,4/24/2018,104783,0,SIVB,257.61,697318,258.4808,3.380000000000024
28,104784,4/25/2018,104784,0,SIVB,257.58,484330,257.0048,-0.03000000000002956
