,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,63703,3/15/2018,63703,0,IPGP,249.19,516715,250.6346,0.0
1,63704,3/16/2018,63704,0,IPGP,246.9,949371,247.0062,-2.289999999999992
2,63705,3/19/2018,63705,0,IPGP,247.42,568963,246.1986,0.5199999999999818
3,63706,3/20/2018,63706,0,IPGP,252.63,440729,251.4571,5.210000000000008
4,63707,3/21/2018,63707,0,IPGP,251.08,276847,252.748,-1.549999999999983
5,63708,3/22/2018,63708,0,IPGP,239.73,376415,243.2809,-11.350000000000023
6,63709,3/23/2018,63709,0,IPGP,231.41,391562,235.2981,-8.319999999999993
7,63710,3/26/2018,63710,0,IPGP,240.5,400329,237.5821,9.090000000000003
8,63711,3/27/2018,63711,0,IPGP,229.76,524518,235.2336,-10.740000000000009
9,63712,3/28/2018,63712,0,IPGP,225.78,389317,227.1161,-3.9799999999999898
10,63713,3/29/2018,63713,0,IPGP,233.38,464241,233.9048,7.599999999999994
11,63714,4/2/2018,63714,0,IPGP,224.92,492894,225.6714,-8.460000000000008
12,63715,4/3/2018,63715,0,IPGP,231.75,416489,229.8903,6.8300000000000125
13,63716,4/4/2018,63716,0,IPGP,224.2,783849,223.236,-7.550000000000011
14,63717,4/5/2018,63717,0,IPGP,228.99,539823,228.431,4.7900000000000205
15,63718,4/6/2018,63718,0,IPGP,222.47,345139,224.1176,-6.52000000000001
16,63719,4/9/2018,63719,0,IPGP,222.9,318533,225.2799,0.4300000000000068
17,63720,4/10/2018,63720,0,IPGP,229.34,234489,228.5888,6.439999999999998
18,63721,4/11/2018,63721,0,IPGP,229.77,278999,229.7071,0.4300000000000068
19,63722,4/12/2018,63722,0,IPGP,227.58,303973,228.8866,-2.1899999999999977
20,63723,4/13/2018,63723,0,IPGP,230.36,265660,230.003,2.780000000000001
21,63724,4/16/2018,63724,0,IPGP,232.47,245475,231.7825,2.109999999999985
22,63725,4/17/2018,63725,0,IPGP,235.64,332699,234.9049,3.1699999999999875
23,63726,4/18/2018,63726,0,IPGP,236.37,402352,235.4743,0.7300000000000182
24,63727,4/19/2018,63727,0,IPGP,231.09,319837,231.3575,-5.280000000000001
25,63728,4/20/2018,63728,0,IPGP,232.13,239181,231.8348,1.039999999999992
26,63729,4/23/2018,63729,0,IPGP,225.63,233188,227.6592,-6.5
27,63730,4/24/2018,63730,0,IPGP,217.94,334454,220.5688,-7.689999999999998
28,63731,4/25/2018,63731,0,IPGP,214.09,446516,215.3627,-3.8499999999999943
29,63732,4/26/2018,63732,0,IPGP,215.66,388129,216.3471,1.5699999999999932
30,63733,4/27/2018,63733,0,IPGP,212.0,629682,212.0942,-3.6599999999999966
31,63734,4/30/2018,63734,0,IPGP,213.03,721339,213.0393,1.0300000000000011
32,63735,5/1/2018,63735,0,IPGP,233.29,1285069,224.9831,20.25999999999999
33,63736,5/2/2018,63736,0,IPGP,226.43,596825,227.227,-6.859999999999985
34,63737,5/3/2018,63737,0,IPGP,229.86,514070,228.4637,3.430000000000007
35,63738,5/4/2018,63738,0,IPGP,233.36,382782,232.2644,3.5
36,63739,5/7/2018,63739,0,IPGP,233.98,379586,234.0064,0.6199999999999761
37,63740,5/8/2018,63740,0,IPGP,233.97,227354,233.5411,-0.009999999999990905
38,63741,5/9/2018,63741,0,IPGP,244.5,429508,241.4014,10.530000000000001
39,63742,5/10/2018,63742,0,IPGP,251.1,486256,249.4286,6.599999999999994
40,63743,5/11/2018,63743,0,IPGP,251.47,253270,251.4961,0.37000000000000455
41,63744,5/14/2018,63744,0,IPGP,252.98,273146,253.6429,1.509999999999991
42,63745,5/15/2018,63745,0,IPGP,251.77,308630,250.3633,-1.2099999999999795
43,63746,5/16/2018,63746,0,IPGP,252.47,241070,252.3159,0.6999999999999886
44,63747,5/17/2018,63747,0,IPGP,246.74,360044,248.4875,-5.72999999999999
45,63748,5/18/2018,63748,0,IPGP,242.46,342919,243.138,-4.280000000000001
46,63749,5/21/2018,63749,0,IPGP,245.66,219169,245.7837,3.1999999999999886
47,63750,5/22/2018,63750,0,IPGP,245.02,211119,245.7401,-0.6399999999999864
48,63751,5/23/2018,63751,0,IPGP,246.16,286801,245.3499,1.1399999999999864
49,63752,5/24/2018,63752,0,IPGP,248.17,267968,246.9198,2.009999999999991
50,63753,5/25/2018,63753,0,IPGP,249.94,241419,250.095,1.7700000000000102
51,63754,5/29/2018,63754,0,IPGP,248.62,227492,248.6807,-1.3199999999999932
52,63755,5/30/2018,63755,0,IPGP,245.97,269446,248.0758,-2.6500000000000057
53,63756,5/31/2018,63756,0,IPGP,241.27,404755,242.4636,-4.699999999999989
54,63757,6/1/2018,63757,0,IPGP,246.98,374147,246.3902,5.7099999999999795
55,63758,6/4/2018,63758,0,IPGP,252.8,290985,252.0912,5.820000000000022
56,63759,6/5/2018,63759,0,IPGP,256.25,318148,255.6313,3.4499999999999886
57,63760,6/6/2018,63760,0,IPGP,260.86,355514,259.4862,4.610000000000014
58,63761,6/7/2018,63761,0,IPGP,248.48,342632,251.1531,-12.380000000000024
59,63762,6/8/2018,63762,0,IPGP,248.95,238009,248.1992,0.46999999999999886
60,63763,6/11/2018,63763,0,IPGP,245.34,245985,245.796,-3.609999999999985
61,63764,6/12/2018,63764,0,IPGP,244.28,181928,244.5079,-1.0600000000000023
62,63765,6/13/2018,63765,0,IPGP,241.34,240690,242.4916,-2.9399999999999977
63,63766,6/14/2018,63766,0,IPGP,241.16,275711,241.4018,-0.18000000000000682
64,63767,6/15/2018,63767,0,IPGP,240.98,505929,240.2174,-0.18000000000000682
65,63768,6/18/2018,63768,0,IPGP,243.84,447803,242.7723,2.8600000000000136
66,63769,6/19/2018,63769,0,IPGP,239.38,448463,237.3778,-4.460000000000008
67,63770,6/20/2018,63770,0,IPGP,239.09,235909,239.3353,-0.28999999999999204
68,63771,6/21/2018,63771,0,IPGP,234.65,308456,235.7321,-4.439999999999998
69,63772,6/22/2018,63772,0,IPGP,234.25,472134,234.1246,-0.4000000000000057
70,63773,6/25/2018,63773,0,IPGP,219.91,581501,222.4643,-14.340000000000003
71,63774,6/26/2018,63774,0,IPGP,222.33,296665,222.6566,2.420000000000016
72,63775,6/27/2018,63775,0,IPGP,215.19,390825,217.1749,-7.140000000000015
73,63776,6/28/2018,63776,0,IPGP,213.8,819117,212.7746,-1.3899999999999864
