,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,93748,3/15/2018,93748,0,PGR,59.2793,3345353,59.1842,0.0
1,93749,3/16/2018,93749,0,PGR,59.6066,3086139,59.5641,0.32730000000000103
2,93750,3/19/2018,93750,0,PGR,59.5585,2321690,59.5419,-0.04809999999999803
3,93751,3/20/2018,93751,0,PGR,60.0013,2611002,60.0454,0.4427999999999983
4,93752,3/21/2018,93752,0,PGR,59.6932,2383680,59.8127,-0.30810000000000315
5,93753,3/22/2018,93753,0,PGR,58.2878,2713853,58.7828,-1.4054000000000002
6,93754,3/23/2018,93754,0,PGR,57.4503,3541524,57.9441,-0.8374999999999986
7,93755,3/26/2018,93755,0,PGR,58.5766,3699131,58.1429,1.1263000000000005
8,93756,3/27/2018,93756,0,PGR,58.0375,3575979,58.482,-0.5390999999999977
9,93757,3/28/2018,93757,0,PGR,58.1819,3403074,58.1829,0.14439999999999742
10,93758,3/29/2018,93758,0,PGR,58.6536,3268597,58.7875,0.47169999999999845
11,93759,4/2/2018,93759,0,PGR,57.5754,3481517,57.6492,-1.0781999999999954
12,93760,4/3/2018,93760,0,PGR,58.4226,3498736,58.2471,0.8472000000000008
13,93761,4/4/2018,93761,0,PGR,59.1157,3841235,58.7381,0.693099999999994
14,93762,4/5/2018,93762,0,PGR,58.9616,2900436,59.0905,-0.15409999999999968
15,93763,4/6/2018,93763,0,PGR,57.7968,3661435,58.0479,-1.1647999999999996
16,93764,4/9/2018,93764,0,PGR,57.7583,2952814,58.0816,-0.03849999999999909
17,93765,4/10/2018,93765,0,PGR,58.1338,3037735,58.3156,0.3755000000000024
18,93766,4/11/2018,93766,0,PGR,57.7487,2314983,57.7903,-0.38510000000000133
19,93767,4/12/2018,93767,0,PGR,58.2397,2155775,58.2806,0.49099999999999966
20,93768,4/13/2018,93768,0,PGR,57.8257,2711883,57.99,-0.4140000000000015
21,93769,4/16/2018,93769,0,PGR,58.6536,4647950,58.7475,0.8278999999999996
22,93770,4/17/2018,93770,0,PGR,59.9532,5132072,60.0052,1.2996000000000052
23,93771,4/18/2018,93771,0,PGR,58.8943,3972958,58.9858,-1.0589000000000013
24,93772,4/19/2018,93772,0,PGR,58.8461,2991848,58.8728,-0.04820000000000135
25,93773,4/20/2018,93773,0,PGR,58.7691,2886624,58.8136,-0.07699999999999818
26,93774,4/23/2018,93774,0,PGR,58.9328,2146645,58.8884,0.16369999999999862
27,93775,4/24/2018,93775,0,PGR,58.4418,2819952,58.5255,-0.49099999999999966
28,93776,4/25/2018,93776,0,PGR,58.0471,3186575,58.0099,-0.3947000000000003
29,93777,4/26/2018,93777,0,PGR,58.3648,1600951,58.3203,0.3177000000000021
30,93778,4/27/2018,93778,0,PGR,58.7017,1519238,58.5182,0.3369
31,93779,4/30/2018,93779,0,PGR,58.0375,2506598,58.3698,-0.664200000000001
32,93780,5/1/2018,93780,0,PGR,58.2397,1929271,58.0882,0.20219999999999771
33,93781,5/2/2018,93781,0,PGR,56.7764,3929183,56.8477,-1.4632999999999967
34,93782,5/3/2018,93782,0,PGR,57.0556,3764527,56.8319,0.2791999999999959
35,93783,5/4/2018,93783,0,PGR,57.5754,2457310,57.4531,0.5198000000000036
36,93784,5/7/2018,93784,0,PGR,58.4322,2675934,58.3067,0.8567999999999998
37,93785,5/8/2018,93785,0,PGR,58.875,2546534,58.7955,0.4427999999999983
38,93786,5/9/2018,93786,0,PGR,59.4815,1600812,59.2529,0.6064999999999969
39,93787,5/10/2018,93787,0,PGR,60.0398,2522651,59.9378,0.5583000000000027
40,93788,5/11/2018,93788,0,PGR,60.0976,2073874,60.2002,0.057800000000000296
41,93789,5/14/2018,93789,0,PGR,59.4141,3026600,59.492,-0.6835000000000022
42,93790,5/15/2018,93790,0,PGR,59.597,3991167,59.6756,0.18290000000000362
43,93791,5/16/2018,93791,0,PGR,59.3082,3366717,59.2118,-0.28880000000000194
44,93792,5/17/2018,93792,0,PGR,58.1049,3644643,58.2131,-1.2032999999999987
45,93793,5/18/2018,93793,0,PGR,58.6536,4993451,58.5714,0.5486999999999966
46,93794,5/21/2018,93794,0,PGR,59.3563,3327236,59.2816,0.7027000000000001
47,93795,5/22/2018,93795,0,PGR,59.674,3208998,59.9601,0.3177000000000021
48,93796,5/23/2018,93796,0,PGR,59.905,3086089,59.8213,0.23100000000000165
49,93797,5/24/2018,93797,0,PGR,60.2901,2624164,60.0437,0.38510000000000133
50,93798,5/25/2018,93798,0,PGR,60.0205,2078370,60.0417,-0.26960000000000406
51,93799,5/29/2018,93799,0,PGR,59.4045,2880974,59.3901,-0.6159999999999997
52,93800,5/30/2018,93800,0,PGR,60.6463,2260499,60.4954,1.2417999999999978
53,93801,5/31/2018,93801,0,PGR,59.7703,6675299,59.9123,-0.8759999999999977
54,93802,6/1/2018,93802,0,PGR,60.0976,2687076,59.9103,0.32730000000000103
55,93803,6/4/2018,93803,0,PGR,60.4826,4704184,60.418,0.384999999999998
56,93804,6/5/2018,93804,0,PGR,60.6366,3009630,60.6107,0.15400000000000347
57,93805,6/6/2018,93805,0,PGR,60.2516,4162319,60.0739,-0.384999999999998
58,93806,6/7/2018,93806,0,PGR,60.2708,3935484,60.2077,0.019199999999997885
59,93807,6/8/2018,93807,0,PGR,60.4922,2320933,60.358,0.2213999999999956
60,93808,6/11/2018,93808,0,PGR,60.396,1987293,60.4364,-0.09619999999999607
61,93809,6/12/2018,93809,0,PGR,59.6066,3707434,59.9209,-0.7894000000000005
62,93810,6/13/2018,93810,0,PGR,60.1842,4815454,60.7522,0.5775999999999968
63,93811,6/14/2018,93811,0,PGR,59.5777,3327905,59.7436,-0.6064999999999969
64,93812,6/15/2018,93812,0,PGR,60.0302,4254140,59.7828,0.45250000000000057
65,93813,6/18/2018,93813,0,PGR,59.2023,2180954,59.2196,-0.8278999999999996
66,93814,6/19/2018,93814,0,PGR,59.6451,5244657,59.6255,0.4427999999999983
67,93815,6/20/2018,93815,0,PGR,59.1253,2579399,59.3972,-0.5197999999999965
68,93816,6/21/2018,93816,0,PGR,58.7691,1740870,58.8291,-0.3562000000000012
69,93817,6/22/2018,93817,0,PGR,58.5092,9356429,58.5948,-0.2599000000000018
70,93818,6/25/2018,93818,0,PGR,57.9316,4256976,58.1552,-0.5775999999999968
71,93819,6/26/2018,93819,0,PGR,57.5177,3433950,57.7983,-0.41390000000000526
72,93820,6/27/2018,93820,0,PGR,56.5165,3850759,56.9922,-1.0011999999999972
73,93821,6/28/2018,93821,0,PGR,57.3059,2824758,57.2073,0.7894000000000005
74,93822,6/29/2018,93822,0,PGR,56.9401,4100809,57.2626,-0.3658000000000001
75,93823,7/2/2018,93823,0,PGR,57.5081,3414419,57.2648,0.5679999999999978
76,93824,7/3/2018,93824,0,PGR,57.1134,1198864,57.3846,-0.3947000000000003
77,93825,7/5/2018,93825,0,PGR,56.8535,2880082,56.9721,-0.2599000000000018
78,93826,7/6/2018,93826,0,PGR,56.9786,1985736,57.09,0.12510000000000332
79,93827,7/9/2018,93827,0,PGR,57.3444,2632601,57.3396,0.3658000000000001
80,93828,7/10/2018,93828,0,PGR,57.4214,3386902,57.5595,0.07699999999999818
81,93829,7/11/2018,93829,0,PGR,57.0171,3175901,57.1272,-0.4042999999999992
82,93830,7/12/2018,93830,0,PGR,56.4684,3731052,56.5901,-0.5486999999999966
83,93831,7/13/2018,93831,0,PGR,56.2566,3363011,56.3054,-0.21180000000000376
84,93832,7/16/2018,93832,0,PGR,56.2374,4640711,56.372,-0.019199999999997885
85,93833,7/17/2018,93833,0,PGR,57.1808,6385735,57.3826,0.9433999999999969
86,93834,7/18/2018,93834,0,PGR,58.1338,8770423,57.7984,0.953000000000003
87,93835,7/19/2018,93835,0,PGR,57.2866,5577153,57.4903,-0.8472000000000008
88,93836,7/20/2018,93836,0,PGR,57.5947,3171237,57.5759,0.30810000000000315
89,93837,7/23/2018,93837,0,PGR,57.354,3028135,57.3455,-0.2407000000000039
90,93838,7/24/2018,93838,0,PGR,57.1711,3128189,57.1975,-0.1828999999999965
91,93839,7/25/2018,93839,0,PGR,57.2963,3366591,57.1946,0.12519999999999953
92,93840,7/26/2018,93840,0,PGR,57.8739,3260163,57.96100000000001,0.5775999999999968
93,93841,7/27/2018,93841,0,PGR,57.6332,2035069,57.7942,-0.2406999999999968
94,93842,7/30/2018,93842,0,PGR,57.2,2181531,57.5124,-0.43319999999999936
95,93843,7/31/2018,93843,0,PGR,57.768,4230455,57.4573,0.5679999999999978
96,93844,8/1/2018,93844,0,PGR,58.2589,3367243,58.0329,0.49089999999999634
97,93845,8/2/2018,93845,0,PGR,59.3756,4257708,59.1422,1.1167000000000016
98,93846,8/3/2018,93846,0,PGR,59.2504,3862320,59.0601,-0.12519999999999953
99,93847,8/6/2018,93847,0,PGR,59.1349,2317796,59.1599,-0.11549999999999727
100,93848,8/7/2018,93848,0,PGR,59.5103,3745093,59.5351,0.37539999999999907
101,93849,8/8/2018,93849,0,PGR,59.597,2091743,59.5578,0.08670000000000044
102,93850,8/9/2018,93850,0,PGR,60.2034,2170188,60.2373,0.6064000000000007
103,93851,8/10/2018,93851,0,PGR,60.1072,2446147,60.0671,-0.09620000000000317
104,93852,8/13/2018,93852,0,PGR,59.6451,2578474,59.8791,-0.4620999999999995
105,93853,8/14/2018,93853,0,PGR,59.9628,5674979,59.9581,0.3177000000000021
106,93854,8/15/2018,93854,0,PGR,61.6667,3433795,61.2712,1.7038999999999973
107,93855,8/16/2018,93855,0,PGR,62.6197,4532367,62.5032,0.953000000000003
108,93856,8/17/2018,93856,0,PGR,63.8037,5710947,63.6556,1.1839999999999975
109,93857,8/20/2018,93857,0,PGR,64.4005,4511060,64.3591,0.5967999999999947
110,93858,8/21/2018,93858,0,PGR,64.7086,4178495,64.7677,0.30810000000001025
111,93859,8/22/2018,93859,0,PGR,64.2273,3542003,64.3044,-0.4813000000000045
112,93860,8/23/2018,93860,0,PGR,64.3139,1939185,64.3245,0.08660000000000423
113,93861,8/24/2018,93861,0,PGR,64.4198,2092979,64.2772,0.10589999999999122
114,93862,8/27/2018,93862,0,PGR,64.7471,1751114,64.6689,0.32730000000000814
115,93863,8/28/2018,93863,0,PGR,64.6412,1836700,64.6233,-0.10590000000000543
116,93864,8/29/2018,93864,0,PGR,65.1418,2298501,65.0808,0.5006000000000057
117,93865,8/30/2018,93865,0,PGR,64.6605,1948783,64.7226,-0.4813000000000045
118,93866,8/31/2018,93866,0,PGR,65.007,2578988,64.8324,0.346500000000006
119,93867,9/4/2018,93867,0,PGR,65.8349,2068924,65.6019,0.8278999999999996
120,93868,9/5/2018,93868,0,PGR,66.2199,2256867,66.1751,0.3849999999999909
121,93869,9/6/2018,93869,0,PGR,66.2488,1778050,66.1888,0.028900000000007253
122,93870,9/7/2018,93870,0,PGR,66.2969,2107973,66.2869,0.04809999999999093
123,93871,9/10/2018,93871,0,PGR,65.2573,2470995,65.344,-1.039599999999993
124,93872,9/11/2018,93872,0,PGR,65.4498,2769102,65.3609,0.19249999999999545
125,93873,9/12/2018,93873,0,PGR,65.806,2869983,65.7131,0.3562000000000012
126,93874,9/13/2018,93874,0,PGR,66.1718,2254615,66.0102,0.36580000000000723
127,93875,9/14/2018,93875,0,PGR,65.6905,3930216,65.699,-0.4813000000000045
128,93876,9/17/2018,93876,0,PGR,65.9697,1899221,65.9421,0.279200000000003
129,93877,9/18/2018,93877,0,PGR,67.0767,2379614,66.8478,1.1069999999999993
130,93878,9/19/2018,93878,0,PGR,67.2692,3019094,67.4427,0.19249999999999545
131,93879,9/20/2018,93879,0,PGR,68.1356,2293756,67.905,0.8663999999999987
132,93880,9/21/2018,93880,0,PGR,68.0778,4119431,68.205,-0.057800000000000296
133,93881,9/24/2018,93881,0,PGR,67.7409,1649885,67.8148,-0.3369
134,93882,9/25/2018,93882,0,PGR,68.5399,3131064,68.3033,0.7990000000000066
135,93883,9/26/2018,93883,0,PGR,68.2319,2836673,68.2966,-0.30800000000000693
136,93884,9/27/2018,93884,0,PGR,67.6928,1698781,67.9629,-0.5390999999999906
137,93885,9/28/2018,93885,0,PGR,68.3859,2437718,68.2133,0.6931000000000012
138,93886,10/1/2018,93886,0,PGR,68.0586,2341562,68.3842,-0.32730000000000814
139,93887,10/2/2018,93887,0,PGR,68.3089,2620161,68.2689,0.25029999999999575
140,93888,10/3/2018,93888,0,PGR,68.4051,2438169,68.5398,0.09620000000001028
141,93889,10/4/2018,93889,0,PGR,68.4533,2691657,68.282,0.04819999999999425
142,93890,10/5/2018,93890,0,PGR,68.0297,2220772,68.087,-0.4235999999999933
143,93891,10/8/2018,93891,0,PGR,68.3762,2551480,68.3184,0.3464999999999918
144,93892,10/9/2018,93892,0,PGR,69.1464,3643286,69.0538,0.7702000000000027
145,93893,10/10/2018,93893,0,PGR,65.96,6340805,66.8306,-3.186400000000006
146,93894,10/11/2018,93894,0,PGR,64.4679,5592787,65.1147,-1.4920999999999935
147,93895,10/12/2018,93895,0,PGR,64.362,4845637,64.1709,-0.10590000000000543
148,93896,10/15/2018,93896,0,PGR,63.7652,2893284,64.1365,-0.5967999999999947
149,93897,10/16/2018,93897,0,PGR,67.6446,5629921,66.8926,3.879399999999997
150,93898,10/17/2018,93898,0,PGR,67.9912,3182808,67.7909,0.34660000000000935
151,93899,10/18/2018,93899,0,PGR,69.1175,4934991,69.2039,1.1263000000000005
152,93900,10/19/2018,93900,0,PGR,67.9142,4438056,68.1052,-1.203300000000013
153,93901,10/22/2018,93901,0,PGR,67.635,3508993,67.7797,-0.2791999999999888
154,93902,10/23/2018,93902,0,PGR,66.8457,4214724,66.895,-0.7893000000000114
155,93903,10/24/2018,93903,0,PGR,65.2092,3564268,66.0111,-1.636499999999998
156,93904,10/25/2018,93904,0,PGR,66.3836,2562225,66.4207,1.1744000000000057
157,93905,10/26/2018,93905,0,PGR,65.5653,2597400,65.5987,-0.8183000000000078
158,93906,10/29/2018,93906,0,PGR,66.2969,2259389,66.569,0.7316000000000003
159,93907,10/30/2018,93907,0,PGR,67.1826,2701233,66.6717,0.8856999999999999
160,93908,10/31/2018,93908,0,PGR,67.0959,3703342,67.5032,-0.08669999999999334
161,93909,11/1/2018,93909,0,PGR,66.4606,5145206,66.3077,-0.6353000000000009
162,93910,11/2/2018,93910,0,PGR,65.8253,3448685,65.995,-0.6353000000000009
163,93911,11/5/2018,93911,0,PGR,67.1248,2218627,66.9162,1.2994999999999948
164,93912,11/6/2018,93912,0,PGR,67.1729,2174411,67.1405,0.04810000000000514
165,93913,11/7/2018,93913,0,PGR,70.3882,4782692,70.1424,3.215299999999999
166,93914,11/8/2018,93914,0,PGR,70.7155,2494913,70.5601,0.32730000000000814
167,93915,11/9/2018,93915,0,PGR,70.4555,2344656,70.4881,-0.2600000000000051
168,93916,11/12/2018,93916,0,PGR,69.2137,1985522,69.6906,-1.2417999999999978
169,93917,11/13/2018,93917,0,PGR,68.9153,3227530,68.9968,-0.2984000000000009
170,93918,11/14/2018,93918,0,PGR,62.379,8984659,63.718,-6.536300000000004
171,93919,11/15/2018,93919,0,PGR,63.823,6524527,63.2694,1.4440000000000026
172,93920,11/16/2018,93920,0,PGR,63.8615,3799068,63.8224,0.03849999999999909
173,93921,11/19/2018,93921,0,PGR,62.5812,4328262,62.6417,-1.2802999999999969
174,93922,11/20/2018,93922,0,PGR,61.9747,6430266,61.9329,-0.606500000000004
175,93923,11/21/2018,93923,0,PGR,61.3105,3361487,61.6581,-0.664200000000001
176,93924,11/23/2018,93924,0,PGR,60.5981,1350545,60.6929,-0.7123999999999953
177,93925,11/26/2018,93925,0,PGR,60.8677,3406975,60.9813,0.26959999999999695
178,93926,11/27/2018,93926,0,PGR,59.5777,3947134,59.8984,-1.2899999999999991
179,93927,11/28/2018,93927,0,PGR,61.8496,4633159,60.9866,2.2719000000000023
