,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
75,74626,7/2/2018,74626,0,LRCX,169.6405,2115338,168.0702,0.19610000000000127
76,74627,7/3/2018,74627,0,LRCX,163.9548,2048437,165.7808,-5.685699999999997
77,74628,7/5/2018,74628,0,LRCX,168.4347,2386238,167.7442,4.4798999999999864
78,74629,7/6/2018,74629,0,LRCX,170.4345,2354544,168.9078,1.9998000000000218
79,74630,7/9/2018,74630,0,LRCX,173.5323,2055913,171.90200000000004,3.097799999999978
80,74631,7/10/2018,74631,0,LRCX,172.9245,1977130,172.9218,-0.6077999999999975
81,74632,7/11/2018,74632,0,LRCX,165.9252,3450890,167.2799,-6.999300000000005
82,74633,7/12/2018,74633,0,LRCX,167.9446,2687121,168.3297,2.0194000000000187
83,74634,7/13/2018,74634,0,LRCX,168.4053,2134317,168.8033,0.4607000000000028
84,74635,7/16/2018,74635,0,LRCX,168.4053,1873645,168.5085,0.0
85,74636,7/17/2018,74636,0,LRCX,173.748,2419828,172.6491,5.342699999999979
86,74637,7/18/2018,74637,0,LRCX,177.7476,3297281,177.6078,3.999600000000015
87,74638,7/19/2018,74638,0,LRCX,174.7184,2015204,175.3352,-3.029200000000003
88,74639,7/20/2018,74639,0,LRCX,174.3067,1721043,174.1021,-0.4116999999999962
89,74640,7/23/2018,74640,0,LRCX,171.3952,2295356,170.7397,-2.911500000000018
90,74641,7/24/2018,74641,0,LRCX,169.9738,2300583,171.6556,-1.4213999999999771
91,74642,7/25/2018,74642,0,LRCX,169.3954,2245666,168.4585,-0.5784000000000162
92,74643,7/26/2018,74643,0,LRCX,173.7676,3841576,171.5445,4.372199999999992
93,74644,7/27/2018,74644,0,LRCX,186.2762,8073941,186.1982,12.508600000000001
94,74645,7/30/2018,74645,0,LRCX,184.1391,3412447,183.9821,-2.1370999999999754
95,74646,7/31/2018,74646,0,LRCX,186.8839,3417699,188.2897,2.744799999999998
96,74647,8/1/2018,74647,0,LRCX,182.6196,2559069,183.6227,-4.26430000000002
97,74648,8/2/2018,74648,0,LRCX,183.4137,1819195,182.6457,0.7941000000000145
98,74649,8/3/2018,74649,0,LRCX,183.5999,1507520,183.3529,0.18619999999998527
99,74650,8/6/2018,74650,0,LRCX,184.5998,1793154,183.8657,0.9998999999999967
100,74651,8/7/2018,74651,0,LRCX,182.2471,2727756,181.7596,-2.3526999999999987
101,74652,8/8/2018,74652,0,LRCX,186.2762,2128803,185.1547,4.0291
102,74653,8/9/2018,74653,0,LRCX,180.8551,3291528,181.1841,-5.421099999999996
103,74654,8/10/2018,74654,0,LRCX,174.59099999999995,2962342,175.4816,-6.264100000000042
104,74655,8/13/2018,74655,0,LRCX,174.64,2184526,174.7292,0.049000000000035016
105,74656,8/14/2018,74656,0,LRCX,173.2088,1920340,174.0751,-1.4311999999999898
106,74657,8/15/2018,74657,0,LRCX,169.4248,2915630,169.0692,-3.783999999999992
107,74658,8/16/2018,74658,0,LRCX,170.8561,2600419,171.1568,1.4312999999999931
108,74659,8/17/2018,74659,0,LRCX,166.5624,4219359,165.6439,-4.293700000000001
109,74660,8/20/2018,74660,0,LRCX,167.9054,2537476,166.555,1.3429999999999893
110,74661,8/21/2018,74661,0,LRCX,170.9541,2719354,170.6103,3.048700000000025
111,74662,8/22/2018,74662,0,LRCX,169.6699,1718100,170.2396,-1.2841999999999985
112,74663,8/23/2018,74663,0,LRCX,169.366,2221991,169.895,-0.3038999999999987
113,74664,8/24/2018,74664,0,LRCX,169.0621,2012599,169.0438,-0.30390000000002715
114,74665,8/27/2018,74665,0,LRCX,172.7382,3168785,172.6933,3.6761000000000195
115,74666,8/28/2018,74666,0,LRCX,170.709,3547758,169.4137,-2.029200000000003
116,74667,8/29/2018,74667,0,LRCX,169.21900000000005,2319582,169.8775,-1.4899999999999523
117,74668,8/30/2018,74668,0,LRCX,169.0719,2154974,169.8482,-0.14710000000005152
118,74669,8/31/2018,74669,0,LRCX,169.6797,2212162,169.755,0.6077999999999975
119,74670,9/4/2018,74670,0,LRCX,168.572,2606020,167.2035,-1.1076999999999941
