,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,126004,3/15/2018,126004,0,XEL,42.2878,3970182,42.3098,0.0
1,126005,3/16/2018,126005,0,XEL,42.7528,6698539,42.68600000000001,0.4650000000000034
2,126006,3/19/2018,126006,0,XEL,42.7916,3357936,42.7584,0.038800000000001944
3,126007,3/20/2018,126007,0,XEL,42.8788,3539886,42.8697,0.08719999999999573
4,126008,3/21/2018,126008,0,XEL,43.0725,6089740,43.0939,0.19369999999999976
5,126009,3/22/2018,126009,0,XEL,43.1791,5061930,43.3762,0.10660000000000025
6,126010,3/23/2018,126010,0,XEL,42.375,4278829,42.8116,-0.8040999999999983
7,126011,3/26/2018,126011,0,XEL,42.7625,2924264,42.6887,0.38750000000000284
8,126012,3/27/2018,126012,0,XEL,43.7023,4414424,43.4618,0.9397999999999982
9,126013,3/28/2018,126013,0,XEL,43.9251,4727889,43.8856,0.22279999999999944
10,126014,3/29/2018,126014,0,XEL,44.0607,3709384,44.1553,0.1355999999999966
11,126015,4/2/2018,126015,0,XEL,43.5473,3007068,43.6677,-0.5133999999999972
12,126016,4/3/2018,126016,0,XEL,43.7895,3288836,43.7205,0.24219999999999686
13,126017,4/4/2018,126017,0,XEL,43.7991,3372959,43.6966,0.009600000000006048
14,126018,4/5/2018,126018,0,XEL,44.2642,3988889,43.9405,0.4650999999999996
15,126019,4/6/2018,126019,0,XEL,44.051,3618938,44.2617,-0.2132000000000005
16,126020,4/9/2018,126020,0,XEL,44.0898,2672877,44.1243,0.03879999999999484
17,126021,4/10/2018,126021,0,XEL,43.6248,3700356,43.7126,-0.4649999999999963
18,126022,4/11/2018,126022,0,XEL,43.4407,2973640,43.5241,-0.18410000000000082
19,126023,4/12/2018,126023,0,XEL,42.6463,3252628,42.8464,-0.7944000000000031
20,126024,4/13/2018,126024,0,XEL,43.0919,3381072,43.0467,0.445600000000006
21,126025,4/16/2018,126025,0,XEL,43.867,3900612,43.7547,0.7750999999999948
22,126026,4/17/2018,126026,0,XEL,44.1867,3171109,44.12600000000001,0.31970000000000454
23,126027,4/18/2018,126027,0,XEL,43.9057,1949926,44.1845,-0.2809999999999988
24,126028,4/19/2018,126028,0,XEL,43.9735,2608376,43.8204,0.0677999999999983
25,126029,4/20/2018,126029,0,XEL,43.6926,2979332,43.7911,-0.2809000000000026
26,126030,4/23/2018,126030,0,XEL,43.896,2482706,43.87600000000001,0.20340000000000202
27,126031,4/24/2018,126031,0,XEL,44.2545,4308963,44.2219,0.3584999999999994
28,126032,4/25/2018,126032,0,XEL,44.3417,3551240,44.2687,0.08720000000000283
29,126033,4/26/2018,126033,0,XEL,45.0295,2823672,44.8719,0.6877999999999957
30,126034,4/27/2018,126034,0,XEL,45.6302,3352543,45.6206,0.6007000000000033
