,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,86324,3/15/2018,86324,0,NI,22.6835,4420170,22.682,0.0
1,86325,3/16/2018,86325,0,NI,22.7223,13341070,22.6683,0.038800000000001944
2,86326,3/19/2018,86326,0,NI,22.538,2248970,22.5896,-0.18430000000000035
3,86327,3/20/2018,86327,0,NI,22.4799,3244214,22.4997,-0.058099999999999596
4,86328,3/21/2018,86328,0,NI,22.5865,3172189,22.6107,0.10660000000000025
5,86329,3/22/2018,86329,0,NI,22.6835,5266935,22.8233,0.09699999999999775
6,86330,3/23/2018,86330,0,NI,22.3635,3828971,22.602,-0.3200000000000003
7,86331,3/26/2018,86331,0,NI,22.6835,3653434,22.6598,0.3200000000000003
8,86332,3/27/2018,86332,0,NI,23.0714,6568194,22.9743,0.3879000000000019
9,86333,3/28/2018,86333,0,NI,23.0035,3655423,22.9937,-0.06790000000000163
10,86334,3/29/2018,86334,0,NI,23.1878,2800761,23.1823,0.18430000000000035
11,86335,4/2/2018,86335,0,NI,23.1296,3460681,23.1245,-0.05819999999999936
12,86336,4/3/2018,86336,0,NI,23.2945,2808684,23.2172,0.16489999999999938
13,86337,4/4/2018,86337,0,NI,23.4593,5150604,23.4,0.1647999999999996
14,86338,4/5/2018,86338,0,NI,23.6921,3648256,23.5815,0.232800000000001
15,86339,4/6/2018,86339,0,NI,23.5175,5764278,23.5803,-0.17460000000000164
16,86340,4/9/2018,86340,0,NI,23.4206,3818480,23.5143,-0.09689999999999799
17,86341,4/10/2018,86341,0,NI,23.3818,4198573,23.4179,-0.038800000000001944
18,86342,4/11/2018,86342,0,NI,23.2557,3608322,23.3415,-0.12609999999999744
19,86343,4/12/2018,86343,0,NI,22.8096,2120062,22.9451,-0.4461000000000013
20,86344,4/13/2018,86344,0,NI,22.8387,2739439,22.8574,0.02909999999999968
21,86345,4/16/2018,86345,0,NI,23.1684,2436000,23.0859,0.329699999999999
22,86346,4/17/2018,86346,0,NI,23.4109,1321154,23.3871,0.24250000000000327
23,86347,4/18/2018,86347,0,NI,23.2266,2504054,23.354,-0.18430000000000035
24,86348,4/19/2018,86348,0,NI,23.2751,2962591,23.1729,0.0484999999999971
25,86349,4/20/2018,86349,0,NI,23.0326,3177688,23.1279,-0.24249999999999972
26,86350,4/23/2018,86350,0,NI,23.149,1837994,23.1631,0.11640000000000228
27,86351,4/24/2018,86351,0,NI,23.2072,3261839,23.1741,0.05819999999999936
28,86352,4/25/2018,86352,0,NI,23.1878,2172810,23.1504,-0.019400000000000972
29,86353,4/26/2018,86353,0,NI,23.5466,2361479,23.4162,0.35880000000000223
30,86354,4/27/2018,86354,0,NI,23.9621,2565732,23.8723,0.415499999999998
31,86355,4/30/2018,86355,0,NI,23.8448,2150618,23.8977,-0.11730000000000018
32,86356,5/1/2018,86356,0,NI,23.9719,3922577,23.9277,0.1271000000000022
33,86357,5/2/2018,86357,0,NI,24.8127,7217420,24.6915,0.840799999999998
34,86358,5/3/2018,86358,0,NI,24.9984,4622153,24.857,0.18570000000000064
35,86359,5/4/2018,86359,0,NI,24.842,2840496,24.8315,-0.15640000000000143
36,86360,5/7/2018,86360,0,NI,24.9104,3289072,24.9396,0.06840000000000046
37,86361,5/8/2018,86361,0,NI,24.5389,3650016,24.5955,-0.3714999999999975
38,86362,5/9/2018,86362,0,NI,24.099,3009008,24.1891,-0.4399000000000015
39,86363,5/10/2018,86363,0,NI,24.3532,2152049,24.2863,0.25420000000000087
40,86364,5/11/2018,86364,0,NI,24.3727,2161718,24.3958,0.019499999999997186
41,86365,5/14/2018,86365,0,NI,24.2945,2270373,24.2736,-0.07819999999999894
42,86366,5/15/2018,86366,0,NI,24.1381,2622596,24.0629,-0.15639999999999787
43,86367,5/16/2018,86367,0,NI,23.8546,3740159,23.9486,-0.2835000000000001
44,86368,5/17/2018,86368,0,NI,23.8155,3053738,23.9374,-0.039100000000001245
45,86369,5/18/2018,86369,0,NI,23.8839,3273452,23.8772,0.06840000000000046
46,86370,5/21/2018,86370,0,NI,23.8546,2141054,23.8196,-0.029299999999999216
47,86371,5/22/2018,86371,0,NI,23.8546,2229256,23.8655,0.0
48,86372,5/23/2018,86372,0,NI,24.1185,2300180,24.0288,0.2638999999999996
49,86373,5/24/2018,86373,0,NI,24.2945,1962482,24.2531,0.17599999999999838
50,86374,5/25/2018,86374,0,NI,24.5389,2592192,24.4981,0.2444000000000024
51,86375,5/29/2018,86375,0,NI,24.5096,2625299,24.53,-0.02930000000000277
52,86376,5/30/2018,86376,0,NI,24.7442,2464913,24.7079,0.23460000000000036
53,86377,5/31/2018,86377,0,NI,24.7345,2408540,24.735,-0.00969999999999871
54,86378,6/1/2018,86378,0,NI,24.187,2873514,24.3214,-0.5474999999999994
55,86379,6/4/2018,86379,0,NI,23.9426,3544144,24.0217,-0.2444000000000024
56,86380,6/5/2018,86380,0,NI,23.7079,2787690,23.7849,-0.23470000000000013
57,86381,6/6/2018,86381,0,NI,23.0138,2984664,23.2042,-0.6940999999999988
58,86382,6/7/2018,86382,0,NI,23.0334,3157725,23.0506,0.019600000000000506
59,86383,6/8/2018,86383,0,NI,22.9942,2628775,22.9856,-0.03920000000000101
60,86384,6/11/2018,86384,0,NI,22.7498,1958514,22.7992,-0.24439999999999884
61,86385,6/12/2018,86385,0,NI,23.1996,2510671,23.0913,0.44979999999999976
62,86386,6/13/2018,86386,0,NI,23.268,3398204,23.3436,0.06840000000000046
63,86387,6/14/2018,86387,0,NI,23.4537,2632252,23.4213,0.18570000000000064
64,86388,6/15/2018,86388,0,NI,23.7177,4875041,23.5957,0.26399999999999935
65,86389,6/18/2018,86389,0,NI,23.8448,2101357,23.8023,0.12709999999999866
66,86390,6/19/2018,86390,0,NI,24.1185,2272745,24.0462,0.2737000000000016
67,86391,6/20/2018,86391,0,NI,24.2456,1593002,24.2134,0.12709999999999866
68,86392,6/21/2018,86392,0,NI,24.2261,2853825,24.1798,-0.01950000000000074
69,86393,6/22/2018,86393,0,NI,24.4998,2958185,24.4691,0.2737000000000016
70,86394,6/25/2018,86394,0,NI,25.0962,2991058,25.0142,0.5963999999999992
71,86395,6/26/2018,86395,0,NI,24.9984,2382337,25.1087,-0.09779999999999944
72,86396,6/27/2018,86396,0,NI,25.2526,1645563,25.1787,0.25420000000000087
73,86397,6/28/2018,86397,0,NI,25.5361,4218641,25.5181,0.2835000000000001
74,86398,6/29/2018,86398,0,NI,25.6926,4245115,25.6416,0.15649999999999764
75,86399,7/2/2018,86399,0,NI,25.9272,4150086,25.817,0.23460000000000036
76,86400,7/3/2018,86400,0,NI,26.1325,1450197,26.0973,0.20530000000000115
77,86401,7/5/2018,86401,0,NI,26.2009,4200469,26.105,0.06840000000000046
78,86402,7/6/2018,86402,0,NI,26.2791,2351323,26.2985,0.07819999999999894
79,86403,7/9/2018,86403,0,NI,25.4775,3372206,25.6908,-0.8016000000000005
80,86404,7/10/2018,86404,0,NI,25.6534,3181818,25.5418,0.17590000000000217
81,86405,7/11/2018,86405,0,NI,25.7903,1898533,25.7309,0.13689999999999714
82,86406,7/12/2018,86406,0,NI,25.7121,2238963,25.7159,-0.07819999999999894
83,86407,7/13/2018,86407,0,NI,25.7121,1679898,25.6866,0.0
84,86408,7/16/2018,86408,0,NI,25.673,1404805,25.6445,-0.039100000000001245
85,86409,7/17/2018,86409,0,NI,25.5361,2075414,25.5598,-0.13689999999999714
86,86410,7/18/2018,86410,0,NI,25.321,2323331,25.353,-0.21509999999999962
87,86411,7/19/2018,86411,0,NI,25.5655,2410413,25.5519,0.2444999999999986
88,86412,7/20/2018,86412,0,NI,25.3699,2724472,25.3447,-0.19559999999999889
89,86413,7/23/2018,86413,0,NI,25.1646,2356548,25.1994,-0.20530000000000115
90,86414,7/24/2018,86414,0,NI,25.2135,3561632,25.0098,0.04889999999999972
91,86415,7/25/2018,86415,0,NI,25.2135,1823995,25.2415,0.0
92,86416,7/26/2018,86416,0,NI,25.5361,1844509,25.4538,0.32260000000000133
93,86417,7/27/2018,86417,0,NI,25.585,2212710,25.5406,0.04889999999999972
94,86418,7/30/2018,86418,0,NI,25.3338,3356754,25.3777,-0.25120000000000076
95,86419,7/31/2018,86419,0,NI,25.7869,3114703,25.6712,0.45309999999999917
96,86420,8/1/2018,86420,0,NI,25.5111,3274783,25.4283,-0.27580000000000027
97,86421,8/2/2018,86421,0,NI,25.8953,3762320,25.8389,0.3841999999999999
98,86422,8/3/2018,86422,0,NI,26.1908,2646573,26.1269,0.29550000000000054
99,86423,8/6/2018,86423,0,NI,26.3878,3528544,26.3933,0.19699999999999918
100,86424,8/7/2018,86424,0,NI,26.1415,1778788,26.101,-0.24629999999999797
101,86425,8/8/2018,86425,0,NI,26.0726,1826902,26.1072,-0.0688999999999993
102,86426,8/9/2018,86426,0,NI,26.112,1693740,26.1139,0.03939999999999699
103,86427,8/10/2018,86427,0,NI,26.2105,2979329,26.2965,0.09850000000000136
104,86428,8/13/2018,86428,0,NI,26.4272,3024467,26.3281,0.21669999999999945
105,86429,8/14/2018,86429,0,NI,26.5552,2679483,26.6208,0.1280000000000001
106,86430,8/15/2018,86430,0,NI,26.7818,3563454,26.7834,0.22660000000000124
107,86431,8/16/2018,86431,0,NI,27.1068,2062854,27.0063,0.3249999999999993
108,86432,8/17/2018,86432,0,NI,27.1856,2372670,27.1791,0.07880000000000109
109,86433,8/20/2018,86433,0,NI,27.0182,1987425,27.0567,-0.16740000000000066
110,86434,8/21/2018,86434,0,NI,26.7621,1913431,26.7849,-0.2561
111,86435,8/22/2018,86435,0,NI,26.5946,1346093,26.5989,-0.16750000000000043
112,86436,8/23/2018,86436,0,NI,26.634,1412632,26.6316,0.039400000000000546
113,86437,8/24/2018,86437,0,NI,26.6537,1866849,26.6159,0.019700000000000273
114,86438,8/27/2018,86438,0,NI,26.5454,1867526,26.5082,-0.10829999999999984
115,86439,8/28/2018,86439,0,NI,26.5454,1744162,26.5133,0.0
116,86440,8/29/2018,86440,0,NI,26.8409,2388999,26.764,0.29550000000000054
117,86441,8/30/2018,86441,0,NI,26.7424,1669128,26.7416,-0.09850000000000136
118,86442,8/31/2018,86442,0,NI,26.6636,2246218,26.6832,-0.07880000000000109
119,86443,9/4/2018,86443,0,NI,26.7128,1884118,26.7783,0.049200000000002575
120,86444,9/5/2018,86444,0,NI,27.1265,1990752,26.9557,0.4136999999999986
121,86445,9/6/2018,86445,0,NI,27.2644,1135207,27.2303,0.13789999999999836
122,86446,9/7/2018,86446,0,NI,26.9394,1913711,27.0105,-0.3249999999999993
123,86447,9/10/2018,86447,0,NI,27.2053,2423581,27.1667,0.265900000000002
124,86448,9/11/2018,86448,0,NI,27.3137,1872361,27.2677,0.10839999999999961
125,86449,9/12/2018,86449,0,NI,27.4713,3913757,27.4772,0.15759999999999863
126,86450,9/13/2018,86450,0,NI,27.6584,1968419,27.5844,0.18710000000000093
127,86451,9/14/2018,86451,0,NI,24.4178,33151059,24.8091,-3.2406000000000006
128,86452,9/17/2018,86452,0,NI,25.3437,15104460,25.2372,0.9258999999999986
129,86453,9/18/2018,86453,0,NI,25.5308,6549173,25.4085,0.18710000000000093
130,86454,9/19/2018,86454,0,NI,25.1565,6470425,25.0931,-0.3742999999999981
131,86455,9/20/2018,86455,0,NI,24.8512,5165292,24.8917,-0.30530000000000257
