,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,121652,3/15/2018,121652,0,WAT,212.34,328233,212.8701,0.0
1,121653,3/16/2018,121653,0,WAT,213.18,466893,213.1,0.8400000000000034
2,121654,3/19/2018,121654,0,WAT,212.98,592925,212.4411,-0.20000000000001705
3,121655,3/20/2018,121655,0,WAT,214.46,670146,213.6687,1.4800000000000182
4,121656,3/21/2018,121656,0,WAT,211.18,378177,212.2869,-3.280000000000001
5,121657,3/22/2018,121657,0,WAT,204.61,449473,206.7881,-6.569999999999993
6,121658,3/23/2018,121658,0,WAT,199.51,374429,201.8096,-5.100000000000023
7,121659,3/26/2018,121659,0,WAT,204.2,534563,202.6387,4.689999999999998
8,121660,3/27/2018,121660,0,WAT,200.52,596302,202.8031,-3.6799999999999784
9,121661,3/28/2018,121661,0,WAT,198.57,632904,199.2554,-1.950000000000017
10,121662,3/29/2018,121662,0,WAT,198.65,885088,199.2832,0.0800000000000125
11,121663,4/2/2018,121663,0,WAT,195.98,557485,195.8638,-2.670000000000016
12,121664,4/3/2018,121664,0,WAT,198.81,442470,198.2943,2.8300000000000125
13,121665,4/4/2018,121665,0,WAT,201.62,549454,199.5537,2.8100000000000023
14,121666,4/5/2018,121666,0,WAT,201.7,394497,202.0328,0.07999999999998408
15,121667,4/6/2018,121667,0,WAT,194.88,442200,197.006,-6.819999999999993
16,121668,4/9/2018,121668,0,WAT,198.48,864118,199.1456,3.5999999999999943
17,121669,4/10/2018,121669,0,WAT,203.32,614034,202.8548,4.840000000000003
18,121670,4/11/2018,121670,0,WAT,200.63,399600,200.9435,-2.6899999999999977
19,121671,4/12/2018,121671,0,WAT,202.32,317953,202.7292,1.6899999999999977
20,121672,4/13/2018,121672,0,WAT,202.32,295906,202.2572,0.0
21,121673,4/16/2018,121673,0,WAT,206.19,364472,206.3471,3.8700000000000045
22,121674,4/17/2018,121674,0,WAT,207.6,259636,207.0931,1.4099999999999966
23,121675,4/18/2018,121675,0,WAT,210.05,342406,210.0865,2.450000000000017
24,121676,4/19/2018,121676,0,WAT,207.39,356639,208.0326,-2.660000000000025
25,121677,4/20/2018,121677,0,WAT,208.21,441169,207.9453,0.8200000000000216
26,121678,4/23/2018,121678,0,WAT,209.6,607336,209.7632,1.3899999999999864
27,121679,4/24/2018,121679,0,WAT,193.18,2426559,192.3885,-16.419999999999987
28,121680,4/25/2018,121680,0,WAT,191.66,1266514,191.1153,-1.5200000000000102
29,121681,4/26/2018,121681,0,WAT,191.17,745954,191.9276,-0.4900000000000091
30,121682,4/27/2018,121682,0,WAT,190.5,537190,190.5072,-0.6699999999999875
31,121683,4/30/2018,121683,0,WAT,188.41,629192,189.707,-2.0900000000000034
32,121684,5/1/2018,121684,0,WAT,188.72,745537,188.4597,0.3100000000000023
33,121685,5/2/2018,121685,0,WAT,189.19,591995,189.685,0.46999999999999886
34,121686,5/3/2018,121686,0,WAT,190.04,768667,189.3579,0.8499999999999943
35,121687,5/4/2018,121687,0,WAT,191.58,402351,190.8329,1.5400000000000205
36,121688,5/7/2018,121688,0,WAT,192.61,464509,193.6917,1.0300000000000011
37,121689,5/8/2018,121689,0,WAT,192.27,563732,191.9559,-0.3400000000000034
38,121690,5/9/2018,121690,0,WAT,193.38,603158,193.1028,1.1099999999999852
39,121691,5/10/2018,121691,0,WAT,196.17,376691,195.5095,2.789999999999992
40,121692,5/11/2018,121692,0,WAT,196.52,446940,196.3871,0.35000000000002274
41,121693,5/14/2018,121693,0,WAT,196.96,593878,196.7473,0.4399999999999977
42,121694,5/15/2018,121694,0,WAT,190.0,1068564,190.8782,-6.960000000000008
43,121695,5/16/2018,121695,0,WAT,190.65,836274,190.5382,0.6500000000000057
44,121696,5/17/2018,121696,0,WAT,190.48,383472,190.5299,-0.17000000000001592
45,121697,5/18/2018,121697,0,WAT,194.16,611900,193.8933,3.680000000000007
46,121698,5/21/2018,121698,0,WAT,196.3,290454,196.1192,2.140000000000015
47,121699,5/22/2018,121699,0,WAT,195.98,459386,196.4695,-0.3200000000000216
48,121700,5/23/2018,121700,0,WAT,194.15,490342,194.0989,-1.829999999999984
49,121701,5/24/2018,121701,0,WAT,194.14,492613,194.2229,-0.010000000000019327
50,121702,5/25/2018,121702,0,WAT,190.65,469202,190.953,-3.4899999999999807
51,121703,5/29/2018,121703,0,WAT,190.93,577055,189.6382,0.28000000000000114
52,121704,5/30/2018,121704,0,WAT,193.67,464317,194.2101,2.7399999999999807
53,121705,5/31/2018,121705,0,WAT,192.62,820569,192.8156,-1.049999999999983
54,121706,6/1/2018,121706,0,WAT,195.2,436114,194.8022,2.579999999999984
55,121707,6/4/2018,121707,0,WAT,194.92,552400,195.1154,-0.28000000000000114
56,121708,6/5/2018,121708,0,WAT,196.22,406756,195.8697,1.3000000000000114
57,121709,6/6/2018,121709,0,WAT,201.6,753843,200.3197,5.3799999999999955
58,121710,6/7/2018,121710,0,WAT,202.99,873326,202.0471,1.3900000000000148
59,121711,6/8/2018,121711,0,WAT,205.32,521744,204.6593,2.329999999999984
60,121712,6/11/2018,121712,0,WAT,206.66,539122,206.5451,1.3400000000000034
61,121713,6/12/2018,121713,0,WAT,208.95,499588,208.4013,2.289999999999992
62,121714,6/13/2018,121714,0,WAT,209.75,710997,209.4203,0.8000000000000114
63,121715,6/14/2018,121715,0,WAT,200.27,2038679,199.5325,-9.47999999999999
64,121716,6/15/2018,121716,0,WAT,201.25,1283934,200.0951,0.9799999999999898
65,121717,6/18/2018,121717,0,WAT,198.69,780594,198.3551,-2.5600000000000023
66,121718,6/19/2018,121718,0,WAT,195.02,752031,194.7577,-3.6699999999999875
67,121719,6/20/2018,121719,0,WAT,192.94,364014,193.63,-2.0800000000000125
68,121720,6/21/2018,121720,0,WAT,192.99,677078,192.5961,0.05000000000001137
69,121721,6/22/2018,121721,0,WAT,193.87,567963,193.7064,0.8799999999999955
70,121722,6/25/2018,121722,0,WAT,192.35,781262,191.862,-1.5200000000000102
71,121723,6/26/2018,121723,0,WAT,192.12,441846,192.2037,-0.22999999999998977
72,121724,6/27/2018,121724,0,WAT,192.12,711500,193.0035,0.0
