,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,107316,3/15/2018,107316,0,STI,69.1367,1732387,69.0694,0.0
1,107317,3/16/2018,107317,0,STI,69.5255,5257881,69.6404,0.38879999999998915
2,107318,3/19/2018,107318,0,STI,69.059,1989197,68.916,-0.46649999999999636
3,107319,3/20/2018,107319,0,STI,68.6896,1825818,68.9492,-0.36939999999999884
4,107320,3/21/2018,107320,0,STI,68.884,1797442,69.0301,0.19440000000000168
5,107321,3/22/2018,107321,0,STI,66.4832,3092420,67.0639,-2.400800000000004
6,107322,3/23/2018,107322,0,STI,64.1213,3393401,65.0835,-2.3618999999999915
7,107323,3/26/2018,107323,0,STI,66.5027,2985630,66.0739,2.3813999999999993
8,107324,3/27/2018,107324,0,STI,64.8212,2617209,65.6018,-1.6814999999999998
9,107325,3/28/2018,107325,0,STI,64.6948,2773937,64.7309,-0.12640000000000384
10,107326,3/29/2018,107326,0,STI,66.1333,4288202,65.6407,1.4385000000000048
11,107327,4/2/2018,107327,0,STI,64.2283,4464905,64.3033,-1.9050000000000011
12,107328,4/3/2018,107328,0,STI,65.3072,3417679,64.9492,1.0788999999999902
13,107329,4/4/2018,107329,0,STI,66.2403,3549955,65.6369,0.9331000000000103
14,107330,4/5/2018,107330,0,STI,66.6193,2720752,66.5918,0.3789999999999907
15,107331,4/6/2018,107331,0,STI,64.1311,3626220,64.4744,-2.488199999999992
16,107332,4/9/2018,107332,0,STI,65.2877,5501566,65.8954,1.1565999999999974
17,107333,4/10/2018,107333,0,STI,66.2305,4396027,66.15,0.9428000000000054
18,107334,4/11/2018,107334,0,STI,65.7737,2597713,65.8502,-0.4568000000000012
19,107335,4/12/2018,107335,0,STI,67.1831,2974287,67.1181,1.4093999999999909
20,107336,4/13/2018,107336,0,STI,65.4918,4136678,65.9518,-1.6912999999999982
21,107337,4/16/2018,107337,0,STI,65.5599,2879311,65.7291,0.06810000000000116
22,107338,4/17/2018,107338,0,STI,64.1019,3635280,64.571,-1.4579999999999984
23,107339,4/18/2018,107339,0,STI,63.577,4374403,64.0024,-0.5249000000000024
24,107340,4/19/2018,107340,0,STI,65.1516,5394853,64.7278,1.5746000000000038
25,107341,4/20/2018,107341,0,STI,64.967,4853864,65.1177,-0.1846000000000032
26,107342,4/23/2018,107342,0,STI,65.3558,4112874,65.4226,0.38880000000000337
27,107343,4/24/2018,107343,0,STI,65.6376,3560309,66.0459,0.28180000000000405
28,107344,4/25/2018,107344,0,STI,65.4335,2675518,65.3186,-0.20410000000001105
29,107345,4/26/2018,107345,0,STI,64.9961,3042571,65.0941,-0.4373999999999967
30,107346,4/27/2018,107346,0,STI,65.764,1936535,65.4833,0.7678999999999974
31,107347,4/30/2018,107347,0,STI,64.9281,1942721,65.3295,-0.8358999999999952
32,107348,5/1/2018,107348,0,STI,65.3655,2175114,64.8978,0.4373999999999967
33,107349,5/2/2018,107349,0,STI,64.7434,2210169,65.0706,-0.6221000000000032
34,107350,5/3/2018,107350,0,STI,64.1991,1800140,64.0659,-0.5442999999999927
35,107351,5/4/2018,107351,0,STI,64.7337,2126878,64.509,0.5345999999999975
36,107352,5/7/2018,107352,0,STI,64.9475,2542931,64.8902,0.2138000000000062
37,107353,5/8/2018,107353,0,STI,65.3655,2547123,65.3743,0.41799999999999216
38,107354,5/9/2018,107354,0,STI,66.62899999999999,1899609,66.4678,1.2634999999999934
39,107355,5/10/2018,107355,0,STI,67.3969,2362571,67.2545,0.7679000000000116
40,107356,5/11/2018,107356,0,STI,67.2997,2016128,67.4418,-0.09720000000000084
41,107357,5/14/2018,107357,0,STI,66.9984,1543844,67.1365,-0.3012999999999977
42,107358,5/15/2018,107358,0,STI,67.3386,1766603,67.402,0.34019999999999584
43,107359,5/16/2018,107359,0,STI,66.979,2822341,67.0452,-0.35960000000000036
44,107360,5/17/2018,107360,0,STI,67.4358,2919901,67.0761,0.4568000000000012
45,107361,5/18/2018,107361,0,STI,66.7262,1796271,67.0042,-0.7095999999999947
46,107362,5/21/2018,107362,0,STI,66.8234,2751058,66.9448,0.09720000000000084
47,107363,5/22/2018,107363,0,STI,67.6399,2711012,67.6868,0.8164999999999907
48,107364,5/23/2018,107364,0,STI,67.3872,2397787,67.205,-0.25269999999999015
49,107365,5/24/2018,107365,0,STI,67.29,2354533,66.9759,-0.09720000000000084
50,107366,5/25/2018,107366,0,STI,67.0276,1974419,66.9943,-0.2623999999999995
51,107367,5/29/2018,107367,0,STI,64.4129,4828862,64.6551,-2.6147000000000133
52,107368,5/30/2018,107368,0,STI,66.1144,4119924,65.7654,1.70150000000001
53,107369,5/31/2018,107369,0,STI,66.0167,5636026,66.0599,-0.09770000000000323
54,107370,6/1/2018,107370,0,STI,66.9848,2662454,67.1767,0.9681000000000068
55,107371,6/4/2018,107371,0,STI,67.6106,2012871,67.5265,0.6257999999999981
56,107372,6/5/2018,107372,0,STI,67.7377,3374663,67.5354,0.12709999999999866
57,107373,6/6/2018,107373,0,STI,68.8036,2477296,68.5555,1.0658999999999992
58,107374,6/7/2018,107374,0,STI,68.7743,1897715,68.9333,-0.02930000000000632
59,107375,6/8/2018,107375,0,STI,68.9699,1770036,68.8453,0.19559999999999889
60,107376,6/11/2018,107376,0,STI,68.5983,1490816,68.877,-0.3716000000000008
61,107377,6/12/2018,107377,0,STI,68.5787,2763482,68.6831,-0.019599999999996953
62,107378,6/13/2018,107378,0,STI,68.3342,2522775,68.5628,-0.24450000000000216
63,107379,6/14/2018,107379,0,STI,67.3661,2789065,67.5166,-0.9680999999999926
64,107380,6/15/2018,107380,0,STI,67.2879,5424072,67.0975,-0.0782000000000096
65,107381,6/18/2018,107381,0,STI,67.1608,1711335,67.1065,-0.12709999999999866
66,107382,6/19/2018,107382,0,STI,67.4052,2422693,67.1699,0.24439999999999884
67,107383,6/20/2018,107383,0,STI,67.063,1432548,67.2367,-0.3421999999999912
68,107384,6/21/2018,107384,0,STI,67.15100000000001,1873874,67.077,0.08800000000000807
69,107385,6/22/2018,107385,0,STI,65.9971,3589062,66.28,-1.1539000000000073
70,107386,6/25/2018,107386,0,STI,65.1659,3080710,65.0797,-0.8312000000000097
71,107387,6/26/2018,107387,0,STI,64.6867,2565390,64.6173,-0.47919999999999163
72,107388,6/27/2018,107388,0,STI,64.0218,2790658,64.4824,-0.6649000000000029
73,107389,6/28/2018,107389,0,STI,64.2565,2690686,64.2001,0.23470000000000368
74,107390,6/29/2018,107390,0,STI,64.5596,5218138,65.204,0.3031000000000006
75,107391,7/2/2018,107391,0,STI,65.5375,2898913,65.1587,0.9778999999999911
76,107392,7/3/2018,107392,0,STI,65.1072,1743455,65.5358,-0.43029999999998836
77,107393,7/5/2018,107393,0,STI,65.4593,3386537,65.5298,0.352099999999993
78,107394,7/6/2018,107394,0,STI,65.8602,1829867,65.7231,0.40090000000000714
79,107395,7/9/2018,107395,0,STI,68.0018,3138544,67.6171,2.141599999999997
80,107396,7/10/2018,107396,0,STI,67.6497,2694268,67.6944,-0.3521000000000072
81,107397,7/11/2018,107397,0,STI,67.4346,1999192,67.5376,-0.21509999999999252
82,107398,7/12/2018,107398,0,STI,67.3368,2349326,67.2967,-0.09780000000000655
83,107399,7/13/2018,107399,0,STI,66.1438,5780801,66.3717,-1.1929999999999978
84,107400,7/16/2018,107400,0,STI,67.1803,2401470,66.9976,1.0365000000000038
85,107401,7/17/2018,107401,0,STI,67.3857,2119846,67.5225,0.20539999999999736
86,107402,7/18/2018,107402,0,STI,68.3147,3369161,68.1992,0.929000000000002
87,107403,7/19/2018,107403,0,STI,67.4933,3535789,67.5987,-0.821399999999997
88,107404,7/20/2018,107404,0,STI,69.273,5703541,69.4134,1.7796999999999912
89,107405,7/23/2018,107405,0,STI,70.9745,4972103,70.7787,1.70150000000001
90,107406,7/24/2018,107406,0,STI,70.5051,4579865,71.0066,-0.46940000000000737
91,107407,7/25/2018,107407,0,STI,70.7887,3081955,70.5126,0.28360000000000696
92,107408,7/26/2018,107408,0,STI,70.8376,2522548,71.0479,0.04889999999998906
