,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,68311,3/15/2018,68311,0,KEY,20.2277,6575436,20.2358,0.0
1,68312,3/16/2018,68312,0,KEY,20.2761,14742121,20.3057,0.04840000000000089
2,68313,3/19/2018,68313,0,KEY,20.2374,7935255,20.2058,-0.038699999999998624
3,68314,3/20/2018,68314,0,KEY,20.247,5475619,20.2623,0.009599999999998943
4,68315,3/21/2018,68315,0,KEY,20.2857,6680963,20.2944,0.038699999999998624
5,68316,3/22/2018,68316,0,KEY,19.3667,9421441,19.5979,-0.9189999999999969
6,68317,3/23/2018,68317,0,KEY,18.4187,15182668,18.8657,-0.9480000000000004
7,68318,3/26/2018,68318,0,KEY,19.2797,11027043,19.0294,0.8609999999999971
8,68319,3/27/2018,68319,0,KEY,18.6412,11489213,18.885,-0.638499999999997
9,68320,3/28/2018,68320,0,KEY,18.6412,10669476,18.6104,0.0
10,68321,3/29/2018,68321,0,KEY,18.9121,10710190,18.8034,0.2708999999999975
11,68322,4/2/2018,68322,0,KEY,18.409,11223191,18.4688,-0.5030999999999999
12,68323,4/3/2018,68323,0,KEY,18.8057,9060708,18.7024,0.3967000000000027
13,68324,4/4/2018,68324,0,KEY,19.0282,6490806,18.8789,0.2224999999999966
14,68325,4/5/2018,68325,0,KEY,19.0959,10824438,19.0812,0.06770000000000209
15,68326,4/6/2018,68326,0,KEY,18.4671,10310332,18.5569,-0.6288000000000018
16,68327,4/9/2018,68327,0,KEY,18.5638,6965220,18.754,0.096700000000002
17,68328,4/10/2018,68328,0,KEY,18.9895,8882173,18.9592,0.4256999999999991
18,68329,4/11/2018,68329,0,KEY,18.825,7067081,18.894,-0.1645000000000003
19,68330,4/12/2018,68330,0,KEY,19.2023,7365197,19.227,0.37730000000000175
20,68331,4/13/2018,68331,0,KEY,18.6122,12978603,18.7035,-0.5900999999999996
21,68332,4/16/2018,68332,0,KEY,18.7089,6684578,18.6819,0.09669999999999845
22,68333,4/17/2018,68333,0,KEY,18.3413,13388432,18.4316,-0.3675999999999995
23,68334,4/18/2018,68334,0,KEY,18.2543,11541024,18.3213,-0.08699999999999974
24,68335,4/19/2018,68335,0,KEY,18.9121,14692309,18.8695,0.6577999999999982
25,68336,4/20/2018,68336,0,KEY,19.212,11707049,19.1888,0.29990000000000094
26,68337,4/23/2018,68337,0,KEY,19.2216,10470994,19.2047,0.009599999999998943
27,68338,4/24/2018,68338,0,KEY,19.4151,10432782,19.5309,0.19350000000000023
28,68339,4/25/2018,68339,0,KEY,19.5699,8451938,19.4749,0.1548000000000016
29,68340,4/26/2018,68340,0,KEY,19.6279,9059560,19.6421,0.05799999999999983
30,68341,4/27/2018,68341,0,KEY,19.744,8835444,19.7199,0.11609999999999943
31,68342,4/30/2018,68342,0,KEY,19.27,8869023,19.4786,-0.4740000000000002
32,68343,5/1/2018,68343,0,KEY,19.2603,8058741,19.1635,-0.00969999999999871
33,68344,5/2/2018,68344,0,KEY,19.1152,7395746,19.216,-0.14509999999999934
34,68345,5/3/2018,68345,0,KEY,18.7379,12296903,18.7391,-0.37730000000000175
35,68346,5/4/2018,68346,0,KEY,19.0572,6996268,18.8787,0.3193000000000019
36,68347,5/7/2018,68347,0,KEY,19.0862,7124641,19.0585,0.028999999999999915
37,68348,5/8/2018,68348,0,KEY,19.1442,8991365,19.2124,0.05799999999999983
38,68349,5/9/2018,68349,0,KEY,19.4054,6502694,19.3805,0.26119999999999877
39,68350,5/10/2018,68350,0,KEY,19.6182,6262881,19.5816,0.21280000000000143
40,68351,5/11/2018,68351,0,KEY,19.5989,6690336,19.6226,-0.019300000000001205
41,68352,5/14/2018,68352,0,KEY,19.5022,6486131,19.5428,-0.096700000000002
42,68353,5/15/2018,68353,0,KEY,19.8021,7870770,19.7964,0.29990000000000094
43,68354,5/16/2018,68354,0,KEY,19.686,6932108,19.7526,-0.11609999999999943
44,68355,5/17/2018,68355,0,KEY,19.9665,6211224,19.8927,0.28049999999999997
45,68356,5/18/2018,68356,0,KEY,19.5892,9618246,19.636,-0.3772999999999982
46,68357,5/21/2018,68357,0,KEY,19.744,6967951,19.7536,0.15479999999999805
