,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
65,65,98933,6/18/2018,98933,0,QCOM,57.3687,6946581,57.3248,-0.6396000000000015,0.0,0,0.0
66,66,98934,6/19/2018,98934,0,QCOM,56.8842,7958317,56.6126,-0.484499999999997,0.0,0,0.0
67,67,98935,6/20/2018,98935,0,QCOM,56.9714,6526391,56.9569,0.08720000000000283,0.0,0,0.0
68,68,98936,6/21/2018,98936,0,QCOM,56.9326,6605359,56.8774,-0.03880000000000194,0.0,0,0.0
69,69,98937,6/22/2018,98937,0,QCOM,56.6904,8074080,56.8554,-0.242200000000004,0.0,0,0.0
70,70,98938,6/25/2018,98938,0,QCOM,55.2852,8635917,55.3933,-1.4051999999999936,0.0,0,0.0
71,71,98939,6/26/2018,98939,0,QCOM,54.7038,8934723,54.9746,-0.5814000000000021,0.0,0,0.0
72,72,98940,6/27/2018,98940,0,QCOM,53.4634,11832362,54.2961,-1.240400000000001,0.0,0,0.0
73,73,98941,6/28/2018,98941,0,QCOM,54.1708,11723595,54.1878,0.7073999999999998,0.0,0,0.0
74,74,98942,6/29/2018,98942,0,QCOM,54.38399999999999,11274134,54.5616,0.2131999999999934,0.0,0,0.0
75,75,98943,7/2/2018,98943,0,QCOM,54.4421,7300077,53.9873,0.05810000000001025,0.0,0,0.0
76,76,98944,7/3/2018,98944,0,QCOM,53.6184,3618923,54.2227,-0.8237000000000023,0.0,0,0.0
77,77,98945,7/5/2018,98945,0,QCOM,55.605,11728277,55.2342,1.986599999999996,0.0,0,0.0
78,78,98946,7/6/2018,98946,0,QCOM,56.0508,8806155,55.9152,0.4458000000000055,0.0,0,0.0
79,79,98947,7/9/2018,98947,0,QCOM,56.2446,4577124,56.0189,0.193799999999996,0.0,0,0.0
80,80,98948,7/10/2018,98948,0,QCOM,56.5644,6848928,56.5253,0.31980000000000075,0.0,0,0.0
81,81,98949,7/11/2018,98949,0,QCOM,55.5275,8702001,55.5175,-1.0368999999999955,0.0,0,0.0
82,82,98950,7/12/2018,98950,0,QCOM,56.5159,8426804,56.3298,0.9883999999999986,0.0,0,0.0
83,83,98951,7/13/2018,98951,0,QCOM,56.5838,5266139,56.6037,0.06789999999999452,0.0,0,0.0
84,84,98952,7/16/2018,98952,0,QCOM,56.545,5907106,56.6493,-0.03879999999999484,0.0,0,0.0
85,85,98953,7/17/2018,98953,0,QCOM,57.0877,7560338,56.596000000000004,0.5426999999999964,0.0,0,0.0
86,86,98954,7/18/2018,98954,0,QCOM,56.9423,6795436,56.8433,-0.1453999999999951,0.0,0,0.0
87,87,98955,7/19/2018,98955,0,QCOM,57.4753,8150181,57.4755,0.5329999999999941,0.0,0,0.0
88,88,98956,7/20/2018,98956,0,QCOM,56.797,10861386,56.9314,-0.6783000000000001,0.0,0,0.0
89,89,98957,7/23/2018,98957,0,QCOM,57.2524,8011821,56.973,0.4554000000000045,0.0,0,0.0
90,90,98958,7/24/2018,98958,0,QCOM,57.0295,6637632,57.2138,-0.2229000000000028,0.0,0,0.0
91,91,98959,7/25/2018,98959,0,QCOM,57.5819,13217035,56.8495,0.5523999999999987,0.0,0,0.0
92,92,98960,7/26/2018,98960,0,QCOM,61.6132,31025129,60.6927,4.031300000000002,0.0,0,0.0
93,93,98961,7/27/2018,98961,0,QCOM,60.7507,13488834,60.8622,-0.8624999999999972,0.0,0,0.0
94,94,98962,7/30/2018,98962,0,QCOM,60.1209,9547734,60.4704,-0.6298000000000029,0.0,0,0.0
95,95,98963,7/31/2018,98963,0,QCOM,62.1074,22350776,62.1394,1.9864999999999997,92.6976119402985,0.6700,1363.2001755926249
