,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,72663,10/31/2018,72663,0,LIN,163.7485,18032219,163.2427,0.0,202.15864197530863,0.8100,2972.9212055192443
1,1,72664,11/1/2018,72664,0,LIN,160.3146,11423528,161.616,-3.4338999999999933,0.0,0,0.0
2,2,72665,11/2/2018,72665,0,LIN,158.1771,6835139,157.3118,-2.137500000000017,0.0,0,0.0
3,3,72666,11/5/2018,72666,0,LIN,160.3047,4477443,158.7759,2.127600000000001,0.0,0,0.0
4,4,72667,11/6/2018,72667,0,LIN,163.8079,2510572,162.6761,3.5031999999999925,0.0,0,0.0
5,5,72668,11/7/2018,72668,0,LIN,165.1141,7626295,164.0434,1.3062000000000182,0.0,0,0.0
6,6,72669,11/8/2018,72669,0,LIN,163.5803,4010008,163.0306,-1.5338000000000136,0.0,0,0.0
7,7,72670,11/9/2018,72670,0,LIN,159.8396,3249146,160.2156,-3.7407000000000044,0.0,0,0.0
8,8,72671,11/12/2018,72671,0,LIN,157.5635,1990839,159.0558,-2.2760999999999854,0.0,0,0.0
9,9,72672,11/13/2018,72672,0,LIN,155.2973,2507084,156.1469,-2.2661999999999978,0.0,0,0.0
10,10,72673,11/14/2018,72673,0,LIN,151.7645,2338763,152.8676,-3.532800000000009,0.0,0,0.0
11,11,72674,11/15/2018,72674,0,LIN,153.5655,2759391,152.7453,1.8009999999999875,0.0,0,0.0
12,12,72675,11/16/2018,72675,0,LIN,156.4354,2726823,154.942,2.869900000000001,0.0,0,0.0
13,13,72676,11/19/2018,72676,0,LIN,157.8406,2464717,157.8569,1.4052000000000078,0.0,0,0.0
14,14,72677,11/20/2018,72677,0,LIN,156.2276,2151626,156.6647,-1.6129999999999995,0.0,0,0.0
15,15,72678,11/21/2018,72678,0,LIN,157.4052,2070941,157.704,1.1776000000000124,0.0,0,0.0
16,16,72679,11/23/2018,72679,0,LIN,154.565,963558,155.2207,-2.8402000000000096,0.0,0,0.0
17,17,72680,11/26/2018,72680,0,LIN,155.6833,2678195,155.7142,1.118300000000005,0.0,0,0.0
18,18,72681,11/27/2018,72681,0,LIN,150.9629,2525894,151.2327,-4.720400000000012,0.0,0,0.0
19,19,72682,11/28/2018,72682,0,LIN,154.664,1808830,153.1841,3.7010999999999967,0.0,0,0.0
20,20,72683,11/29/2018,72683,0,LIN,157.6526,2901283,156.0322,2.9886000000000195,0.0,0,0.0
21,21,72684,11/30/2018,72684,0,LIN,157.3953,3944199,157.5437,-0.25730000000001496,0.0,0,0.0
22,22,72685,12/3/2018,72685,0,LIN,162.6401,3177158,160.8991,5.244799999999998,0.0,0,0.0
23,23,72686,12/4/2018,72686,0,LIN,159.1568,2746072,160.7393,-3.4832999999999856,0.0,0,0.0
24,24,72687,12/6/2018,72687,0,LIN,154.3572,4785369,153.8608,-4.799599999999998,0.0,0,0.0
25,25,72688,12/7/2018,72688,0,LIN,151.1311,2518766,152.7987,-3.2261000000000024,0.0,0,0.0
26,26,72689,12/10/2018,72689,0,LIN,155.2775,2540418,154.5096,4.1464,0.0,0,0.0
27,27,72690,12/11/2018,72690,0,LIN,155.8218,2552869,157.8394,0.5442999999999927,0.0,0,0.0
28,28,72691,12/12/2018,72691,0,LIN,158.8797,2402588,159.0693,3.057900000000018,0.0,0,0.0
29,29,72692,12/13/2018,72692,0,LIN,156.4453,2456699,156.6764,-2.4344000000000108,0.0,0,0.0
30,30,72693,12/14/2018,72693,0,LIN,155.2973,2360754,155.5589,-1.147999999999996,0.0,0,0.0
31,31,72694,12/17/2018,72694,0,LIN,156.516,3148643,156.7117,1.218699999999984,0.0,0,0.0
32,32,72695,12/18/2018,72695,0,LIN,156.7945,2147003,156.8114,0.2785000000000082,0.0,0,0.0
33,33,72696,12/19/2018,72696,0,LIN,155.0237,2618675,155.7442,-1.7708000000000084,0.0,0,0.0
34,34,72697,12/20/2018,72697,0,LIN,153.2529,3398929,153.5915,-1.77079999999998,0.0,0,0.0
35,35,72698,12/21/2018,72698,0,LIN,152.3178,5452061,153.7871,-0.9351000000000056,0.0,0,0.0
36,36,72699,12/24/2018,72699,0,LIN,147.3636,2086789,149.6628,-4.9542000000000135,0.0,0,0.0
37,37,72700,12/26/2018,72700,0,LIN,151.9497,2591492,148.4303,4.586100000000017,0.0,0,0.0
38,38,72701,12/27/2018,72701,0,LIN,155.6007,2866950,152.9406,3.650999999999982,0.0,0,0.0
