,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,87604,3/15/2018,87604,0,NOV,36.053000000000004,2566962,36.2336,0.0,0.0,0,0.0
1,1,87605,3/16/2018,87605,0,NOV,36.6794,4404185,36.6399,0.6264000000000038,0.0,0,0.0
2,2,87606,3/19/2018,87606,0,NOV,36.1623,2795748,36.2196,-0.5170999999999992,0.0,0,0.0
3,3,87607,3/20/2018,87607,0,NOV,36.5799,1873431,36.6363,0.4176000000000002,0.0,0,0.0
4,4,87608,3/21/2018,87608,0,NOV,37.8228,2561818,37.7898,1.2428999999999988,0.0,0,0.0
5,5,87609,3/22/2018,87609,0,NOV,36.9677,2522586,37.3016,-0.8551000000000002,0.0,0,0.0
6,6,87610,3/23/2018,87610,0,NOV,36.9677,2809835,37.3492,0.0,0.0,0,0.0
7,7,87611,3/26/2018,87611,0,NOV,37.6836,1811890,37.2836,0.7158999999999978,0.0,0,0.0
8,8,87612,3/27/2018,87612,0,NOV,36.7092,2647705,37.0953,-0.9743999999999956,0.0,0,0.0
9,9,87613,3/28/2018,87613,0,NOV,35.7248,2440032,35.9974,-0.9844000000000008,0.0,0,0.0
10,10,87614,3/29/2018,87614,0,NOV,36.5998,2826606,36.3667,0.875,0.0,0,0.0
11,11,87615,4/2/2018,87615,0,NOV,35.6751,2625848,35.527,-0.9247000000000014,0.0,0,0.0
12,12,87616,4/3/2018,87616,0,NOV,36.4507,2028217,36.0432,0.7755999999999972,0.0,0,0.0
13,13,87617,4/4/2018,87617,0,NOV,36.3512,2027425,36.0004,-0.09949999999999903,0.0,0,0.0
14,14,87618,4/5/2018,87618,0,NOV,37.0174,2926744,37.162,0.6662000000000035,0.0,0,0.0
15,15,87619,4/6/2018,87619,0,NOV,36.7788,4675203,36.6215,-0.23860000000000525,0.0,0,0.0
16,16,87620,4/9/2018,87620,0,NOV,36.043,2968176,36.4026,-0.7357999999999976,0.0,0,0.0
17,17,87621,4/10/2018,87621,0,NOV,37.8626,5426284,37.7102,1.8196000000000008,0.0,0,0.0
18,18,87622,4/11/2018,87622,0,NOV,39.2049,3687419,38.9411,1.3423000000000016,0.0,0,0.0
19,19,87623,4/12/2018,87623,0,NOV,40.4079,4988824,40.1931,1.202999999999996,0.0,0,0.0
20,20,87624,4/13/2018,87624,0,NOV,40.6864,2803742,40.7697,0.2785000000000011,0.0,0,0.0
21,21,87625,4/16/2018,87625,0,NOV,37.7631,7960439,38.1193,-2.9232999999999976,0.0,0,0.0
22,22,87626,4/17/2018,87626,0,NOV,37.3754,5744757,37.1296,-0.3877000000000024,0.0,0,0.0
23,23,87627,4/18/2018,87627,0,NOV,38.1012,4984735,38.2557,0.7257999999999996,0.0,0,0.0
24,24,87628,4/19/2018,87628,0,NOV,38.3597,3896261,38.1671,0.25849999999999795,0.0,0,0.0
25,25,87629,4/20/2018,87629,0,NOV,38.0316,3671689,37.8614,-0.3280999999999992,0.0,0,0.0
26,26,87630,4/23/2018,87630,0,NOV,38.1609,2063727,37.9261,0.12930000000000064,0.0,0,0.0
27,27,87631,4/24/2018,87631,0,NOV,37.7532,1995622,38.1103,-0.4076999999999984,0.0,0,0.0
28,28,87632,4/25/2018,87632,0,NOV,38.0614,2017248,37.8947,0.30819999999999936,0.0,0,0.0
29,29,87633,4/26/2018,87633,0,NOV,38.4094,2139679,38.451,0.347999999999999,0.0,0,0.0
30,30,87634,4/27/2018,87634,0,NOV,38.6381,4523594,38.36,0.22870000000000346,0.0,0,0.0
31,31,87635,4/30/2018,87635,0,NOV,38.4492,2846341,38.5724,-0.18890000000000384,59.15261538461538,0.6500,869.891402714932
32,32,87636,5/1/2018,87636,0,NOV,38.2901,2329360,38.1957,-0.15909999999999513,0.0,0,0.0
33,33,87637,5/2/2018,87637,0,NOV,38.2006,3309707,38.3633,-0.08950000000000102,0.0,0,0.0
34,34,87638,5/3/2018,87638,0,NOV,38.1609,1879745,37.9477,-0.0397000000000034,0.0,0,0.0
35,35,87639,5/4/2018,87639,0,NOV,38.2802,1714253,38.2413,0.11930000000000265,0.0,0,0.0
36,36,87640,5/7/2018,87640,0,NOV,38.3796,2504942,38.7052,0.09940000000000282,0.0,0,0.0
37,37,87641,5/8/2018,87641,0,NOV,38.8966,1812258,38.561,0.5169999999999959,0.0,0,0.0
38,38,87642,5/9/2018,87642,0,NOV,40.1395,3164610,40.0834,1.2428999999999988,0.0,0,0.0
39,39,87643,5/10/2018,87643,0,NOV,40.3781,2885411,40.3624,0.23860000000000525,0.0,0,0.0
40,40,87644,5/11/2018,87644,0,NOV,40.4179,1954266,40.4092,0.03979999999999961,0.0,0,0.0
41,41,87645,5/14/2018,87645,0,NOV,40.8256,1523704,40.8024,0.4076999999999984,0.0,0,0.0
42,42,87646,5/15/2018,87646,0,NOV,41.1537,2111541,40.8984,0.3280999999999992,0.0,0,0.0
43,43,87647,5/16/2018,87647,0,NOV,41.9292,2885706,41.7908,0.7755000000000011,0.0,0,0.0
44,44,87648,5/17/2018,87648,0,NOV,42.6849,3307755,42.6164,0.7556999999999974,0.0,0,0.0
45,45,87649,5/18/2018,87649,0,NOV,43.1721,3333508,43.0177,0.4872000000000014,0.0,0,0.0
46,46,87650,5/21/2018,87650,0,NOV,43.8581,3085691,43.6705,0.6859999999999999,0.0,0,0.0
47,47,87651,5/22/2018,87651,0,NOV,43.4405,5023214,43.9817,-0.4176000000000002,0.0,0,0.0
48,48,87652,5/23/2018,87652,0,NOV,42.655,3778215,42.7085,-0.785499999999999,0.0,0,0.0
49,49,87653,5/24/2018,87653,0,NOV,42.0684,3372658,42.0294,-0.5866000000000042,0.0,0,0.0
