,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,44232,3/15/2018,44232,0,EXPE,111.311,3626455,110.7594,0.0,0.0,0,0.0
1,1,44233,3/16/2018,44233,0,EXPE,112.0534,2793812,112.0342,0.7423999999999893,0.0,0,0.0
2,2,44234,3/19/2018,44234,0,EXPE,109.9647,1627953,110.0821,-2.0887000000000033,0.0,0,0.0
3,3,44235,3/20/2018,44235,0,EXPE,109.1926,2610061,108.8858,-0.7720999999999947,0.0,0,0.0
4,4,44236,3/21/2018,44236,0,EXPE,108.1335,1421512,109.0242,-1.0591000000000008,0.0,0,0.0
5,5,44237,3/22/2018,44237,0,EXPE,105.8964,2330971,106.0273,-2.237099999999998,0.0,0,0.0
6,6,44238,3/23/2018,44238,0,EXPE,105.0352,1944587,105.4366,-0.8611999999999966,0.0,0,0.0
7,7,44239,3/26/2018,44239,0,EXPE,105.7578,2477926,104.9428,0.7225999999999999,0.0,0,0.0
8,8,44240,3/27/2018,44240,0,EXPE,104.5204,2215540,105.1751,-1.237400000000008,0.0,0,0.0
9,9,44241,3/28/2018,44241,0,EXPE,105.2431,2366650,105.6298,0.7227000000000032,0.0,0,0.0
10,10,44242,3/29/2018,44242,0,EXPE,109.2916,2239595,108.6849,4.048500000000004,0.0,0,0.0
11,11,44243,4/2/2018,44243,0,EXPE,105.7083,2563433,106.1009,-3.5833000000000084,0.0,0,0.0
12,12,44244,4/3/2018,44244,0,EXPE,105.8865,1930912,105.5928,0.1782000000000039,0.0,0,0.0
13,13,44245,4/4/2018,44245,0,EXPE,108.1533,1778337,106.5211,2.2668000000000035,0.0,0,0.0
14,14,44246,4/5/2018,44246,0,EXPE,108.9947,1339398,109.3093,0.8413999999999928,0.0,0,0.0
15,15,44247,4/6/2018,44247,0,EXPE,106.4606,1671929,106.7779,-2.534099999999995,0.0,0,0.0
16,16,44248,4/9/2018,44248,0,EXPE,106.1636,1613114,107.1728,-0.29699999999999704,0.0,0,0.0
17,17,44249,4/10/2018,44249,0,EXPE,107.3911,1749921,107.2075,1.227499999999992,0.0,0,0.0
18,18,44250,4/11/2018,44250,0,EXPE,106.4111,1587392,106.7657,-0.9799999999999898,0.0,0,0.0
19,19,44251,4/12/2018,44251,0,EXPE,106.1141,2395137,106.3933,-0.29700000000001125,0.0,0,0.0
20,20,44252,4/13/2018,44252,0,EXPE,106.1141,963387,106.0704,0.0,0.0,0,0.0
21,21,44253,4/16/2018,44253,0,EXPE,108.0543,1373520,107.6132,1.9402000000000044,0.0,0,0.0
22,22,44254,4/17/2018,44254,0,EXPE,109.3312,1411132,109.3647,1.2768999999999977,0.0,0,0.0
23,23,44255,4/18/2018,44255,0,EXPE,109.1629,1659129,109.1487,-0.16830000000000211,0.0,0,0.0
24,24,44256,4/19/2018,44256,0,EXPE,110.2419,1688927,109.9458,1.0790000000000075,0.0,0,0.0
25,25,44257,4/20/2018,44257,0,EXPE,108.6581,1580679,108.7184,-1.5837999999999963,0.0,0,0.0
26,26,44258,4/23/2018,44258,0,EXPE,109.2718,2203778,109.55,0.6136999999999944,0.0,0,0.0
27,27,44259,4/24/2018,44259,0,EXPE,109.6579,2243600,109.867,0.38609999999999894,0.0,0,0.0
28,28,44260,4/25/2018,44260,0,EXPE,107.3416,3377883,107.5018,-2.3162999999999982,0.0,0,0.0
29,29,44261,4/26/2018,44261,0,EXPE,105.2727,6906763,105.5642,-2.0688999999999997,0.0,0,0.0
30,30,44262,4/27/2018,44262,0,EXPE,113.9044,6929687,114.2006,8.631699999999995,0.0,0,0.0
31,31,44263,4/30/2018,44263,0,EXPE,113.9737,2279107,114.2892,0.06929999999999836,175.34415384615383,0.6500,2578.5904977375562
32,32,44264,5/1/2018,44264,0,EXPE,112.3503,1927153,112.4126,-1.6233999999999895,0.0,0,0.0
33,33,44265,5/2/2018,44265,0,EXPE,113.2709,1261760,113.3725,0.9205999999999932,0.0,0,0.0
34,34,44266,5/3/2018,44266,0,EXPE,110.1528,2120811,110.1562,-3.1180999999999983,0.0,0,0.0
35,35,44267,5/4/2018,44267,0,EXPE,109.0046,2428962,108.9677,-1.1482000000000028,0.0,0,0.0
36,36,44268,5/7/2018,44268,0,EXPE,109.8262,1613844,110.3891,0.8216000000000037,0.0,0,0.0
37,37,44269,5/8/2018,44269,0,EXPE,109.4203,1526006,109.3676,-0.4059000000000026,0.0,0,0.0
38,38,44270,5/9/2018,44270,0,EXPE,111.0833,1523098,110.7975,1.6629999999999967,0.0,0,0.0
39,39,44271,5/10/2018,44271,0,EXPE,112.77600000000001,2239874,113.1971,1.692700000000002,0.0,0,0.0
40,40,44272,5/11/2018,44272,0,EXPE,112.7562,1436389,112.6798,-0.01979999999998938,0.0,0,0.0
41,41,44273,5/14/2018,44273,0,EXPE,113.4788,1323378,112.9534,0.7225999999999999,0.0,0,0.0
