,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,60119,3/15/2018,60119,0,HST,18.2118,6010382,18.1342,0.0,0.0,0,0.0
1,1,60120,3/16/2018,60120,0,HST,18.3361,6143965,18.2771,0.12429999999999808,0.0,0,0.0
2,2,60121,3/19/2018,60121,0,HST,18.1066,4253156,18.102,-0.22949999999999804,0.0,0,0.0
3,3,60122,3/20/2018,60122,0,HST,18.0875,4257292,18.096,-0.019100000000001668,0.0,0,0.0
4,4,60123,3/21/2018,60123,0,HST,17.925,4488203,17.9936,-0.16249999999999787,0.0,0,0.0
5,5,60124,3/22/2018,60124,0,HST,17.5904,5520806,17.7152,-0.3346000000000018,0.0,0,0.0
6,6,60125,3/23/2018,60125,0,HST,17.1889,4530712,17.3684,-0.4014999999999985,0.0,0,0.0
7,7,60126,3/26/2018,60126,0,HST,17.5808,4510090,17.4751,0.3918999999999997,0.0,0,0.0
8,8,60127,3/27/2018,60127,0,HST,17.5235,4686931,17.5648,-0.05730000000000146,0.0,0,0.0
9,9,60128,3/28/2018,60128,0,HST,17.9487,7560114,18.041,0.42520000000000013,0.0,0,0.0
10,10,60129,3/29/2018,60129,0,HST,18.0164,6308287,18.0349,0.06770000000000209,0.0,0,0.0
11,11,60130,4/2/2018,60130,0,HST,17.6781,5589266,17.7118,-0.3383000000000003,0.0,0,0.0
12,12,60131,4/3/2018,60131,0,HST,18.0261,5036799,17.9496,0.347999999999999,0.0,0,0.0
13,13,60132,4/4/2018,60132,0,HST,18.1807,4377410,18.0777,0.15460000000000207,0.0,0,0.0
14,14,60133,4/5/2018,60133,0,HST,18.0164,6879578,18.0287,-0.16430000000000078,0.0,0,0.0
15,15,60134,4/6/2018,60134,0,HST,17.8328,4161222,17.8844,-0.183600000000002,0.0,0,0.0
16,16,60135,4/9/2018,60135,0,HST,17.6298,5223612,17.7562,-0.2029999999999994,0.0,0,0.0
17,17,60136,4/10/2018,60136,0,HST,17.6394,7553298,17.717,0.009599999999998944,0.0,0,0.0
18,18,60137,4/11/2018,60137,0,HST,17.8618,6500377,17.8445,0.2224000000000004,0.0,0,0.0
19,19,60138,4/12/2018,60138,0,HST,18.5867,12637881,18.4233,0.7249000000000017,0.0,0,0.0
20,20,60139,4/13/2018,60139,0,HST,18.4997,7027600,18.5432,-0.08699999999999974,0.0,0,0.0
21,21,60140,4/16/2018,60140,0,HST,18.7993,4956875,18.7784,0.2995999999999981,0.0,0,0.0
22,22,60141,4/17/2018,60141,0,HST,19.0119,8179391,18.9471,0.2126000000000019,0.0,0,0.0
23,23,60142,4/18/2018,60142,0,HST,19.1183,4961213,19.1225,0.10640000000000073,0.0,0,0.0
24,24,60143,4/19/2018,60143,0,HST,18.809,5539873,18.8405,-0.30930000000000035,0.0,0,0.0
25,25,60144,4/20/2018,60144,0,HST,18.7703,4511942,18.8002,-0.038700000000002184,0.0,0,0.0
26,26,60145,4/23/2018,60145,0,HST,18.809,4158171,18.8076,0.038700000000002184,0.0,0,0.0
27,27,60146,4/24/2018,60146,0,HST,18.6543,4451788,18.6906,-0.15470000000000186,0.0,0,0.0
28,28,60147,4/25/2018,60147,0,HST,18.9636,6622512,18.8673,0.30930000000000035,0.0,0,0.0
29,29,60148,4/26/2018,60148,0,HST,18.9443,5028666,18.9763,-0.0193000000000012,0.0,0,0.0
