,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,110132,3/15/2018,110132,0,TAP,79.3459,1884987,79.253,0.0,0.0,0,0.0
1,1,110133,3/16/2018,110133,0,TAP,78.1568,3339540,78.3345,-1.1890999999999965,0.0,0,0.0
2,2,110134,3/19/2018,110134,0,TAP,77.4551,1516630,77.6254,-0.7017000000000024,0.0,0,0.0
3,3,110135,3/20/2018,110135,0,TAP,74.9308,2532379,75.4619,-2.5242999999999967,0.0,0,0.0
4,4,110136,3/21/2018,110136,0,TAP,74.1218,2009978,74.2843,-0.8090000000000117,0.0,0,0.0
5,5,110137,3/22/2018,110137,0,TAP,72.5039,2966628,72.9785,-1.6178999999999917,0.0,0,0.0
6,6,110138,3/23/2018,110138,0,TAP,70.3304,3167823,71.2034,-2.173500000000004,0.0,0,0.0
7,7,110139,3/26/2018,110139,0,TAP,72.0361,2584872,71.6534,1.705700000000007,0.0,0,0.0
8,8,110140,3/27/2018,110140,0,TAP,72.3479,1853421,72.5285,0.31179999999999103,0.0,0,0.0
9,9,110141,3/28/2018,110141,0,TAP,73.498,2369615,73.7748,1.150100000000009,0.0,0,0.0
10,10,110142,3/29/2018,110142,0,TAP,73.4201,1385230,73.6957,-0.07789999999999964,0.0,0,0.0
11,11,110143,4/2/2018,110143,0,TAP,71.2368,1612955,71.7915,-2.1833000000000027,0.0,0,0.0
12,12,110144,4/3/2018,110144,0,TAP,71.7729,2390878,71.58,0.5361000000000047,0.0,0,0.0
13,13,110145,4/4/2018,110145,0,TAP,72.2212,3532171,71.7605,0.44829999999998893,0.0,0,0.0
14,14,110146,4/5/2018,110146,0,TAP,72.0068,2112084,72.1603,-0.2143999999999977,0.0,0,0.0
15,15,110147,4/6/2018,110147,0,TAP,71.3051,2270739,71.5192,-0.7017000000000024,0.0,0,0.0
16,16,110148,4/9/2018,110148,0,TAP,71.3246,1416017,71.7261,0.019500000000007844,0.0,0,0.0
17,17,110149,4/10/2018,110149,0,TAP,72.11399999999998,1142679,71.8759,0.7893999999999721,0.0,0,0.0
18,18,110150,4/11/2018,110150,0,TAP,72.0166,998637,72.0245,-0.09739999999997906,0.0,0,0.0
19,19,110151,4/12/2018,110151,0,TAP,71.7437,1358210,71.8191,-0.2728999999999928,0.0,0,0.0
20,20,110152,4/13/2018,110152,0,TAP,71.1296,2063321,71.2949,-0.6141000000000076,0.0,0,0.0
21,21,110153,4/16/2018,110153,0,TAP,71.6852,1278604,71.7193,0.5555999999999983,0.0,0,0.0
22,22,110154,4/17/2018,110154,0,TAP,71.8411,1496634,71.4191,0.1559000000000026,0.0,0,0.0
23,23,110155,4/18/2018,110155,0,TAP,71.3733,1131105,71.5661,-0.4677999999999969,0.0,0,0.0
24,24,110156,4/19/2018,110156,0,TAP,71.2076,1960745,71.0946,-0.16570000000000107,0.0,0,0.0
25,25,110157,4/20/2018,110157,0,TAP,68.5956,4500804,69.27600000000001,-2.6119999999999948,0.0,0,0.0
26,26,110158,4/23/2018,110158,0,TAP,70.0965,2473571,69.8175,1.5009000000000017,0.0,0,0.0
27,27,110159,4/24/2018,110159,0,TAP,69.8723,1506390,69.8404,-0.2242000000000104,0.0,0,0.0
28,28,110160,4/25/2018,110160,0,TAP,70.0868,1467258,69.8656,0.21450000000000105,0.0,0,0.0
29,29,110161,4/26/2018,110161,0,TAP,70.6521,1995365,70.8427,0.5653000000000077,0.0,0,0.0
30,30,110162,4/27/2018,110162,0,TAP,70.4669,1797605,70.4413,-0.1852000000000089,0.0,0,0.0
31,31,110163,4/30/2018,110163,0,TAP,69.4338,3297051,69.9678,-1.0330999999999904,106.82123076923078,0.6500,1570.9004524886877
32,32,110164,5/1/2018,110164,0,TAP,69.8626,3497524,69.1914,0.4287999999999954,0.0,0,0.0
33,33,110165,5/2/2018,110165,0,TAP,59.1025,12433409,60.9879,-10.7601,0.0,0,0.0
34,34,110166,5/3/2018,110166,0,TAP,57.8939,5619630,59.0986,-1.208599999999997,0.0,0,0.0
35,35,110167,5/4/2018,110167,0,TAP,58.9466,4126085,58.5242,1.0526999999999944,0.0,0,0.0
36,36,110168,5/7/2018,110168,0,TAP,58.1181,4131133,58.3708,-0.8284999999999982,0.0,0,0.0
37,37,110169,5/8/2018,110169,0,TAP,58.8588,2400121,58.7875,0.7407000000000039,0.0,0,0.0
38,38,110170,5/9/2018,110170,0,TAP,59.5216,1660589,59.2421,0.6627999999999972,0.0,0,0.0
39,39,110171,5/10/2018,110171,0,TAP,59.8432,2474832,59.6831,0.3216000000000037,0.0,0,0.0
40,40,110172,5/11/2018,110172,0,TAP,59.1805,1377104,59.2332,-0.662700000000001,0.0,0,0.0
41,41,110173,5/14/2018,110173,0,TAP,58.8881,2085563,59.0525,-0.29240000000000066,0.0,0,0.0
42,42,110174,5/15/2018,110174,0,TAP,58.5275,2414126,58.4723,-0.360599999999998,0.0,0,0.0
43,43,110175,5/16/2018,110175,0,TAP,58.5859,1914053,58.636,0.0583999999999989,0.0,0,0.0
44,44,110176,5/17/2018,110176,0,TAP,58.7321,2253340,58.7001,0.14620000000000033,0.0,0,0.0
45,45,110177,5/18/2018,110177,0,TAP,58.7126,1538641,58.68600000000001,-0.01950000000000074,0.0,0,0.0
46,46,110178,5/21/2018,110178,0,TAP,58.8686,1386348,58.9377,0.1559999999999988,0.0,0,0.0
47,47,110179,5/22/2018,110179,0,TAP,59.4826,2469977,59.403,0.6139999999999972,0.0,0,0.0
48,48,110180,5/23/2018,110180,0,TAP,60.1454,1789645,60.0173,0.6628000000000043,0.0,0,0.0
49,49,110181,5/24/2018,110181,0,TAP,59.9699,1865438,59.8691,-0.17549999999999955,0.0,0,0.0
50,50,110182,5/25/2018,110182,0,TAP,59.8725,2105529,59.8739,-0.09740000000000038,0.0,0,0.0
51,51,110183,5/29/2018,110183,0,TAP,59.9992,2200351,59.8388,0.1266999999999996,0.0,0,0.0
52,52,110184,5/30/2018,110184,0,TAP,60.7692,1664417,60.6569,0.769999999999996,0.0,0,0.0
53,53,110185,5/31/2018,110185,0,TAP,60.0869,2619294,60.0256,-0.6822999999999979,0.0,0,0.0
54,54,110186,6/1/2018,110186,0,TAP,60.4499,1340286,60.4851,0.3629999999999996,0.0,0,0.0
55,55,110187,6/4/2018,110187,0,TAP,60.2242,1327363,60.3297,-0.22569999999999624,0.0,0,0.0
56,56,110188,6/5/2018,110188,0,TAP,59.9495,2089570,59.971000000000004,-0.27470000000000283,0.0,0,0.0
57,57,110189,6/6/2018,110189,0,TAP,60.6265,2884163,60.13,0.6769999999999996,0.0,0,0.0
58,58,110190,6/7/2018,110190,0,TAP,61.4409,2428189,61.4413,0.8143999999999991,0.0,0,0.0
59,59,110191,6/8/2018,110191,0,TAP,62.3632,1460795,62.1593,0.9223,0.0,0,0.0
60,60,110192,6/11/2018,110192,0,TAP,63.4523,3055455,63.3048,1.0891000000000022,0.0,0,0.0
61,61,110193,6/12/2018,110193,0,TAP,64.8455,2345380,64.4739,1.3932000000000002,0.0,0,0.0
62,62,110194,6/13/2018,110194,0,TAP,64.8554,2060471,65.0517,0.009900000000001795,0.0,0,0.0
63,63,110195,6/14/2018,110195,0,TAP,65.4637,2069182,65.182,0.6082999999999998,0.0,0,0.0
64,64,110196,6/15/2018,110196,0,TAP,66.6117,3387983,66.36399999999999,1.147999999999996,0.0,0,0.0
65,65,110197,6/18/2018,110197,0,TAP,65.7482,2586044,65.5908,-0.8635000000000019,0.0,0,0.0
66,66,110198,6/19/2018,110198,0,TAP,66.3467,1715413,66.2139,0.5985000000000014,0.0,0,0.0
67,67,110199,6/20/2018,110199,0,TAP,66.8275,2782746,66.6181,0.4808000000000021,0.0,0,0.0
68,68,110200,6/21/2018,110200,0,TAP,66.1996,1467468,66.218,-0.6278999999999968,0.0,0,0.0
69,69,110201,6/22/2018,110201,0,TAP,67.7204,2578720,67.4877,1.5207999999999942,0.0,0,0.0
70,70,110202,6/25/2018,110202,0,TAP,68.4759,2224114,68.8396,0.7554999999999978,0.0,0,0.0
71,71,110203,6/26/2018,110203,0,TAP,67.3181,2009574,67.2854,-1.1577999999999946,0.0,0,0.0
72,72,110204,6/27/2018,110204,0,TAP,66.5135,1892009,66.8115,-0.8046000000000078,0.0,0,0.0
73,73,110205,6/28/2018,110205,0,TAP,66.5626,1643710,66.5495,0.049100000000009913,0.0,0,0.0
74,74,110206,6/29/2018,110206,0,TAP,66.7588,1831633,66.8805,0.1961999999999904,0.0,0,0.0
75,75,110207,7/2/2018,110207,0,TAP,66.3467,1101515,66.2769,-0.4120999999999953,0.0,0,0.0
76,76,110208,7/3/2018,110208,0,TAP,66.4154,846545,66.4356,0.06870000000000688,0.0,0,0.0
77,77,110209,7/5/2018,110209,0,TAP,68.3876,2142536,67.9648,1.9722000000000008,0.0,0,0.0
