,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,59095,3/15/2018,59095,0,HRB,25.6768,3827095,25.5816,0.0,0.0,0,0.0
1,1,59096,3/16/2018,59096,0,HRB,26.0036,5177675,25.9845,0.32679999999999865,0.0,0,0.0
2,2,59097,3/19/2018,59097,0,HRB,25.0807,4440096,25.2933,-0.9228999999999984,0.0,0,0.0
3,3,59098,3/20/2018,59098,0,HRB,25.1865,2970690,25.1651,0.10579999999999856,0.0,0,0.0
4,4,59099,3/21/2018,59099,0,HRB,24.8404,2016500,24.9637,-0.34609999999999985,0.0,0,0.0
5,5,59100,3/22/2018,59100,0,HRB,24.2156,2314563,24.4621,-0.6248000000000005,0.0,0,0.0
6,6,59101,3/23/2018,59101,0,HRB,24.5136,3514184,24.5985,0.2980000000000018,0.0,0,0.0
7,7,59102,3/26/2018,59102,0,HRB,24.7923,3306943,24.7655,0.2787000000000006,0.0,0,0.0
8,8,59103,3/27/2018,59103,0,HRB,24.0906,2815217,24.2756,-0.7017000000000024,0.0,0,0.0
9,9,59104,3/28/2018,59104,0,HRB,24.1771,2548365,24.1317,0.08650000000000091,0.0,0,0.0
10,10,59105,3/29/2018,59105,0,HRB,24.4271,1856958,24.4645,0.25,0.0,0,0.0
11,11,59106,4/2/2018,59106,0,HRB,23.6195,4152973,23.6857,-0.8076000000000008,0.0,0,0.0
12,12,59107,4/3/2018,59107,0,HRB,24.3501,2155032,24.1197,0.7306000000000026,0.0,0,0.0
13,13,59108,4/4/2018,59108,0,HRB,24.677,2051175,24.5215,0.3268999999999984,0.0,0,0.0
14,14,59109,4/5/2018,59109,0,HRB,24.8404,2349870,24.8096,0.16339999999999932,0.0,0,0.0
15,15,59110,4/6/2018,59110,0,HRB,24.5232,2693479,24.5804,-0.3171999999999997,0.0,0,0.0
16,16,59111,4/9/2018,59111,0,HRB,24.3598,1480147,24.5207,-0.16339999999999932,0.0,0,0.0
17,17,59112,4/10/2018,59112,0,HRB,24.7827,5461035,24.8399,0.4228999999999985,0.0,0,0.0
18,18,59113,4/11/2018,59113,0,HRB,24.8885,2311668,24.9819,0.10580000000000213,0.0,0,0.0
19,19,59114,4/12/2018,59114,0,HRB,25.2538,2533903,25.2738,0.36529999999999774,0.0,0,0.0
20,20,59115,4/13/2018,59115,0,HRB,25.0423,1856683,25.179000000000002,-0.21149999999999736,0.0,0,0.0
21,21,59116,4/16/2018,59116,0,HRB,25.4172,2059168,25.4091,0.3749000000000002,0.0,0,0.0
22,22,59117,4/17/2018,59117,0,HRB,25.4364,2909796,25.4898,0.019199999999997885,0.0,0,0.0
23,23,59118,4/18/2018,59118,0,HRB,25.6575,2518505,25.651999999999997,0.22109999999999985,0.0,0,0.0
24,24,59119,4/19/2018,59119,0,HRB,25.3115,1906419,25.1692,-0.3460000000000001,0.0,0,0.0
25,25,59120,4/20/2018,59120,0,HRB,26.0517,4036059,25.8549,0.7402000000000015,0.0,0,0.0
26,26,59121,4/23/2018,59121,0,HRB,26.0805,3751610,26.1534,0.02880000000000038,0.0,0,0.0
27,27,59122,4/24/2018,59122,0,HRB,25.6479,3072508,25.8858,-0.4326000000000008,0.0,0,0.0
28,28,59123,4/25/2018,59123,0,HRB,27.0322,5141663,26.9917,1.3842999999999996,0.0,0,0.0
29,29,59124,4/26/2018,59124,0,HRB,27.4456,2706064,27.4763,0.4133999999999993,0.0,0,0.0
30,30,59125,4/27/2018,59125,0,HRB,27.1284,2064027,27.2575,-0.3171999999999997,0.0,0,0.0
31,31,59126,4/30/2018,59126,0,HRB,26.5804,2347254,26.7899,-0.5479999999999983,40.892923076923076,0.6500,601.366515837104
32,32,59127,5/1/2018,59127,0,HRB,26.6285,1930654,26.3858,0.04809999999999803,0.0,0,0.0
33,33,59128,5/2/2018,59128,0,HRB,25.6864,2655036,25.9135,-0.9421,0.0,0,0.0
34,34,59129,5/3/2018,59129,0,HRB,25.5037,2524566,25.4517,-0.18270000000000053,0.0,0,0.0
35,35,59130,5/4/2018,59130,0,HRB,26.4266,3055379,26.1313,0.922900000000002,0.0,0,0.0
36,36,59131,5/7/2018,59131,0,HRB,26.5996,1848526,26.4634,0.17299999999999827,0.0,0,0.0
37,37,59132,5/8/2018,59132,0,HRB,26.7438,2122378,26.6938,0.14420000000000144,0.0,0,0.0
38,38,59133,5/9/2018,59133,0,HRB,26.3305,1806672,26.4084,-0.4132999999999996,0.0,0,0.0
39,39,59134,5/10/2018,59134,0,HRB,26.7054,1160428,26.686,0.3749000000000002,0.0,0,0.0
40,40,59135,5/11/2018,59135,0,HRB,26.7727,2033736,26.7506,0.06729999999999947,0.0,0,0.0
41,41,59136,5/14/2018,59136,0,HRB,26.6285,1904819,26.6875,-0.14420000000000144,0.0,0,0.0
42,42,59137,5/15/2018,59137,0,HRB,26.7246,2262599,26.6406,0.09609999999999984,0.0,0,0.0
43,43,59138,5/16/2018,59138,0,HRB,26.8592,2216011,26.7822,0.1346000000000025,0.0,0,0.0
44,44,59139,5/17/2018,59139,0,HRB,26.6669,1713013,26.7075,-0.19230000000000305,0.0,0,0.0
45,45,59140,5/18/2018,59140,0,HRB,26.6092,1564326,26.7057,-0.057699999999996976,0.0,0,0.0
46,46,59141,5/21/2018,59141,0,HRB,26.8111,1351510,26.8837,0.2018999999999984,0.0,0,0.0
47,47,59142,5/22/2018,59142,0,HRB,26.8207,891740,26.8898,0.009599999999998944,0.0,0,0.0
48,48,59143,5/23/2018,59143,0,HRB,26.6861,1317566,26.5904,-0.13459999999999894,0.0,0,0.0
49,49,59144,5/24/2018,59144,0,HRB,26.9745,1580633,26.8624,0.2883999999999993,0.0,0,0.0
