,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,47560,3/15/2018,47560,0,FITB,32.6726,3431449,32.6733,0.0,0.0,0,0.0
1,1,47561,3/16/2018,47561,0,FITB,32.8186,9072569,32.839,0.1460000000000008,0.0,0,0.0
2,2,47562,3/19/2018,47562,0,FITB,32.7212,4021546,32.6839,-0.09740000000000038,0.0,0,0.0
3,3,47563,3/20/2018,47563,0,FITB,32.6337,4694564,32.7496,-0.08750000000000567,0.0,0,0.0
4,4,47564,3/21/2018,47564,0,FITB,32.7212,4187638,32.779,0.08750000000000567,0.0,0,0.0
5,5,47565,3/22/2018,47565,0,FITB,31.4365,6879608,31.8404,-1.2847000000000044,0.0,0,0.0
6,6,47566,3/23/2018,47566,0,FITB,30.2005,6910154,30.7648,-1.235999999999997,0.0,0,0.0
7,7,47567,3/26/2018,47567,0,FITB,31.2613,4924573,30.8948,1.0607999999999969,0.0,0,0.0
8,8,47568,3/27/2018,47568,0,FITB,30.5022,4655972,30.895,-0.7591000000000001,0.0,0,0.0
9,9,47569,3/28/2018,47569,0,FITB,30.8739,6960618,30.7171,0.3717000000000006,0.0,0,0.0
10,10,47570,3/29/2018,47570,0,FITB,31.0598,5226853,30.955,0.18590000000000015,0.0,0,0.0
11,11,47571,4/2/2018,47571,0,FITB,30.2772,6416854,30.284000000000002,-0.7825999999999986,0.0,0,0.0
12,12,47572,4/3/2018,47572,0,FITB,30.8739,3833651,30.6984,0.5966999999999985,0.0,0,0.0
13,13,47573,4/4/2018,47573,0,FITB,31.5783,5066501,31.2916,0.7043999999999997,0.0,0,0.0
14,14,47574,4/5/2018,47574,0,FITB,31.6272,4303300,31.6637,0.04889999999999972,0.0,0,0.0
15,15,47575,4/6/2018,47575,0,FITB,30.5609,5365100,30.6973,-1.0662999999999982,0.0,0,0.0
16,16,47576,4/9/2018,47576,0,FITB,30.7174,4276558,31.0108,0.1565000000000012,0.0,0,0.0
17,17,47577,4/10/2018,47577,0,FITB,31.0891,3985512,31.096999999999998,0.371699999999997,0.0,0,0.0
18,18,47578,4/11/2018,47578,0,FITB,30.7859,3420334,30.8614,-0.3031999999999968,0.0,0,0.0
19,19,47579,4/12/2018,47579,0,FITB,31.5587,4139047,31.4997,0.7728000000000002,0.0,0,0.0
20,20,47580,4/13/2018,47580,0,FITB,30.7272,4879822,30.941,-0.8315000000000019,0.0,0,0.0
21,21,47581,4/16/2018,47581,0,FITB,30.8054,4422829,30.8311,0.07819999999999894,0.0,0,0.0
22,22,47582,4/17/2018,47582,0,FITB,30.2674,5807139,30.4312,-0.5380000000000003,0.0,0,0.0
23,23,47583,4/18/2018,47583,0,FITB,30.1109,4550534,30.2476,-0.15649999999999764,0.0,0,0.0
24,24,47584,4/19/2018,47584,0,FITB,30.6783,7234283,30.412,0.5673999999999992,0.0,0,0.0
25,25,47585,4/20/2018,47585,0,FITB,30.737,4995781,30.7898,0.0586999999999982,0.0,0,0.0
26,26,47586,4/23/2018,47586,0,FITB,31.2359,7073142,31.0664,0.4989000000000026,0.0,0,0.0
