,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,91444,3/15/2018,91444,0,OXY,61.2443,3226136,61.2293,0.0,0.0,0,0.0
1,1,91445,3/16/2018,91445,0,OXY,61.7618,6189285,61.6222,0.5174999999999983,0.0,0,0.0
2,2,91446,3/19/2018,91446,0,OXY,60.9952,4686207,60.9308,-0.7666000000000041,0.0,0,0.0
3,3,91447,3/20/2018,91447,0,OXY,61.2443,4877662,61.3342,0.24910000000000565,0.0,0,0.0
4,4,91448,3/21/2018,91448,0,OXY,63.2855,4784762,63.1597,2.0411999999999964,0.0,0,0.0
5,5,91449,3/22/2018,91449,0,OXY,62.4613,6320665,62.6395,-0.8241999999999976,0.0,0,0.0
6,6,91450,3/23/2018,91450,0,OXY,62.7584,6253712,63.3765,0.2971000000000004,0.0,0,0.0
7,7,91451,3/26/2018,91451,0,OXY,64.3971,3938800,63.8797,1.6386999999999932,0.0,0,0.0
8,8,91452,3/27/2018,91452,0,OXY,63.0746,5378631,63.6238,-1.322499999999998,0.0,0,0.0
9,9,91453,3/28/2018,91453,0,OXY,60.51600000000001,10391821,61.2239,-2.5585999999999838,0.0,0,0.0
10,10,91454,3/29/2018,91454,0,OXY,62.2505,7823482,62.1159,1.73449999999999,0.0,0,0.0
11,11,91455,4/2/2018,91455,0,OXY,61.9726,6816447,61.6795,-0.2779000000000025,0.0,0,0.0
12,12,91456,4/3/2018,91456,0,OXY,63.8509,7485955,63.1105,1.8783000000000032,0.0,0,0.0
13,13,91457,4/4/2018,91457,0,OXY,63.8413,6631880,63.6099,-0.009600000000006048,0.0,0,0.0
14,14,91458,4/5/2018,91458,0,OXY,64.9433,7941162,64.8949,1.1019999999999968,0.0,0,0.0
15,15,91459,4/6/2018,91459,0,OXY,64.7133,6898770,64.7134,-0.22999999999998974,0.0,0,0.0
16,16,91460,4/9/2018,91460,0,OXY,66.0549,7918717,66.2706,1.3415999999999997,0.0,0,0.0
17,17,91461,4/10/2018,91461,0,OXY,67.569,8005143,67.4997,1.5140999999999991,0.0,0,0.0
18,18,91462,4/11/2018,91462,0,OXY,68.6902,4999431,68.5189,1.1212000000000018,0.0,0,0.0
19,19,91463,4/12/2018,91463,0,OXY,68.786,4736767,68.8097,0.095799999999997,0.0,0,0.0
20,20,91464,4/13/2018,91464,0,OXY,70.5589,6321755,70.3247,1.7728999999999928,0.0,0,0.0
21,21,91465,4/16/2018,91465,0,OXY,71.7855,5205572,71.5729,1.2266000000000048,0.0,0,0.0
22,22,91466,4/17/2018,91466,0,OXY,72.0826,4187694,71.9631,0.2971000000000004,0.0,0,0.0
23,23,91467,4/18/2018,91467,0,OXY,72.7534,4276327,73.0197,0.6707999999999998,0.0,0,0.0
24,24,91468,4/19/2018,91468,0,OXY,72.8204,5457559,72.8454,0.06700000000000728,0.0,0,0.0
25,25,91469,4/20/2018,91469,0,OXY,73.2804,5027932,73.06,0.4599999999999938,0.0,0,0.0
26,26,91470,4/23/2018,91470,0,OXY,74.0183,3220763,73.3839,0.7378999999999962,0.0,0,0.0
27,27,91471,4/24/2018,91471,0,OXY,74.1141,4876792,74.1417,0.095799999999997,0.0,0,0.0
28,28,91472,4/25/2018,91472,0,OXY,74.1333,5575618,73.8183,0.019200000000012096,0.0,0,0.0
29,29,91473,4/26/2018,91473,0,OXY,74.3633,3672126,74.2612,0.22999999999998974,0.0,0,0.0
30,30,91474,4/27/2018,91474,0,OXY,73.8267,2901688,73.8404,-0.5365999999999929,0.0,0,0.0
31,31,91475,4/30/2018,91475,0,OXY,74.0375,3742391,74.2422,0.21079999999999188,113.90384615384615,0.6500,1675.0565610859726
32,32,91476,5/1/2018,91476,0,OXY,73.3858,3895045,73.1991,-0.6516999999999911,0.0,0,0.0
33,33,91477,5/2/2018,91477,0,OXY,73.6254,3978290,73.5764,0.23959999999999584,0.0,0,0.0
34,34,91478,5/3/2018,91478,0,OXY,74.0662,4773167,73.9514,0.4407999999999959,0.0,0,0.0
35,35,91479,5/4/2018,91479,0,OXY,74.4687,2975010,74.3853,0.4025000000000034,0.0,0,0.0
36,36,91480,5/7/2018,91480,0,OXY,74.0566,5105419,74.9815,-0.4120999999999953,0.0,0,0.0
37,37,91481,5/8/2018,91481,0,OXY,74.9383,7159965,74.3424,0.8816999999999949,0.0,0,0.0
38,38,91482,5/9/2018,91482,0,OXY,78.9631,11029957,78.8911,4.024799999999999,0.0,0,0.0
39,39,91483,5/10/2018,91483,0,OXY,80.3622,5741221,80.1722,1.3991000000000042,0.0,0,0.0
40,40,91484,5/11/2018,91484,0,OXY,81.4259,6621328,81.3552,1.0636999999999972,0.0,0,0.0
41,41,91485,5/14/2018,91485,0,OXY,81.3492,6459553,81.307,-0.07670000000000242,0.0,0,0.0
42,42,91486,5/15/2018,91486,0,OXY,80.7551,4637342,80.8729,-0.5940999999999974,0.0,0,0.0
43,43,91487,5/16/2018,91487,0,OXY,80.7455,5235656,80.7215,-0.009599999999991836,0.0,0,0.0
44,44,91488,5/17/2018,91488,0,OXY,82.5663,4935457,82.1859,1.8207999999999915,0.0,0,0.0
45,45,91489,5/18/2018,91489,0,OXY,81.8571,3498594,81.9071,-0.7091999999999956,0.0,0,0.0
46,46,91490,5/21/2018,91490,0,OXY,82.2117,5806073,82.2454,0.3545999999999907,0.0,0,0.0
47,47,91491,5/22/2018,91491,0,OXY,81.4067,3827440,82.0082,-0.8049999999999926,0.0,0,0.0
48,48,91492,5/23/2018,91492,0,OXY,81.7709,3507337,81.2446,0.3641999999999968,0.0,0,0.0
49,49,91493,5/24/2018,91493,0,OXY,80.3622,3319344,80.5449,-1.4086999999999958,0.0,0,0.0
50,50,91494,5/25/2018,91494,0,OXY,78.9631,4152080,78.2861,-1.3991000000000042,0.0,0,0.0
51,51,91495,5/29/2018,91495,0,OXY,78.4169,4130632,78.3991,-0.5461999999999989,0.0,0,0.0
52,52,91496,5/30/2018,91496,0,OXY,80.5634,3781020,80.3986,2.146500000000003,0.0,0,0.0
53,53,91497,5/31/2018,91497,0,OXY,80.688,4861137,80.6498,0.12460000000000092,0.0,0,0.0
54,54,91498,6/1/2018,91498,0,OXY,81.5505,4940156,81.76,0.8624999999999972,0.0,0,0.0
55,55,91499,6/4/2018,91499,0,OXY,81.7996,4312027,81.7364,0.2490999999999985,0.0,0,0.0
56,56,91500,6/5/2018,91500,0,OXY,81.9434,6391030,82.5417,0.14379999999999882,0.0,0,0.0
57,57,91501,6/6/2018,91501,0,OXY,82.8537,6534344,82.7379,0.9103000000000064,0.0,0,0.0
58,58,91502,6/7/2018,91502,0,OXY,82.8729,7228953,83.1066,0.019199999999997885,0.0,0,0.0
59,59,91503,6/8/2018,91503,0,OXY,82.6409,5533220,82.3844,-0.2319999999999993,0.0,0,0.0
60,60,91504,6/11/2018,91504,0,OXY,83.2984,5813427,83.3148,0.6574999999999989,0.0,0,0.0
61,61,91505,6/12/2018,91505,0,OXY,82.1187,6053580,82.3448,-1.1796999999999969,0.0,0,0.0
62,62,91506,6/13/2018,91506,0,OXY,81.5386,4401642,81.7559,-0.5801000000000016,0.0,0,0.0
63,63,91507,6/14/2018,91507,0,OXY,81.5579,3675563,81.7398,0.0193000000000012,0.0,0,0.0
64,64,91508,6/15/2018,91508,0,OXY,80.5717,7476915,80.6318,-0.9861999999999966,0.0,0,0.0
65,65,91509,6/18/2018,91509,0,OXY,81.0165,5247191,81.4937,0.44479999999998654,0.0,0,0.0
66,66,91510,6/19/2018,91510,0,OXY,79.8465,5426962,79.9427,-1.1699999999999875,0.0,0,0.0
67,67,91511,6/20/2018,91511,0,OXY,80.4847,4452497,80.4842,0.6381999999999977,0.0,0,0.0
68,68,91512,6/21/2018,91512,0,OXY,79.3728,4997353,79.5064,-1.1119000000000057,0.0,0,0.0
69,69,91513,6/22/2018,91513,0,OXY,80.5717,5699085,80.6592,1.1989000000000092,0.0,0,0.0
70,70,91514,6/25/2018,91514,0,OXY,78.6572,3780329,78.7708,-1.914500000000004,0.0,0,0.0
71,71,91515,6/26/2018,91515,0,OXY,79.9432,3925592,79.7392,1.2860000000000014,0.0,0,0.0
72,72,91516,6/27/2018,91516,0,OXY,80.9971,5131817,81.1848,1.0538999999999987,0.0,0,0.0
73,73,91517,6/28/2018,91517,0,OXY,80.6394,3507099,80.8293,-0.35770000000000834,0.0,0,0.0
74,74,91518,6/29/2018,91518,0,OXY,80.9101,3849695,81.1789,0.27070000000000505,0.0,0,0.0
75,75,91519,7/2/2018,91519,0,OXY,79.7885,3091306,79.8463,-1.1216000000000008,0.0,0,0.0
76,76,91520,7/3/2018,91520,0,OXY,81.0842,2978893,81.1288,1.2956999999999963,0.0,0,0.0
77,77,91521,7/5/2018,91521,0,OXY,81.4032,3670183,81.2459,0.3190000000000026,0.0,0,0.0
78,78,91522,7/6/2018,91522,0,OXY,81.4613,2801072,81.5507,0.05809999999999605,0.0,0,0.0
79,79,91523,7/9/2018,91523,0,OXY,82.4282,3001602,82.3865,0.9669000000000096,0.0,0,0.0
80,80,91524,7/10/2018,91524,0,OXY,82.8633,4601458,82.9906,0.4350999999999914,0.0,0,0.0
81,81,91525,7/11/2018,91525,0,OXY,81.1518,5109416,81.3987,-1.711500000000001,0.0,0,0.0
82,82,91526,7/12/2018,91526,0,OXY,81.76100000000002,4694091,81.3364,0.6092000000000297,0.0,0,0.0
83,83,91527,7/13/2018,91527,0,OXY,80.8714,4723923,81.0176,-0.8896000000000299,0.0,0,0.0
84,84,91528,7/16/2018,91528,0,OXY,79.7982,3661671,79.4481,-1.0732,0.0,0,0.0
85,85,91529,7/17/2018,91529,0,OXY,79.9529,3476131,79.7665,0.1547000000000054,0.0,0,0.0
86,86,91530,7/18/2018,91530,0,OXY,80.214,3827000,79.9547,0.261099999999999,0.0,0,0.0
87,87,91531,7/19/2018,91531,0,OXY,80.2333,3495475,80.2611,0.0193000000000012,0.0,0,0.0
88,88,91532,7/20/2018,91532,0,OXY,80.33,3147194,80.283,0.09669999999999844,0.0,0,0.0
89,89,91533,7/23/2018,91533,0,OXY,79.7208,3328216,79.9416,-0.6092000000000013,0.0,0,0.0
90,90,91534,7/24/2018,91534,0,OXY,80.6974,7053068,80.5521,0.9766000000000048,0.0,0,0.0
91,91,91535,7/25/2018,91535,0,OXY,81.5386,4623224,81.5485,0.8412000000000006,0.0,0,0.0
92,92,91536,7/26/2018,91536,0,OXY,81.3742,4169160,81.4932,-0.16440000000000055,0.0,0,0.0
93,93,91537,7/27/2018,91537,0,OXY,80.7071,2787348,80.8328,-0.6671000000000049,0.0,0,0.0
94,94,91538,7/30/2018,91538,0,OXY,80.5524,3198908,80.8484,-0.15469999999999118,0.0,0,0.0
95,95,91539,7/31/2018,91539,0,OXY,81.1518,5069944,81.2379,0.5993999999999886,121.12208955223879,0.6700,1781.2071992976291
96,96,91540,8/1/2018,91540,0,OXY,79.9045,3417586,79.9994,-1.2472999999999956,0.0,0,0.0
97,97,91541,8/2/2018,91541,0,OXY,79.5178,3355720,79.4431,-0.3867000000000047,0.0,0,0.0
98,98,91542,8/3/2018,91542,0,OXY,79.5661,3281573,79.5099,0.04830000000001178,0.0,0,0.0
99,99,91543,8/6/2018,91543,0,OXY,79.5758,3224184,79.5732,0.009699999999995157,0.0,0,0.0
100,100,91544,8/7/2018,91544,0,OXY,79.2277,3933400,79.6587,-0.3481000000000023,0.0,0,0.0
101,101,91545,8/8/2018,91545,0,OXY,78.5122,4539360,78.3351,-0.7154999999999916,0.0,0,0.0
102,102,91546,8/9/2018,91546,0,OXY,75.2151,14625180,74.9831,-3.2971000000000004,0.0,0,0.0
103,103,91547,8/10/2018,91547,0,OXY,76.1723,8380585,75.8332,0.9572000000000004,0.0,0,0.0
104,104,91548,8/13/2018,91548,0,OXY,75.5535,6056022,75.9763,-0.6188000000000073,0.0,0,0.0
105,105,91549,8/14/2018,91549,0,OXY,77.0232,5701555,76.9455,1.4697000000000031,0.0,0,0.0
106,106,91550,8/15/2018,91550,0,OXY,74.3836,6489462,74.915,-2.639600000000001,0.0,0,0.0
107,107,91551,8/16/2018,91551,0,OXY,75.4375,5470610,75.7015,1.0538999999999987,0.0,0,0.0
108,108,91552,8/17/2018,91552,0,OXY,75.9499,4795120,76.0371,0.5123999999999995,0.0,0,0.0
109,109,91553,8/20/2018,91553,0,OXY,76.3947,3119024,76.3601,0.4448000000000008,0.0,0,0.0
110,110,91554,8/21/2018,91554,0,OXY,76.2787,3282375,76.4849,-0.11599999999999965,0.0,0,0.0
111,111,91555,8/22/2018,91555,0,OXY,76.7041,2948908,76.8545,0.4253999999999962,0.0,0,0.0
112,112,91556,8/23/2018,91556,0,OXY,76.3657,2313636,76.3325,-0.3383999999999929,0.0,0,0.0
113,113,91557,8/24/2018,91557,0,OXY,76.7138,2580762,76.8298,0.3481000000000023,0.0,0,0.0
114,114,91558,8/27/2018,91558,0,OXY,77.555,2242062,77.3529,0.8412000000000006,0.0,0,0.0
115,115,91559,8/28/2018,91559,0,OXY,77.4583,3173182,77.5713,-0.09670000000001266,0.0,0,0.0
116,116,91560,8/29/2018,91560,0,OXY,77.5743,3149751,77.7496,0.11599999999999965,0.0,0,0.0
117,117,91561,8/30/2018,91561,0,OXY,77.4776,3216602,77.3266,-0.09669999999999844,0.0,0,0.0
118,118,91562,8/31/2018,91562,0,OXY,77.2262,3227761,77.2021,-0.25139999999998963,0.0,0,0.0
119,119,91563,9/4/2018,91563,0,OXY,76.6461,5131583,76.4454,-0.5801000000000016,0.0,0,0.0
120,120,91564,9/5/2018,91564,0,OXY,76.5204,3851040,76.1917,-0.12570000000000905,0.0,0,0.0
121,121,91565,9/6/2018,91565,0,OXY,75.0024,4084214,75.3204,-1.518000000000001,0.0,0,0.0
122,122,91566,9/7/2018,91566,0,OXY,74.8656,3317648,74.7937,-0.13679999999999382,0.0,0,0.0
123,123,91567,9/10/2018,91567,0,OXY,75.0902,2732136,75.3491,0.22459999999999525,0.0,0,0.0
124,124,91568,9/11/2018,91568,0,OXY,75.3247,4164676,75.4164,0.23450000000001125,0.0,0,0.0
125,125,91569,9/12/2018,91569,0,OXY,73.9768,5535723,74.4877,-1.34790000000001,0.0,0,0.0
126,126,91570,9/13/2018,91570,0,OXY,74.8558,7684714,74.4747,0.8790000000000049,0.0,0,0.0
127,127,91571,9/14/2018,91571,0,OXY,75.7739,4672685,75.6424,0.9180999999999956,0.0,0,0.0
128,128,91572,9/17/2018,91572,0,OXY,75.7935,3000579,75.9216,0.019599999999996957,0.0,0,0.0
129,129,91573,9/18/2018,91573,0,OXY,77.0437,3789670,77.4155,1.2502000000000066,0.0,0,0.0
130,130,91574,9/19/2018,91574,0,OXY,77.532,3785027,77.4603,0.4882999999999953,0.0,0,0.0
131,131,91575,9/20/2018,91575,0,OXY,77.3855,3752941,77.2794,-0.14650000000000318,0.0,0,0.0
132,132,91576,9/21/2018,91576,0,OXY,77.7469,8386063,77.5361,0.3614000000000033,0.0,0,0.0
133,133,91577,9/24/2018,91577,0,OXY,78.8701,4700621,79.0614,1.123199999999997,0.0,0,0.0
134,134,91578,9/25/2018,91578,0,OXY,79.4171,5316270,79.2292,0.5470000000000113,0.0,0,0.0
135,135,91579,9/26/2018,91579,0,OXY,79.1241,4221418,79.5548,-0.2930000000000064,0.0,0,0.0
136,136,91580,9/27/2018,91580,0,OXY,79.2804,5241429,79.2687,0.15630000000000166,0.0,0,0.0
137,137,91581,9/28/2018,91581,0,OXY,80.2571,6414567,80.4538,0.976699999999994,0.0,0,0.0
138,138,91582,10/1/2018,91582,0,OXY,81.1947,4169550,80.9029,0.9376000000000032,0.0,0,0.0
139,139,91583,10/2/2018,91583,0,OXY,80.9408,3474172,80.8626,-0.2539000000000016,0.0,0,0.0
140,140,91584,10/3/2018,91584,0,OXY,80.5306,3871172,80.4054,-0.4101999999999891,0.0,0,0.0
141,141,91585,10/4/2018,91585,0,OXY,80.2669,3960669,80.0701,-0.26370000000000005,0.0,0,0.0
142,142,91586,10/5/2018,91586,0,OXY,79.505,3254515,79.532,-0.7619000000000113,0.0,0,0.0
143,143,91587,10/8/2018,91587,0,OXY,79.8469,5287692,79.5049,0.34190000000000964,0.0,0,0.0
144,144,91588,10/9/2018,91588,0,OXY,80.3157,3328606,80.2623,0.4688000000000017,0.0,0,0.0
145,145,91589,10/10/2018,91589,0,OXY,76.10600000000002,5059169,77.3767,-4.209699999999984,0.0,0,0.0
146,146,91590,10/11/2018,91590,0,OXY,74.7484,5673770,74.9938,-1.3576000000000192,0.0,0,0.0
147,147,91591,10/12/2018,91591,0,OXY,75.1684,4274524,74.9216,0.4200000000000017,0.0,0,0.0
148,148,91592,10/15/2018,91592,0,OXY,70.5583,9755664,71.2262,-4.610100000000003,0.0,0,0.0
149,149,91593,10/16/2018,91593,0,OXY,71.4178,7987456,71.1418,0.859499999999997,0.0,0,0.0
150,150,91594,10/17/2018,91594,0,OXY,71.2224,5399189,70.921,-0.19540000000000649,0.0,0,0.0
