,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,23040,3/15/2018,23040,0,CE,103.5658,447969,103.9022,0.0,0.0,0,0.0
1,1,23041,3/16/2018,23041,0,CE,104.5453,670692,104.4281,0.9795000000000016,0.0,0,0.0
2,2,23042,3/19/2018,23042,0,CE,103.5462,593646,103.6679,-0.9990999999999984,0.0,0,0.0
3,3,23043,3/20/2018,23043,0,CE,99.3636,1901327,100.0654,-4.182599999999994,0.0,0,0.0
4,4,23044,3/21/2018,23044,0,CE,101.9496,1131334,102.0604,2.5859999999999985,0.0,0,0.0
5,5,23045,3/22/2018,23045,0,CE,98.3253,846018,99.70200000000001,-3.6243000000000047,0.0,0,0.0
6,6,23046,3/23/2018,23046,0,CE,94.7402,900500,96.0417,-3.585099999999997,0.0,0,0.0
7,7,23047,3/26/2018,23047,0,CE,96.4544,1072190,95.98100000000001,1.7142000000000053,0.0,0,0.0
8,8,23048,3/27/2018,23048,0,CE,96.7287,1035971,97.0519,0.27429999999999666,0.0,0,0.0
9,9,23049,3/28/2018,23049,0,CE,97.6984,1303258,98.4661,0.9697000000000032,0.0,0,0.0
10,10,23050,3/29/2018,23050,0,CE,98.1588,1437252,98.5988,0.4603999999999928,0.0,0,0.0
11,11,23051,4/2/2018,23051,0,CE,96.5426,995944,96.3586,-1.6162000000000063,0.0,0,0.0
12,12,23052,4/3/2018,23052,0,CE,96.2193,1158215,95.8554,-0.32329999999998904,0.0,0,0.0
13,13,23053,4/4/2018,23053,0,CE,96.8266,1048627,95.5761,0.6072999999999951,0.0,0,0.0
14,14,23054,4/5/2018,23054,0,CE,100.2158,1065539,99.84,3.3892000000000024,0.0,0,0.0
15,15,23055,4/6/2018,23055,0,CE,97.8747,1511905,98.169,-2.3410999999999973,0.0,0,0.0
16,16,23056,4/9/2018,23056,0,CE,98.9032,647474,99.1508,1.028499999999994,0.0,0,0.0
17,17,23057,4/10/2018,23057,0,CE,102.2826,843616,102.1509,3.379400000000004,0.0,0,0.0
18,18,23058,4/11/2018,23058,0,CE,100.9504,745567,100.8982,-1.3322000000000005,0.0,0,0.0
19,19,23059,4/12/2018,23059,0,CE,102.2336,750283,102.3077,1.2831999999999937,0.0,0,0.0
20,20,23060,4/13/2018,23060,0,CE,102.0279,801290,102.1059,-0.2056999999999931,0.0,0,0.0
21,21,23061,4/16/2018,23061,0,CE,104.2417,1204038,104.0149,2.2137999999999916,0.0,0,0.0
22,22,23062,4/17/2018,23062,0,CE,108.1206,1825908,108.3662,3.8789000000000016,0.0,0,0.0
23,23,23063,4/18/2018,23063,0,CE,109.1491,1398789,109.8927,1.0285000000000082,0.0,0,0.0
24,24,23064,4/19/2018,23064,0,CE,108.914,959985,108.729,-0.23510000000000275,0.0,0,0.0
25,25,23065,4/20/2018,23065,0,CE,109.4136,867663,109.1299,0.4996000000000009,0.0,0,0.0
26,26,23066,4/23/2018,23066,0,CE,109.3548,666104,109.5794,-0.05880000000000508,0.0,0,0.0
27,27,23067,4/24/2018,23067,0,CE,107.1215,1000017,107.5191,-2.2333,0.0,0,0.0
28,28,23068,4/25/2018,23068,0,CE,107.3174,640016,107.1222,0.19590000000000884,0.0,0,0.0
29,29,23069,4/26/2018,23069,0,CE,108.7377,586964,108.2432,1.4202999999999977,0.0,0,0.0
30,30,23070,4/27/2018,23070,0,CE,107.5762,977491,107.5546,-1.1615000000000038,0.0,0,0.0
31,31,23071,4/30/2018,23071,0,CE,106.9659,793357,107.3007,-0.6102999999999952,164.56292307692308,0.6500,2420.042986425339
32,32,23072,5/1/2018,23072,0,CE,103.7669,1590707,103.0299,-3.198999999999998,0.0,0,0.0
33,33,23073,5/2/2018,23073,0,CE,105.4008,1132559,105.7436,1.6338999999999968,0.0,0,0.0
34,34,23074,5/3/2018,23074,0,CE,104.6429,903093,104.43,-0.7579000000000065,0.0,0,0.0
35,35,23075,5/4/2018,23075,0,CE,106.71,718686,106.2511,2.0670999999999964,0.0,0,0.0
36,36,23076,5/7/2018,23076,0,CE,106.8379,892466,107.023,0.127900000000011,0.0,0,0.0
37,37,23077,5/8/2018,23077,0,CE,107.0053,726770,107.3196,0.16740000000000066,0.0,0,0.0
38,38,23078,5/9/2018,23078,0,CE,107.4777,957100,107.616,0.4723999999999933,0.0,0,0.0
39,39,23079,5/10/2018,23079,0,CE,107.8813,503694,108.0667,0.4035999999999973,0.0,0,0.0
40,40,23080,5/11/2018,23080,0,CE,106.3556,923056,106.6297,-1.5257000000000005,0.0,0,0.0
41,41,23081,5/14/2018,23081,0,CE,106.5033,1001312,106.4292,0.1477000000000004,0.0,0,0.0
42,42,23082,5/15/2018,23082,0,CE,106.5525,754991,106.0627,0.049199999999999015,0.0,0,0.0
43,43,23083,5/16/2018,23083,0,CE,109.3676,1175543,109.4519,2.815100000000001,0.0,0,0.0
44,44,23084,5/17/2018,23084,0,CE,112.1139,1916077,112.1508,2.7463000000000046,0.0,0,0.0
45,45,23085,5/18/2018,23085,0,CE,112.2812,866213,112.354,0.16729999999999734,0.0,0,0.0
46,46,23086,5/21/2018,23086,0,CE,112.9801,574279,113.1802,0.6988999999999947,0.0,0,0.0
47,47,23087,5/22/2018,23087,0,CE,112.0942,893035,112.6917,-0.8858999999999924,0.0,0,0.0
48,48,23088,5/23/2018,23088,0,CE,112.0548,810841,111.4237,-0.03940000000000055,0.0,0,0.0
49,49,23089,5/24/2018,23089,0,CE,112.0843,555606,112.3327,0.02949999999999875,0.0,0,0.0
50,50,23090,5/25/2018,23090,0,CE,112.6356,715755,112.4135,0.5512999999999977,0.0,0,0.0
51,51,23091,5/29/2018,23091,0,CE,112.3107,945661,112.6073,-0.3248999999999995,0.0,0,0.0
52,52,23092,5/30/2018,23092,0,CE,113.1474,763684,113.1416,0.8367000000000075,0.0,0,0.0
53,53,23093,5/31/2018,23093,0,CE,111.1492,1770530,111.6946,-1.9982000000000115,0.0,0,0.0
54,54,23094,6/1/2018,23094,0,CE,113.3836,773209,113.3716,2.2344000000000084,0.0,0,0.0
55,55,23095,6/4/2018,23095,0,CE,113.5411,844264,113.6136,0.15749999999999886,0.0,0,0.0
56,56,23096,6/5/2018,23096,0,CE,113.1671,1292090,113.1901,-0.3739999999999952,0.0,0,0.0
57,57,23097,6/6/2018,23097,0,CE,116.1201,1294813,115.6688,2.9529999999999887,0.0,0,0.0
58,58,23098,6/7/2018,23098,0,CE,115.1948,739883,115.3362,-0.9252999999999928,0.0,0,0.0
59,59,23099,6/8/2018,23099,0,CE,115.2735,584126,115.1644,0.07869999999999777,0.0,0,0.0
60,60,23100,6/11/2018,23100,0,CE,115.2243,433923,115.2686,-0.049199999999999015,0.0,0,0.0
61,61,23101,6/12/2018,23101,0,CE,114.2105,774198,114.4976,-1.0138000000000034,0.0,0,0.0
62,62,23102,6/13/2018,23102,0,CE,113.8561,1257563,114.3737,-0.3543999999999983,0.0,0,0.0
63,63,23103,6/14/2018,23103,0,CE,113.2951,718902,113.2648,-0.5609999999999928,0.0,0,0.0
64,64,23104,6/15/2018,23104,0,CE,115.1259,1209280,114.1594,1.8307999999999964,0.0,0,0.0
65,65,23105,6/18/2018,23105,0,CE,112.7734,956548,113.1452,-2.3525000000000063,0.0,0,0.0
66,66,23106,6/19/2018,23106,0,CE,110.3716,1426178,110.3757,-2.4017999999999944,0.0,0,0.0
67,67,23107,6/20/2018,23107,0,CE,110.1649,774256,110.1937,-0.20669999999999789,0.0,0,0.0
