,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,48584,3/15/2018,48584,0,FLS,43.0864,1004352,43.2604,0.0,0.0,0,0.0
1,1,48585,3/16/2018,48585,0,FLS,43.7643,1051110,43.684,0.6779000000000011,0.0,0,0.0
2,2,48586,3/19/2018,48586,0,FLS,43.1748,941624,43.0563,-0.589500000000001,0.0,0,0.0
3,3,48587,3/20/2018,48587,0,FLS,43.332,847151,43.4363,0.15720000000000312,0.0,0,0.0
4,4,48588,3/21/2018,48588,0,FLS,44.1377,1310292,44.0861,0.8057000000000016,0.0,0,0.0
5,5,48589,3/22/2018,48589,0,FLS,42.5165,1458766,42.9894,-1.6212000000000018,0.0,0,0.0
6,6,48590,3/23/2018,48590,0,FLS,41.3767,939093,41.6145,-1.139800000000001,0.0,0,0.0
7,7,48591,3/26/2018,48591,0,FLS,42.1136,1363226,41.9121,0.7368999999999986,0.0,0,0.0
8,8,48592,3/27/2018,48592,0,FLS,41.4258,1565709,41.6094,-0.6877999999999957,0.0,0,0.0
9,9,48593,3/28/2018,48593,0,FLS,41.2481,942021,41.4631,-0.17770000000000152,0.0,0,0.0
10,10,48594,3/29/2018,48594,0,FLS,42.7682,1435938,42.5731,1.5200999999999991,0.0,0,0.0
11,11,48595,4/2/2018,48595,0,FLS,41.9884,1498883,41.9668,-0.7798000000000016,0.0,0,0.0
12,12,48596,4/3/2018,48596,0,FLS,42.4425,1333082,42.075,0.454100000000004,0.0,0,0.0
13,13,48597,4/4/2018,48597,0,FLS,43.4788,1808914,43.0174,1.0362999999999971,0.0,0,0.0
14,14,48598,4/5/2018,48598,0,FLS,44.229,1320291,44.2612,0.7501999999999995,0.0,0,0.0
15,15,48599,4/6/2018,48599,0,FLS,42.6201,1686932,42.8815,-1.6088999999999984,0.0,0,0.0
16,16,48600,4/9/2018,48600,0,FLS,42.8866,1048418,43.1718,0.2665000000000006,0.0,0,0.0
17,17,48601,4/10/2018,48601,0,FLS,44.001999999999995,1733974,44.1464,1.115400000000001,0.0,0,0.0
18,18,48602,4/11/2018,48602,0,FLS,45.6602,2686697,45.4294,1.6582000000000008,0.0,0,0.0
19,19,48603,4/12/2018,48603,0,FLS,45.3147,1718914,45.1624,-0.34550000000000125,0.0,0,0.0
20,20,48604,4/13/2018,48604,0,FLS,45.0778,1189431,45.2948,-0.23689999999999856,0.0,0,0.0
21,21,48605,4/16/2018,48605,0,FLS,45.3641,772883,45.4425,0.2862999999999971,0.0,0,0.0
22,22,48606,4/17/2018,48606,0,FLS,45.6503,1156153,45.847,0.2862000000000009,0.0,0,0.0
23,23,48607,4/18/2018,48607,0,FLS,46.1734,952194,46.2101,0.5230999999999995,0.0,0,0.0
24,24,48608,4/19/2018,48608,0,FLS,47.0223,1829161,46.7705,0.8489000000000004,0.0,0,0.0
25,25,48609,4/20/2018,48609,0,FLS,46.6966,1542376,46.8747,-0.3257000000000048,0.0,0,0.0
26,26,48610,4/23/2018,48610,0,FLS,46.2919,1547746,46.63399999999999,-0.4046999999999983,0.0,0,0.0
27,27,48611,4/24/2018,48611,0,FLS,45.0186,1924980,45.29,-1.273299999999999,0.0,0,0.0
28,28,48612,4/25/2018,48612,0,FLS,45.4036,982355,45.2827,0.384999999999998,0.0,0,0.0
29,29,48613,4/26/2018,48613,0,FLS,44.6534,1498369,44.808,-0.7501999999999995,0.0,0,0.0
30,30,48614,4/27/2018,48614,0,FLS,44.456,1066973,44.4523,-0.1973999999999947,0.0,0,0.0
31,31,48615,4/30/2018,48615,0,FLS,43.8342,1758826,43.9497,-0.6218000000000004,67.43723076923077,0.6500,991.7239819004524
32,32,48616,5/1/2018,48616,0,FLS,44.1599,1317228,43.7706,0.3256999999999977,0.0,0,0.0
33,33,48617,5/2/2018,48617,0,FLS,44.6633,1326830,44.9043,0.5033999999999992,0.0,0,0.0
34,34,48618,5/3/2018,48618,0,FLS,44.3869,1239452,44.357,-0.2764000000000024,0.0,0,0.0
35,35,48619,5/4/2018,48619,0,FLS,45.1469,865858,44.867,0.7600000000000051,0.0,0,0.0
36,36,48620,5/7/2018,48620,0,FLS,45.7885,1340856,46.0699,0.6415999999999968,0.0,0,0.0
37,37,48621,5/8/2018,48621,0,FLS,46.2129,1475948,46.0367,0.42439999999999856,0.0,0,0.0
38,38,48622,5/9/2018,48622,0,FLS,47.2,1645549,46.8524,0.9871000000000052,0.0,0,0.0
39,39,48623,5/10/2018,48623,0,FLS,47.2592,1234252,47.0745,0.059199999999997026,0.0,0,0.0
40,40,48624,5/11/2018,48624,0,FLS,42.9656,5418757,43.6155,-4.293599999999998,0.0,0,0.0
41,41,48625,5/14/2018,48625,0,FLS,43.8342,2502264,43.73,0.8686000000000007,0.0,0,0.0
42,42,48626,5/15/2018,48626,0,FLS,42.9557,2268266,42.7508,-0.8785000000000025,0.0,0,0.0
43,43,48627,5/16/2018,48627,0,FLS,42.7682,1476150,42.7178,-0.1875,0.0,0,0.0
44,44,48628,5/17/2018,48628,0,FLS,43.5282,1627840,43.53100000000001,0.7599999999999979,0.0,0,0.0
45,45,48629,5/18/2018,48629,0,FLS,43.9921,1490398,43.8828,0.4639000000000024,0.0,0,0.0
46,46,48630,5/21/2018,48630,0,FLS,44.4066,895899,44.4232,0.4144999999999968,0.0,0,0.0
47,47,48631,5/22/2018,48631,0,FLS,44.0118,1186943,44.2383,-0.3947999999999965,0.0,0,0.0
48,48,48632,5/23/2018,48632,0,FLS,42.8471,1184534,42.9191,-1.1647000000000034,0.0,0,0.0
49,49,48633,5/24/2018,48633,0,FLS,42.63,1401196,42.6224,-0.21709999999999496,0.0,0,0.0
50,50,48634,5/25/2018,48634,0,FLS,41.7318,880649,41.7614,-0.8982000000000028,0.0,0,0.0
51,51,48635,5/29/2018,48635,0,FLS,40.9619,1794717,41.0065,-0.7698999999999998,0.0,0,0.0
52,52,48636,5/30/2018,48636,0,FLS,41.9687,849829,41.8289,1.0067999999999984,0.0,0,0.0
53,53,48637,5/31/2018,48637,0,FLS,40.804,1543093,40.8325,-1.1646999999999963,0.0,0,0.0
54,54,48638,6/1/2018,48638,0,FLS,40.3598,1666613,40.5704,-0.44420000000000215,0.0,0,0.0
55,55,48639,6/4/2018,48639,0,FLS,40.3105,1182309,40.4136,-0.049300000000002335,0.0,0,0.0
56,56,48640,6/5/2018,48640,0,FLS,40.5572,2614369,40.5498,0.2467000000000041,0.0,0,0.0
57,57,48641,6/6/2018,48641,0,FLS,41.3666,1001597,41.0523,0.8093999999999966,0.0,0,0.0
58,58,48642,6/7/2018,48642,0,FLS,41.56399999999999,733203,41.5136,0.1973999999999947,0.0,0,0.0
59,59,48643,6/8/2018,48643,0,FLS,41.6232,1254843,41.5045,0.05920000000000414,0.0,0,0.0
