,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,51415,3/15/2018,51415,0,GIS,48.6953,5328703,48.8848,0.0,0.0,0,0.0
1,1,51416,3/16/2018,51416,0,GIS,48.2746,8455161,48.385,-0.4207000000000036,0.0,0,0.0
2,2,51417,3/19/2018,51417,0,GIS,48.0069,4930798,48.1652,-0.26769999999999783,0.0,0,0.0
3,3,51418,3/20/2018,51418,0,GIS,47.7392,6444031,47.721000000000004,-0.2677000000000049,0.0,0,0.0
4,4,51419,3/21/2018,51419,0,GIS,43.5131,25201930,43.2998,-4.226099999999995,0.0,0,0.0
5,5,51420,3/22/2018,51420,0,GIS,42.4996,11606908,43.1647,-1.0135000000000003,0.0,0,0.0
6,6,51421,3/23/2018,51421,0,GIS,42.2701,10248630,42.8538,-0.2295000000000016,0.0,0,0.0
7,7,51422,3/26/2018,51422,0,GIS,43.3123,9082713,43.0959,1.0422000000000011,0.0,0,0.0
8,8,51423,3/27/2018,51423,0,GIS,43.3219,9419139,43.6465,0.009599999999998944,0.0,0,0.0
9,9,51424,3/28/2018,51424,0,GIS,42.403999999999996,19133225,42.5745,-0.917899999999996,0.0,0,0.0
10,10,51425,3/29/2018,51425,0,GIS,43.0828,7767536,42.9855,0.6787999999999954,0.0,0,0.0
11,11,51426,4/2/2018,51426,0,GIS,42.1554,9616619,42.1831,-0.9273999999999988,0.0,0,0.0
12,12,51427,4/3/2018,51427,0,GIS,42.3562,6313939,42.2442,0.20080000000000095,0.0,0,0.0
13,13,51428,4/4/2018,51428,0,GIS,43.3792,10253022,42.9914,1.022999999999996,0.0,0,0.0
14,14,51429,4/5/2018,51429,0,GIS,43.4366,5409456,43.402,0.05740000000000123,0.0,0,0.0
15,15,51430,4/6/2018,51430,0,GIS,43.4748,6369073,43.5767,0.038200000000003335,0.0,0,0.0
16,16,51431,4/9/2018,51431,0,GIS,43.4458,5040656,43.5457,-0.029000000000003467,0.0,0,0.0
17,17,51432,4/10/2018,51432,0,GIS,43.0206,6724070,43.2164,-0.4251999999999967,0.0,0,0.0
18,18,51433,4/11/2018,51433,0,GIS,43.3685,4316278,43.335,0.3478999999999957,0.0,0,0.0
19,19,51434,4/12/2018,51434,0,GIS,43.0882,3888864,43.0743,-0.2802999999999969,0.0,0,0.0
