,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,68311,3/15/2018,68311,0,KEY,20.2277,6575436,20.2358,0.0,0.0,0,0.0
1,1,68312,3/16/2018,68312,0,KEY,20.2761,14742121,20.3057,0.04840000000000089,0.0,0,0.0
2,2,68313,3/19/2018,68313,0,KEY,20.2374,7935255,20.2058,-0.038699999999998624,0.0,0,0.0
3,3,68314,3/20/2018,68314,0,KEY,20.247,5475619,20.2623,0.009599999999998944,0.0,0,0.0
4,4,68315,3/21/2018,68315,0,KEY,20.2857,6680963,20.2944,0.038699999999998624,0.0,0,0.0
5,5,68316,3/22/2018,68316,0,KEY,19.3667,9421441,19.5979,-0.9189999999999968,0.0,0,0.0
6,6,68317,3/23/2018,68317,0,KEY,18.4187,15182668,18.8657,-0.9480000000000004,0.0,0,0.0
7,7,68318,3/26/2018,68318,0,KEY,19.2797,11027043,19.0294,0.8609999999999971,0.0,0,0.0
8,8,68319,3/27/2018,68319,0,KEY,18.6412,11489213,18.885,-0.6384999999999971,0.0,0,0.0
9,9,68320,3/28/2018,68320,0,KEY,18.6412,10669476,18.6104,0.0,0.0,0,0.0
10,10,68321,3/29/2018,68321,0,KEY,18.9121,10710190,18.8034,0.2708999999999975,0.0,0,0.0
11,11,68322,4/2/2018,68322,0,KEY,18.409000000000002,11223191,18.4688,-0.5030999999999999,0.0,0,0.0
12,12,68323,4/3/2018,68323,0,KEY,18.8057,9060708,18.7024,0.3967000000000027,0.0,0,0.0
13,13,68324,4/4/2018,68324,0,KEY,19.0282,6490806,18.8789,0.2224999999999966,0.0,0,0.0
14,14,68325,4/5/2018,68325,0,KEY,19.0959,10824438,19.0812,0.06770000000000209,0.0,0,0.0
15,15,68326,4/6/2018,68326,0,KEY,18.4671,10310332,18.5569,-0.6288000000000018,0.0,0,0.0
16,16,68327,4/9/2018,68327,0,KEY,18.5638,6965220,18.754,0.09670000000000199,0.0,0,0.0
17,17,68328,4/10/2018,68328,0,KEY,18.9895,8882173,18.9592,0.4256999999999991,0.0,0,0.0
18,18,68329,4/11/2018,68329,0,KEY,18.825,7067081,18.894000000000002,-0.1645000000000003,0.0,0,0.0
19,19,68330,4/12/2018,68330,0,KEY,19.2023,7365197,19.227,0.37730000000000175,0.0,0,0.0
20,20,68331,4/13/2018,68331,0,KEY,18.6122,12978603,18.7035,-0.5900999999999996,0.0,0,0.0
21,21,68332,4/16/2018,68332,0,KEY,18.7089,6684578,18.6819,0.09669999999999844,0.0,0,0.0
22,22,68333,4/17/2018,68333,0,KEY,18.3413,13388432,18.4316,-0.3675999999999995,0.0,0,0.0
