,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,43720,3/15/2018,43720,0,EXC,36.6918,5461079,36.7609,0.0,0.0,0,0.0
1,1,43721,3/16/2018,43721,0,EXC,37.1859,11779549,37.1093,0.49409999999999604,0.0,0,0.0
2,2,43722,3/19/2018,43722,0,EXC,37.0309,6116979,37.0451,-0.15499999999999406,0.0,0,0.0
3,3,43723,3/20/2018,43723,0,EXC,37.1181,9898786,37.1026,0.08719999999999573,0.0,0,0.0
4,4,43724,3/21/2018,43724,0,EXC,36.8856,7642665,37.0354,-0.2325000000000017,0.0,0,0.0
5,5,43725,3/22/2018,43725,0,EXC,37.1762,5613353,37.4351,0.29060000000000485,0.0,0,0.0
6,6,43726,3/23/2018,43726,0,EXC,36.5368,4704858,36.8749,-0.6394000000000021,0.0,0,0.0
7,7,43727,3/26/2018,43727,0,EXC,36.9146,3397114,36.8066,0.3778000000000006,0.0,0,0.0
8,8,43728,3/27/2018,43728,0,EXC,37.2731,5743184,37.2337,0.3584999999999994,0.0,0,0.0
9,9,43729,3/28/2018,43729,0,EXC,37.341,7685256,37.4924,0.06790000000000163,0.0,0,0.0
10,10,43730,3/29/2018,43730,0,EXC,37.7963,6223842,37.8114,0.4553000000000012,0.0,0,0.0
11,11,43731,4/2/2018,43731,0,EXC,37.0697,7398704,37.1742,-0.7266000000000048,0.0,0,0.0
12,12,43732,4/3/2018,43732,0,EXC,37.5444,6064150,37.4621,0.4747000000000057,0.0,0,0.0
13,13,43733,4/4/2018,43733,0,EXC,37.5735,4286123,37.4037,0.02909999999999968,0.0,0,0.0
14,14,43734,4/5/2018,43734,0,EXC,37.7866,4427988,37.6543,0.2130999999999972,0.0,0,0.0
15,15,43735,4/6/2018,43735,0,EXC,37.4282,3475642,37.5211,-0.3584000000000032,0.0,0,0.0
16,16,43736,4/9/2018,43736,0,EXC,37.3894,3835251,37.4687,-0.03879999999999484,0.0,0,0.0
17,17,43737,4/10/2018,43737,0,EXC,37.4669,5598181,37.4626,0.07750000000000057,0.0,0,0.0
18,18,43738,4/11/2018,43738,0,EXC,37.2828,3765381,37.3135,-0.1841000000000008,0.0,0,0.0
19,19,43739,4/12/2018,43739,0,EXC,36.5852,9585065,36.6876,-0.6976000000000013,0.0,0,0.0
