,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,92724,3/15/2018,92724,0,PEP,108.3157,3906797,108.6556,0.0,0.0,0,0.0
1,1,92725,3/16/2018,92725,0,PEP,107.9772,7730790,108.27799999999999,-0.3385000000000105,0.0,0,0.0
2,2,92726,3/19/2018,92726,0,PEP,106.7392,4216684,107.0103,-1.2379999999999995,0.0,0,0.0
3,3,92727,3/20/2018,92727,0,PEP,106.2943,3319048,106.5644,-0.44489999999998986,0.0,0,0.0
4,4,92728,3/21/2018,92728,0,PEP,105.1724,3867590,105.4775,-1.1219000000000108,0.0,0,0.0
5,5,92729,3/22/2018,92729,0,PEP,104.3986,4325503,105.1172,-0.7737999999999943,0.0,0,0.0
6,6,92730,3/23/2018,92730,0,PEP,102.6673,4873324,103.5604,-1.7313000000000045,0.0,0,0.0
7,7,92731,3/26/2018,92731,0,PEP,103.3057,4119419,103.2415,0.6384000000000043,0.0,0,0.0
8,8,92732,3/27/2018,92732,0,PEP,104.1085,5036264,104.1316,0.8028000000000048,0.0,0,0.0
9,9,92733,3/28/2018,92733,0,PEP,105.5979,6412990,105.8309,1.4893999999999892,0.0,0,0.0
10,10,92734,3/29/2018,92734,0,PEP,105.5689,3829547,105.9332,-0.028999999999996362,0.0,0,0.0
11,11,92735,4/2/2018,92735,0,PEP,103.5378,4325461,103.8817,-2.031099999999995,0.0,0,0.0
12,12,92736,4/3/2018,92736,0,PEP,104.6404,4698983,104.2606,1.1025999999999954,0.0,0,0.0
13,13,92737,4/4/2018,92737,0,PEP,106.5651,4694224,106.1024,1.9247000000000012,0.0,0,0.0
14,14,92738,4/5/2018,92738,0,PEP,106.9423,3275716,107.0374,0.37720000000000203,0.0,0,0.0
15,15,92739,4/6/2018,92739,0,PEP,105.714,3579131,106.12700000000001,-1.2283000000000044,0.0,0,0.0
16,16,92740,4/9/2018,92740,0,PEP,105.7914,2619974,106.0202,0.07739999999999725,0.0,0,0.0
17,17,92741,4/10/2018,92741,0,PEP,105.8107,2827266,105.9537,0.0193000000000012,0.0,0,0.0
18,18,92742,4/11/2018,92742,0,PEP,105.1143,4000221,105.2459,-0.696399999999997,0.0,0,0.0
19,19,92743,4/12/2018,92743,0,PEP,104.7565,2691695,105.2099,-0.35779999999999745,0.0,0,0.0
20,20,92744,4/13/2018,92744,0,PEP,105.6753,2828252,105.5567,0.9187999999999904,0.0,0,0.0
21,21,92745,4/16/2018,92745,0,PEP,106.3136,2769769,106.4095,0.638300000000001,0.0,0,0.0
22,22,92746,4/17/2018,92746,0,PEP,105.2981,5021990,105.1387,-1.0154999999999887,0.0,0,0.0
23,23,92747,4/18/2018,92747,0,PEP,103.4701,6525506,103.9042,-1.8280000000000032,0.0,0,0.0
24,24,92748,4/19/2018,92748,0,PEP,102.1064,6320197,102.3177,-1.3637000000000086,0.0,0,0.0
25,25,92749,4/20/2018,92749,0,PEP,99.1177,8649951,99.8375,-2.9886999999999944,0.0,0,0.0
26,26,92750,4/23/2018,92750,0,PEP,99.2145,6670566,99.0035,0.09680000000000176,0.0,0,0.0
27,27,92751,4/24/2018,92751,0,PEP,98.1119,5695475,98.4807,-1.1025999999999954,0.0,0,0.0
28,28,92752,4/25/2018,92752,0,PEP,97.8314,4828302,97.9776,-0.2805000000000035,0.0,0,0.0
29,29,92753,4/26/2018,92753,0,PEP,99.8722,5978848,99.7404,2.0408000000000044,0.0,0,0.0
30,30,92754,4/27/2018,92754,0,PEP,98.37299999999999,4765865,98.7648,-1.499200000000002,0.0,0,0.0
31,31,92755,4/30/2018,92755,0,PEP,97.6283,5479886,97.8608,-0.7447000000000088,150.1973846153846,0.6500,2208.785067873303
32,32,92756,5/1/2018,92756,0,PEP,95.8777,4543872,96.0805,-1.7505999999999915,0.0,0,0.0
33,33,92757,5/2/2018,92757,0,PEP,94.04,5927696,94.4275,-1.837699999999998,0.0,0,0.0
34,34,92758,5/3/2018,92758,0,PEP,94.3979,6668179,94.2723,0.3579000000000008,0.0,0,0.0
35,35,92759,5/4/2018,92759,0,PEP,95.7422,5936965,95.8785,1.3442999999999898,0.0,0,0.0
36,36,92760,5/7/2018,92760,0,PEP,95.0072,3475402,95.1778,-0.7349999999999994,0.0,0,0.0
37,37,92761,5/8/2018,92761,0,PEP,93.6144,5333659,93.7246,-1.392799999999994,0.0,0,0.0
38,38,92762,5/9/2018,92762,0,PEP,93.0051,6201454,93.2531,-0.6093000000000046,0.0,0,0.0
39,39,92763,5/10/2018,92763,0,PEP,94.0787,3100581,94.03200000000001,1.073599999999999,0.0,0,0.0
40,40,92764,5/11/2018,92764,0,PEP,94.2334,3507269,94.1748,0.1547000000000054,0.0,0,0.0
41,41,92765,5/14/2018,92765,0,PEP,93.9626,4307908,93.9091,-0.2708000000000084,0.0,0,0.0
42,42,92766,5/15/2018,92766,0,PEP,93.6241,6555680,93.6759,-0.33849999999999625,0.0,0,0.0
43,43,92767,5/16/2018,92767,0,PEP,94.0013,5544684,93.9284,0.37720000000000203,0.0,0,0.0
44,44,92768,5/17/2018,92768,0,PEP,94.7074,6531126,94.4403,0.7061000000000064,0.0,0,0.0
45,45,92769,5/18/2018,92769,0,PEP,94.3108,6893957,94.512,-0.3966000000000065,0.0,0,0.0
46,46,92770,5/21/2018,92770,0,PEP,96.2452,6678100,96.09,1.9343999999999968,0.0,0,0.0
47,47,92771,5/22/2018,92771,0,PEP,96.6514,6807646,96.5832,0.4061999999999984,0.0,0,0.0
48,48,92772,5/23/2018,92772,0,PEP,97.1543,6249855,96.84200000000001,0.502900000000011,0.0,0,0.0
49,49,92773,5/24/2018,92773,0,PEP,96.8932,4696707,96.7794,-0.2611000000000132,0.0,0,0.0
50,50,92774,5/25/2018,92774,0,PEP,97.0189,5324275,97.1,0.12570000000000905,0.0,0,0.0
51,51,92775,5/29/2018,92775,0,PEP,97.78299999999999,8302569,97.5435,0.7640999999999991,0.0,0,0.0
52,52,92776,5/30/2018,92776,0,PEP,98.4891,6256583,98.3847,0.7060999999999922,0.0,0,0.0
53,53,92777,5/31/2018,92777,0,PEP,97.8521,8270053,97.7019,-0.6370000000000005,0.0,0,0.0
54,54,92778,6/1/2018,92778,0,PEP,97.8521,4414613,97.848,0.0,0.0,0,0.0
55,55,92779,6/4/2018,92779,0,PEP,97.7253,3931982,97.8736,-0.1267999999999887,0.0,0,0.0
56,56,92780,6/5/2018,92780,0,PEP,97.8131,4851861,97.9186,0.08780000000000142,0.0,0,0.0
57,57,92781,6/6/2018,92781,0,PEP,98.4183,3946695,98.0544,0.6051999999999964,0.0,0,0.0
58,58,92782,6/7/2018,92782,0,PEP,98.7404,5052853,98.6875,0.32209999999999184,0.0,0,0.0
59,59,92783,6/8/2018,92783,0,PEP,100.0386,4795523,99.7146,1.2982000000000085,0.0,0,0.0
60,60,92784,6/11/2018,92784,0,PEP,100.7413,3984511,100.5432,0.7026999999999929,0.0,0,0.0
61,61,92785,6/12/2018,92785,0,PEP,101.98100000000001,5075912,101.5075,1.2396999999999991,0.0,0,0.0
62,62,92786,6/13/2018,92786,0,PEP,102.7521,7553461,102.6844,0.7711000000000041,0.0,0,0.0
63,63,92787,6/14/2018,92787,0,PEP,102.6154,4812635,102.4998,-0.1367000000000047,0.0,0,0.0
64,64,92788,6/15/2018,92788,0,PEP,105.0361,10572996,104.1649,2.4207000000000107,0.0,0,0.0
65,65,92789,6/18/2018,92789,0,PEP,102.8594,5971395,102.9655,-2.176700000000011,0.0,0,0.0
66,66,92790,6/19/2018,92790,0,PEP,103.4256,5504407,103.4242,0.5662000000000091,0.0,0,0.0
67,67,92791,6/20/2018,92791,0,PEP,103.2792,4601418,103.2446,-0.14639999999999986,0.0,0,0.0
68,68,92792,6/21/2018,92792,0,PEP,104.675,6550685,104.4512,1.3957999999999942,0.0,0,0.0
69,69,92793,6/22/2018,92793,0,PEP,105.7779,5709358,105.6959,1.102900000000005,0.0,0,0.0
70,70,92794,6/25/2018,92794,0,PEP,106.3831,5183024,106.3072,0.6051999999999964,0.0,0,0.0
71,71,92795,6/26/2018,92795,0,PEP,105.4656,5034143,105.51,-0.917500000000004,0.0,0,0.0
72,72,92796,6/27/2018,92796,0,PEP,105.6803,6229171,105.7738,0.21470000000000766,0.0,0,0.0
73,73,92797,6/28/2018,92797,0,PEP,106.0805,4297621,106.134,0.4001999999999981,0.0,0,0.0
74,74,92798,6/29/2018,92798,0,PEP,106.266,4721408,106.3082,0.18550000000000466,0.0,0,0.0
75,75,92799,7/2/2018,92799,0,PEP,106.9102,4711946,106.5851,0.6441999999999979,0.0,0,0.0
76,76,92800,7/3/2018,92800,0,PEP,106.1976,3769084,106.2401,-0.7126000000000091,0.0,0,0.0
77,77,92801,7/5/2018,92801,0,PEP,106.9297,4870442,106.5115,0.7321000000000026,0.0,0,0.0
78,78,92802,7/6/2018,92802,0,PEP,106.9395,4387271,106.9227,0.009799999999998477,0.0,0,0.0
79,79,92803,7/9/2018,92803,0,PEP,105.1825,7866386,105.6677,-1.7569999999999908,0.0,0,0.0
80,80,92804,7/10/2018,92804,0,PEP,110.1898,16107178,109.3154,5.007300000000001,0.0,0,0.0
81,81,92805,7/11/2018,92805,0,PEP,109.8482,5521425,109.9175,-0.3415999999999997,0.0,0,0.0
82,82,92806,7/12/2018,92806,0,PEP,108.8623,5500136,109.0563,-0.9859000000000008,0.0,0,0.0
