,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,90932,3/15/2018,90932,0,ORCL,51.5379,14155248,51.62,0.0,0.0,0,0.0
1,1,90933,3/16/2018,90933,0,ORCL,51.4395,21011451,51.5809,-0.09839999999999803,0.0,0,0.0
2,2,90934,3/19/2018,90934,0,ORCL,51.1246,25777352,51.1894,-0.3149000000000015,0.0,0,0.0
3,3,90935,3/20/2018,90935,0,ORCL,46.3024,68600975,46.3981,-4.822200000000001,0.0,0,0.0
4,4,90936,3/21/2018,90936,0,ORCL,46.2729,34597724,46.7521,-0.02949999999999875,0.0,0,0.0
5,5,90937,3/22/2018,90937,0,ORCL,45.1609,25610072,45.5998,-1.112000000000002,0.0,0,0.0
6,6,90938,3/23/2018,90938,0,ORCL,44.0784,21398879,44.7152,-1.082499999999996,0.0,0,0.0
7,7,90939,3/26/2018,90939,0,ORCL,45.7415,20754752,45.3072,1.6631,0.0,0,0.0
8,8,90940,3/27/2018,90940,0,ORCL,44.659,18925257,45.1575,-1.0825000000000031,0.0,0,0.0
9,9,90941,3/28/2018,90941,0,ORCL,44.2653,22156930,44.2908,-0.3936999999999955,0.0,0,0.0
10,10,90942,3/29/2018,90942,0,ORCL,45.0231,14256447,44.9795,0.7577999999999959,0.0,0,0.0
11,11,90943,4/2/2018,90943,0,ORCL,44.2949,15343314,44.2171,-0.7282000000000011,0.0,0,0.0
12,12,90944,4/3/2018,90944,0,ORCL,44.1768,15734569,44.1028,-0.11809999999999833,0.0,0,0.0
13,13,90945,4/4/2018,90945,0,ORCL,44.7869,18505940,44.0136,0.6101000000000028,0.0,0,0.0
14,14,90946,4/5/2018,90946,0,ORCL,45.2298,12312979,45.1741,0.4428999999999945,0.0,0,0.0
15,15,90947,4/6/2018,90947,0,ORCL,44.1177,13893643,44.3814,-1.112099999999998,0.0,0,0.0
16,16,90948,4/9/2018,90948,0,ORCL,44.1866,15199976,44.5107,0.0688999999999993,0.0,0,0.0
17,17,90949,4/10/2018,90949,0,ORCL,45.092,17177233,45.067,0.9054000000000002,0.0,0,0.0
18,18,90950,4/11/2018,90950,0,ORCL,44.8853,14911438,44.9503,-0.20669999999999789,0.0,0,0.0
19,19,90951,4/12/2018,90951,0,ORCL,45.151,13970339,45.1742,0.2657000000000025,0.0,0,0.0
20,20,90952,4/13/2018,90952,0,ORCL,45.3479,12493597,45.3112,0.1968999999999994,0.0,0,0.0
21,21,90953,4/16/2018,90953,0,ORCL,45.506,11639037,45.4493,0.15809999999999744,0.0,0,0.0
22,22,90954,4/17/2018,90954,0,ORCL,46.1088,10762747,46.1423,0.6028000000000021,0.0,0,0.0
23,23,90955,4/18/2018,90955,0,ORCL,46.5238,11312882,46.548,0.4149999999999992,0.0,0,0.0
24,24,90956,4/19/2018,90956,0,ORCL,46.2669,8563187,46.3108,-0.2569000000000017,0.0,0,0.0
25,25,90957,4/20/2018,90957,0,ORCL,45.6838,15675644,45.7107,-0.5831000000000017,0.0,0,0.0
26,26,90958,4/23/2018,90958,0,ORCL,45.2589,14904389,45.4468,-0.42490000000000094,0.0,0,0.0
27,27,90959,4/24/2018,90959,0,ORCL,44.9921,13356952,45.2645,-0.2667999999999964,0.0,0,0.0
28,28,90960,4/25/2018,90960,0,ORCL,45.2095,11764000,44.9859,0.21739999999999784,0.0,0,0.0
29,29,90961,4/26/2018,90961,0,ORCL,45.417,12175800,45.5003,0.20750000000000315,0.0,0,0.0
30,30,90962,4/27/2018,90962,0,ORCL,44.9921,14420754,45.1071,-0.42490000000000094,0.0,0,0.0
31,31,90963,4/30/2018,90963,0,ORCL,45.1304,13896566,45.276,0.13830000000000098,69.43138461538462,0.6500,1021.049773755656
32,32,90964,5/1/2018,90964,0,ORCL,45.4071,8838034,45.1755,0.27669999999999817,0.0,0,0.0
33,33,90965,5/2/2018,90965,0,ORCL,44.9723,10715198,45.1865,-0.4348000000000027,0.0,0,0.0
34,34,90966,5/3/2018,90966,0,ORCL,44.5277,15370217,44.4307,-0.4445999999999941,0.0,0,0.0
35,35,90967,5/4/2018,90967,0,ORCL,45.17,10571831,45.027,0.6422999999999988,0.0,0,0.0
36,36,90968,5/7/2018,90968,0,ORCL,45.5257,9006006,45.5035,0.3556999999999988,0.0,0,0.0
37,37,90969,5/8/2018,90969,0,ORCL,45.3973,9830551,45.2609,-0.12839999999999918,0.0,0,0.0
38,38,90970,5/9/2018,90970,0,ORCL,46.0297,11822388,45.8769,0.6323999999999971,0.0,0,0.0
39,39,90971,5/10/2018,90971,0,ORCL,46.3756,10974199,46.3646,0.3459000000000003,0.0,0,0.0
40,40,90972,5/11/2018,90972,0,ORCL,46.2669,9498144,46.2464,-0.10869999999999892,0.0,0,0.0
41,41,90973,5/14/2018,90973,0,ORCL,46.2669,9689474,46.3672,0.0,0.0,0,0.0
42,42,90974,5/15/2018,90974,0,ORCL,46.257,11304873,46.0765,-0.009900000000001795,0.0,0,0.0
43,43,90975,5/16/2018,90975,0,ORCL,46.1779,9874195,46.1237,-0.07909999999999684,0.0,0,0.0
44,44,90976,5/17/2018,90976,0,ORCL,45.9902,10162341,46.1585,-0.18769999999999956,0.0,0,0.0
45,45,90977,5/18/2018,90977,0,ORCL,45.7728,13517330,45.908,-0.21740000000000487,0.0,0,0.0
46,46,90978,5/21/2018,90978,0,ORCL,46.6523,13416333,46.5155,0.8795000000000002,0.0,0,0.0
47,47,90979,5/22/2018,90979,0,ORCL,45.8222,18505113,46.1,-0.8300999999999945,0.0,0,0.0
