,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,37120,3/15/2018,37120,0,DRI,91.0234,1693217,91.4883,0.0,0.0,0,0.0
1,1,37121,3/16/2018,37121,0,DRI,91.9276,3029875,91.9498,0.904200000000003,0.0,0,0.0
2,2,37122,3/19/2018,37122,0,DRI,91.7526,1629549,91.6738,-0.17499999999999716,0.0,0,0.0
3,3,37123,3/20/2018,37123,0,DRI,92.47200000000001,1925423,92.7709,0.7193999999999932,0.0,0,0.0
4,4,37124,3/21/2018,37124,0,DRI,90.72200000000001,1661351,91.8171,-1.75,0.0,0,0.0
5,5,37125,3/22/2018,37125,0,DRI,83.5564,5256453,84.971,-7.165599999999998,0.0,0,0.0
6,6,37126,3/23/2018,37126,0,DRI,81.9133,2723723,82.6847,-1.6430999999999898,0.0,0,0.0
7,7,37127,3/26/2018,37127,0,DRI,82.4674,2123616,82.8855,0.5540999999999912,0.0,0,0.0
8,8,37128,3/27/2018,37128,0,DRI,81.8841,1430242,82.1576,-0.5832999999999942,0.0,0,0.0
9,9,37129,3/28/2018,37129,0,DRI,82.0397,1857939,82.0147,0.15559999999999266,0.0,0,0.0
10,10,37130,3/29/2018,37130,0,DRI,82.8855,1319850,82.7789,0.845799999999997,0.0,0,0.0
11,11,37131,4/2/2018,37131,0,DRI,81.7382,2188506,81.5074,-1.147299999999987,0.0,0,0.0
12,12,37132,4/3/2018,37132,0,DRI,82.2147,1381417,82.0538,0.4764999999999873,0.0,0,0.0
13,13,37133,4/4/2018,37133,0,DRI,84.4314,1829153,83.7381,2.216700000000003,0.0,0,0.0
14,14,37134,4/5/2018,37134,0,DRI,84.2661,1852828,84.2398,-0.16530000000000197,0.0,0,0.0
15,15,37135,4/6/2018,37135,0,DRI,84.4509,1757619,84.2673,0.18480000000000985,0.0,0,0.0
16,16,37136,4/9/2018,37136,0,DRI,84.7643,2084316,85.2252,0.31340000000000146,0.0,0,0.0
17,17,37137,4/10/2018,37137,0,DRI,84.8034,1698489,84.8156,0.03909999999999059,0.0,0,0.0
18,18,37138,4/11/2018,37138,0,DRI,84.7153,970039,84.8742,-0.08809999999999718,0.0,0,0.0
19,19,37139,4/12/2018,37139,0,DRI,85.0581,1040852,85.2708,0.3427999999999969,0.0,0,0.0
20,20,37140,4/13/2018,37140,0,DRI,85.9101,1785453,85.7534,0.8520000000000039,0.0,0,0.0
21,21,37141,4/16/2018,37141,0,DRI,87.1147,1618540,87.0162,1.2045999999999992,0.0,0,0.0
22,22,37142,4/17/2018,37142,0,DRI,87.575,1318708,87.8138,0.4603000000000037,0.0,0,0.0
23,23,37143,4/18/2018,37143,0,DRI,87.90799999999999,1137848,88.1424,0.3329999999999842,0.0,0,0.0
24,24,37144,4/19/2018,37144,0,DRI,87.90799999999999,843946,87.7212,0.0,0.0,0,0.0
25,25,37145,4/20/2018,37145,0,DRI,89.1714,1773846,89.0862,1.2634000000000185,0.0,0,0.0
26,26,37146,4/23/2018,37146,0,DRI,89.1714,1500336,88.9176,0.0,0.0,0,0.0
27,27,37147,4/24/2018,37147,0,DRI,88.5348,1004653,88.8536,-0.6366000000000014,0.0,0,0.0
28,28,37148,4/25/2018,37148,0,DRI,89.24,890346,89.1181,0.7051999999999907,0.0,0,0.0
29,29,37149,4/26/2018,37149,0,DRI,90.9343,1413546,90.9878,1.6942999999999984,0.0,0,0.0
30,30,37150,4/27/2018,37150,0,DRI,92.4915,1346373,92.6386,1.5572000000000088,0.0,0,0.0
31,31,37151,4/30/2018,37151,0,DRI,90.9441,2533701,91.1161,-1.547399999999996,139.91400000000002,0.6500,2057.5588235294117
32,32,37152,5/1/2018,37152,0,DRI,91.375,956271,91.0277,0.4308999999999941,0.0,0,0.0
33,33,37153,5/2/2018,37153,0,DRI,90.09200000000001,1003077,90.5648,-1.2830000000000013,0.0,0,0.0
34,34,37154,5/3/2018,37154,0,DRI,89.9353,869509,89.787,-0.15670000000000073,0.0,0,0.0
35,35,37155,5/4/2018,37155,0,DRI,90.9147,1198112,90.9837,0.9793999999999984,0.0,0,0.0
36,36,37156,5/7/2018,37156,0,DRI,90.0137,1916472,90.0352,-0.9009999999999962,0.0,0,0.0
37,37,37157,5/8/2018,37157,0,DRI,90.3662,1150343,90.5079,0.35250000000000625,0.0,0,0.0
38,38,37158,5/9/2018,37158,0,DRI,89.9451,1132331,89.7885,-0.4211000000000098,0.0,0,0.0
39,39,37159,5/10/2018,37159,0,DRI,89.4554,1129310,89.4514,-0.4896999999999992,0.0,0,0.0
40,40,37160,5/11/2018,37160,0,DRI,88.4663,1895607,89.10799999999998,-0.9890999999999934,0.0,0,0.0
41,41,37161,5/14/2018,37161,0,DRI,85.1756,2307538,85.7341,-3.290700000000001,0.0,0,0.0
