,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
63,63,127091,6/14/2018,127091,0,XRX,26.8582,1858579,26.84800000000001,0.15490000000000134,0.0,0,0.0
64,64,127092,6/15/2018,127092,0,XRX,26.5387,3553128,26.5589,-0.31950000000000145,0.0,0,0.0
65,65,127093,6/18/2018,127093,0,XRX,26.3741,2232673,26.3849,-0.16460000000000008,0.0,0,0.0
66,66,127094,6/19/2018,127094,0,XRX,26.6549,2174362,26.5127,0.2808000000000028,0.0,0,0.0
67,67,127095,6/20/2018,127095,0,XRX,26.3838,1181164,26.4876,-0.27110000000000056,0.0,0,0.0
68,68,127096,6/21/2018,127096,0,XRX,25.6092,2746517,25.7527,-0.7745999999999995,0.0,0,0.0
69,69,127097,6/22/2018,127097,0,XRX,25.5608,3473079,25.5932,-0.04840000000000089,0.0,0,0.0
70,70,127098,6/25/2018,127098,0,XRX,24.641,3036413,24.8752,-0.9198000000000022,0.0,0,0.0
71,71,127099,6/26/2018,127099,0,XRX,24.5248,2312406,24.5559,-0.1161999999999992,0.0,0,0.0
72,72,127100,6/27/2018,127100,0,XRX,23.7309,3781550,23.8815,-0.7939000000000007,0.0,0,0.0
73,73,127101,6/28/2018,127101,0,XRX,23.6037,4304951,23.3717,-0.12719999999999845,0.0,0,0.0
74,74,127102,6/29/2018,127102,0,XRX,23.4765,2664200,23.5879,-0.12719999999999845,0.0,0,0.0
75,75,127103,7/2/2018,127103,0,XRX,23.6722,2459654,23.5439,0.19569999999999865,0.0,0,0.0
76,76,127104,7/3/2018,127104,0,XRX,23.7504,1582402,23.7916,0.07819999999999894,0.0,0,0.0
77,77,127105,7/5/2018,127105,0,XRX,23.6624,2497678,23.6092,-0.08799999999999741,0.0,0,0.0
78,78,127106,7/6/2018,127106,0,XRX,23.858,2646898,23.8392,0.19559999999999889,0.0,0,0.0
79,79,127107,7/9/2018,127107,0,XRX,24.4743,2736361,24.5256,0.6162999999999991,0.0,0,0.0
80,80,127108,7/10/2018,127108,0,XRX,24.7188,3068335,24.6844,0.24450000000000216,0.0,0,0.0
81,81,127109,7/11/2018,127109,0,XRX,24.4645,2133342,24.5342,-0.25430000000000064,0.0,0,0.0
82,82,127110,7/12/2018,127110,0,XRX,24.6112,1622113,24.528000000000002,0.14669999999999914,0.0,0,0.0
83,83,127111,7/13/2018,127111,0,XRX,24.7188,2676224,24.7465,0.10760000000000147,0.0,0,0.0
84,84,127112,7/16/2018,127112,0,XRX,24.4254,1748462,24.5173,-0.2934000000000019,0.0,0,0.0
85,85,127113,7/17/2018,127113,0,XRX,24.4547,1306438,24.4728,0.02929999999999922,0.0,0,0.0
86,86,127114,7/18/2018,127114,0,XRX,24.7775,1932597,24.7059,0.3228000000000009,0.0,0,0.0
87,87,127115,7/19/2018,127115,0,XRX,24.6308,1627121,24.7381,-0.14669999999999914,0.0,0,0.0
88,88,127116,7/20/2018,127116,0,XRX,24.5428,1497920,24.5724,-0.08800000000000098,0.0,0,0.0
89,89,127117,7/23/2018,127117,0,XRX,24.5525,1635023,24.548000000000002,0.00969999999999871,0.0,0,0.0
90,90,127118,7/24/2018,127118,0,XRX,24.2591,2386071,24.3896,-0.29339999999999833,0.0,0,0.0
91,91,127119,7/25/2018,127119,0,XRX,24.2297,2524202,24.0409,-0.029399999999998983,0.0,0,0.0
92,92,127120,7/26/2018,127120,0,XRX,25.1297,3974029,25.1489,0.8999999999999986,0.0,0,0.0
93,93,127121,7/27/2018,127121,0,XRX,25.0319,3237762,24.9895,-0.09779999999999944,0.0,0,0.0
94,94,127122,7/30/2018,127122,0,XRX,25.1688,2550197,25.1948,0.1369000000000007,0.0,0,0.0
95,95,127123,7/31/2018,127123,0,XRX,25.4036,3236718,25.362,0.2347999999999999,37.91582089552239,0.6700,557.5856014047409
96,96,127124,8/1/2018,127124,0,XRX,24.934,3179194,25.0705,-0.4695999999999998,0.0,0,0.0
97,97,127125,8/2/2018,127125,0,XRX,25.1199,2549848,25.1285,0.18590000000000015,0.0,0,0.0
98,98,127126,8/3/2018,127126,0,XRX,25.5699,1933462,25.5,0.4499999999999993,0.0,0,0.0
99,99,127127,8/6/2018,127127,0,XRX,25.5307,1794773,25.5131,-0.03920000000000101,0.0,0,0.0
100,100,127128,8/7/2018,127128,0,XRX,26.0492,2381107,25.9982,0.5184999999999995,0.0,0,0.0
101,101,127129,8/8/2018,127129,0,XRX,25.9611,2147318,26.0515,-0.08810000000000072,0.0,0,0.0
102,102,127130,8/9/2018,127130,0,XRX,25.7753,2918818,25.9945,-0.18579999999999688,0.0,0,0.0
103,103,127131,8/10/2018,127131,0,XRX,25.6579,2030302,25.6456,-0.11739999999999995,0.0,0,0.0
104,104,127132,8/13/2018,127132,0,XRX,25.4231,1904962,25.4857,-0.2347999999999999,0.0,0,0.0
105,105,127133,8/14/2018,127133,0,XRX,25.5796,2665756,25.5099,0.15649999999999764,0.0,0,0.0
106,106,127134,8/15/2018,127134,0,XRX,25.5796,1904226,25.5249,0.0,0.0,0,0.0
107,107,127135,8/16/2018,127135,0,XRX,26.2448,3176049,26.2309,0.6652000000000022,0.0,0,0.0
108,108,127136,8/17/2018,127136,0,XRX,26.3524,1862684,26.3758,0.10759999999999792,0.0,0,0.0
109,109,127137,8/20/2018,127137,0,XRX,26.6557,2710010,26.6121,0.3033000000000001,0.0,0,0.0
110,110,127138,8/21/2018,127138,0,XRX,27.2034,4548543,27.1779,0.547699999999999,0.0,0,0.0
111,111,127139,8/22/2018,127139,0,XRX,27.0469,3728258,27.1005,-0.15649999999999764,0.0,0,0.0
