,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
21,21,56812,4/16/2018,56812,0,HIG,50.8281,2969288,50.8524,0.3613,0.0,0,0.0
22,22,56813,4/17/2018,56813,0,HIG,50.5351,1687381,50.6491,-0.2929999999999993,0.0,0,0.0
23,23,56814,4/18/2018,56814,0,HIG,50.583999999999996,1619012,50.576,0.04890000000000328,0.0,0,0.0
24,24,56815,4/19/2018,56815,0,HIG,50.8184,1220092,50.8174,0.2343999999999937,0.0,0,0.0
25,25,56816,4/20/2018,56816,0,HIG,50.8184,1295462,50.7999,0.0,0.0,0,0.0
26,26,56817,4/23/2018,56817,0,HIG,50.75,1318490,50.7221,-0.06839999999999691,0.0,0,0.0
27,27,56818,4/24/2018,56818,0,HIG,50.037,2833222,50.266999999999996,-0.7130000000000011,0.0,0,0.0
28,28,56819,4/25/2018,56819,0,HIG,50.62300000000001,2183868,50.5034,0.5860000000000127,0.0,0,0.0
29,29,56820,4/26/2018,56820,0,HIG,50.9844,2577124,50.7557,0.36139999999998906,0.0,0,0.0
30,30,56821,4/27/2018,56821,0,HIG,53.309,3414098,53.2418,2.3245999999999967,0.0,0,0.0
31,31,56822,4/30/2018,56822,0,HIG,52.5862,2831723,52.8888,-0.7227999999999994,80.90184615384615,0.6500,1189.733031674208
32,32,56823,5/1/2018,56823,0,HIG,52.6448,1888739,52.5076,0.058599999999998424,0.0,0,0.0
33,33,56824,5/2/2018,56824,0,HIG,51.0723,2537090,51.3936,-1.572499999999998,0.0,0,0.0
34,34,56825,5/3/2018,56825,0,HIG,50.583999999999996,2602988,50.2626,-0.4882999999999953,0.0,0,0.0
35,35,56826,5/4/2018,56826,0,HIG,51.5021,1871168,51.3411,0.9180999999999956,0.0,0,0.0
36,36,56827,5/7/2018,56827,0,HIG,51.4044,1591894,51.2777,-0.09769999999999612,0.0,0,0.0
37,37,56828,5/8/2018,56828,0,HIG,51.33600000000001,1782650,51.2308,-0.0683999999999898,0.0,0,0.0
38,38,56829,5/9/2018,56829,0,HIG,51.4435,943900,51.3702,0.1074999999999875,0.0,0,0.0
39,39,56830,5/10/2018,56830,0,HIG,51.5802,1329280,51.5292,0.1366999999999976,0.0,0,0.0
40,40,56831,5/11/2018,56831,0,HIG,51.33600000000001,1528141,51.4102,-0.2441999999999851,0.0,0,0.0
41,41,56832,5/14/2018,56832,0,HIG,51.2384,1738892,51.2346,-0.09760000000001412,0.0,0,0.0
42,42,56833,5/15/2018,56833,0,HIG,51.5021,1481867,51.4744,0.26370000000000005,0.0,0,0.0
43,43,56834,5/16/2018,56834,0,HIG,51.6291,1233206,51.6119,0.12700000000000244,0.0,0,0.0
44,44,56835,5/17/2018,56835,0,HIG,52.0295,1850186,51.931000000000004,0.4003999999999977,0.0,0,0.0
45,45,56836,5/18/2018,56836,0,HIG,52.1858,4175615,52.1911,0.15630000000000166,0.0,0,0.0
46,46,56837,5/21/2018,56837,0,HIG,52.3616,1923160,52.3583,0.1758000000000024,0.0,0,0.0
47,47,56838,5/22/2018,56838,0,HIG,52.4983,1663769,52.5079,0.1366999999999976,0.0,0,0.0
48,48,56839,5/23/2018,56839,0,HIG,52.0686,1274136,51.94,-0.4296999999999969,0.0,0,0.0
49,49,56840,5/24/2018,56840,0,HIG,51.7951,1175985,51.7251,-0.2735000000000056,0.0,0,0.0
50,50,56841,5/25/2018,56841,0,HIG,51.6877,1362263,51.622,-0.1073999999999984,0.0,0,0.0
51,51,56842,5/29/2018,56842,0,HIG,50.6426,2947889,50.6085,-1.045099999999998,0.0,0,0.0
52,52,56843,5/30/2018,56843,0,HIG,51.9709,2131393,51.9186,1.3282999999999987,0.0,0,0.0
53,53,56844,5/31/2018,56844,0,HIG,51.3526,2569470,51.4886,-0.6182999999999979,0.0,0,0.0
54,54,56845,6/1/2018,56845,0,HIG,51.5097,1767868,51.5968,0.1570999999999998,0.0,0,0.0
55,55,56846,6/4/2018,56846,0,HIG,51.6863,2015001,51.7385,0.17660000000000053,0.0,0,0.0
56,56,56847,6/5/2018,56847,0,HIG,51.49,2102037,51.4445,-0.1963000000000008,0.0,0,0.0
57,57,56848,6/6/2018,56848,0,HIG,51.5489,1417738,51.5014,0.058900000000001285,0.0,0,0.0
58,58,56849,6/7/2018,56849,0,HIG,51.7746,3062354,51.7019,0.22569999999999624,0.0,0,0.0
59,59,56850,6/8/2018,56850,0,HIG,52.2653,1350251,52.1793,0.4907000000000039,0.0,0,0.0
60,60,56851,6/11/2018,56851,0,HIG,51.8727,2552461,51.9731,-0.3926000000000016,0.0,0,0.0
61,61,56852,6/12/2018,56852,0,HIG,52.0101,1255591,52.0668,0.13739999999999952,0.0,0,0.0
62,62,56853,6/13/2018,56853,0,HIG,52.1083,1632386,52.1886,0.09819999999999852,0.0,0,0.0
63,63,56854,6/14/2018,56854,0,HIG,52.0886,2096807,52.0452,-0.019700000000000276,0.0,0,0.0
64,64,56855,6/15/2018,56855,0,HIG,52.7559,4230990,52.4419,0.6672999999999973,0.0,0,0.0
65,65,56856,6/18/2018,56856,0,HIG,52.177,2858450,52.0056,-0.5788999999999973,0.0,0,0.0
66,66,56857,6/19/2018,56857,0,HIG,52.0592,2074953,52.0641,-0.11780000000000256,0.0,0,0.0
67,67,56858,6/20/2018,56858,0,HIG,51.1662,1649590,51.4095,-0.8929999999999936,0.0,0,0.0
68,68,56859,6/21/2018,56859,0,HIG,50.5087,1554727,50.5905,-0.657500000000006,0.0,0,0.0
69,69,56860,6/22/2018,56860,0,HIG,50.8129,2279959,50.8464,0.3042000000000016,0.0,0,0.0
70,70,56861,6/25/2018,56861,0,HIG,50.6952,2060555,50.6632,-0.11769999999999925,0.0,0,0.0
71,71,56862,6/26/2018,56862,0,HIG,50.6265,2464372,50.6059,-0.06869999999999976,0.0,0,0.0
72,72,56863,6/27/2018,56863,0,HIG,49.8218,2234732,50.0661,-0.8046999999999969,0.0,0,0.0
73,73,56864,6/28/2018,56864,0,HIG,49.9788,1672535,49.8791,0.15699999999999648,0.0,0,0.0
74,74,56865,6/29/2018,56865,0,HIG,50.1751,3274955,50.4107,0.1963000000000008,0.0,0,0.0
75,75,56866,7/2/2018,56866,0,HIG,50.3713,1729563,50.2779,0.1961999999999975,0.0,0,0.0
76,76,56867,7/3/2018,56867,0,HIG,50.6068,703975,50.707,0.23550000000000185,0.0,0,0.0
77,77,56868,7/5/2018,56868,0,HIG,50.7344,1264889,50.7608,0.12760000000000105,0.0,0,0.0
78,78,56869,7/6/2018,56869,0,HIG,50.8816,1080978,50.9483,0.14719999999999803,0.0,0,0.0
79,79,56870,7/9/2018,56870,0,HIG,52.2947,2231829,51.9911,1.4131,0.0,0,0.0
80,80,56871,7/10/2018,56871,0,HIG,52.2457,1726620,52.1784,-0.04899999999999949,0.0,0,0.0
81,81,56872,7/11/2018,56872,0,HIG,51.7648,2016255,51.8617,-0.4808999999999983,0.0,0,0.0
82,82,56873,7/12/2018,56873,0,HIG,51.5489,1233759,51.5634,-0.21589999999999776,0.0,0,0.0
83,83,56874,7/13/2018,56874,0,HIG,51.5489,689772,51.5312,0.0,0.0,0,0.0
84,84,56875,7/16/2018,56875,0,HIG,52.0788,1033028,51.8973,0.5298999999999978,0.0,0,0.0
85,85,56876,7/17/2018,56876,0,HIG,52.2653,1173484,52.2275,0.18650000000000236,0.0,0,0.0
86,86,56877,7/18/2018,56877,0,HIG,52.6284,1816676,52.58,0.36309999999999576,0.0,0,0.0
87,87,56878,7/19/2018,56878,0,HIG,51.6863,1882548,51.8711,-0.9420999999999964,0.0,0,0.0
88,88,56879,7/20/2018,56879,0,HIG,51.3625,2341655,51.428999999999995,-0.32380000000000564,0.0,0,0.0
89,89,56880,7/23/2018,56880,0,HIG,51.441,2011041,51.398999999999994,0.07850000000000534,0.0,0,0.0
90,90,56881,7/24/2018,56881,0,HIG,51.4115,1932346,51.3635,-0.02950000000000585,0.0,0,0.0
91,91,56882,7/25/2018,56882,0,HIG,51.3821,1638324,51.2125,-0.02939999999999543,0.0,0,0.0
92,92,56883,7/26/2018,56883,0,HIG,52.2162,2519324,52.1229,0.8340999999999994,0.0,0,0.0
93,93,56884,7/27/2018,56884,0,HIG,50.9994,5431975,51.1617,-1.2167999999999992,0.0,0,0.0
94,94,56885,7/30/2018,56885,0,HIG,51.6863,3086896,51.8773,0.6869000000000014,0.0,0,0.0
95,95,56886,7/31/2018,56886,0,HIG,51.7157,2036247,51.6551,0.02939999999999543,77.1876119402985,0.6700,1135.1119402985073
96,96,56887,8/1/2018,56887,0,HIG,51.598,1604917,51.6239,-0.11769999999999925,0.0,0,0.0
97,97,56888,8/2/2018,56888,0,HIG,51.7746,1504952,51.6544,0.17660000000000053,0.0,0,0.0
98,98,56889,8/3/2018,56889,0,HIG,51.7746,1596754,51.6278,0.0,0.0,0,0.0
99,99,56890,8/6/2018,56890,0,HIG,51.7157,944115,51.6544,-0.058900000000001285,0.0,0,0.0
100,100,56891,8/7/2018,56891,0,HIG,51.8727,1676719,51.8809,0.15700000000000358,0.0,0,0.0
101,101,56892,8/8/2018,56892,0,HIG,51.49,2233896,51.5947,-0.3826999999999998,0.0,0,0.0
102,102,56893,8/9/2018,56893,0,HIG,51.2251,1263296,51.3038,-0.26490000000000435,0.0,0,0.0
103,103,56894,8/10/2018,56894,0,HIG,50.7148,1275246,50.6966,-0.5103000000000009,0.0,0,0.0
104,104,56895,8/13/2018,56895,0,HIG,50.4596,2067585,50.498999999999995,-0.255199999999995,0.0,0,0.0
105,105,56896,8/14/2018,56896,0,HIG,50.0867,1576617,50.2452,-0.3729000000000013,0.0,0,0.0
106,106,56897,8/15/2018,56897,0,HIG,50.0377,1472488,49.9928,-0.04899999999999949,0.0,0,0.0
107,107,56898,8/16/2018,56898,0,HIG,50.7344,2144766,50.8507,0.6966999999999999,0.0,0,0.0
108,108,56899,8/17/2018,56899,0,HIG,50.9896,1150050,50.9802,0.2552000000000021,0.0,0,0.0
109,109,56900,8/20/2018,56900,0,HIG,51.0092,1089980,51.0649,0.019599999999996957,0.0,0,0.0
110,110,56901,8/21/2018,56901,0,HIG,51.3625,1422717,51.4262,0.3532999999999973,0.0,0,0.0
111,111,56902,8/22/2018,56902,0,HIG,49.2232,9037212,49.3776,-2.139299999999998,0.0,0,0.0
112,112,56903,8/23/2018,56903,0,HIG,48.968,3685078,49.042,-0.255199999999995,0.0,0,0.0
113,113,56904,8/24/2018,56904,0,HIG,49.0662,3029979,49.1611,0.09819999999999852,0.0,0,0.0
114,114,56905,8/27/2018,56905,0,HIG,50.0475,5053329,49.8685,0.9812999999999974,0.0,0,0.0
115,115,56906,8/28/2018,56906,0,HIG,49.9494,3239664,50.0882,-0.0981000000000023,0.0,0,0.0
116,116,56907,8/29/2018,56907,0,HIG,49.7923,2679389,49.7822,-0.1570999999999998,0.0,0,0.0
117,117,56908,8/30/2018,56908,0,HIG,49.5568,1843774,49.5521,-0.2354999999999947,0.0,0,0.0
118,118,56909,8/31/2018,56909,0,HIG,49.7247,1662030,49.6021,0.16789999999999594,0.0,0,0.0
119,119,56910,9/4/2018,56910,0,HIG,49.7938,3206724,49.773999999999994,0.06909999999999883,0.0,0,0.0
120,120,56911,9/5/2018,56911,0,HIG,49.4088,3537433,49.6016,-0.384999999999998,0.0,0,0.0
121,121,56912,9/6/2018,56912,0,HIG,49.2409,2517703,49.3497,-0.16789999999999594,0.0,0,0.0
122,122,56913,9/7/2018,56913,0,HIG,48.9547,2996507,48.9152,-0.2862000000000009,0.0,0,0.0
123,123,56914,9/10/2018,56914,0,HIG,48.7474,2351306,48.8653,-0.2073000000000036,0.0,0,0.0
124,124,56915,9/11/2018,56915,0,HIG,48.6486,2855319,48.7516,-0.09879999999999713,0.0,0,0.0
125,125,56916,9/12/2018,56916,0,HIG,48.3229,1936952,48.3575,-0.3257000000000048,0.0,0,0.0
126,126,56917,9/13/2018,56917,0,HIG,48.7276,2022175,48.6993,0.4047000000000054,0.0,0,0.0
127,127,56918,9/14/2018,56918,0,HIG,49.2015,1820564,49.0907,0.4739000000000004,0.0,0,0.0
128,128,56919,9/17/2018,56919,0,HIG,49.0731,1252955,49.148999999999994,-0.1284000000000063,0.0,0,0.0
129,129,56920,9/18/2018,56920,0,HIG,49.4581,1613724,49.4337,0.3850000000000051,0.0,0,0.0
130,130,56921,9/19/2018,56921,0,HIG,49.931999999999995,2283033,49.9944,0.4739000000000004,0.0,0,0.0
131,131,56922,9/20/2018,56922,0,HIG,50.1097,3133257,50.2123,0.17769999999999442,0.0,0,0.0
132,132,56923,9/21/2018,56923,0,HIG,50.2676,4039295,50.1538,0.15790000000000504,0.0,0,0.0
133,133,56924,9/24/2018,56924,0,HIG,49.931999999999995,2778865,50.0119,-0.33559999999999945,0.0,0,0.0
134,134,56925,9/25/2018,56925,0,HIG,49.5272,2064966,49.68600000000001,-0.4048000000000016,0.0,0,0.0
135,135,56926,9/26/2018,56926,0,HIG,49.1225,2696507,49.2909,-0.4046999999999983,0.0,0,0.0
136,136,56927,9/27/2018,56927,0,HIG,48.9941,1751727,49.1407,-0.12839999999999918,0.0,0,0.0
137,137,56928,9/28/2018,56928,0,HIG,49.3199,2347313,49.2231,0.3257999999999939,0.0,0,0.0
138,138,56929,10/1/2018,56929,0,HIG,48.777,2683410,48.928000000000004,-0.5428999999999959,0.0,0,0.0
139,139,56930,10/2/2018,56930,0,HIG,48.8559,1939806,48.769,0.0788999999999973,0.0,0,0.0
140,140,56931,10/3/2018,56931,0,HIG,48.5697,2586823,48.7593,-0.2862000000000009,0.0,0,0.0
141,141,56932,10/4/2018,56932,0,HIG,48.9547,2322964,48.8823,0.3850000000000051,0.0,0,0.0
142,142,56933,10/5/2018,56933,0,HIG,48.9744,1637130,48.9899,0.019700000000000276,0.0,0,0.0
143,143,56934,10/8/2018,56934,0,HIG,49.4384,1676413,49.395,0.4639999999999986,0.0,0,0.0
144,144,56935,10/9/2018,56935,0,HIG,49.9912,2681558,50.0493,0.5527999999999977,0.0,0,0.0
145,145,56936,10/10/2018,56936,0,HIG,48.0563,2662402,48.845,-1.9348999999999992,0.0,0,0.0
146,146,56937,10/11/2018,56937,0,HIG,46.2202,3400293,46.8896,-1.8361000000000016,0.0,0,0.0
147,147,56938,10/12/2018,56938,0,HIG,46.1905,3749810,46.0427,-0.02969999999999828,0.0,0,0.0
148,148,56939,10/15/2018,56939,0,HIG,45.845,2478589,46.0768,-0.34550000000000125,0.0,0,0.0
149,149,56940,10/16/2018,56940,0,HIG,46.0128,1860307,45.94,0.16779999999999973,0.0,0,0.0
150,150,56941,10/17/2018,56941,0,HIG,46.1609,2046894,46.1456,0.14809999999999945,0.0,0,0.0
151,151,56942,10/18/2018,56942,0,HIG,45.9339,2928061,46.0639,-0.2269999999999968,0.0,0,0.0
152,152,56943,10/19/2018,56943,0,HIG,46.0425,2450272,46.1405,0.1085999999999956,0.0,0,0.0
153,153,56944,10/22/2018,56944,0,HIG,45.3514,1797035,45.5771,-0.6910999999999987,0.0,0,0.0
154,154,56945,10/23/2018,56945,0,HIG,45.4205,3612031,45.151,0.06909999999999883,0.0,0,0.0
155,155,56946,10/24/2018,56946,0,HIG,44.3248,3957689,44.7668,-1.0956999999999937,0.0,0,0.0
156,156,56947,10/25/2018,56947,0,HIG,44.9566,3355361,44.8765,0.6317999999999984,0.0,0,0.0
157,157,56948,10/26/2018,56948,0,HIG,44.5321,8191215,44.2092,-0.4245000000000019,0.0,0,0.0
158,158,56949,10/29/2018,56949,0,HIG,43.9891,3591820,44.5499,-0.5429999999999993,0.0,0,0.0
159,159,56950,10/30/2018,56950,0,HIG,44.5617,2799750,44.1184,0.5726000000000013,0.0,0,0.0
160,160,56951,10/31/2018,56951,0,HIG,44.8381,3883415,45.2528,0.2763999999999953,55.355679012345675,0.8100,814.0541031227305
161,161,56952,11/1/2018,56952,0,HIG,45.2132,2313180,45.1996,0.3751000000000033,0.0,0,0.0
162,162,56953,11/2/2018,56953,0,HIG,44.3149,4943603,44.5175,-0.898299999999999,0.0,0,0.0
163,163,56954,11/5/2018,56954,0,HIG,44.9072,2457494,44.9392,0.5923000000000016,0.0,0,0.0
164,164,56955,11/6/2018,56955,0,HIG,45.5489,2675698,45.4345,0.6417000000000002,0.0,0,0.0
165,165,56956,11/7/2018,56956,0,HIG,46.3386,2462421,46.0507,0.7896999999999963,0.0,0,0.0
166,166,56957,11/8/2018,56957,0,HIG,45.8648,2427093,46.0529,-0.4737999999999971,0.0,0,0.0
167,167,56958,11/9/2018,56958,0,HIG,45.9931,2099236,46.0118,0.12829999999999586,0.0,0,0.0
168,168,56959,11/12/2018,56959,0,HIG,44.9269,2256804,45.2473,-1.066199999999995,0.0,0,0.0
169,169,56960,11/13/2018,56960,0,HIG,44.7394,2316670,44.989,-0.1875,0.0,0,0.0
170,170,56961,11/14/2018,56961,0,HIG,43.5054,3798201,43.7059,-1.2340000000000018,0.0,0,0.0
171,171,56962,11/15/2018,56962,0,HIG,43.4165,2857224,43.2629,-0.08890000000000242,0.0,0,0.0
172,172,56963,11/16/2018,56963,0,HIG,43.2882,5793100,43.2049,-0.12829999999999586,0.0,0,0.0
173,173,56964,11/19/2018,56964,0,HIG,43.2685,3176492,43.1744,-0.019700000000000276,0.0,0,0.0
174,174,56965,11/20/2018,56965,0,HIG,43.5054,4390540,43.4934,0.23689999999999856,0.0,0,0.0
175,175,56966,11/21/2018,56966,0,HIG,43.7818,3275259,43.982,0.2763999999999953,0.0,0,0.0
176,176,56967,11/23/2018,56967,0,HIG,43.535,816008,43.6207,-0.24680000000000035,0.0,0,0.0
177,177,56968,11/26/2018,56968,0,HIG,44.226000000000006,1915362,44.1893,0.6910000000000096,0.0,0,0.0
178,178,56969,11/27/2018,56969,0,HIG,43.5547,1780325,43.6529,-0.6713000000000093,0.0,0,0.0
179,179,56970,11/28/2018,56970,0,HIG,44.3346,2215919,44.0857,0.7799000000000049,0.0,0,0.0
180,180,56971,11/29/2018,56971,0,HIG,43.7127,1663024,43.8887,-0.6219000000000037,0.0,0,0.0
181,181,56972,11/30/2018,56972,0,HIG,43.9214,2516707,43.8587,0.20870000000000036,0.0,0,0.0
182,182,56973,12/3/2018,56973,0,HIG,43.494,2361336,43.6104,-0.42739999999999867,0.0,0,0.0
183,183,56974,12/4/2018,56974,0,HIG,42.5597,3114678,42.9871,-0.9343000000000004,0.0,0,0.0
184,184,56975,12/6/2018,56975,0,HIG,42.0926,5102709,41.5953,-0.4671000000000021,0.0,0,0.0
185,185,56976,12/7/2018,56976,0,HIG,41.376999999999995,3036074,41.6126,-0.7155999999999949,0.0,0,0.0
186,186,56977,12/10/2018,56977,0,HIG,41.3173,3324823,40.9477,-0.05969999999999943,0.0,0,0.0
187,187,56978,12/11/2018,56978,0,HIG,41.0887,4504990,41.2912,-0.2286000000000001,0.0,0,0.0
188,188,56979,12/12/2018,56979,0,HIG,41.1384,3146517,41.5037,0.049699999999994304,0.0,0,0.0
189,189,56980,12/13/2018,56980,0,HIG,41.0689,3044099,40.9882,-0.0694999999999979,0.0,0,0.0
190,190,56981,12/14/2018,56981,0,HIG,41.0192,3891723,40.948,-0.04970000000000141,0.0,0,0.0
191,191,56982,12/17/2018,56982,0,HIG,41.536,5710315,41.6081,0.5168000000000035,0.0,0,0.0
192,192,56983,12/18/2018,56983,0,HIG,42.023,3722964,42.2303,0.4870000000000019,0.0,0,0.0
193,193,56984,12/19/2018,56984,0,HIG,42.4107,5088716,42.6748,0.3876999999999953,0.0,0,0.0
194,194,56985,12/20/2018,56985,0,HIG,42.2417,5099279,42.422,-0.16899999999999693,0.0,0,0.0
195,195,56986,12/21/2018,56986,0,HIG,41.9336,5561941,42.2908,-0.30810000000000315,0.0,0,0.0
196,196,56987,12/24/2018,56987,0,HIG,40.5123,1670804,41.0452,-1.4212999999999951,0.0,0,0.0
197,197,56988,12/26/2018,56988,0,HIG,42.5896,3638566,41.8457,2.077299999999994,0.0,0,0.0
198,198,56989,12/27/2018,56989,0,HIG,43.6034,3330928,42.7961,1.0138000000000034,0.0,0,0.0
199,199,56990,12/28/2018,56990,0,HIG,43.504,2774423,43.7294,-0.09940000000000282,0.0,0,0.0
200,200,56991,12/31/2018,56991,0,HIG,44.1798,2232070,43.9219,0.6758000000000024,0.0,0,0.0
201,201,56992,1/2/2019,56992,0,HIG,43.1561,3725834,43.0967,-1.0236999999999978,0.0,0,0.0
202,202,56993,1/3/2019,56993,0,HIG,42.5597,3542734,42.7978,-0.5964000000000027,0.0,0,0.0
203,203,56994,1/4/2019,56994,0,HIG,43.8717,3178320,43.5447,1.3119999999999976,0.0,0,0.0
204,204,56995,1/7/2019,56995,0,HIG,43.7127,1874513,43.8986,-0.15899999999999892,0.0,0,0.0
205,205,56996,1/8/2019,56996,0,HIG,43.1263,3085755,43.0411,-0.5863999999999976,0.0,0,0.0
206,206,56997,1/9/2019,56997,0,HIG,43.504,1998705,43.3512,0.3776999999999973,0.0,0,0.0
207,207,56998,1/10/2019,56998,0,HIG,43.9512,2674029,43.8459,0.4472000000000023,0.0,0,0.0
208,208,56999,1/11/2019,56999,0,HIG,44.1898,2053814,44.0553,0.2385999999999981,0.0,0,0.0
209,209,57000,1/14/2019,57000,0,HIG,44.2593,1899192,44.3235,0.069500000000005,0.0,0,0.0
210,210,57001,1/15/2019,57001,0,HIG,44.6172,1735225,44.3725,0.3578999999999937,0.0,0,0.0
211,211,57002,1/16/2019,57002,0,HIG,45.0545,2288406,45.012,0.4373000000000005,0.0,0,0.0
212,212,57003,1/17/2019,57003,0,HIG,45.8297,2515030,45.6213,0.7752000000000052,0.0,0,0.0
213,213,57004,1/18/2019,57004,0,HIG,46.3963,3202599,46.2968,0.566599999999994,0.0,0,0.0
214,214,57005,1/22/2019,57005,0,HIG,45.9291,2312822,46.0107,-0.4671999999999983,0.0,0,0.0
215,215,57006,1/23/2019,57006,0,HIG,46.2174,1631950,46.0281,0.2882999999999996,0.0,0,0.0
216,216,57007,1/24/2019,57007,0,HIG,46.3863,2159832,46.3291,0.16890000000000072,0.0,0,0.0
217,217,57008,1/25/2019,57008,0,HIG,46.4758,2219982,46.7188,0.08950000000000102,0.0,0,0.0
218,218,57009,1/28/2019,57009,0,HIG,46.3764,1575334,46.1691,-0.09940000000000282,0.0,0,0.0
219,219,57010,1/29/2019,57010,0,HIG,45.8099,2173350,45.8374,-0.5664999999999978,0.0,0,0.0
220,220,57011,1/30/2019,57011,0,HIG,46.3466,1638250,46.2249,0.5367000000000033,0.0,0,0.0
221,221,57012,1/31/2019,57012,0,HIG,46.6348,2902123,46.4476,0.28819999999999624,61.36157894736842,0.7600,902.376160990712
222,222,57013,2/1/2019,57013,0,HIG,46.7342,2191363,46.6695,0.09940000000000282,0.0,0,0.0
223,223,57014,2/4/2019,57014,0,HIG,46.8734,2480031,46.6949,0.13919999999999533,0.0,0,0.0
224,224,57015,2/5/2019,57015,0,HIG,48.0363,4050184,47.7086,1.1629000000000005,0.0,0,0.0
225,225,57016,2/6/2019,57016,0,HIG,47.6188,2644627,47.8457,-0.4174999999999969,0.0,0,0.0
226,226,57017,2/7/2019,57017,0,HIG,47.907,2279780,47.7941,0.28819999999999624,0.0,0,0.0
227,227,57018,2/8/2019,57018,0,HIG,47.5989,2208229,47.4552,-0.30809999999999604,0.0,0,0.0
228,228,57019,2/11/2019,57019,0,HIG,47.9468,2863155,47.5962,0.3479000000000028,0.0,0,0.0
229,229,57020,2/12/2019,57020,0,HIG,48.4636,1980060,48.4315,0.5167999999999964,0.0,0,0.0
230,230,57021,2/13/2019,57021,0,HIG,48.4438,1946092,48.5172,-0.019799999999996487,0.0,0,0.0
231,231,57022,2/14/2019,57022,0,HIG,47.9468,2442336,47.976000000000006,-0.4969999999999999,0.0,0,0.0
232,232,57023,2/15/2019,57023,0,HIG,48.4338,2276431,48.4432,0.4869999999999948,0.0,0,0.0
233,233,57024,2/19/2019,57024,0,HIG,48.8214,2456957,48.7259,0.3875999999999991,0.0,0,0.0
234,234,57025,2/20/2019,57025,0,HIG,48.7718,2786330,48.8122,-0.04959999999999809,0.0,0,0.0
235,235,57026,2/21/2019,57026,0,HIG,48.5332,2371620,48.56399999999999,-0.2385999999999981,0.0,0,0.0
236,236,57027,2/22/2019,57027,0,HIG,48.5928,1529538,48.5862,0.0595999999999961,0.0,0,0.0
237,237,57028,2/25/2019,57028,0,HIG,48.8711,1683405,48.9698,0.27830000000000155,0.0,0,0.0
238,238,57029,2/26/2019,57029,0,HIG,48.7121,1554013,48.8953,-0.15899999999999892,0.0,0,0.0
239,239,57030,2/27/2019,57030,0,HIG,48.7817,1278697,48.7192,0.06960000000000123,0.0,0,0.0
240,240,57031,2/28/2019,57031,0,HIG,49.06,2475159,48.9668,0.27830000000000155,0.0,0,0.0
241,241,57032,3/1/2019,57032,0,HIG,49.4,1601274,49.3501,0.3399999999999963,0.0,0,0.0
242,242,57033,3/4/2019,57033,0,HIG,49.08,2447793,49.1528,-0.3200000000000003,0.0,0,0.0
243,243,57034,3/5/2019,57034,0,HIG,48.92,1310248,48.9278,-0.1599999999999966,0.0,0,0.0
244,244,57035,3/6/2019,57035,0,HIG,48.48,1500636,48.7107,-0.4400000000000048,0.0,0,0.0
