,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,114484,3/15/2018,114484,0,TWTR,35.8,21059227,35.8914,0.0,0.0,0,0.0
1,1,114485,3/16/2018,114485,0,TWTR,35.58,13833813,35.7519,-0.21999999999999886,0.0,0,0.0
2,2,114486,3/19/2018,114486,0,TWTR,34.98,22194764,35.0428,-0.6000000000000014,0.0,0,0.0
3,3,114487,3/20/2018,114487,0,TWTR,31.35,82937606,31.9299,-3.629999999999996,0.0,0,0.0
4,4,114488,3/21/2018,114488,0,TWTR,32.73,43672096,32.7166,1.3799999999999957,0.0,0,0.0
5,5,114489,3/22/2018,114489,0,TWTR,31.2,29561919,31.635,-1.5299999999999976,0.0,0,0.0
6,6,114490,3/23/2018,114490,0,TWTR,31.03,24878100,31.3736,-0.16999999999999815,0.0,0,0.0
7,7,114491,3/26/2018,114491,0,TWTR,31.91,25546283,31.7005,0.879999999999999,0.0,0,0.0
8,8,114492,3/27/2018,114492,0,TWTR,28.07,80415535,29.4628,-3.84,0.0,0,0.0
9,9,114493,3/28/2018,114493,0,TWTR,28.45,47853634,28.3549,0.37999999999999895,0.0,0,0.0
10,10,114494,3/29/2018,114494,0,TWTR,29.01,36828382,28.7576,0.5600000000000023,0.0,0,0.0
11,11,114495,4/2/2018,114495,0,TWTR,28.04,24353132,28.144000000000002,-0.9700000000000024,0.0,0,0.0
12,12,114496,4/3/2018,114496,0,TWTR,27.54,26071705,27.7019,-0.5,0.0,0,0.0
13,13,114497,4/4/2018,114497,0,TWTR,28.25,22001986,27.7721,0.7100000000000009,0.0,0,0.0
14,14,114498,4/5/2018,114498,0,TWTR,28.64,24407286,28.6451,0.39000000000000057,0.0,0,0.0
15,15,114499,4/6/2018,114499,0,TWTR,28.1,15317967,28.4414,-0.5399999999999991,0.0,0,0.0
16,16,114500,4/9/2018,114500,0,TWTR,28.01,13973173,28.3804,-0.08999999999999986,0.0,0,0.0
17,17,114501,4/10/2018,114501,0,TWTR,29.53,28840098,29.1923,1.5199999999999996,0.0,0,0.0
18,18,114502,4/11/2018,114502,0,TWTR,29.39,25287882,29.237,-0.14000000000000054,0.0,0,0.0
19,19,114503,4/12/2018,114503,0,TWTR,29.0,17327036,29.2012,-0.39000000000000057,0.0,0,0.0
20,20,114504,4/13/2018,114504,0,TWTR,28.76,12712577,28.8818,-0.23999999999999844,0.0,0,0.0
21,21,114505,4/16/2018,114505,0,TWTR,28.58,11505305,28.6647,-0.18000000000000327,0.0,0,0.0
22,22,114506,4/17/2018,114506,0,TWTR,31.84,46696039,31.2396,3.2600000000000016,0.0,0,0.0
23,23,114507,4/18/2018,114507,0,TWTR,31.54,25139953,31.5775,-0.3000000000000007,0.0,0,0.0
24,24,114508,4/19/2018,114508,0,TWTR,31.54,22640053,31.5026,0.0,0.0,0,0.0
25,25,114509,4/20/2018,114509,0,TWTR,31.91,34819658,32.3008,0.37000000000000105,0.0,0,0.0
26,26,114510,4/23/2018,114510,0,TWTR,31.22,29411008,31.445999999999998,-0.6900000000000013,0.0,0,0.0
27,27,114511,4/24/2018,114511,0,TWTR,30.47,41265271,30.4092,-0.75,0.0,0,0.0
28,28,114512,4/25/2018,114512,0,TWTR,29.75,92943187,29.3821,-0.7199999999999989,0.0,0,0.0
29,29,114513,4/26/2018,114513,0,TWTR,30.27,43784175,30.7776,0.5199999999999996,0.0,0,0.0
30,30,114514,4/27/2018,114514,0,TWTR,29.0,37420135,29.0656,-1.2699999999999996,0.0,0,0.0
31,31,114515,4/30/2018,114515,0,TWTR,30.31,41760191,29.8093,1.3099999999999987,46.630769230769225,0.6500,685.7466063348415
32,32,114516,5/1/2018,114516,0,TWTR,30.3,30679164,30.2461,-0.009999999999998009,0.0,0,0.0
33,33,114517,5/2/2018,114517,0,TWTR,30.55,22481683,30.8038,0.25,0.0,0,0.0
34,34,114518,5/3/2018,114518,0,TWTR,30.67,19813452,30.5469,0.12000000000000098,0.0,0,0.0
35,35,114519,5/4/2018,114519,0,TWTR,31.04,21035168,30.7904,0.36999999999999744,0.0,0,0.0
36,36,114520,5/7/2018,114520,0,TWTR,31.33,18517536,31.4209,0.28999999999999915,0.0,0,0.0
37,37,114521,5/8/2018,114521,0,TWTR,31.85,19581183,31.7188,0.5200000000000031,0.0,0,0.0
38,38,114522,5/9/2018,114522,0,TWTR,32.46,20726455,32.4408,0.6099999999999994,0.0,0,0.0
39,39,114523,5/10/2018,114523,0,TWTR,32.87,20723533,33.3113,0.4099999999999966,0.0,0,0.0
40,40,114524,5/11/2018,114524,0,TWTR,32.75,14482552,32.7629,-0.11999999999999746,0.0,0,0.0
41,41,114525,5/14/2018,114525,0,TWTR,33.39,18007006,33.3328,0.6400000000000006,0.0,0,0.0
42,42,114526,5/15/2018,114526,0,TWTR,32.75,15840804,32.7595,-0.6400000000000006,0.0,0,0.0
43,43,114527,5/16/2018,114527,0,TWTR,32.77,10868673,32.9021,0.02000000000000313,0.0,0,0.0
44,44,114528,5/17/2018,114528,0,TWTR,32.58,10760174,32.6765,-0.19000000000000486,0.0,0,0.0
45,45,114529,5/18/2018,114529,0,TWTR,32.63,10618936,32.6364,0.05000000000000426,0.0,0,0.0
46,46,114530,5/21/2018,114530,0,TWTR,33.63,21328447,33.5364,1.0,0.0,0,0.0
47,47,114531,5/22/2018,114531,0,TWTR,32.86,15003157,33.2171,-0.7700000000000031,0.0,0,0.0
48,48,114532,5/23/2018,114532,0,TWTR,33.42,13442658,33.1844,0.5600000000000023,0.0,0,0.0
49,49,114533,5/24/2018,114533,0,TWTR,33.52,14491903,33.4879,0.10000000000000142,0.0,0,0.0
50,50,114534,5/25/2018,114534,0,TWTR,33.63,10424410,33.678000000000004,0.10999999999999943,0.0,0,0.0
51,51,114535,5/29/2018,114535,0,TWTR,34.04,22086674,34.1686,0.4099999999999966,0.0,0,0.0
52,52,114536,5/30/2018,114536,0,TWTR,34.36,14588186,34.3845,0.3200000000000003,0.0,0,0.0
53,53,114537,5/31/2018,114537,0,TWTR,34.7,14433219,34.6806,0.3400000000000034,0.0,0,0.0
54,54,114538,6/1/2018,114538,0,TWTR,36.65,29583088,36.0783,1.949999999999996,0.0,0,0.0
55,55,114539,6/4/2018,114539,0,TWTR,37.88,32632802,37.2734,1.2300000000000042,0.0,0,0.0
56,56,114540,6/5/2018,114540,0,TWTR,39.8,66122177,39.7619,1.9199999999999944,0.0,0,0.0
57,57,114541,6/6/2018,114541,0,TWTR,40.1,147805710,39.9885,0.30000000000000426,0.0,0,0.0
58,58,114542,6/7/2018,114542,0,TWTR,39.7,41573447,39.3961,-0.3999999999999986,0.0,0,0.0
59,59,114543,6/8/2018,114543,0,TWTR,41.21,34538901,40.758,1.509999999999998,0.0,0,0.0
60,60,114544,6/11/2018,114544,0,TWTR,41.42,24605266,41.2848,0.21000000000000085,0.0,0,0.0
61,61,114545,6/12/2018,114545,0,TWTR,43.49,51154995,43.6719,2.0700000000000003,0.0,0,0.0
62,62,114546,6/13/2018,114546,0,TWTR,44.07,35169170,43.9538,0.5799999999999983,0.0,0,0.0
63,63,114547,6/14/2018,114547,0,TWTR,46.76,50949063,45.9377,2.6899999999999977,0.0,0,0.0
64,64,114548,6/15/2018,114548,0,TWTR,45.8,51489582,46.6407,-0.9600000000000009,0.0,0,0.0
65,65,114549,6/18/2018,114549,0,TWTR,46.0,26025577,45.7837,0.20000000000000284,0.0,0,0.0
66,66,114550,6/19/2018,114550,0,TWTR,44.95,39252002,44.6272,-1.0499999999999972,0.0,0,0.0
67,67,114551,6/20/2018,114551,0,TWTR,46.13,31230186,46.42100000000001,1.1799999999999995,0.0,0,0.0
68,68,114552,6/21/2018,114552,0,TWTR,45.24,32200255,45.2744,-0.8900000000000006,0.0,0,0.0
69,69,114553,6/22/2018,114553,0,TWTR,45.88,31106299,45.4535,0.6400000000000006,0.0,0,0.0
70,70,114554,6/25/2018,114554,0,TWTR,44.17,31379323,44.3076,-1.7100000000000009,0.0,0,0.0
71,71,114555,6/26/2018,114555,0,TWTR,44.84,20194074,44.5598,0.6700000000000017,0.0,0,0.0
72,72,114556,6/27/2018,114556,0,TWTR,43.7,25844604,44.7574,-1.1400000000000006,0.0,0,0.0
73,73,114557,6/28/2018,114557,0,TWTR,44.79,18911179,44.1989,1.0899999999999963,0.0,0,0.0
74,74,114558,6/29/2018,114558,0,TWTR,43.67,24392892,43.9916,-1.1199999999999974,0.0,0,0.0
75,75,114559,7/2/2018,114559,0,TWTR,44.98,16703638,44.3094,1.3099999999999952,0.0,0,0.0
76,76,114560,7/3/2018,114560,0,TWTR,43.89,14237483,44.6189,-1.0899999999999963,0.0,0,0.0
77,77,114561,7/5/2018,114561,0,TWTR,45.06,16172028,44.4799,1.1700000000000017,0.0,0,0.0
78,78,114562,7/6/2018,114562,0,TWTR,46.65,23740653,46.1218,1.5899999999999963,0.0,0,0.0
79,79,114563,7/9/2018,114563,0,TWTR,44.14,107582356,43.6655,-2.509999999999998,0.0,0,0.0
80,80,114564,7/10/2018,114564,0,TWTR,43.75,38467449,44.2416,-0.39000000000000057,0.0,0,0.0
81,81,114565,7/11/2018,114565,0,TWTR,43.87,35100108,43.4728,0.11999999999999746,0.0,0,0.0
82,82,114566,7/12/2018,114566,0,TWTR,45.26,27078524,44.9623,1.3900000000000006,0.0,0,0.0
83,83,114567,7/13/2018,114567,0,TWTR,44.49,16453000,44.4742,-0.769999999999996,0.0,0,0.0
84,84,114568,7/16/2018,114568,0,TWTR,44.26,13012826,44.3207,-0.230000000000004,0.0,0,0.0
85,85,114569,7/17/2018,114569,0,TWTR,44.71,20122310,44.5268,0.4500000000000029,0.0,0,0.0
86,86,114570,7/18/2018,114570,0,TWTR,43.34,26536776,43.3224,-1.3699999999999974,0.0,0,0.0
87,87,114571,7/19/2018,114571,0,TWTR,43.44,13366788,43.5541,0.09999999999999433,0.0,0,0.0
88,88,114572,7/20/2018,114572,0,TWTR,43.42,10445469,43.5908,-0.019999999999996017,0.0,0,0.0
89,89,114573,7/23/2018,114573,0,TWTR,43.31,15251177,43.0607,-0.10999999999999943,0.0,0,0.0
90,90,114574,7/24/2018,114574,0,TWTR,42.17,22433945,42.449,-1.1400000000000006,0.0,0,0.0
91,91,114575,7/25/2018,114575,0,TWTR,44.22,25206277,43.733999999999995,2.0499999999999967,0.0,0,0.0
92,92,114576,7/26/2018,114576,0,TWTR,42.94,30018698,42.7352,-1.2800000000000011,0.0,0,0.0
93,93,114577,7/27/2018,114577,0,TWTR,34.12,122856761,35.1467,-8.82,0.0,0,0.0
94,94,114578,7/30/2018,114578,0,TWTR,31.38,77852432,32.0446,-2.7399999999999984,0.0,0,0.0
95,95,114579,7/31/2018,114579,0,TWTR,31.87,64392221,31.8532,0.490000000000002,47.56716417910447,0.6700,699.5171202809481
96,96,114580,8/1/2018,114580,0,TWTR,31.91,33231691,31.9029,0.03999999999999915,0.0,0,0.0
97,97,114581,8/2/2018,114581,0,TWTR,32.82,27088039,32.3426,0.91,0.0,0,0.0
98,98,114582,8/3/2018,114582,0,TWTR,31.96,26316962,32.1749,-0.8599999999999994,0.0,0,0.0
