,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,17408,3/15/2018,17408,0,BIIB,286.7,1342931,286.7799,0.0,0.0,0,0.0
1,1,17409,3/16/2018,17409,0,BIIB,287.62,2294189,289.2077,0.920000000000016,0.0,0,0.0
2,2,17410,3/19/2018,17410,0,BIIB,278.37,1530369,279.0677,-9.25,0.0,0,0.0
3,3,17411,3/20/2018,17411,0,BIIB,279.68,1313354,279.5717,1.3100000000000025,0.0,0,0.0
4,4,17412,3/21/2018,17412,0,BIIB,277.29,1340017,278.6069,-2.3899999999999864,0.0,0,0.0
5,5,17413,3/22/2018,17413,0,BIIB,271.89,1748568,273.92400000000004,-5.400000000000035,0.0,0,0.0
6,6,17414,3/23/2018,17414,0,BIIB,260.13,3039625,265.1644,-11.759999999999993,0.0,0,0.0
7,7,17415,3/26/2018,17415,0,BIIB,268.2,2226802,266.9056,8.069999999999991,0.0,0,0.0
8,8,17416,3/27/2018,17416,0,BIIB,265.16,1880503,268.8288,-3.039999999999964,0.0,0,0.0
9,9,17417,3/28/2018,17417,0,BIIB,271.82,1991754,271.399,6.659999999999968,0.0,0,0.0
10,10,17418,3/29/2018,17418,0,BIIB,273.82,1237813,274.0872,2.0,0.0,0,0.0
11,11,17419,4/2/2018,17419,0,BIIB,266.89,1550342,265.7167,-6.930000000000009,0.0,0,0.0
12,12,17420,4/3/2018,17420,0,BIIB,266.48,1456552,265.8539,-0.40999999999996817,0.0,0,0.0
13,13,17421,4/4/2018,17421,0,BIIB,272.4,1603149,269.4746,5.919999999999959,0.0,0,0.0
14,14,17422,4/5/2018,17422,0,BIIB,264.98,1804327,266.3892,-7.419999999999959,0.0,0,0.0
15,15,17423,4/6/2018,17423,0,BIIB,257.65,1954005,260.5592,-7.330000000000041,0.0,0,0.0
16,16,17424,4/9/2018,17424,0,BIIB,257.52,2235518,259.5515,-0.12999999999999545,0.0,0,0.0
17,17,17425,4/10/2018,17425,0,BIIB,265.09,1994297,265.0662,7.569999999999991,0.0,0,0.0
18,18,17426,4/11/2018,17426,0,BIIB,265.99,1771458,267.3028,0.9000000000000341,0.0,0,0.0
