,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,12032,3/15/2018,12032,0,APH,90.8444,692688,90.8006,0.0,0.0,0,0.0
1,1,12033,3/16/2018,12033,0,APH,91.08200000000001,1803673,91.1119,0.2376000000000005,0.0,0,0.0
2,2,12034,3/19/2018,12034,0,APH,90.4286,1203286,90.3252,-0.6533999999999907,0.0,0,0.0
3,3,12035,3/20/2018,12035,0,APH,90.785,857031,90.7062,0.3563999999999936,0.0,0,0.0
4,4,12036,3/21/2018,12036,0,APH,90.1217,750175,90.5485,-0.6632999999999925,0.0,0,0.0
5,5,12037,3/22/2018,12037,0,APH,87.2902,1097632,87.9461,-2.831500000000005,0.0,0,0.0
6,6,12038,3/23/2018,12038,0,APH,84.4785,1107240,85.4874,-2.811700000000002,0.0,0,0.0
7,7,12039,3/26/2018,12039,0,APH,86.221,1153280,85.6231,1.7425000000000068,0.0,0,0.0
8,8,12040,3/27/2018,12040,0,APH,84.7359,1050758,85.4387,-1.4851000000000028,0.0,0,0.0
9,9,12041,3/28/2018,12041,0,APH,84.0033,929293,84.1181,-0.732600000000005,0.0,0,0.0
10,10,12042,3/29/2018,12042,0,APH,85.2706,1355274,85.2371,1.267300000000006,0.0,0,0.0
11,11,12043,4/2/2018,12043,0,APH,83.2113,1324574,83.0826,-2.0593000000000075,0.0,0,0.0
12,12,12044,4/3/2018,12044,0,APH,83.9538,1373929,83.4429,0.7425000000000068,0.0,0,0.0
13,13,12045,4/4/2018,12045,0,APH,84.1419,1521251,83.6385,0.1881000000000057,0.0,0,0.0
14,14,12046,4/5/2018,12046,0,APH,83.9241,1164885,84.0334,-0.2178000000000111,0.0,0,0.0
15,15,12047,4/6/2018,12047,0,APH,81.7461,1235725,82.0954,-2.1779999999999973,0.0,0,0.0
16,16,12048,4/9/2018,12048,0,APH,82.74600000000002,1425925,82.9101,0.9999000000000252,0.0,0,0.0
17,17,12049,4/10/2018,12049,0,APH,84.5181,1926757,84.4131,1.7720999999999805,0.0,0,0.0
18,18,12050,4/11/2018,12050,0,APH,84.429,1612535,84.5502,-0.08910000000000197,0.0,0,0.0
19,19,12051,4/12/2018,12051,0,APH,85.2805,1035405,85.3659,0.8515000000000015,0.0,0,0.0
20,20,12052,4/13/2018,12052,0,APH,84.7557,749499,84.9233,-0.5247999999999989,0.0,0,0.0
21,21,12053,4/16/2018,12053,0,APH,85.6072,754770,85.5842,0.8515000000000015,0.0,0,0.0
22,22,12054,4/17/2018,12054,0,APH,85.9537,999875,85.8819,0.3464999999999918,0.0,0,0.0
23,23,12055,4/18/2018,12055,0,APH,86.3299,763199,86.3955,0.3761999999999972,0.0,0,0.0
24,24,12056,4/19/2018,12056,0,APH,85.3399,1033917,85.4277,-0.9899999999999948,0.0,0,0.0
25,25,12057,4/20/2018,12057,0,APH,84.3597,1515979,84.4182,-0.9801999999999964,0.0,0,0.0
26,26,12058,4/23/2018,12058,0,APH,83.5578,1528000,83.9012,-0.8019000000000034,0.0,0,0.0
27,27,12059,4/24/2018,12059,0,APH,81.9441,2392908,82.2907,-1.6136999999999944,0.0,0,0.0
28,28,12060,4/25/2018,12060,0,APH,82.053,2800843,81.5822,0.10889999999999134,0.0,0,0.0
29,29,12061,4/26/2018,12061,0,APH,82.9539,1580142,82.7255,0.9009000000000073,0.0,0,0.0
30,30,12062,4/27/2018,12062,0,APH,83.439,1789558,83.4301,0.4850999999999885,0.0,0,0.0
31,31,12063,4/30/2018,12063,0,APH,82.8747,1534717,83.2626,-0.5642999999999887,127.49953846153846,0.6500,1874.993212669683
32,32,12064,5/1/2018,12064,0,APH,83.1024,1290337,82.9144,0.2276999999999987,0.0,0,0.0
33,33,12065,5/2/2018,12065,0,APH,83.1222,1742373,83.3889,0.019800000000003596,0.0,0,0.0
34,34,12066,5/3/2018,12066,0,APH,83.439,1293270,83.0255,0.3167999999999864,0.0,0,0.0
35,35,12067,5/4/2018,12067,0,APH,84.4983,1415037,84.29299999999998,1.0593000000000077,0.0,0,0.0
36,36,12068,5/7/2018,12068,0,APH,84.9636,1370088,84.9961,0.4652999999999992,0.0,0,0.0
37,37,12069,5/8/2018,12069,0,APH,84.8844,1282469,84.6979,-0.07920000000000016,0.0,0,0.0
