,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,107060,3/15/2018,107060,0,SRE,107.815,1818878,107.9183,0.0,0.0,0,0.0
1,1,107061,3/16/2018,107061,0,SRE,108.6029,4184897,108.302,0.7879000000000076,0.0,0,0.0
2,2,107062,3/19/2018,107062,0,SRE,108.036,1662675,107.9782,-0.5669000000000041,0.0,0,0.0
3,3,107063,3/20/2018,107063,0,SRE,106.2775,2200254,106.5829,-1.758499999999998,0.0,0,0.0
4,4,107064,3/21/2018,107064,0,SRE,106.0949,1923592,106.1937,-0.18260000000000787,0.0,0,0.0
5,5,107065,3/22/2018,107065,0,SRE,107.0588,1303483,107.5137,0.9639000000000096,0.0,0,0.0
6,6,107066,3/23/2018,107066,0,SRE,105.5669,1142679,106.698,-1.4919000000000011,0.0,0,0.0
7,7,107067,3/26/2018,107067,0,SRE,106.5454,1185630,106.2698,0.9784999999999968,0.0,0,0.0
8,8,107068,3/27/2018,107068,0,SRE,107.7079,1940050,107.6116,1.1624999999999943,0.0,0,0.0
9,9,107069,3/28/2018,107069,0,SRE,106.8844,1837932,106.9945,-0.8234999999999957,0.0,0,0.0
10,10,107070,3/29/2018,107070,0,SRE,107.7466,1107934,107.7188,0.8622000000000014,0.0,0,0.0
11,11,107071,4/2/2018,107071,0,SRE,106.6907,1515824,106.7107,-1.055899999999994,0.0,0,0.0
12,12,107072,4/3/2018,107072,0,SRE,105.9641,2030425,105.976,-0.7266000000000048,0.0,0,0.0
13,13,107073,4/4/2018,107073,0,SRE,106.8941,1899880,106.5906,0.9299999999999926,0.0,0,0.0
14,14,107074,4/5/2018,107074,0,SRE,108.04700000000001,1788140,107.2994,1.1529000000000025,0.0,0,0.0
15,15,107075,4/6/2018,107075,0,SRE,107.6595,2084279,107.9162,-0.3875000000000029,0.0,0,0.0
16,16,107076,4/9/2018,107076,0,SRE,108.2892,1245340,108.2504,0.6296999999999997,0.0,0,0.0
17,17,107077,4/10/2018,107077,0,SRE,108.1923,1641276,108.3844,-0.09689999999999087,0.0,0,0.0
18,18,107078,4/11/2018,107078,0,SRE,107.5238,1145103,107.8152,-0.6685000000000088,0.0,0,0.0
19,19,107079,4/12/2018,107079,0,SRE,106.8263,1781169,106.9329,-0.6974999999999909,0.0,0,0.0
20,20,107080,4/13/2018,107080,0,SRE,107.1654,2170538,107.3543,0.339100000000002,0.0,0,0.0
21,21,107081,4/16/2018,107081,0,SRE,108.2988,1930502,108.029,1.1333999999999946,0.0,0,0.0
22,22,107082,4/17/2018,107082,0,SRE,109.0836,1738391,108.9619,0.7848000000000042,0.0,0,0.0
23,23,107083,4/18/2018,107083,0,SRE,108.1148,1862684,108.9352,-0.9688000000000015,0.0,0,0.0
24,24,107084,4/19/2018,107084,0,SRE,106.9232,1882157,106.9909,-1.1916000000000082,0.0,0,0.0
25,25,107085,4/20/2018,107085,0,SRE,106.3807,2167874,106.58200000000001,-0.5424999999999898,0.0,0,0.0
26,26,107086,4/23/2018,107086,0,SRE,105.8866,1924551,105.7789,-0.4941000000000031,0.0,0,0.0
27,27,107087,4/24/2018,107087,0,SRE,106.4582,4483728,106.2784,0.5716000000000037,0.0,0,0.0
28,28,107088,4/25/2018,107088,0,SRE,105.8963,1384692,106.111,-0.5619000000000085,0.0,0,0.0
29,29,107089,4/26/2018,107089,0,SRE,106.9329,1573205,106.6585,1.036600000000007,0.0,0,0.0
30,30,107090,4/27/2018,107090,0,SRE,108.1438,2687970,108.1488,1.2108999999999952,0.0,0,0.0
31,31,107091,4/30/2018,107091,0,SRE,108.3085,1951827,108.4648,0.1646999999999963,166.62846153846152,0.6500,2450.418552036199
