,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,24064,3/15/2018,24064,0,CFG,43.6861,3236561,43.7095,0.0,0.0,0,0.0
1,1,24065,3/16/2018,24065,0,CFG,43.5986,6372112,43.7714,-0.08750000000000567,0.0,0,0.0
2,2,24066,3/19/2018,24066,0,CFG,43.6375,3169234,43.4841,0.038900000000005264,0.0,0,0.0
3,3,24067,3/20/2018,24067,0,CFG,43.5015,2063862,43.6274,-0.1360000000000028,0.0,0,0.0
4,4,24068,3/21/2018,24068,0,CFG,43.6472,3600997,43.7433,0.14569999999999794,0.0,0,0.0
5,5,24069,3/22/2018,24069,0,CFG,41.733000000000004,5413807,42.1889,-1.9142000000000008,0.0,0,0.0
6,6,24070,3/23/2018,24070,0,CFG,40.1006,5167282,40.9196,-1.6323999999999967,0.0,0,0.0
7,7,24071,3/26/2018,24071,0,CFG,41.8982,6224835,41.37600000000001,1.7976000000000028,0.0,0,0.0
8,8,24072,3/27/2018,24072,0,CFG,40.4116,5434262,41.1201,-1.4866000000000028,0.0,0,0.0
9,9,24073,3/28/2018,24073,0,CFG,40.3727,5276044,40.2447,-0.038899999999998165,0.0,0,0.0
10,10,24074,3/29/2018,24074,0,CFG,40.7905,6672880,40.6789,0.4177999999999997,0.0,0,0.0
11,11,24075,4/2/2018,24075,0,CFG,39.9354,4659684,39.9696,-0.8551000000000002,0.0,0,0.0
12,12,24076,4/3/2018,24076,0,CFG,40.6253,3581141,40.4032,0.6899000000000015,0.0,0,0.0
13,13,24077,4/4/2018,24077,0,CFG,41.5581,4959172,41.053999999999995,0.9328000000000004,0.0,0,0.0
14,14,24078,4/5/2018,24078,0,CFG,41.801,5229441,41.8145,0.2428999999999988,0.0,0,0.0
15,15,24079,4/6/2018,24079,0,CFG,40.3047,5383223,40.5371,-1.4963000000000048,0.0,0,0.0
16,16,24080,4/9/2018,24080,0,CFG,40.5573,4324145,40.9681,0.25260000000000105,0.0,0,0.0
17,17,24081,4/10/2018,24081,0,CFG,41.4901,3649184,41.4285,0.9328000000000004,0.0,0,0.0
18,18,24082,4/11/2018,24082,0,CFG,40.9848,3161856,41.0754,-0.5052999999999983,0.0,0,0.0
19,19,24083,4/12/2018,24083,0,CFG,42.0148,3778529,41.9335,1.0300000000000011,0.0,0,0.0
20,20,24084,4/13/2018,24084,0,CFG,41.082,3787183,41.2541,-0.9328000000000004,0.0,0,0.0
21,21,24085,4/16/2018,24085,0,CFG,41.1695,2919064,41.2184,0.08749999999999858,0.0,0,0.0
22,22,24086,4/17/2018,24086,0,CFG,40.1201,7108337,40.3221,-1.0493999999999986,0.0,0,0.0
23,23,24087,4/18/2018,24087,0,CFG,39.8674,6786859,40.0041,-0.2526999999999973,0.0,0,0.0
24,24,24088,4/19/2018,24088,0,CFG,40.6739,5860660,40.4292,0.8064999999999998,0.0,0,0.0
25,25,24089,4/20/2018,24089,0,CFG,40.7905,5391458,40.7881,0.11659999999999825,0.0,0,0.0
26,26,24090,4/23/2018,24090,0,CFG,41.3055,5521116,41.364,0.5150000000000006,0.0,0,0.0
27,27,24091,4/24/2018,24091,0,CFG,41.0723,5980792,41.3895,-0.23320000000000365,0.0,0,0.0
28,28,24092,4/25/2018,24092,0,CFG,41.3152,3772948,41.08,0.2428999999999988,0.0,0,0.0
29,29,24093,4/26/2018,24093,0,CFG,40.7905,3832061,41.0508,-0.5246999999999957,0.0,0,0.0
30,30,24094,4/27/2018,24094,0,CFG,41.2666,3442211,41.0653,0.4760999999999953,0.0,0,0.0
31,31,24095,4/30/2018,24095,0,CFG,40.3144,2836105,40.736999999999995,-0.9521999999999976,62.02215384615384,0.6500,912.0904977375565
32,32,24096,5/1/2018,24096,0,CFG,40.0018,7339348,39.7713,-0.3125999999999962,0.0,0,0.0
33,33,24097,5/2/2018,24097,0,CFG,40.0604,5698569,40.3583,0.058599999999998424,0.0,0,0.0
34,34,24098,5/3/2018,24098,0,CFG,39.4743,4179914,39.5058,-0.5861000000000018,0.0,0,0.0
35,35,24099,5/4/2018,24099,0,CFG,40.0799,2738923,39.9553,0.6056000000000026,0.0,0,0.0
36,36,24100,5/7/2018,24100,0,CFG,40.119,2592934,40.1189,0.039099999999997685,0.0,0,0.0
37,37,24101,5/8/2018,24101,0,CFG,40.3632,3656366,40.4418,0.2441999999999993,0.0,0,0.0
38,38,24102,5/9/2018,24102,0,CFG,41.1935,3177045,41.0504,0.8303000000000011,0.0,0,0.0
39,39,24103,5/10/2018,24103,0,CFG,41.3791,2610287,41.2953,0.18560000000000088,0.0,0,0.0
40,40,24104,5/11/2018,24104,0,CFG,41.4182,2430286,41.4376,0.039099999999997685,0.0,0,0.0
41,41,24105,5/14/2018,24105,0,CFG,41.3596,2365776,41.3873,-0.058599999999998424,0.0,0,0.0
42,42,24106,5/15/2018,24106,0,CFG,41.7308,3501122,41.7948,0.37120000000000175,0.0,0,0.0
43,43,24107,5/16/2018,24107,0,CFG,41.555,2905983,41.6077,-0.1758000000000024,0.0,0,0.0
44,44,24108,5/17/2018,24108,0,CFG,41.5159,3580414,41.4778,-0.039099999999997685,0.0,0,0.0
45,45,24109,5/18/2018,24109,0,CFG,40.5977,3456706,40.8957,-0.9181999999999988,0.0,0,0.0
46,46,24110,5/21/2018,24110,0,CFG,40.92,3849985,40.9677,0.3222999999999985,0.0,0,0.0
47,47,24111,5/22/2018,24111,0,CFG,41.2131,3424484,41.3736,0.2930999999999955,0.0,0,0.0
48,48,24112,5/23/2018,24112,0,CFG,40.8223,6262850,40.7568,-0.3907999999999987,0.0,0,0.0
49,49,24113,5/24/2018,24113,0,CFG,40.5781,4452926,40.3212,-0.2441999999999993,0.0,0,0.0
50,50,24114,5/25/2018,24114,0,CFG,40.5488,3596990,40.4486,-0.02929999999999922,0.0,0,0.0
51,51,24115,5/29/2018,24115,0,CFG,38.4974,6899710,38.8213,-2.051400000000001,0.0,0,0.0
52,52,24116,5/30/2018,24116,0,CFG,39.5036,4363090,39.4132,1.0061999999999998,0.0,0,0.0
53,53,24117,5/31/2018,24117,0,CFG,39.9041,9028511,39.7928,0.40050000000000097,0.0,0,0.0
54,54,24118,6/1/2018,24118,0,CFG,40.666,4173919,40.7328,0.7618999999999971,0.0,0,0.0
55,55,24119,6/4/2018,24119,0,CFG,40.9396,4778261,40.9047,0.27360000000000184,0.0,0,0.0
56,56,24120,6/5/2018,24120,0,CFG,40.5293,4022276,40.4637,-0.41029999999999933,0.0,0,0.0
57,57,24121,6/6/2018,24121,0,CFG,41.3987,3702134,41.2363,0.8693999999999988,0.0,0,0.0
58,58,24122,6/7/2018,24122,0,CFG,40.9396,4811018,41.185,-0.4590999999999994,0.0,0,0.0
59,59,24123,6/8/2018,24123,0,CFG,41.0079,4135600,40.8946,0.0683000000000007,0.0,0,0.0
60,60,24124,6/11/2018,24124,0,CFG,40.8809,4652557,41.0607,-0.12700000000000244,0.0,0,0.0
61,61,24125,6/12/2018,24125,0,CFG,41.2326,5631754,41.2092,0.35170000000000107,0.0,0,0.0
62,62,24126,6/13/2018,24126,0,CFG,40.8712,5709188,41.1664,-0.36139999999999617,0.0,0,0.0
63,63,24127,6/14/2018,24127,0,CFG,40.4414,5402873,40.4777,-0.4298000000000002,0.0,0,0.0
64,64,24128,6/15/2018,24128,0,CFG,40.7344,8035203,40.5044,0.2929999999999993,0.0,0,0.0
65,65,24129,6/18/2018,24129,0,CFG,40.8809,4824871,40.7874,0.14649999999999608,0.0,0,0.0
66,66,24130,6/19/2018,24130,0,CFG,40.7833,4108541,40.5793,-0.09759999999999992,0.0,0,0.0
67,67,24131,6/20/2018,24131,0,CFG,40.92,4323347,40.9332,0.1367000000000047,0.0,0,0.0
68,68,24132,6/21/2018,24132,0,CFG,40.9591,2774665,40.9137,0.039099999999997685,0.0,0,0.0
69,69,24133,6/22/2018,24133,0,CFG,40.2265,5759636,40.4842,-0.7325999999999979,0.0,0,0.0
70,70,24134,6/25/2018,24134,0,CFG,39.9041,7724411,39.7826,-0.3224000000000018,0.0,0,0.0
71,71,24135,6/26/2018,24135,0,CFG,39.2105,6471380,39.3189,-0.6935999999999964,0.0,0,0.0
72,72,24136,6/27/2018,24136,0,CFG,38.644,4854455,38.9537,-0.5665000000000049,0.0,0,0.0
73,73,24137,6/28/2018,24137,0,CFG,38.5951,3799043,38.6982,-0.04889999999999617,0.0,0,0.0
74,74,24138,6/29/2018,24138,0,CFG,37.9993,6868665,38.5353,-0.5958000000000041,0.0,0,0.0
75,75,24139,7/2/2018,24139,0,CFG,38.4681,4336664,38.2535,0.4688000000000017,0.0,0,0.0
76,76,24140,7/3/2018,24140,0,CFG,38.0579,1695625,38.2474,-0.4102000000000032,0.0,0,0.0
77,77,24141,7/5/2018,24141,0,CFG,38.2728,4981459,38.3077,0.2149000000000001,0.0,0,0.0
78,78,24142,7/6/2018,24142,0,CFG,38.4388,3668890,38.4119,0.16600000000000392,0.0,0,0.0
79,79,24143,7/9/2018,24143,0,CFG,39.5622,4627634,39.4103,1.1233999999999966,0.0,0,0.0
80,80,24144,7/10/2018,24144,0,CFG,39.1129,2984211,39.2788,-0.4492999999999938,0.0,0,0.0
81,81,24145,7/11/2018,24145,0,CFG,38.8686,3094711,39.0368,-0.24430000000000265,0.0,0,0.0
82,82,24146,7/12/2018,24146,0,CFG,38.6537,5138997,38.7235,-0.2149000000000001,0.0,0,0.0
83,83,24147,7/13/2018,24147,0,CFG,38.4486,4342633,38.463,-0.2051000000000016,0.0,0,0.0
84,84,24148,7/16/2018,24148,0,CFG,39.0542,4278735,39.0346,0.6056000000000026,0.0,0,0.0
85,85,24149,7/17/2018,24149,0,CFG,39.1129,3965737,39.24800000000001,0.05870000000000175,0.0,0,0.0
86,86,24150,7/18/2018,24150,0,CFG,40.0897,4275141,39.8872,0.9767999999999972,0.0,0,0.0
87,87,24151,7/19/2018,24151,0,CFG,39.7185,5817932,39.6828,-0.37120000000000175,0.0,0,0.0
88,88,24152,7/20/2018,24152,0,CFG,39.2692,5895742,39.2438,-0.4493000000000009,0.0,0,0.0
89,89,24153,7/23/2018,24153,0,CFG,39.5915,5402149,39.6055,0.3223000000000056,0.0,0,0.0
90,90,24154,7/24/2018,24154,0,CFG,39.1129,7864740,39.2389,-0.4786000000000002,0.0,0,0.0
91,91,24155,7/25/2018,24155,0,CFG,38.9956,4642537,38.8744,-0.11730000000000018,0.0,0,0.0
92,92,24156,7/26/2018,24156,0,CFG,39.0347,4712608,39.1939,0.039099999999997685,0.0,0,0.0
93,93,24157,7/27/2018,24157,0,CFG,39.1715,4102700,39.2167,0.13680000000000092,0.0,0,0.0
94,94,24158,7/30/2018,24158,0,CFG,39.1422,4518008,39.1912,-0.02929999999999922,0.0,0,0.0
95,95,24159,7/31/2018,24159,0,CFG,39.1225,3591933,39.0792,-0.019700000000000276,58.39179104477612,0.6700,858.7028094820017
