,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,72759,3/15/2018,72759,0,LKQ,39.05,826638,39.0559,0.0,0.0,0,0.0
1,1,72760,3/16/2018,72760,0,LKQ,39.55,2284705,39.4559,0.5,0.0,0,0.0
2,2,72761,3/19/2018,72761,0,LKQ,39.25,1378790,39.1897,-0.2999999999999972,0.0,0,0.0
3,3,72762,3/20/2018,72762,0,LKQ,39.4,1136289,39.3806,0.14999999999999858,0.0,0,0.0
4,4,72763,3/21/2018,72763,0,LKQ,39.5,763604,39.5458,0.10000000000000142,0.0,0,0.0
5,5,72764,3/22/2018,72764,0,LKQ,37.91,1678843,38.3345,-1.5900000000000034,0.0,0,0.0
6,6,72765,3/23/2018,72765,0,LKQ,37.17,1837183,37.4523,-0.7399999999999949,0.0,0,0.0
7,7,72766,3/26/2018,72766,0,LKQ,37.86,1927163,37.6024,0.6899999999999977,0.0,0,0.0
8,8,72767,3/27/2018,72767,0,LKQ,37.59,2134859,37.9059,-0.269999999999996,0.0,0,0.0
9,9,72768,3/28/2018,72768,0,LKQ,37.5,1524066,37.6272,-0.09000000000000341,0.0,0,0.0
10,10,72769,3/29/2018,72769,0,LKQ,37.95,1800143,38.0123,0.4500000000000029,0.0,0,0.0
11,11,72770,4/2/2018,72770,0,LKQ,37.15,1289003,37.1022,-0.8000000000000043,0.0,0,0.0
12,12,72771,4/3/2018,72771,0,LKQ,37.79,2361407,37.7446,0.6400000000000006,0.0,0,0.0
13,13,72772,4/4/2018,72772,0,LKQ,38.23,1879282,38.1007,0.4399999999999977,0.0,0,0.0
14,14,72773,4/5/2018,72773,0,LKQ,38.73,1292258,38.648,0.5,0.0,0,0.0
15,15,72774,4/6/2018,72774,0,LKQ,38.18,1215107,38.3092,-0.5499999999999972,0.0,0,0.0
16,16,72775,4/9/2018,72775,0,LKQ,38.11,1590376,38.3746,-0.07000000000000027,0.0,0,0.0
17,17,72776,4/10/2018,72776,0,LKQ,38.13,1627720,38.3496,0.02000000000000313,0.0,0,0.0
18,18,72777,4/11/2018,72777,0,LKQ,38.05,1332082,38.0352,-0.0800000000000054,0.0,0,0.0
19,19,72778,4/12/2018,72778,0,LKQ,38.29,1183905,38.3691,0.24000000000000196,0.0,0,0.0
20,20,72779,4/13/2018,72779,0,LKQ,38.19,1249527,38.3014,-0.10000000000000142,0.0,0,0.0
21,21,72780,4/16/2018,72780,0,LKQ,38.62,1298660,38.6642,0.4299999999999997,0.0,0,0.0
22,22,72781,4/17/2018,72781,0,LKQ,39.04,1838391,38.9455,0.4200000000000017,0.0,0,0.0
23,23,72782,4/18/2018,72782,0,LKQ,39.23,1322318,39.2193,0.18999999999999773,0.0,0,0.0
24,24,72783,4/19/2018,72783,0,LKQ,38.63,1119937,38.7075,-0.5999999999999943,0.0,0,0.0
25,25,72784,4/20/2018,72784,0,LKQ,38.25,1531438,38.4397,-0.38000000000000256,0.0,0,0.0
26,26,72785,4/23/2018,72785,0,LKQ,38.34,2306680,38.3245,0.09000000000000341,0.0,0,0.0
27,27,72786,4/24/2018,72786,0,LKQ,37.5,2023253,37.8004,-0.8400000000000034,0.0,0,0.0
28,28,72787,4/25/2018,72787,0,LKQ,37.59,2325434,37.5587,0.09000000000000341,0.0,0,0.0
29,29,72788,4/26/2018,72788,0,LKQ,30.42,15432220,30.9302,-7.170000000000003,0.0,0,0.0
30,30,72789,4/27/2018,72789,0,LKQ,31.65,9380921,32.0221,1.2299999999999969,0.0,0,0.0
31,31,72790,4/30/2018,72790,0,LKQ,31.02,4192050,31.112,-0.629999999999999,47.723076923076924,0.6500,701.8099547511312
32,32,72791,5/1/2018,72791,0,LKQ,30.27,5723840,30.1775,-0.75,0.0,0,0.0
33,33,72792,5/2/2018,72792,0,LKQ,30.27,4589855,30.3073,0.0,0.0,0,0.0
34,34,72793,5/3/2018,72793,0,LKQ,30.24,3333126,30.0822,-0.030000000000001137,0.0,0,0.0
35,35,72794,5/4/2018,72794,0,LKQ,30.13,2733356,30.0581,-0.10999999999999943,0.0,0,0.0
36,36,72795,5/7/2018,72795,0,LKQ,30.64,2777410,30.515,0.5100000000000016,0.0,0,0.0
37,37,72796,5/8/2018,72796,0,LKQ,30.53,3521452,30.5744,-0.10999999999999943,0.0,0,0.0
38,38,72797,5/9/2018,72797,0,LKQ,30.2,1690217,30.2754,-0.33000000000000185,0.0,0,0.0
39,39,72798,5/10/2018,72798,0,LKQ,30.28,1877901,30.4237,0.08000000000000185,0.0,0,0.0
40,40,72799,5/11/2018,72799,0,LKQ,30.28,1970787,30.2708,0.0,0.0,0,0.0
41,41,72800,5/14/2018,72800,0,LKQ,30.6,2018772,30.621,0.3200000000000003,0.0,0,0.0
42,42,72801,5/15/2018,72801,0,LKQ,30.32,1731485,30.3888,-0.28000000000000114,0.0,0,0.0
43,43,72802,5/16/2018,72802,0,LKQ,30.62,1878552,30.566,0.3000000000000007,0.0,0,0.0
44,44,72803,5/17/2018,72803,0,LKQ,30.53,1207393,30.5383,-0.08999999999999986,0.0,0,0.0
45,45,72804,5/18/2018,72804,0,LKQ,30.48,1750715,30.491,-0.05000000000000071,0.0,0,0.0
46,46,72805,5/21/2018,72805,0,LKQ,30.77,1496218,30.7374,0.28999999999999915,0.0,0,0.0
47,47,72806,5/22/2018,72806,0,LKQ,30.15,1316917,30.388,-0.620000000000001,0.0,0,0.0
