,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,20224,3/15/2018,20224,0,C,71.5385,13334033,71.5907,0.0,0.0,0,0.0
1,1,20225,3/16/2018,20225,0,C,71.6654,33033740,71.7412,0.12690000000000626,0.0,0,0.0
2,2,20226,3/19/2018,20226,0,C,70.9143,15131387,70.8586,-0.7511000000000081,0.0,0,0.0
3,3,20227,3/20/2018,20227,0,C,71.1289,13113479,71.2729,0.21460000000000434,0.0,0,0.0
4,4,20228,3/21/2018,20228,0,C,71.51899999999998,16374654,71.5981,0.39009999999997547,0.0,0,0.0
5,5,20229,3/22/2018,20229,0,C,68.583,27652345,69.5872,-2.935999999999978,0.0,0,0.0
6,6,20230,3/23/2018,20230,0,C,66.2322,31458884,67.3411,-2.3507999999999925,0.0,0,0.0
7,7,20231,3/26/2018,20231,0,C,68.066,19156063,67.5914,1.8337999999999963,0.0,0,0.0
8,8,20232,3/27/2018,20232,0,C,66.6028,21610765,67.7477,-1.4632000000000005,0.0,0,0.0
9,9,20233,3/28/2018,20233,0,C,66.5833,21711987,66.7032,-0.019500000000007844,0.0,0,0.0
10,10,20234,3/29/2018,20234,0,C,65.842,22621254,66.8754,-0.7412999999999954,0.0,0,0.0
11,11,20235,4/2/2018,20235,0,C,66.0468,29975646,65.8545,0.20480000000000587,0.0,0,0.0
12,12,20236,4/3/2018,20236,0,C,66.7979,18822627,66.5009,0.7510999999999939,0.0,0,0.0
13,13,20237,4/4/2018,20237,0,C,67.6075,15651285,66.7677,0.8096000000000032,0.0,0,0.0
14,14,20238,4/5/2018,20238,0,C,68.4952,16120720,68.6702,0.8876999999999953,0.0,0,0.0
15,15,20239,4/6/2018,20239,0,C,66.915,21543535,67.2901,-1.5801999999999907,0.0,0,0.0
16,16,20240,4/9/2018,20240,0,C,67.7343,17036536,68.277,0.8192999999999984,0.0,0,0.0
17,17,20241,4/10/2018,20241,0,C,68.7781,16098842,69.0295,1.0437999999999903,0.0,0,0.0
18,18,20242,4/11/2018,20242,0,C,68.1733,15645520,68.3272,-0.6047999999999973,0.0,0,0.0
19,19,20243,4/12/2018,20243,0,C,70.3583,24488085,69.9728,2.1850000000000023,0.0,0,0.0
20,20,20244,4/13/2018,20244,0,C,69.2658,31356016,69.0866,-1.0925000000000011,0.0,0,0.0
21,21,20245,4/16/2018,20245,0,C,68.3489,18877025,68.5642,-0.9168999999999984,0.0,0,0.0
22,22,20246,4/17/2018,20246,0,C,68.027,18233370,68.4578,-0.3218999999999994,0.0,0,0.0
23,23,20247,4/18/2018,20247,0,C,67.2856,15382852,67.6701,-0.7413999999999987,0.0,0,0.0
24,24,20248,4/19/2018,20248,0,C,68.5537,15531636,68.4949,1.2681000000000042,0.0,0,0.0
25,25,20249,4/20/2018,20249,0,C,68.2806,17629879,68.4635,-0.27309999999999945,0.0,0,0.0
26,26,20250,4/23/2018,20250,0,C,67.7734,11596358,68.0207,-0.5072000000000116,0.0,0,0.0
27,27,20251,4/24/2018,20251,0,C,67.4222,16233651,67.7302,-0.3511999999999915,0.0,0,0.0
28,28,20252,4/25/2018,20252,0,C,67.6563,16058322,67.2237,0.234099999999998,0.0,0,0.0
29,29,20253,4/26/2018,20253,0,C,67.4807,13829682,67.5477,-0.17560000000000284,0.0,0,0.0
30,30,20254,4/27/2018,20254,0,C,67.2954,10420057,67.3613,-0.185299999999998,0.0,0,0.0
31,31,20255,4/30/2018,20255,0,C,66.5931,12237893,67.1991,-0.7022999999999939,102.45092307692309,0.6500,1506.631221719457
32,32,20256,5/1/2018,20256,0,C,66.5736,11602713,66.2471,-0.019500000000007844,0.0,0,0.0
33,33,20257,5/2/2018,20257,0,C,66.32,15287274,66.6955,-0.2536000000000058,0.0,0,0.0
34,34,20258,5/3/2018,20258,0,C,66.2712,16325538,65.8195,-0.04879999999999996,0.0,0,0.0
35,35,20259,5/4/2018,20259,0,C,66.5848,12511986,66.4585,0.3136000000000081,0.0,0,0.0
36,36,20260,5/7/2018,20260,0,C,67.1336,11801841,67.1068,0.5488,0.0,0,0.0
37,37,20261,5/8/2018,20261,0,C,69.5838,23603166,69.314,2.4501999999999957,0.0,0,0.0
38,38,20262,5/9/2018,20262,0,C,70.5148,15900655,70.0855,0.9309999999999974,0.0,0,0.0
39,39,20263,5/10/2018,20263,0,C,71.1224,11488902,70.9706,0.607600000000005,0.0,0,0.0
40,40,20264,5/11/2018,20264,0,C,71.4067,11531356,71.3698,0.2843000000000018,0.0,0,0.0
41,41,20265,5/14/2018,20265,0,C,71.1714,12615455,71.3802,-0.2352999999999952,0.0,0,0.0
42,42,20266,5/15/2018,20266,0,C,71.2302,12483263,71.2424,0.05879999999999086,0.0,0,0.0
43,43,20267,5/16/2018,20267,0,C,70.5148,11795981,70.7065,-0.7154000000000025,0.0,0,0.0
44,44,20268,5/17/2018,20268,0,C,70.1326,14876030,70.2175,-0.38219999999999743,0.0,0,0.0
45,45,20269,5/18/2018,20269,0,C,68.5645,16160712,68.8853,-1.5681000000000012,0.0,0,0.0
46,46,20270,5/21/2018,20270,0,C,69.0251,9798514,69.1262,0.4605999999999994,0.0,0,0.0
47,47,20271,5/22/2018,20271,0,C,69.6622,14147149,69.7247,0.6371000000000038,0.0,0,0.0
48,48,20272,5/23/2018,20272,0,C,68.8389,13626655,68.5049,-0.8233000000000033,0.0,0,0.0
49,49,20273,5/24/2018,20273,0,C,67.9275,16553659,67.8297,-0.9114000000000004,0.0,0,0.0
50,50,20274,5/25/2018,20274,0,C,67.0748,16008746,67.1142,-0.8526999999999987,0.0,0,0.0
51,51,20275,5/29/2018,20275,0,C,64.3993,37721402,64.7048,-2.6754999999999995,0.0,0,0.0
52,52,20276,5/30/2018,20276,0,C,65.3499,19040496,65.2411,0.9506000000000084,0.0,0,0.0
53,53,20277,5/31/2018,20277,0,C,65.3597,22632989,65.1689,0.009799999999998477,0.0,0,0.0
54,54,20278,6/1/2018,20278,0,C,65.938,14914445,66.0805,0.5782999999999987,0.0,0,0.0
55,55,20279,6/4/2018,20279,0,C,65.9968,10468913,65.9836,0.05879999999999086,0.0,0,0.0
56,56,20280,6/5/2018,20280,0,C,65.4283,14072730,65.4292,-0.5685000000000002,0.0,0,0.0
57,57,20281,6/6/2018,20281,0,C,66.869,14862410,66.6445,1.4407000000000068,0.0,0,0.0
58,58,20282,6/7/2018,20282,0,C,67.0846,16505342,67.2022,0.2155999999999949,0.0,0,0.0
59,59,20283,6/8/2018,20283,0,C,67.1042,11609535,66.9124,0.019600000000011164,0.0,0,0.0
60,60,20284,6/11/2018,20284,0,C,66.7514,13941480,67.1402,-0.352800000000002,0.0,0,0.0
61,61,20285,6/12/2018,20285,0,C,66.2614,13737087,66.5664,-0.4900000000000091,0.0,0,0.0
62,62,20286,6/13/2018,20286,0,C,65.9478,17531479,66.2876,-0.3135999999999939,0.0,0,0.0
63,63,20287,6/14/2018,20287,0,C,64.8403,24035372,65.0624,-1.1075000000000017,0.0,0,0.0
64,64,20288,6/15/2018,20288,0,C,65.0167,29314767,64.8252,0.176400000000001,0.0,0,0.0
65,65,20289,6/18/2018,20289,0,C,65.4185,13680843,65.0857,0.4017999999999944,0.0,0,0.0
66,66,20290,6/19/2018,20290,0,C,65.4479,16892774,65.1623,0.029400000000009637,0.0,0,0.0
67,67,20291,6/20/2018,20291,0,C,66.036,16697066,66.1023,0.5880999999999972,0.0,0,0.0
68,68,20292,6/21/2018,20292,0,C,66.281,16545765,66.1517,0.2450000000000045,0.0,0,0.0
69,69,20293,6/22/2018,20293,0,C,65.8596,16337261,66.1166,-0.4214000000000056,0.0,0,0.0
70,70,20294,6/25/2018,20294,0,C,64.4385,21426551,64.5964,-1.4210999999999956,0.0,0,0.0
71,71,20295,6/26/2018,20295,0,C,64.9873,22613719,64.2616,0.5488,0.0,0,0.0
72,72,20296,6/27/2018,20296,0,C,64.1543,20898079,65.0849,-0.8329999999999984,0.0,0,0.0
73,73,20297,6/28/2018,20297,0,C,65.5459,19860091,65.1984,1.3915999999999968,0.0,0,0.0
