,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,11008,3/15/2018,11008,0,AOS,64.2205,713639,64.2433,0.0,0.0,0,0.0
1,1,11009,3/16/2018,11009,0,AOS,64.6143,1012196,64.5711,0.3937999999999988,0.0,0,0.0
2,2,11010,3/19/2018,11010,0,AOS,64.1811,638639,64.1288,-0.43319999999999936,0.0,0,0.0
3,3,11011,3/20/2018,11011,0,AOS,64.6832,551020,64.6975,0.5020999999999987,0.0,0,0.0
4,4,11012,3/21/2018,11012,0,AOS,64.6241,680251,64.9793,-0.059100000000000825,0.0,0,0.0
5,5,11013,3/22/2018,11013,0,AOS,63.4724,1105709,64.3032,-1.1516999999999982,0.0,0,0.0
6,6,11014,3/23/2018,11014,0,AOS,61.4741,1239879,62.2408,-1.9983000000000004,0.0,0,0.0
7,7,11015,3/26/2018,11015,0,AOS,63.2263,979354,62.915,1.752200000000002,0.0,0,0.0
8,8,11016,3/27/2018,11016,0,AOS,61.5037,1296470,62.1831,-1.7226,0.0,0,0.0
9,9,11017,3/28/2018,11017,0,AOS,61.543,833217,61.6672,0.039299999999997226,0.0,0,0.0
10,10,11018,3/29/2018,11018,0,AOS,62.5963,788263,62.5173,1.0533,0.0,0,0.0
11,11,11019,4/2/2018,11019,0,AOS,60.6472,1029157,60.7119,-1.9491000000000012,0.0,0,0.0
12,12,11020,4/3/2018,11020,0,AOS,62.1533,1462051,61.5911,1.5061000000000035,0.0,0,0.0
13,13,11021,4/4/2018,11021,0,AOS,63.373999999999995,1375120,62.7082,1.2207000000000008,0.0,0,0.0
14,14,11022,4/5/2018,11022,0,AOS,63.9646,942992,63.9878,0.5905999999999949,0.0,0,0.0
15,15,11023,4/6/2018,11023,0,AOS,62.1829,997439,62.5593,-1.7817000000000007,0.0,0,0.0
16,16,11024,4/9/2018,11024,0,AOS,62.0155,640740,62.4562,-0.16739999999999355,0.0,0,0.0
17,17,11025,4/10/2018,11025,0,AOS,63.4822,818094,63.5544,1.466699999999996,0.0,0,0.0
18,18,11026,4/11/2018,11026,0,AOS,62.5865,700015,62.7555,-0.8956999999999979,0.0,0,0.0
19,19,11027,4/12/2018,11027,0,AOS,62.9901,672928,63.1186,0.4035999999999973,0.0,0,0.0
20,20,11028,4/13/2018,11028,0,AOS,62.7932,1033516,62.9707,-0.1968999999999994,0.0,0,0.0
21,21,11029,4/16/2018,11029,0,AOS,63.7283,1597873,63.3944,0.9350999999999984,0.0,0,0.0
22,22,11030,4/17/2018,11030,0,AOS,64.4765,720984,64.5873,0.7482000000000042,0.0,0,0.0
23,23,11031,4/18/2018,11031,0,AOS,64.8308,719342,64.8743,0.3542999999999949,0.0,0,0.0
24,24,11032,4/19/2018,11032,0,AOS,64.2599,903024,64.2576,-0.5708999999999946,0.0,0,0.0
25,25,11033,4/20/2018,11033,0,AOS,64.2501,724504,64.3166,-0.009799999999998477,0.0,0,0.0
26,26,11034,4/23/2018,11034,0,AOS,63.8858,1064823,64.0161,-0.3643000000000001,0.0,0,0.0
27,27,11035,4/24/2018,11035,0,AOS,61.1394,2272651,61.545,-2.7464000000000013,0.0,0,0.0
28,28,11036,4/25/2018,11036,0,AOS,60.538999999999994,3161190,60.9538,-0.6004000000000005,0.0,0,0.0
29,29,11037,4/26/2018,11037,0,AOS,61.67100000000001,1583672,61.5232,1.132000000000005,0.0,0,0.0
30,30,11038,4/27/2018,11038,0,AOS,61.5723,727528,61.5731,-0.098700000000008,0.0,0,0.0
31,31,11039,4/30/2018,11039,0,AOS,60.5653,1131066,61.0784,-1.006999999999998,93.17738461538461,0.6500,1370.2556561085971
32,32,11040,5/1/2018,11040,0,AOS,60.7233,1498500,60.2616,0.15800000000000125,0.0,0,0.0
33,33,11041,5/2/2018,11041,0,AOS,60.0026,1081089,60.4497,-0.7207000000000008,0.0,0,0.0
34,34,11042,5/3/2018,11042,0,AOS,60.1704,1200404,59.9774,0.16779999999999973,0.0,0,0.0
35,35,11043,5/4/2018,11043,0,AOS,61.6512,996719,61.4212,1.480800000000002,0.0,0,0.0
36,36,11044,5/7/2018,11044,0,AOS,61.9079,939363,61.9104,0.25669999999999504,0.0,0,0.0
37,37,11045,5/8/2018,11045,0,AOS,62.1745,853931,62.1043,0.26660000000000394,0.0,0,0.0
38,38,11046,5/9/2018,11046,0,AOS,62.5397,827167,62.4774,0.3652000000000015,0.0,0,0.0
39,39,11047,5/10/2018,11047,0,AOS,63.2604,732352,63.0015,0.7206999999999937,0.0,0,0.0
40,40,11048,5/11/2018,11048,0,AOS,63.1715,944573,63.2261,-0.08889999999999533,0.0,0,0.0
41,41,11049,5/14/2018,11049,0,AOS,62.8458,711147,62.9096,-0.3257000000000048,0.0,0,0.0
42,42,11050,5/15/2018,11050,0,AOS,62.1745,903650,62.111000000000004,-0.6712999999999951,0.0,0,0.0
43,43,11051,5/16/2018,11051,0,AOS,62.2732,642209,62.3727,0.0987000000000009,0.0,0,0.0
44,44,11052,5/17/2018,11052,0,AOS,62.4114,533006,62.4079,0.13819999999999766,0.0,0,0.0
