,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,78135,3/15/2018,78135,0,MCO,164.6513,574661,164.5481,0.0,0.0,0,0.0
1,1,78136,3/16/2018,78136,0,MCO,165.4623,907561,165.4874,0.8110000000000072,0.0,0,0.0
2,2,78137,3/19/2018,78137,0,MCO,163.5733,494347,163.6876,-1.8890000000000102,0.0,0,0.0
3,3,78138,3/20/2018,78138,0,MCO,165.6205,463473,165.5567,2.047200000000004,0.0,0,0.0
4,4,78139,3/21/2018,78139,0,MCO,165.3733,535128,166.09599999999998,-0.2471999999999923,0.0,0,0.0
5,5,78140,3/22/2018,78140,0,MCO,159.1425,770099,160.7295,-6.230799999999987,0.0,0,0.0
6,6,78141,3/23/2018,78141,0,MCO,156.6798,990343,157.9885,-2.4627000000000123,0.0,0,0.0
7,7,78142,3/26/2018,78142,0,MCO,161.5062,552412,160.42700000000005,4.826400000000007,0.0,0,0.0
8,8,78143,3/27/2018,78143,0,MCO,157.7875,789053,159.1414,-3.718700000000013,0.0,0,0.0
9,9,78144,3/28/2018,78144,0,MCO,157.1941,784106,157.0633,-0.5934000000000026,0.0,0,0.0
10,10,78145,3/29/2018,78145,0,MCO,159.5282,856929,159.1965,2.3341000000000065,0.0,0,0.0
11,11,78146,4/2/2018,78146,0,MCO,156.9172,969708,156.6435,-2.61099999999999,0.0,0,0.0
12,12,78147,4/3/2018,78147,0,MCO,159.1029,862470,158.312,2.1856999999999966,0.0,0,0.0
13,13,78148,4/4/2018,78148,0,MCO,160.4776,722892,159.1525,1.3746999999999898,0.0,0,0.0
14,14,78149,4/5/2018,78149,0,MCO,160.44799999999995,437677,160.6007,-0.0296000000000447,0.0,0,0.0
15,15,78150,4/6/2018,78150,0,MCO,157.2436,684267,157.5814,-3.2043999999999637,0.0,0,0.0
16,16,78151,4/9/2018,78151,0,MCO,157.7084,501815,159.0941,0.4648000000000252,0.0,0,0.0
17,17,78152,4/10/2018,78152,0,MCO,160.8535,682727,160.9354,3.145099999999985,0.0,0,0.0
18,18,78153,4/11/2018,78153,0,MCO,160.6161,671366,160.4625,-0.23740000000000805,0.0,0,0.0
19,19,78154,4/12/2018,78154,0,MCO,162.1491,599133,162.4777,1.5330000000000157,0.0,0,0.0
20,20,78155,4/13/2018,78155,0,MCO,161.1007,420572,161.2799,-1.048400000000015,0.0,0,0.0
21,21,78156,4/16/2018,78156,0,MCO,162.5744,466288,162.7201,1.473700000000008,0.0,0,0.0
22,22,78157,4/17/2018,78157,0,MCO,164.1172,674630,163.8851,1.5427999999999995,0.0,0,0.0
23,23,78158,4/18/2018,78158,0,MCO,164.6414,516108,164.4514,0.5242000000000075,0.0,0,0.0
24,24,78159,4/19/2018,78159,0,MCO,163.8996,596222,163.7441,-0.7418000000000121,0.0,0,0.0
25,25,78160,4/20/2018,78160,0,MCO,162.2183,671132,162.4952,-1.6812999999999931,0.0,0,0.0
26,26,78161,4/23/2018,78161,0,MCO,160.6952,671150,160.9772,-1.5230999999999997,0.0,0,0.0
27,27,78162,4/24/2018,78162,0,MCO,158.6974,817090,159.588,-1.997800000000012,0.0,0,0.0
28,28,78163,4/25/2018,78163,0,MCO,160.7546,1049338,160.0651,2.0572000000000235,0.0,0,0.0
29,29,78164,4/26/2018,78164,0,MCO,162.8711,1904025,162.5145,2.116500000000002,0.0,0,0.0
30,30,78165,4/27/2018,78165,0,MCO,161.2392,1318489,161.5834,-1.6319000000000017,0.0,0,0.0
31,31,78166,4/30/2018,78166,0,MCO,160.4183,742802,161.3688,-0.8209000000000231,246.7973846153846,0.6500,3629.3733031674205
32,32,78167,5/1/2018,78167,0,MCO,162.3568,804638,161.38,1.9385000000000048,0.0,0,0.0
33,33,78168,5/2/2018,78168,0,MCO,160.9227,787241,161.3783,-1.4341000000000008,0.0,0,0.0
34,34,78169,5/3/2018,78169,0,MCO,161.3282,781539,160.7385,0.40550000000001774,0.0,0,0.0
35,35,78170,5/4/2018,78170,0,MCO,164.4832,621062,163.9399,3.155000000000001,0.0,0,0.0
36,36,78171,5/7/2018,78171,0,MCO,165.5513,450015,165.4802,1.068099999999987,0.0,0,0.0
37,37,78172,5/8/2018,78172,0,MCO,166.0458,579161,165.7617,0.4945000000000164,0.0,0,0.0
38,38,78173,5/9/2018,78173,0,MCO,168.6766,585015,167.8934,2.6307999999999936,0.0,0,0.0
39,39,78174,5/10/2018,78174,0,MCO,171.8711,752603,171.3463,3.1945000000000046,0.0,0,0.0
40,40,78175,5/11/2018,78175,0,MCO,172.1381,871868,171.8542,0.2669999999999959,0.0,0,0.0
41,41,78176,5/14/2018,78176,0,MCO,170.1107,617847,170.7176,-2.0274,0.0,0,0.0
42,42,78177,5/15/2018,78177,0,MCO,169.0129,540504,168.7689,-1.0978000000000063,0.0,0,0.0
43,43,78178,5/16/2018,78178,0,MCO,170.34799999999996,741990,170.2515,1.3350999999999544,0.0,0,0.0
44,44,78179,5/17/2018,78179,0,MCO,169.6557,463694,169.7462,-0.6922999999999604,0.0,0,0.0
45,45,78180,5/18/2018,78180,0,MCO,171.0637,694023,170.7962,1.4080000000000157,0.0,0,0.0
46,46,78181,5/21/2018,78181,0,MCO,173.612,1059229,173.4416,2.548299999999984,0.0,0,0.0
47,47,78182,5/22/2018,78182,0,MCO,172.8882,773404,173.1155,-0.7237999999999829,0.0,0,0.0
48,48,78183,5/23/2018,78183,0,MCO,172.5808,824351,171.7364,-0.30740000000000123,0.0,0,0.0
49,49,78184,5/24/2018,78184,0,MCO,172.4817,705633,171.9964,-0.09910000000002127,0.0,0,0.0
50,50,78185,5/25/2018,78185,0,MCO,172.56099999999995,531273,172.3366,0.07929999999996085,0.0,0,0.0
51,51,78186,5/29/2018,78186,0,MCO,169.3682,898095,169.1427,-3.192799999999949,0.0,0,0.0
52,52,78187,5/30/2018,78187,0,MCO,171.9561,740007,171.5181,2.5878999999999905,0.0,0,0.0
53,53,78188,5/31/2018,78188,0,MCO,169.1302,1027717,169.7662,-2.8258999999999905,0.0,0,0.0
54,54,78189,6/1/2018,78189,0,MCO,171.5,588677,171.3498,2.369799999999998,0.0,0,0.0
55,55,78190,6/4/2018,78190,0,MCO,173.7509,532040,173.1827,2.250900000000001,0.0,0,0.0
56,56,78191,6/5/2018,78191,0,MCO,174.7325,671523,174.4998,0.981599999999986,0.0,0,0.0
57,57,78192,6/6/2018,78192,0,MCO,176.8049,528390,176.1931,2.072400000000016,0.0,0,0.0
58,58,78193,6/7/2018,78193,0,MCO,176.2595,616255,176.1384,-0.5454000000000008,0.0,0,0.0
59,59,78194,6/8/2018,78194,0,MCO,177.6973,477718,177.2641,1.4378000000000102,0.0,0,0.0
60,60,78195,6/11/2018,78195,0,MCO,176.31900000000005,591951,176.8298,-1.3782999999999674,0.0,0,0.0
61,61,78196,6/12/2018,78196,0,MCO,176.547,535418,175.8975,0.2279999999999518,0.0,0,0.0
62,62,78197,6/13/2018,78197,0,MCO,175.377,560236,175.9928,-1.1699999999999875,0.0,0,0.0
63,63,78198,6/14/2018,78198,0,MCO,174.4449,740530,174.7115,-0.9321000000000196,0.0,0,0.0
64,64,78199,6/15/2018,78199,0,MCO,175.3076,947819,174.7836,0.8627000000000179,0.0,0,0.0
65,65,78200,6/18/2018,78200,0,MCO,173.6814,841575,173.8268,-1.6262000000000114,0.0,0,0.0
66,66,78201,6/19/2018,78201,0,MCO,171.7677,822362,171.7645,-1.9137000000000055,0.0,0,0.0
67,67,78202,6/20/2018,78202,0,MCO,172.0057,683461,172.2359,0.23799999999999955,0.0,0,0.0
