,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,53207,3/15/2018,53207,0,GPS,30.7695,4896730,30.9716,0.0,0.0,0,0.0
1,1,53208,3/16/2018,53208,0,GPS,30.6825,5233215,30.7971,-0.08699999999999974,0.0,0,0.0
2,2,53209,3/19/2018,53209,0,GPS,31.1562,5768525,31.1343,0.4736999999999974,0.0,0,0.0
3,3,53210,3/20/2018,53210,0,GPS,31.2432,3799137,31.2375,0.0870000000000033,0.0,0,0.0
4,4,53211,3/21/2018,53211,0,GPS,31.0402,4320476,31.2566,-0.20300000000000296,0.0,0,0.0
5,5,53212,3/22/2018,53212,0,GPS,30.1411,4829019,30.3878,-0.8990999999999971,0.0,0,0.0
6,6,53213,3/23/2018,53213,0,GPS,30.0058,4136299,30.4366,-0.13530000000000084,0.0,0,0.0
7,7,53214,3/26/2018,53214,0,GPS,29.9285,6152223,29.7566,-0.07730000000000102,0.0,0,0.0
8,8,53215,3/27/2018,53215,0,GPS,29.5031,3954683,29.7043,-0.4253999999999998,0.0,0,0.0
9,9,53216,3/28/2018,53216,0,GPS,29.8705,3845889,29.9491,0.3674,0.0,0,0.0
10,10,53217,3/29/2018,53217,0,GPS,30.1605,3001345,30.2645,0.28999999999999915,0.0,0,0.0
11,11,53218,4/2/2018,53218,0,GPS,29.7255,4555243,29.7079,-0.4349999999999987,0.0,0,0.0
12,12,53219,4/3/2018,53219,0,GPS,30.1508,3568876,30.0764,0.4253,0.0,0,0.0
13,13,53220,4/4/2018,53220,0,GPS,30.8178,4050141,30.4775,0.6669999999999979,0.0,0,0.0
14,14,53221,4/5/2018,53221,0,GPS,30.9435,4197136,30.8548,0.12570000000000192,0.0,0,0.0
15,15,53222,4/6/2018,53222,0,GPS,29.8125,4979390,30.1657,-1.1310000000000002,0.0,0,0.0
16,16,53223,4/9/2018,53223,0,GPS,29.0681,6155716,29.3254,-0.7443999999999988,0.0,0,0.0
17,17,53224,4/10/2018,53224,0,GPS,29.9964,5580000,29.8815,0.9283,0.0,0,0.0
18,18,53225,4/11/2018,53225,0,GPS,29.7723,4572924,29.7438,-0.2241,0.0,0,0.0
19,19,53226,4/12/2018,53226,0,GPS,29.86,3230550,29.8639,0.08769999999999811,0.0,0,0.0
20,20,53227,4/13/2018,53227,0,GPS,29.285,3333917,29.4496,-0.5749999999999993,0.0,0,0.0
21,21,53228,4/16/2018,53228,0,GPS,29.3922,2397196,29.4378,0.10719999999999884,0.0,0,0.0
22,22,53229,4/17/2018,53229,0,GPS,29.7625,3298779,29.7823,0.3703000000000003,0.0,0,0.0
