,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
21,21,23317,4/16/2018,23317,0,CELG,90.54,3858409,90.6453,1.1400000000000006,0.0,0,0.0
22,22,23318,4/17/2018,23318,0,CELG,91.1,4381601,91.1206,0.5599999999999881,0.0,0,0.0
23,23,23319,4/18/2018,23319,0,CELG,91.01,3682740,91.3866,-0.0899999999999892,0.0,0,0.0
24,24,23320,4/19/2018,23320,0,CELG,89.62,3938845,90.1956,-1.3900000000000006,0.0,0,0.0
25,25,23321,4/20/2018,23321,0,CELG,88.95,6231642,89.0649,-0.6700000000000017,0.0,0,0.0
26,26,23322,4/23/2018,23322,0,CELG,89.485,3474523,89.3677,0.5349999999999966,0.0,0,0.0
27,27,23323,4/24/2018,23323,0,CELG,89.14,3897125,89.9073,-0.3449999999999989,0.0,0,0.0
28,28,23324,4/25/2018,23324,0,CELG,89.2,4136892,89.0729,0.060000000000002274,0.0,0,0.0
29,29,23325,4/26/2018,23325,0,CELG,92.08,6051133,91.7128,2.8799999999999955,0.0,0,0.0
30,30,23326,4/27/2018,23326,0,CELG,91.18,4765061,91.0381,-0.8999999999999915,0.0,0,0.0
31,31,23327,4/30/2018,23327,0,CELG,87.1,13899486,87.0739,-4.0800000000000125,134.0,0.6500,1970.5882352941176
32,32,23328,5/1/2018,23328,0,CELG,87.93,4217443,87.3668,0.8300000000000125,0.0,0,0.0
33,33,23329,5/2/2018,23329,0,CELG,86.9,4517881,87.2503,-1.0300000000000011,0.0,0,0.0
34,34,23330,5/3/2018,23330,0,CELG,85.4,6547179,85.3078,-1.5,0.0,0,0.0
35,35,23331,5/4/2018,23331,0,CELG,86.89,8553581,86.8782,1.4899999999999949,0.0,0,0.0
36,36,23332,5/7/2018,23332,0,CELG,84.57,7930198,84.7184,-2.3200000000000074,0.0,0,0.0
37,37,23333,5/8/2018,23333,0,CELG,83.13,6688102,83.3158,-1.4399999999999975,0.0,0,0.0
38,38,23334,5/9/2018,23334,0,CELG,82.8,8089458,82.1382,-0.3299999999999983,0.0,0,0.0
39,39,23335,5/10/2018,23335,0,CELG,82.38,5788495,82.1913,-0.4200000000000017,0.0,0,0.0
40,40,23336,5/11/2018,23336,0,CELG,84.54,7574842,83.8741,2.1600000000000112,0.0,0,0.0
41,41,23337,5/14/2018,23337,0,CELG,85.31,6736018,85.4939,0.769999999999996,0.0,0,0.0
42,42,23338,5/15/2018,23338,0,CELG,81.98,8902223,82.4455,-3.3299999999999983,0.0,0,0.0
43,43,23339,5/16/2018,23339,0,CELG,81.36,6519984,81.8539,-0.6200000000000045,0.0,0,0.0
44,44,23340,5/17/2018,23340,0,CELG,79.98,10246824,80.0221,-1.3799999999999957,0.0,0,0.0
45,45,23341,5/18/2018,23341,0,CELG,78.37,7749278,78.9334,-1.6099999999999994,0.0,0,0.0
46,46,23342,5/21/2018,23342,0,CELG,74.69,19908509,75.5859,-3.6800000000000064,0.0,0,0.0
47,47,23343,5/22/2018,23343,0,CELG,76.61,8423956,76.3871,1.9200000000000017,0.0,0,0.0
48,48,23344,5/23/2018,23344,0,CELG,77.66,7342792,77.3041,1.0499999999999972,0.0,0,0.0
49,49,23345,5/24/2018,23345,0,CELG,79.54,8541563,79.3836,1.8800000000000097,0.0,0,0.0
50,50,23346,5/25/2018,23346,0,CELG,78.63,6128107,78.828,-0.9100000000000108,0.0,0,0.0
51,51,23347,5/29/2018,23347,0,CELG,77.83,5687290,78.0759,-0.7999999999999972,0.0,0,0.0
52,52,23348,5/30/2018,23348,0,CELG,77.97,6945737,78.1235,0.14000000000000054,0.0,0,0.0
53,53,23349,5/31/2018,23349,0,CELG,78.68,8444903,78.4692,0.7100000000000078,0.0,0,0.0
54,54,23350,6/1/2018,23350,0,CELG,79.04,8198307,79.1148,0.35999999999999943,0.0,0,0.0
55,55,23351,6/4/2018,23351,0,CELG,78.65,5799120,78.8572,-0.39000000000000057,0.0,0,0.0
56,56,23352,6/5/2018,23352,0,CELG,77.97,5140939,77.914,-0.6800000000000068,0.0,0,0.0
57,57,23353,6/6/2018,23353,0,CELG,78.79,5086486,78.4137,0.8200000000000074,0.0,0,0.0
58,58,23354,6/7/2018,23354,0,CELG,78.79,4500336,78.6125,0.0,0.0,0,0.0
59,59,23355,6/8/2018,23355,0,CELG,79.06,3991279,78.8164,0.269999999999996,0.0,0,0.0
60,60,23356,6/11/2018,23356,0,CELG,78.33,4683396,78.5231,-0.730000000000004,0.0,0,0.0
61,61,23357,6/12/2018,23357,0,CELG,77.47,7548885,77.6253,-0.8599999999999994,0.0,0,0.0
62,62,23358,6/13/2018,23358,0,CELG,77.38,7804318,77.7272,-0.09000000000000341,0.0,0,0.0
63,63,23359,6/14/2018,23359,0,CELG,78.39,5884820,78.2654,1.0100000000000051,0.0,0,0.0
64,64,23360,6/15/2018,23360,0,CELG,78.08,14878283,78.1396,-0.3100000000000023,0.0,0,0.0
65,65,23361,6/18/2018,23361,0,CELG,77.73,6972175,77.5367,-0.3499999999999943,0.0,0,0.0
66,66,23362,6/19/2018,23362,0,CELG,79.44,8047600,79.1665,1.7099999999999935,0.0,0,0.0
67,67,23363,6/20/2018,23363,0,CELG,79.77,6913609,79.4976,0.3299999999999983,0.0,0,0.0
68,68,23364,6/21/2018,23364,0,CELG,79.14,4411196,79.2266,-0.6299999999999955,0.0,0,0.0
69,69,23365,6/22/2018,23365,0,CELG,78.8,5630405,79.1188,-0.3400000000000034,0.0,0,0.0
70,70,23366,6/25/2018,23366,0,CELG,78.53,5716877,78.52600000000002,-0.269999999999996,0.0,0,0.0
71,71,23367,6/26/2018,23367,0,CELG,78.31,5062453,78.4748,-0.21999999999999886,0.0,0,0.0
72,72,23368,6/27/2018,23368,0,CELG,77.25,6104161,78.0192,-1.0600000000000025,0.0,0,0.0
73,73,23369,6/28/2018,23369,0,CELG,76.66,6233324,76.7422,-0.5900000000000034,0.0,0,0.0
74,74,23370,6/29/2018,23370,0,CELG,79.42,10269790,79.679,2.7600000000000047,0.0,0,0.0
75,75,23371,7/2/2018,23371,0,CELG,79.51,4315219,79.1779,0.09000000000000341,0.0,0,0.0
76,76,23372,7/3/2018,23372,0,CELG,78.65,3034580,79.0462,-0.8599999999999994,0.0,0,0.0
77,77,23373,7/5/2018,23373,0,CELG,80.39,5879282,79.9176,1.7399999999999949,0.0,0,0.0
78,78,23374,7/6/2018,23374,0,CELG,82.44,8581977,81.9998,2.0499999999999967,0.0,0,0.0
79,79,23375,7/9/2018,23375,0,CELG,83.85,7884605,83.71799999999998,1.4099999999999966,0.0,0,0.0
80,80,23376,7/10/2018,23376,0,CELG,84.56,7181222,84.4842,0.7100000000000078,0.0,0,0.0
81,81,23377,7/11/2018,23377,0,CELG,83.33,4923296,83.51899999999998,-1.2300000000000042,0.0,0,0.0
82,82,23378,7/12/2018,23378,0,CELG,85.6,7213087,85.0699,2.269999999999996,0.0,0,0.0
83,83,23379,7/13/2018,23379,0,CELG,85.69,4617355,85.6894,0.09000000000000341,0.0,0,0.0
84,84,23380,7/16/2018,23380,0,CELG,85.23,4853434,85.1787,-0.4599999999999938,0.0,0,0.0
85,85,23381,7/17/2018,23381,0,CELG,85.85,6224375,85.8925,0.6199999999999903,0.0,0,0.0
86,86,23382,7/18/2018,23382,0,CELG,85.78,4125790,85.81200000000003,-0.06999999999999318,0.0,0,0.0
87,87,23383,7/19/2018,23383,0,CELG,85.34,4015687,85.4602,-0.4399999999999977,0.0,0,0.0
88,88,23384,7/20/2018,23384,0,CELG,85.1,4819594,85.154,-0.2400000000000091,0.0,0,0.0
89,89,23385,7/23/2018,23385,0,CELG,85.08,4215750,85.1919,-0.019999999999996017,0.0,0,0.0
90,90,23386,7/24/2018,23386,0,CELG,87.17,7651500,87.1096,2.0900000000000034,0.0,0,0.0
91,91,23387,7/25/2018,23387,0,CELG,87.67,6683639,86.9674,0.5,0.0,0,0.0
92,92,23388,7/26/2018,23388,0,CELG,88.31,7785830,88.0814,0.6400000000000006,0.0,0,0.0
93,93,23389,7/27/2018,23389,0,CELG,86.43,6297090,87.0573,-1.8799999999999957,0.0,0,0.0
94,94,23390,7/30/2018,23390,0,CELG,88.91,8347326,88.6048,2.4799999999999898,0.0,0,0.0
95,95,23391,7/31/2018,23391,0,CELG,90.09,7996760,89.8653,1.1800000000000068,134.46268656716418,0.6700,1977.3924495171202
96,96,23392,8/1/2018,23392,0,CELG,90.19,6159802,90.1249,0.09999999999999433,0.0,0,0.0
97,97,23393,8/2/2018,23393,0,CELG,90.55,4796296,90.274,0.35999999999999943,0.0,0,0.0
98,98,23394,8/3/2018,23394,0,CELG,90.44,3493461,90.3991,-0.10999999999999943,0.0,0,0.0
99,99,23395,8/6/2018,23395,0,CELG,89.24,4105368,89.2855,-1.2000000000000028,0.0,0,0.0
100,100,23396,8/7/2018,23396,0,CELG,90.31,5289136,90.0502,1.0700000000000074,0.0,0,0.0
101,101,23397,8/8/2018,23397,0,CELG,91.24,6270679,91.1031,0.9299999999999926,0.0,0,0.0
102,102,23398,8/9/2018,23398,0,CELG,91.92,5398991,92.1793,0.6800000000000068,0.0,0,0.0
103,103,23399,8/10/2018,23399,0,CELG,91.21,3524024,91.2171,-0.7100000000000078,0.0,0,0.0
104,104,23400,8/13/2018,23400,0,CELG,91.97,3985111,91.7253,0.7600000000000051,0.0,0,0.0
105,105,23401,8/14/2018,23401,0,CELG,92.71,5441422,92.6071,0.7399999999999949,0.0,0,0.0
106,106,23402,8/15/2018,23402,0,CELG,89.27,6697789,90.3221,-3.4399999999999977,0.0,0,0.0
107,107,23403,8/16/2018,23403,0,CELG,90.15,4086898,90.3059,0.8800000000000097,0.0,0,0.0
108,108,23404,8/17/2018,23404,0,CELG,90.37,4142973,90.149,0.21999999999999886,0.0,0,0.0
109,109,23405,8/20/2018,23405,0,CELG,90.88,4694106,90.6431,0.5099999999999909,0.0,0,0.0
110,110,23406,8/21/2018,23406,0,CELG,91.2,4551206,91.1471,0.3200000000000074,0.0,0,0.0
111,111,23407,8/22/2018,23407,0,CELG,90.64,4110477,90.8152,-0.5600000000000023,0.0,0,0.0
112,112,23408,8/23/2018,23408,0,CELG,89.84,3959690,89.5699,-0.7999999999999972,0.0,0,0.0
113,113,23409,8/24/2018,23409,0,CELG,89.93,3406461,90.0214,0.09000000000000341,0.0,0,0.0
114,114,23410,8/27/2018,23410,0,CELG,91.52,3607237,91.3159,1.5899999999999892,0.0,0,0.0
115,115,23411,8/28/2018,23411,0,CELG,92.43,4341288,92.2807,0.9100000000000108,0.0,0,0.0
116,116,23412,8/29/2018,23412,0,CELG,94.14,5322088,93.5986,1.7099999999999935,0.0,0,0.0
117,117,23413,8/30/2018,23413,0,CELG,94.26,4373033,94.3491,0.12000000000000455,0.0,0,0.0
118,118,23414,8/31/2018,23414,0,CELG,94.45,4787796,94.4471,0.18999999999999773,0.0,0,0.0
119,119,23415,9/4/2018,23415,0,CELG,91.61,4635187,91.7938,-2.8400000000000034,0.0,0,0.0
120,120,23416,9/5/2018,23416,0,CELG,92.19,3803472,92.0097,0.5799999999999983,0.0,0,0.0
121,121,23417,9/6/2018,23417,0,CELG,89.89,3673498,90.1655,-2.299999999999997,0.0,0,0.0
122,122,23418,9/7/2018,23418,0,CELG,90.46,3622110,89.9016,0.5699999999999932,0.0,0,0.0
123,123,23419,9/10/2018,23419,0,CELG,89.15,3776519,89.6221,-1.309999999999988,0.0,0,0.0
124,124,23420,9/11/2018,23420,0,CELG,87.23,5307764,87.2409,-1.9200000000000017,0.0,0,0.0
125,125,23421,9/12/2018,23421,0,CELG,86.8,3922508,86.7306,-0.4300000000000068,0.0,0,0.0
126,126,23422,9/13/2018,23422,0,CELG,88.74,3954994,88.2007,1.9399999999999975,0.0,0,0.0
127,127,23423,9/14/2018,23423,0,CELG,87.17,3538049,87.5079,-1.5699999999999932,0.0,0,0.0
128,128,23424,9/17/2018,23424,0,CELG,87.2,3094809,87.2701,0.030000000000001137,0.0,0,0.0
129,129,23425,9/18/2018,23425,0,CELG,87.61,3046628,87.8082,0.4099999999999966,0.0,0,0.0
130,130,23426,9/19/2018,23426,0,CELG,87.38,3396257,87.4666,-0.230000000000004,0.0,0,0.0
131,131,23427,9/20/2018,23427,0,CELG,88.3,3917739,88.0585,0.9200000000000016,0.0,0,0.0
132,132,23428,9/21/2018,23428,0,CELG,87.72,6625151,87.9822,-0.5799999999999983,0.0,0,0.0
133,133,23429,9/24/2018,23429,0,CELG,87.56,2773892,87.4748,-0.1599999999999966,0.0,0,0.0
134,134,23430,9/25/2018,23430,0,CELG,87.57,4053216,88.1556,0.009999999999990905,0.0,0,0.0
135,135,23431,9/26/2018,23431,0,CELG,88.3,4163314,88.6588,0.730000000000004,0.0,0,0.0
136,136,23432,9/27/2018,23432,0,CELG,89.25,3654468,89.0891,0.9500000000000028,0.0,0,0.0
137,137,23433,9/28/2018,23433,0,CELG,89.49,5271282,89.5536,0.2399999999999949,0.0,0,0.0
138,138,23434,10/1/2018,23434,0,CELG,89.88,5419782,90.3704,0.39000000000000057,0.0,0,0.0
139,139,23435,10/2/2018,23435,0,CELG,91.86,4717036,91.2409,1.9800000000000042,0.0,0,0.0
140,140,23436,10/3/2018,23436,0,CELG,91.87,4280595,91.95200000000001,0.010000000000005116,0.0,0,0.0
141,141,23437,10/4/2018,23437,0,CELG,88.6,5871527,89.0278,-3.2700000000000102,0.0,0,0.0
142,142,23438,10/5/2018,23438,0,CELG,87.27,4743940,87.2796,-1.3299999999999983,0.0,0,0.0
143,143,23439,10/8/2018,23439,0,CELG,87.49,3878728,87.0998,0.21999999999999886,0.0,0,0.0
144,144,23440,10/9/2018,23440,0,CELG,86.76,3293261,86.9129,-0.7299999999999898,0.0,0,0.0
145,145,23441,10/10/2018,23441,0,CELG,84.23,4801747,85.1483,-2.5300000000000007,0.0,0,0.0
146,146,23442,10/11/2018,23442,0,CELG,80.71,5818611,81.7276,-3.5200000000000102,0.0,0,0.0
147,147,23443,10/12/2018,23443,0,CELG,82.58,4737358,82.1615,1.8700000000000043,0.0,0,0.0
148,148,23444,10/15/2018,23444,0,CELG,81.83,3324839,82.1925,-0.75,0.0,0,0.0
149,149,23445,10/16/2018,23445,0,CELG,84.28,3200517,83.6953,2.450000000000003,0.0,0,0.0
150,150,23446,10/17/2018,23446,0,CELG,84.28,2544803,83.9801,0.0,0.0,0,0.0
151,151,23447,10/18/2018,23447,0,CELG,82.95,3249527,83.1305,-1.3299999999999983,0.0,0,0.0
152,152,23448,10/19/2018,23448,0,CELG,82.41,3905486,82.8203,-0.5400000000000063,0.0,0,0.0
153,153,23449,10/22/2018,23449,0,CELG,80.61,4752173,80.6561,-1.7999999999999972,0.0,0,0.0
154,154,23450,10/23/2018,23450,0,CELG,79.77,5393764,79.6778,-0.8400000000000034,0.0,0,0.0
155,155,23451,10/24/2018,23451,0,CELG,74.71,8876137,76.1034,-5.060000000000001,0.0,0,0.0
156,156,23452,10/25/2018,23452,0,CELG,72.72,13788777,73.7919,-1.9899999999999949,0.0,0,0.0
157,157,23453,10/26/2018,23453,0,CELG,72.45,7159097,72.4494,-0.269999999999996,0.0,0,0.0
158,158,23454,10/29/2018,23454,0,CELG,71.43,9210816,72.3278,-1.019999999999996,0.0,0,0.0
159,159,23455,10/30/2018,23455,0,CELG,72.34,8020311,71.557,0.9099999999999966,0.0,0,0.0
160,160,23456,10/31/2018,23456,0,CELG,71.6,8509201,71.7415,-0.7400000000000091,88.39506172839505,0.8100,1299.9273783587507
161,161,23457,11/1/2018,23457,0,CELG,75.61,9478019,75.0532,4.010000000000005,0.0,0,0.0
162,162,23458,11/2/2018,23458,0,CELG,74.19,5290626,74.2969,-1.4200000000000017,0.0,0,0.0
163,163,23459,11/5/2018,23459,0,CELG,74.27,4636648,74.1337,0.0799999999999983,0.0,0,0.0
164,164,23460,11/6/2018,23460,0,CELG,75.09,4234651,74.9407,0.8200000000000074,0.0,0,0.0
165,165,23461,11/7/2018,23461,0,CELG,75.46,6764683,75.4402,0.3699999999999904,0.0,0,0.0
166,166,23462,11/8/2018,23462,0,CELG,75.23,4693800,75.3982,-0.22999999999998974,0.0,0,0.0
167,167,23463,11/9/2018,23463,0,CELG,74.02,4128121,74.27600000000002,-1.210000000000008,0.0,0,0.0
168,168,23464,11/12/2018,23464,0,CELG,71.02,7383334,71.5963,-3.0,0.0,0,0.0
169,169,23465,11/13/2018,23465,0,CELG,70.24,6351161,71.0835,-0.7800000000000011,0.0,0,0.0
170,170,23466,11/14/2018,23466,0,CELG,69.63,6964077,69.9903,-0.6099999999999994,0.0,0,0.0
171,171,23467,11/15/2018,23467,0,CELG,69.98,11531265,69.6847,0.3500000000000085,0.0,0,0.0
172,172,23468,11/16/2018,23468,0,CELG,69.65,9271108,69.6869,-0.3299999999999983,0.0,0,0.0
173,173,23469,11/19/2018,23469,0,CELG,69.4,6758125,69.4186,-0.25,0.0,0,0.0
174,174,23470,11/20/2018,23470,0,CELG,66.75,7873773,67.6824,-2.6500000000000057,0.0,0,0.0
175,175,23471,11/21/2018,23471,0,CELG,67.54,6496144,67.7153,0.7900000000000063,0.0,0,0.0
176,176,23472,11/23/2018,23472,0,CELG,66.65,2947097,67.1938,-0.8900000000000006,0.0,0,0.0
177,177,23473,11/26/2018,23473,0,CELG,68.0,8996604,67.6028,1.3499999999999943,0.0,0,0.0
178,178,23474,11/27/2018,23474,0,CELG,69.19,8274987,68.5038,1.1899999999999975,0.0,0,0.0
179,179,23475,11/28/2018,23475,0,CELG,70.98,8683470,69.9652,1.7900000000000065,0.0,0,0.0
180,180,23476,11/29/2018,23476,0,CELG,70.16,6093340,70.5725,-0.8200000000000074,0.0,0,0.0
181,181,23477,11/30/2018,23477,0,CELG,72.22,9650839,71.6803,2.0600000000000023,0.0,0,0.0
182,182,23478,12/3/2018,23478,0,CELG,73.42,10075550,73.6162,1.2000000000000028,0.0,0,0.0
183,183,23479,12/4/2018,23479,0,CELG,72.47,8638824,73.3836,-0.9500000000000028,0.0,0,0.0
184,184,23480,12/6/2018,23480,0,CELG,72.8,6965297,72.1676,0.3299999999999983,0.0,0,0.0
185,185,23481,12/7/2018,23481,0,CELG,70.08,6602562,70.6308,-2.719999999999999,0.0,0,0.0
186,186,23482,12/10/2018,23482,0,CELG,68.68,7545190,68.5049,-1.3999999999999917,0.0,0,0.0
187,187,23483,12/11/2018,23483,0,CELG,69.49,7713288,69.7358,0.8099999999999881,0.0,0,0.0
188,188,23484,12/12/2018,23484,0,CELG,70.9,5686278,71.2771,1.4100000000000108,0.0,0,0.0
189,189,23485,12/13/2018,23485,0,CELG,69.74,5162868,69.7853,-1.1600000000000108,0.0,0,0.0
190,190,23486,12/14/2018,23486,0,CELG,68.2,5409924,68.4915,-1.539999999999992,0.0,0,0.0
191,191,23487,12/17/2018,23487,0,CELG,68.13,7267855,68.4346,-0.07000000000000739,0.0,0,0.0
192,192,23488,12/18/2018,23488,0,CELG,66.63,7795244,67.0241,-1.5,0.0,0,0.0
193,193,23489,12/19/2018,23489,0,CELG,65.58,6242192,66.5035,-1.0499999999999972,0.0,0,0.0
194,194,23490,12/20/2018,23490,0,CELG,64.52,6680553,65.0884,-1.0600000000000025,0.0,0,0.0
195,195,23491,12/21/2018,23491,0,CELG,60.92,13598558,62.1007,-3.5999999999999943,0.0,0,0.0
196,196,23492,12/24/2018,23492,0,CELG,59.21,4895679,60.1464,-1.7100000000000009,0.0,0,0.0
197,197,23493,12/26/2018,23493,0,CELG,62.5,8238265,61.0113,3.2899999999999987,0.0,0,0.0
198,198,23494,12/27/2018,23494,0,CELG,62.81,6644941,61.4976,0.3100000000000023,0.0,0,0.0
199,199,23495,12/28/2018,23495,0,CELG,62.43,7031316,62.8323,-0.38000000000000256,0.0,0,0.0
200,200,23496,12/31/2018,23496,0,CELG,64.09,7896656,63.5166,1.6600000000000037,0.0,0,0.0
201,201,23497,1/2/2019,23497,0,CELG,66.64,7972172,66.0356,2.549999999999997,0.0,0,0.0
202,202,23498,1/3/2019,23498,0,CELG,80.43,79306129,83.2353,13.790000000000004,0.0,0,0.0
203,203,23499,1/4/2019,23499,0,CELG,84.9,37830053,84.8484,4.469999999999999,0.0,0,0.0
204,204,23500,1/7/2019,23500,0,CELG,87.52,19799516,87.2623,2.6199999999999903,0.0,0,0.0
205,205,23501,1/8/2019,23501,0,CELG,87.58,15305757,87.3502,0.060000000000002274,0.0,0,0.0
206,206,23502,1/9/2019,23502,0,CELG,87.51,11603904,87.1934,-0.06999999999999318,0.0,0,0.0
207,207,23503,1/10/2019,23503,0,CELG,86.95,18502704,86.8798,-0.5600000000000023,0.0,0,0.0
208,208,23504,1/11/2019,23504,0,CELG,87.4,9262785,87.1013,0.4500000000000029,0.0,0,0.0
209,209,23505,1/14/2019,23505,0,CELG,87.01,9688706,87.1798,-0.39000000000000057,0.0,0,0.0
210,210,23506,1/15/2019,23506,0,CELG,88.23,10727585,87.969,1.2199999999999989,0.0,0,0.0
211,211,23507,1/16/2019,23507,0,CELG,87.3,6702077,87.8547,-0.9300000000000068,0.0,0,0.0
212,212,23508,1/17/2019,23508,0,CELG,86.59,10850942,86.7802,-0.7099999999999937,0.0,0,0.0
213,213,23509,1/18/2019,23509,0,CELG,86.27,13185128,86.3642,-0.3200000000000074,0.0,0,0.0
214,214,23510,1/22/2019,23510,0,CELG,86.0,10730573,85.28399999999998,-0.269999999999996,0.0,0,0.0
215,215,23511,1/23/2019,23511,0,CELG,86.5,9036863,86.4709,0.5,0.0,0,0.0
216,216,23512,1/24/2019,23512,0,CELG,86.46,10969231,86.5633,-0.04000000000000625,0.0,0,0.0
217,217,23513,1/25/2019,23513,0,CELG,87.62,9473221,87.655,1.1600000000000108,0.0,0,0.0
218,218,23514,1/28/2019,23514,0,CELG,87.26,6530459,87.2422,-0.35999999999999943,0.0,0,0.0
219,219,23515,1/29/2019,23515,0,CELG,87.55,6650558,87.8506,0.28999999999999204,0.0,0,0.0
220,220,23516,1/30/2019,23516,0,CELG,88.06,7286776,87.79899999999998,0.5100000000000051,0.0,0,0.0
221,221,23517,1/31/2019,23517,0,CELG,88.46,9102643,88.1285,0.3999999999999915,116.39473684210526,0.7600,1711.6873065015477
222,222,23518,2/1/2019,23518,0,CELG,89.67,12691831,89.7561,1.210000000000008,0.0,0,0.0
223,223,23519,2/4/2019,23519,0,CELG,87.57,18219738,87.6951,-2.1000000000000085,0.0,0,0.0
224,224,23520,2/5/2019,23520,0,CELG,88.14,10645140,87.8246,0.5700000000000074,0.0,0,0.0
225,225,23521,2/6/2019,23521,0,CELG,88.13,6104634,87.9621,-0.010000000000005116,0.0,0,0.0
226,226,23522,2/7/2019,23522,0,CELG,87.47,6893873,87.3737,-0.6599999999999966,0.0,0,0.0
227,227,23523,2/8/2019,23523,0,CELG,87.91,5739611,87.4454,0.4399999999999977,0.0,0,0.0
228,228,23524,2/11/2019,23524,0,CELG,89.87,11314643,89.2749,1.960000000000008,0.0,0,0.0
229,229,23525,2/12/2019,23525,0,CELG,89.08,8661887,89.7032,-0.7900000000000063,0.0,0,0.0
230,230,23526,2/13/2019,23526,0,CELG,89.74,8652543,89.8265,0.6599999999999966,0.0,0,0.0
231,231,23527,2/14/2019,23527,0,CELG,90.68,5978972,90.6713,0.940000000000012,0.0,0,0.0
232,232,23528,2/15/2019,23528,0,CELG,90.69,8134592,90.4667,0.009999999999990905,0.0,0,0.0
233,233,23529,2/19/2019,23529,0,CELG,90.69,4727750,90.7931,0.0,0.0,0,0.0
234,234,23530,2/20/2019,23530,0,CELG,90.4,9741938,90.7236,-0.28999999999999204,0.0,0,0.0
235,235,23531,2/21/2019,23531,0,CELG,88.65,13103187,89.3452,-1.75,0.0,0,0.0
236,236,23532,2/22/2019,23532,0,CELG,89.14,6923924,89.2574,0.4899999999999949,0.0,0,0.0
237,237,23533,2/25/2019,23533,0,CELG,90.41,6701977,90.0442,1.2699999999999958,0.0,0,0.0
238,238,23534,2/26/2019,23534,0,CELG,89.71,6584201,89.9712,-0.7000000000000028,0.0,0,0.0
239,239,23535,2/27/2019,23535,0,CELG,90.99,9498505,90.6748,1.2800000000000011,0.0,0,0.0
240,240,23536,2/28/2019,23536,0,CELG,83.12,37318937,83.7893,-7.86999999999999,0.0,0,0.0
241,241,23537,3/1/2019,23537,0,CELG,85.96,14588207,85.1604,2.8399999999999888,0.0,0,0.0
242,242,23538,3/4/2019,23538,0,CELG,85.74,11736460,85.5205,-0.21999999999999886,0.0,0,0.0
243,243,23539,3/5/2019,23539,0,CELG,86.25,10608957,86.0789,0.5100000000000051,0.0,0,0.0
244,244,23540,3/6/2019,23540,0,CELG,86.58,10067633,86.2273,0.3299999999999983,0.0,0,0.0
245,245,23541,3/7/2019,23541,0,CELG,85.72,8860049,85.9363,-0.8599999999999994,0.0,0,0.0
246,246,23542,3/8/2019,23542,0,CELG,84.46,9386363,84.6872,-1.2600000000000051,0.0,0,0.0
247,247,23543,3/11/2019,23543,0,CELG,85.26,7045359,85.0656,0.8000000000000114,0.0,0,0.0
248,248,23544,3/12/2019,23544,0,CELG,85.6,8936760,85.7719,0.3399999999999892,0.0,0,0.0
249,249,23545,3/13/2019,23545,0,CELG,87.3,7934978,86.7265,1.7000000000000028,0.0,0,0.0
