,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,7680,3/15/2018,7680,0,ALXN,126.83,11142063,130.6468,0.0,0.0,0,0.0
1,1,7681,3/16/2018,7681,0,ALXN,126.75,4394069,128.1404,-0.0799999999999983,0.0,0,0.0
2,2,7682,3/19/2018,7682,0,ALXN,122.03,2135733,122.559,-4.719999999999999,0.0,0,0.0
3,3,7683,3/20/2018,7683,0,ALXN,120.22,2015738,120.32600000000001,-1.8100000000000025,0.0,0,0.0
4,4,7684,3/21/2018,7684,0,ALXN,117.89,2592794,118.8619,-2.3299999999999983,0.0,0,0.0
5,5,7685,3/22/2018,7685,0,ALXN,114.23,1901427,116.1128,-3.6599999999999966,0.0,0,0.0
6,6,7686,3/23/2018,7686,0,ALXN,110.79,2822307,112.2894,-3.4399999999999977,0.0,0,0.0
7,7,7687,3/26/2018,7687,0,ALXN,111.55,2944210,109.7914,0.7599999999999909,0.0,0,0.0
8,8,7688,3/27/2018,7688,0,ALXN,108.33,2620617,110.0154,-3.219999999999999,0.0,0,0.0
9,9,7689,3/28/2018,7689,0,ALXN,110.61,2456018,110.3798,2.2800000000000007,0.0,0,0.0
10,10,7690,3/29/2018,7690,0,ALXN,111.46,1802001,111.2783,0.8499999999999943,0.0,0,0.0
11,11,7691,4/2/2018,7691,0,ALXN,108.64,1948532,108.3654,-2.8199999999999936,0.0,0,0.0
12,12,7692,4/3/2018,7692,0,ALXN,107.48,1313216,107.4227,-1.1599999999999966,0.0,0,0.0
13,13,7693,4/4/2018,7693,0,ALXN,111.51,1552059,109.3221,4.030000000000001,0.0,0,0.0
14,14,7694,4/5/2018,7694,0,ALXN,109.31,1690185,109.8882,-2.200000000000003,0.0,0,0.0
15,15,7695,4/6/2018,7695,0,ALXN,109.24,2398695,109.3409,-0.07000000000000739,0.0,0,0.0
16,16,7696,4/9/2018,7696,0,ALXN,110.63,2116198,110.6968,1.3900000000000006,0.0,0,0.0
17,17,7697,4/10/2018,7697,0,ALXN,113.46,1613894,112.6337,2.8299999999999983,0.0,0,0.0
18,18,7698,4/11/2018,7698,0,ALXN,110.79,1627155,111.7869,-2.6699999999999875,0.0,0,0.0
19,19,7699,4/12/2018,7699,0,ALXN,111.29,1315026,111.9269,0.5,0.0,0,0.0
20,20,7700,4/13/2018,7700,0,ALXN,111.38,1220905,111.7592,0.0899999999999892,0.0,0,0.0
21,21,7701,4/16/2018,7701,0,ALXN,109.48,1598881,110.3373,-1.8999999999999917,0.0,0,0.0
22,22,7702,4/17/2018,7702,0,ALXN,113.28,1939108,113.2572,3.799999999999997,0.0,0,0.0
23,23,7703,4/18/2018,7703,0,ALXN,112.96,1262184,113.0635,-0.3200000000000074,0.0,0,0.0
24,24,7704,4/19/2018,7704,0,ALXN,111.74,1024202,112.0576,-1.2199999999999989,0.0,0,0.0
25,25,7705,4/20/2018,7705,0,ALXN,107.78,5457250,106.7578,-3.9599999999999937,0.0,0,0.0
26,26,7706,4/23/2018,7706,0,ALXN,107.83,1485127,108.3043,0.049999999999997165,0.0,0,0.0
27,27,7707,4/24/2018,7707,0,ALXN,106.51,1682502,107.304,-1.3199999999999932,0.0,0,0.0
28,28,7708,4/25/2018,7708,0,ALXN,106.04,2237907,106.46,-0.4699999999999989,0.0,0,0.0
29,29,7709,4/26/2018,7709,0,ALXN,121.42,6646709,117.5474,15.379999999999995,0.0,0,0.0
30,30,7710,4/27/2018,7710,0,ALXN,121.37,2789605,119.9066,-0.049999999999997165,0.0,0,0.0
31,31,7711,4/30/2018,7711,0,ALXN,117.63,2308873,119.0826,-3.740000000000009,180.96923076923076,0.6500,2661.3122171945697
32,32,7712,5/1/2018,7712,0,ALXN,118.62,1433900,118.2394,0.9900000000000092,0.0,0,0.0
33,33,7713,5/2/2018,7713,0,ALXN,114.24,2448467,115.31200000000001,-4.38000000000001,0.0,0,0.0
34,34,7714,5/3/2018,7714,0,ALXN,113.86,1859292,113.9593,-0.37999999999999545,0.0,0,0.0
