,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,37376,3/15/2018,37376,0,DTE,97.6161,1690963,97.646,0.0,0.0,0,0.0
1,1,37377,3/16/2018,37377,0,DTE,99.0028,3391414,98.8242,1.3866999999999905,0.0,0,0.0
2,2,37378,3/19/2018,37378,0,DTE,98.9254,1612157,98.8781,-0.07739999999999725,0.0,0,0.0
3,3,37379,3/20/2018,37379,0,DTE,98.8866,1820887,98.9171,-0.03879999999999484,0.0,0,0.0
4,4,37380,3/21/2018,37380,0,DTE,99.2545,1153534,99.3419,0.3678999999999917,0.0,0,0.0
5,5,37381,3/22/2018,37381,0,DTE,99.2739,1992659,99.8026,0.019400000000004525,0.0,0,0.0
6,6,37382,3/23/2018,37382,0,DTE,97.8605,779145,98.5769,-1.4133999999999958,0.0,0,0.0
7,7,37383,3/26/2018,37383,0,DTE,98.8576,595207,98.6493,0.9971000000000032,0.0,0,0.0
8,8,37384,3/27/2018,37384,0,DTE,100.4936,707262,100.3645,1.6359999999999957,0.0,0,0.0
9,9,37385,3/28/2018,37385,0,DTE,100.6775,861029,100.6456,0.18389999999999415,0.0,0,0.0
10,10,37386,3/29/2018,37386,0,DTE,101.0648,592441,101.211,0.3873000000000104,0.0,0,0.0
11,11,37387,4/2/2018,37387,0,DTE,100.3581,981430,100.6664,-0.7067000000000121,0.0,0,0.0
12,12,37388,4/3/2018,37388,0,DTE,101.0841,1054110,100.8212,0.7260000000000133,0.0,0,0.0
13,13,37389,4/4/2018,37389,0,DTE,100.5711,954323,100.3594,-0.5130000000000052,0.0,0,0.0
14,14,37390,4/5/2018,37390,0,DTE,101.2874,1000902,100.9044,0.7163000000000039,0.0,0,0.0
15,15,37391,4/6/2018,37391,0,DTE,100.7356,879270,100.8947,-0.5518000000000001,0.0,0,0.0
16,16,37392,4/9/2018,37392,0,DTE,101.0067,1113065,101.035,0.2710999999999899,0.0,0,0.0
17,17,37393,4/10/2018,37393,0,DTE,100.2516,716728,100.4115,-0.7550999999999988,0.0,0,0.0
18,18,37394,4/11/2018,37394,0,DTE,100.0386,425071,100.0591,-0.21299999999999386,0.0,0,0.0
19,19,37395,4/12/2018,37395,0,DTE,98.8382,609546,99.0521,-1.200400000000002,0.0,0,0.0
20,20,37396,4/13/2018,37396,0,DTE,99.1674,636358,99.2574,0.32920000000000016,0.0,0,0.0
21,21,37397,4/16/2018,37397,0,DTE,100.3,965643,99.9205,1.1325999999999965,0.0,0,0.0
22,22,37398,4/17/2018,37398,0,DTE,101.1519,543185,100.9995,0.8519000000000005,0.0,0,0.0
23,23,37399,4/18/2018,37399,0,DTE,100.6872,904159,100.9148,-0.4646999999999935,0.0,0,0.0
24,24,37400,4/19/2018,37400,0,DTE,100.4258,809420,100.24600000000001,-0.26140000000000896,0.0,0,0.0
25,25,37401,4/20/2018,37401,0,DTE,99.4481,1202489,99.5305,-0.9776999999999988,0.0,0,0.0
26,26,37402,4/23/2018,37402,0,DTE,100.0289,1155170,99.9879,0.5807999999999964,0.0,0,0.0
27,27,37403,4/24/2018,37403,0,DTE,100.8712,1829601,100.7198,0.8423000000000087,0.0,0,0.0
28,28,37404,4/25/2018,37404,0,DTE,100.6872,1121993,100.4701,-0.1839999999999975,0.0,0,0.0
29,29,37405,4/26/2018,37405,0,DTE,101.48100000000001,806854,101.2842,0.7937999999999903,0.0,0,0.0
30,30,37406,4/27/2018,37406,0,DTE,102.2748,1406821,102.2807,0.7938000000000045,0.0,0,0.0
31,31,37407,4/30/2018,37407,0,DTE,102.0328,1847263,101.9731,-0.24200000000000446,156.97353846153845,0.6500,2308.4343891402714
32,32,37408,5/1/2018,37408,0,DTE,101.6456,1799508,101.6782,-0.3871999999999929,0.0,0,0.0
33,33,37409,5/2/2018,37409,0,DTE,101.4036,1311319,101.2485,-0.24200000000000446,0.0,0,0.0
34,34,37410,5/3/2018,37410,0,DTE,101.2584,1046249,100.9338,-0.14520000000000266,0.0,0,0.0
35,35,37411,5/4/2018,37411,0,DTE,101.3358,899169,101.34200000000001,0.07740000000001146,0.0,0,0.0
36,36,37412,5/7/2018,37412,0,DTE,100.8228,1125046,100.7583,-0.5130000000000052,0.0,0,0.0
37,37,37413,5/8/2018,37413,0,DTE,97.8702,1354288,98.3698,-2.9526000000000043,0.0,0,0.0
38,38,37414,5/9/2018,37414,0,DTE,97.0377,851406,96.9277,-0.832499999999996,0.0,0,0.0
39,39,37415,5/10/2018,37415,0,DTE,98.0928,757379,97.7808,1.055099999999996,0.0,0,0.0
40,40,37416,5/11/2018,37416,0,DTE,99.1771,1352263,98.9543,1.084299999999999,0.0,0,0.0
41,41,37417,5/14/2018,37417,0,DTE,99.0222,1511818,98.9307,-0.15489999999999782,0.0,0,0.0
42,42,37418,5/15/2018,37418,0,DTE,98.2284,1750607,98.021,-0.7938000000000045,0.0,0,0.0
43,43,37419,5/16/2018,37419,0,DTE,97.2603,859184,97.2528,-0.9680999999999926,0.0,0,0.0
44,44,37420,5/17/2018,37420,0,DTE,96.1471,1533146,96.3522,-1.1132000000000062,0.0,0,0.0
45,45,37421,5/18/2018,37421,0,DTE,96.7279,1197993,96.5717,0.5808000000000106,0.0,0,0.0
46,46,37422,5/21/2018,37422,0,DTE,96.7763,852629,96.6554,0.04840000000000089,0.0,0,0.0
47,47,37423,5/22/2018,37423,0,DTE,96.9215,875364,97.0166,0.14519999999998845,0.0,0,0.0
48,48,37424,5/23/2018,37424,0,DTE,98.1896,972390,97.9177,1.2681000000000042,0.0,0,0.0
49,49,37425,5/24/2018,37425,0,DTE,98.8673,1567908,98.7957,0.6777000000000015,0.0,0,0.0
50,50,37426,5/25/2018,37426,0,DTE,98.9157,1013920,99.0284,0.04840000000000089,0.0,0,0.0
51,51,37427,5/29/2018,37427,0,DTE,98.8382,1060155,98.8765,-0.07750000000000057,0.0,0,0.0
52,52,37428,5/30/2018,37428,0,DTE,99.1771,1009631,99.0752,0.3388999999999953,0.0,0,0.0
53,53,37429,5/31/2018,37429,0,DTE,99.1577,1597157,99.1737,-0.019399999999990317,0.0,0,0.0
54,54,37430,6/1/2018,37430,0,DTE,97.8024,1065492,98.0028,-1.3552999999999995,0.0,0,0.0
55,55,37431,6/4/2018,37431,0,DTE,96.8441,1184905,97.0812,-0.9583000000000084,0.0,0,0.0
56,56,37432,6/5/2018,37432,0,DTE,96.118,1066126,96.2799,-0.7261000000000024,0.0,0,0.0
57,57,37433,6/6/2018,37433,0,DTE,93.8431,1282075,94.2063,-2.2748999999999886,0.0,0,0.0
58,58,37434,6/7/2018,37434,0,DTE,93.9399,1285393,93.9716,0.09679999999998756,0.0,0,0.0
59,59,37435,6/8/2018,37435,0,DTE,93.8721,1063844,93.8539,-0.0677999999999912,0.0,0,0.0
60,60,37436,6/11/2018,37436,0,DTE,91.6746,2335861,92.0238,-2.1975000000000047,0.0,0,0.0
61,61,37437,6/12/2018,37437,0,DTE,93.4075,1567216,93.0607,1.7329000000000008,0.0,0,0.0
62,62,37438,6/13/2018,37438,0,DTE,93.0106,1253509,93.3089,-0.3969000000000023,0.0,0,0.0
63,63,37439,6/14/2018,37439,0,DTE,93.9496,1232869,93.8595,0.9390000000000072,0.0,0,0.0
64,64,37440,6/15/2018,37440,0,DTE,94.8215,2361274,94.455,0.8718999999999966,0.0,0,0.0
65,65,37441,6/18/2018,37441,0,DTE,95.1536,961825,95.0652,0.3320999999999969,0.0,0,0.0
66,66,37442,6/19/2018,37442,0,DTE,96.8144,1816189,96.5052,1.660800000000009,0.0,0,0.0
67,67,37443,6/20/2018,37443,0,DTE,97.0,1878128,96.7271,0.18559999999999374,0.0,0,0.0
68,68,37444,6/21/2018,37444,0,DTE,97.762,2489111,97.5325,0.7620000000000005,0.0,0,0.0
69,69,37445,6/22/2018,37445,0,DTE,98.1333,1265762,98.0997,0.37130000000000507,0.0,0,0.0
70,70,37446,6/25/2018,37446,0,DTE,100.4193,1974484,100.2326,2.2860000000000014,0.0,0,0.0
71,71,37447,6/26/2018,37447,0,DTE,100.8199,1606411,101.0035,0.4005999999999972,0.0,0,0.0
72,72,37448,6/27/2018,37448,0,DTE,101.7773,1417839,101.7488,0.9573999999999928,0.0,0,0.0
73,73,37449,6/28/2018,37449,0,DTE,101.5428,1297599,101.7079,-0.23449999999999704,0.0,0,0.0
74,74,37450,6/29/2018,37450,0,DTE,101.2399,1161919,101.3775,-0.30289999999999395,0.0,0,0.0
75,75,37451,7/2/2018,37451,0,DTE,102.1778,1349735,101.7713,0.9378999999999992,0.0,0,0.0
76,76,37452,7/3/2018,37452,0,DTE,102.5979,617318,102.5743,0.4200999999999908,0.0,0,0.0
77,77,37453,7/5/2018,37453,0,DTE,103.8777,1190683,103.3912,1.2798000000000087,0.0,0,0.0
78,78,37454,7/6/2018,37454,0,DTE,104.5615,936387,104.4169,0.6837999999999909,0.0,0,0.0
79,79,37455,7/9/2018,37455,0,DTE,100.771,1222644,101.6041,-3.7904999999999935,0.0,0,0.0
80,80,37456,7/10/2018,37456,0,DTE,101.6014,1294450,101.2401,0.8303999999999974,0.0,0,0.0
81,81,37457,7/11/2018,37457,0,DTE,103.2231,1131461,102.9514,1.621700000000004,0.0,0,0.0
82,82,37458,7/12/2018,37458,0,DTE,103.4771,974009,103.3471,0.2539999999999907,0.0,0,0.0
83,83,37459,7/13/2018,37459,0,DTE,103.7409,1004766,103.5547,0.26380000000000337,0.0,0,0.0
84,84,37460,7/16/2018,37460,0,DTE,103.8484,1151369,103.7879,0.1075000000000017,0.0,0,0.0
85,85,37461,7/17/2018,37461,0,DTE,103.9265,883639,103.9809,0.07810000000000628,0.0,0,0.0
86,86,37462,7/18/2018,37462,0,DTE,103.6139,744955,103.6588,-0.3126000000000033,0.0,0,0.0
87,87,37463,7/19/2018,37463,0,DTE,104.8937,1083570,104.8118,1.2797999999999945,0.0,0,0.0
88,88,37464,7/20/2018,37464,0,DTE,104.1414,1006353,103.9804,-0.7522999999999911,0.0,0,0.0
89,89,37465,7/23/2018,37465,0,DTE,103.9754,926325,103.8783,-0.16600000000001106,0.0,0,0.0
90,90,37466,7/24/2018,37466,0,DTE,104.2587,1507742,103.7192,0.2833000000000112,0.0,0,0.0
91,91,37467,7/25/2018,37467,0,DTE,105.8022,1939447,105.7749,1.5434999999999943,0.0,0,0.0
92,92,37468,7/26/2018,37468,0,DTE,106.3102,1244391,106.3012,0.5079999999999956,0.0,0,0.0
93,93,37469,7/27/2018,37469,0,DTE,106.1051,979074,106.1455,-0.2051000000000016,0.0,0,0.0
94,94,37470,7/30/2018,37470,0,DTE,105.2942,1290020,105.2628,-0.8108999999999895,0.0,0,0.0
95,95,37471,7/31/2018,37471,0,DTE,106.0367,2062133,105.8307,0.7424999999999926,158.26373134328358,0.6700,2327.4078138718173
96,96,37472,8/1/2018,37472,0,DTE,105.3528,1919410,104.87200000000001,-0.6838999999999942,0.0,0,0.0
97,97,37473,8/2/2018,37473,0,DTE,106.193,839689,105.8469,0.8401999999999958,0.0,0,0.0
98,98,37474,8/3/2018,37474,0,DTE,107.5607,1055349,107.1749,1.3676999999999992,0.0,0,0.0
99,99,37475,8/6/2018,37475,0,DTE,107.9515,2020857,107.9622,0.3907999999999987,0.0,0,0.0
100,100,37476,8/7/2018,37476,0,DTE,107.805,936086,107.5581,-0.14649999999998894,0.0,0,0.0
101,101,37477,8/8/2018,37477,0,DTE,107.6193,641449,107.5786,-0.1857000000000113,0.0,0,0.0
102,102,37478,8/9/2018,37478,0,DTE,108.1664,914951,108.0609,0.5471000000000004,0.0,0,0.0
103,103,37479,8/10/2018,37479,0,DTE,107.7952,1221199,108.0784,-0.37120000000000175,0.0,0,0.0
104,104,37480,8/13/2018,37480,0,DTE,108.2348,1332829,108.0353,0.4396000000000129,0.0,0,0.0
105,105,37481,8/14/2018,37481,0,DTE,108.479,575429,108.5196,0.2441999999999922,0.0,0,0.0
106,106,37482,8/15/2018,37482,0,DTE,109.6807,1210799,109.6165,1.2017000000000024,0.0,0,0.0
107,107,37483,8/16/2018,37483,0,DTE,110.5697,1296698,110.324,0.8889999999999958,0.0,0,0.0
108,108,37484,8/17/2018,37484,0,DTE,110.9995,1383225,110.9917,0.4298000000000002,0.0,0,0.0
109,109,37485,8/20/2018,37485,0,DTE,110.6869,1045255,110.6995,-0.3126000000000033,0.0,0,0.0
110,110,37486,8/21/2018,37486,0,DTE,110.1203,1378509,110.1113,-0.566599999999994,0.0,0,0.0
111,111,37487,8/22/2018,37487,0,DTE,108.6647,1004584,108.7938,-1.4556000000000042,0.0,0,0.0
112,112,37488,8/23/2018,37488,0,DTE,108.86,880848,108.9801,0.19530000000000314,0.0,0,0.0
113,113,37489,8/24/2018,37489,0,DTE,109.3192,832125,109.06299999999999,0.4591999999999956,0.0,0,0.0
114,114,37490,8/27/2018,37490,0,DTE,108.7721,1161490,108.7803,-0.5471000000000004,0.0,0,0.0
115,115,37491,8/28/2018,37491,0,DTE,108.1762,732271,108.1753,-0.5959000000000003,0.0,0,0.0
116,116,37492,8/29/2018,37492,0,DTE,108.7037,678549,108.4657,0.5275000000000034,0.0,0,0.0
117,117,37493,8/30/2018,37493,0,DTE,109.2801,808800,109.1928,0.5764000000000067,0.0,0,0.0
118,118,37494,8/31/2018,37494,0,DTE,108.5767,740337,108.6357,-0.7034000000000021,0.0,0,0.0
119,119,37495,9/4/2018,37495,0,DTE,109.0945,904796,109.1943,0.5177999999999939,0.0,0,0.0
120,120,37496,9/5/2018,37496,0,DTE,110.6576,981702,110.2411,1.5631000000000057,0.0,0,0.0
121,121,37497,9/6/2018,37497,0,DTE,111.3708,1100927,111.2197,0.7132000000000005,0.0,0,0.0
