,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,50647,3/15/2018,50647,0,GD,218.31099999999998,871691,218.2241,0.0,0.0,0,0.0
1,1,50648,3/16/2018,50648,0,GD,218.4483,1980376,218.2412,0.137299999999982,0.0,0,0.0
2,2,50649,3/19/2018,50649,0,GD,219.5859,907923,218.6974,1.1376000000000204,0.0,0,0.0
3,3,50650,3/20/2018,50650,0,GD,221.0374,798066,221.1581,1.4514999999999816,0.0,0,0.0
4,4,50651,3/21/2018,50651,0,GD,219.4388,896986,220.4545,-1.598600000000005,0.0,0,0.0
5,5,50652,3/22/2018,50652,0,GD,214.1625,1172057,216.2562,-5.276299999999992,0.0,0,0.0
6,6,50653,3/23/2018,50653,0,GD,214.59400000000002,1437906,216.4664,0.4314999999999998,0.0,0,0.0
7,7,50654,3/26/2018,50654,0,GD,219.1642,1319031,218.3402,4.5702,0.0,0,0.0
8,8,50655,3/27/2018,50655,0,GD,216.8105,1135094,218.4803,-2.3537000000000035,0.0,0,0.0
9,9,50656,3/28/2018,50656,0,GD,213.0935,1722428,214.1541,-3.716999999999985,0.0,0,0.0
10,10,50657,3/29/2018,50657,0,GD,216.6438,1945518,216.6785,3.5502999999999934,0.0,0,0.0
11,11,50658,4/2/2018,50658,0,GD,214.6627,1345437,213.9531,-1.9810999999999976,0.0,0,0.0
12,12,50659,4/3/2018,50659,0,GD,216.0749,1387657,215.27,1.4122000000000128,0.0,0,0.0
13,13,50660,4/4/2018,50660,0,GD,214.3292,2753319,213.2085,-1.7457000000000278,0.0,0,0.0
14,14,50661,4/5/2018,50661,0,GD,216.9576,2209212,216.5636,2.628400000000028,0.0,0,0.0
15,15,50662,4/6/2018,50662,0,GD,211.5832,1496133,212.3479,-5.3744000000000085,0.0,0,0.0
16,16,50663,4/9/2018,50663,0,GD,210.8182,1256927,212.2717,-0.7650000000000148,0.0,0,0.0
17,17,50664,4/10/2018,50664,0,GD,210.31799999999998,1703374,211.2366,-0.5001999999999782,0.0,0,0.0
18,18,50665,4/11/2018,50665,0,GD,212.15200000000002,1173569,212.0608,1.8339999999999748,0.0,0,0.0
19,19,50666,4/12/2018,50666,0,GD,214.9394,1248239,214.8008,2.7874000000000194,0.0,0,0.0
20,20,50667,4/13/2018,50667,0,GD,215.1266,942629,215.4191,0.18719999999999004,0.0,0,0.0
21,21,50668,4/16/2018,50668,0,GD,215.1167,1381439,215.6345,-0.009899999999987584,0.0,0,0.0
22,22,50669,4/17/2018,50669,0,GD,218.0815,1143123,217.9178,2.9647999999999968,0.0,0,0.0
23,23,50670,4/18/2018,50670,0,GD,222.1001,1470672,222.2802,4.018599999999991,0.0,0,0.0
24,24,50671,4/19/2018,50671,0,GD,221.5978,1027343,221.2527,-0.5022999999999911,0.0,0,0.0
25,25,50672,4/20/2018,50672,0,GD,219.7559,1280058,220.2571,-1.8419000000000096,0.0,0,0.0
26,26,50673,4/23/2018,50673,0,GD,222.5631,1822547,221.5735,2.8071999999999946,0.0,0,0.0
27,27,50674,4/24/2018,50674,0,GD,218.6823,2912523,219.486,-3.8807999999999936,0.0,0,0.0
28,28,50675,4/25/2018,50675,0,GD,211.3049,4555812,209.7394,-7.377399999999994,0.0,0,0.0
29,29,50676,4/26/2018,50676,0,GD,208.5667,2415280,209.0943,-2.7382000000000057,0.0,0,0.0
30,30,50677,4/27/2018,50677,0,GD,200.6475,2217862,202.5353,-7.9191999999999885,0.0,0,0.0
31,31,50678,4/30/2018,50678,0,GD,198.2836,2569934,199.2336,-2.363900000000001,305.0516923076923,0.6500,4486.0542986425335
32,32,50679,5/1/2018,50679,0,GD,194.3339,2926508,193.9086,-3.9497000000000066,0.0,0,0.0
33,33,50680,5/2/2018,50680,0,GD,192.7383,1906427,194.7964,-1.5955999999999904,0.0,0,0.0
34,34,50681,5/3/2018,50681,0,GD,192.0685,2053788,191.468,-0.6698000000000093,0.0,0,0.0
35,35,50682,5/4/2018,50682,0,GD,192.1374,1499409,191.8048,0.0689000000000135,0.0,0,0.0
36,36,50683,5/7/2018,50683,0,GD,193.4967,1281433,193.7773,1.3592999999999904,0.0,0,0.0
37,37,50684,5/8/2018,50684,0,GD,196.61900000000003,2150214,195.3543,3.122300000000024,0.0,0,0.0
38,38,50685,5/9/2018,50685,0,GD,198.0275,1755137,197.8368,1.4084999999999752,0.0,0,0.0
39,39,50686,5/10/2018,50686,0,GD,198.6382,1092360,198.8949,0.6107000000000085,0.0,0,0.0
40,40,50687,5/11/2018,50687,0,GD,200.8544,1296865,200.50900000000001,2.2161999999999864,0.0,0,0.0
41,41,50688,5/14/2018,50688,0,GD,200.0172,1522397,199.6282,-0.8371999999999957,0.0,0,0.0
42,42,50689,5/15/2018,50689,0,GD,198.6185,1012215,198.2654,-1.398699999999991,0.0,0,0.0
43,43,50690,5/16/2018,50690,0,GD,197.4858,1009864,198.1942,-1.1326999999999998,0.0,0,0.0
44,44,50691,5/17/2018,50691,0,GD,198.7269,1207736,198.6174,1.2410999999999888,0.0,0,0.0
45,45,50692,5/18/2018,50692,0,GD,199.4754,2016935,199.63099999999997,0.7485000000000072,0.0,0,0.0
46,46,50693,5/21/2018,50693,0,GD,202.6766,1088121,202.2342,3.2012,0.0,0,0.0
47,47,50694,5/22/2018,50694,0,GD,201.2976,1299227,201.6851,-1.379000000000019,0.0,0,0.0
48,48,50695,5/23/2018,50695,0,GD,202.4697,1111468,201.6694,1.1721000000000004,0.0,0,0.0
49,49,50696,5/24/2018,50696,0,GD,205.5921,1408995,204.71,3.122399999999999,0.0,0,0.0
50,50,50697,5/25/2018,50697,0,GD,204.9913,1179897,204.8465,-0.6007999999999925,0.0,0,0.0
51,51,50698,5/29/2018,50698,0,GD,198.7761,1661837,199.6624,-6.2151999999999825,0.0,0,0.0
52,52,50699,5/30/2018,50699,0,GD,200.9726,1241276,200.5591,2.1964999999999857,0.0,0,0.0
53,53,50700,5/31/2018,50700,0,GD,198.6776,1867939,199.3812,-2.2949999999999875,0.0,0,0.0
54,54,50701,6/1/2018,50701,0,GD,200.4112,955018,200.5735,1.7335999999999956,0.0,0,0.0
55,55,50702,6/4/2018,50702,0,GD,199.5542,1125595,199.6514,-0.8569999999999993,0.0,0,0.0
56,56,50703,6/5/2018,50703,0,GD,198.0768,1659399,197.8306,-1.4774000000000171,0.0,0,0.0
57,57,50704,6/6/2018,50704,0,GD,198.4806,1601399,198.0029,0.4038000000000181,0.0,0,0.0
58,58,50705,6/7/2018,50705,0,GD,199.8005,853294,199.4126,1.31989999999999,0.0,0,0.0
59,59,50706,6/8/2018,50706,0,GD,199.5345,1320877,198.3919,-0.26599999999999113,0.0,0,0.0
60,60,50707,6/11/2018,50707,0,GD,198.6678,1077442,199.484,-0.8667000000000087,0.0,0,0.0
61,61,50708,6/12/2018,50708,0,GD,195.5159,2190375,196.2212,-3.151900000000012,0.0,0,0.0
62,62,50709,6/13/2018,50709,0,GD,196.81599999999997,2036984,196.9177,1.300100000000015,0.0,0,0.0
63,63,50710,6/14/2018,50710,0,GD,192.8762,2384468,193.95,-3.939799999999991,0.0,0,0.0
64,64,50711,6/15/2018,50711,0,GD,192.8565,2854259,192.2028,-0.019700000000000276,0.0,0,0.0
65,65,50712,6/18/2018,50712,0,GD,193.0239,1419312,192.767,0.16739999999998645,0.0,0,0.0
66,66,50713,6/19/2018,50713,0,GD,187.8233,1530918,189.3295,-5.2006000000000085,0.0,0,0.0
67,67,50714,6/20/2018,50714,0,GD,188.5226,1049610,188.4293,0.6993000000000222,0.0,0,0.0
68,68,50715,6/21/2018,50715,0,GD,185.5973,2401607,185.3369,-2.9253000000000213,0.0,0,0.0
69,69,50716,6/22/2018,50716,0,GD,186.533,1703453,186.5336,0.9356999999999972,0.0,0,0.0
70,70,50717,6/25/2018,50717,0,GD,186.2572,1288909,185.9965,-0.2757999999999754,0.0,0,0.0
71,71,50718,6/26/2018,50718,0,GD,185.9617,1435070,186.0329,-0.2955000000000041,0.0,0,0.0
72,72,50719,6/27/2018,50719,0,GD,183.0954,1762216,184.5392,-2.8662999999999954,0.0,0,0.0
73,73,50720,6/28/2018,50720,0,GD,184.6221,1070562,183.8644,1.5266999999999769,0.0,0,0.0
74,74,50721,6/29/2018,50721,0,GD,183.6076,1580993,184.3748,-1.0144999999999982,0.0,0,0.0
75,75,50722,7/2/2018,50722,0,GD,184.5532,1036925,183.912,0.9456000000000132,0.0,0,0.0
76,76,50723,7/3/2018,50723,0,GD,186.8383,1765392,187.646,2.2851,0.0,0,0.0
77,77,50724,7/5/2018,50724,0,GD,186.77900000000002,1498677,186.65900000000002,-0.059300000000007465,0.0,0,0.0
78,78,50725,7/6/2018,50725,0,GD,186.9176,1484484,186.9421,0.13859999999999673,0.0,0,0.0
79,79,50726,7/9/2018,50726,0,GD,189.5901,1249607,189.4777,2.6725000000000136,0.0,0,0.0
80,80,50727,7/10/2018,50727,0,GD,190.8372,1353727,190.50799999999998,1.247099999999989,0.0,0,0.0
81,81,50728,7/11/2018,50728,0,GD,189.5604,1005204,189.5816,-1.2768000000000086,0.0,0,0.0
82,82,50729,7/12/2018,50729,0,GD,191.6687,1333701,191.3097,2.1083000000000145,0.0,0,0.0
83,83,50730,7/13/2018,50730,0,GD,190.7778,1838778,191.0164,-0.8908999999999878,0.0,0,0.0
84,84,50731,7/16/2018,50731,0,GD,189.5505,1163866,189.8406,-1.2273000000000138,0.0,0,0.0
85,85,50732,7/17/2018,50732,0,GD,190.3621,1210836,189.845,0.8115999999999985,0.0,0,0.0
86,86,50733,7/18/2018,50733,0,GD,193.4405,1522669,192.8071,3.0783999999999883,0.0,0,0.0
87,87,50734,7/19/2018,50734,0,GD,192.3715,1086911,192.3271,-1.0689999999999884,0.0,0,0.0
88,88,50735,7/20/2018,50735,0,GD,193.292,965008,192.9589,0.920500000000004,0.0,0,0.0
89,89,50736,7/23/2018,50736,0,GD,191.2629,1213507,191.458,-2.0291,0.0,0,0.0
90,90,50737,7/24/2018,50737,0,GD,194.747,2108540,193.7113,3.4841000000000117,0.0,0,0.0
91,91,50738,7/25/2018,50738,0,GD,201.3788,2556116,199.0648,6.6317999999999975,0.0,0,0.0
92,92,50739,7/26/2018,50739,0,GD,198.4391,2346798,199.088,-2.939700000000016,0.0,0,0.0
93,93,50740,7/27/2018,50740,0,GD,196.6277,1203424,197.1447,-1.811399999999992,0.0,0,0.0
94,94,50741,7/30/2018,50741,0,GD,194.262,1064430,195.6231,-2.365700000000004,0.0,0,0.0
95,95,50742,7/31/2018,50742,0,GD,197.7264,2239269,197.5179,3.464400000000012,295.11402985074625,0.6700,4339.912203687444
96,96,50743,8/1/2018,50743,0,GD,194.0146,1465087,195.22,-3.7118000000000113,0.0,0,0.0
97,97,50744,8/2/2018,50744,0,GD,192.9555,2201000,192.8248,-1.0591000000000008,0.0,0,0.0
98,98,50745,8/3/2018,50745,0,GD,192.1141,2613355,191.7467,-0.8413999999999928,0.0,0,0.0
